,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-359.12125,115.91478,12.892796,43.652405,1.7891237,29.878485,-2.961256,18.13304,-9.390737,1.8549457,5.3379135,-4.5402427,2.929325,-7.3096523,-2.8530812,10.496794,6.841111,-2.0638032,-1.7775394,2.5845828
1,-346.80908,117.00785,-2.229602,63.34809,-3.3130062,38.979935,-8.212645,22.604307,-14.30341,4.483247,7.43055,2.0556426,9.346728,-9.166355,-1.0719037,6.40432,5.9042697,-1.5231969,2.0209126,3.0330217
2,-351.90622,121.5737,-8.408221,67.31431,-9.463964,42.038074,-7.8158064,31.319956,-10.287307,5.10927,3.6659732,2.6836853,11.012118,-4.4319863,8.669118,6.242481,6.369461,-0.9540659,3.6162593,-3.4206717
3,-355.92337,121.163086,-7.2746954,64.63611,-11.4049,37.544224,-11.809227,35.160305,-2.0309067,10.179712,0.17696637,-2.9952922,11.279144,5.1852202,15.049683,5.260286,7.7704825,-3.268178,0.70990396,-9.496317
4,-353.1349,121.85371,-10.5169935,64.98614,-7.327756,41.547348,-15.665063,30.566896,-3.133587,9.039994,2.3432522,-1.2467288,13.501896,4.725568,17.789394,6.2018094,3.368844,-6.8002386,0.7036135,-8.856972
5,-350.5005,122.253136,-12.777317,55.944965,-12.875931,44.034676,-9.754032,30.246056,-8.272519,9.743355,5.0855703,2.302338,9.470455,3.0095387,17.57503,9.497177,10.021822,-1.8379147,6.806733,0.17986336
6,-352.85455,122.395096,-13.967644,50.96711,-21.882355,35.320114,-10.76782,28.45814,-9.552765,7.473054,1.9533542,1.4740294,6.703933,-0.9637549,9.232401,4.2006836,12.673837,0.66631484,7.2883835,-1.1248142
7,-347.3324,129.11487,-7.6942005,57.829025,-18.376842,40.054626,-10.062788,32.449234,-5.888441,6.224946,2.5081315,-6.693701,2.8396463,-6.034275,4.981907,3.8533788,9.480913,-3.2859654,1.3818992,-9.188829
8,-342.418,131.26678,-1.9043422,61.261955,-15.687954,44.29214,-11.364354,33.352207,-3.9040065,14.983814,5.8499403,-6.724509,5.2682233,-6.905905,7.240499,6.514967,5.6189756,-6.8620872,3.3856573,-8.203182
9,-346.4385,128.83496,-3.75371,57.391945,-15.836063,45.703857,-8.286839,32.687267,-5.4227643,16.739447,8.590253,0.17879713,5.7665396,-9.3913,5.362508,2.1433253,5.497079,-3.2262673,6.7577777,-0.39305073
10,-348.62097,130.28333,-1.4854167,59.05912,-18.543678,43.263428,-7.8443737,33.948257,-1.3516879,14.610144,6.768112,-1.7818162,8.795353,-4.39679,9.294359,10.058416,8.46784,-1.7894181,5.49163,-3.620281
11,-346.27936,130.21936,-1.7469007,59.014694,-18.885166,47.37872,-6.120241,33.050037,-1.1806376,17.901283,7.373584,-3.219604,8.189868,-4.4348145,10.441746,8.510482,10.624243,-0.49929488,8.602209,-4.7022276
12,-350.10733,129.31552,1.5227535,62.927498,-19.160973,44.057373,-7.0014696,30.03098,-1.7967606,15.266867,2.10181,-1.9294488,5.573386,-4.082853,10.963554,-2.0731342,2.901998,-1.9935071,8.02511,-5.301741
13,-347.0222,129.09386,-2.1494179,63.053654,-16.033924,43.30362,-8.922497,27.53135,-7.5283303,9.460611,-5.5817175,-6.727335,5.740757,-4.3680477,10.822952,-3.260168,6.753989,4.807311,7.530641,-6.454668
14,-340.5179,124.6136,-1.3164055,62.476467,-15.133611,52.589813,-7.8032184,27.488935,-10.605897,12.317839,-6.555618,-3.7544487,10.081423,-3.6353028,12.42966,-0.5011656,6.3781376,-4.542644,2.2611308,-4.8160553
15,-338.694,118.55272,1.3215,60.815575,-19.179268,62.94747,-0.8898219,32.753326,-5.877308,15.34139,-7.9813633,0.29105514,10.779911,-3.413748,10.464308,-7.4484415,2.8209147,-5.5426884,2.8810983,-5.9743733
16,-348.27917,114.31095,-0.8130405,60.689583,-17.48663,57.659134,-4.8963423,28.770992,-5.889946,13.993516,-5.293682,1.1999325,7.061362,-2.1582105,3.979662,-10.735395,3.6443772,1.0428977,11.265438,-4.662492
17,-350.31128,110.23328,-1.2100269,63.636436,-16.161066,52.077003,-9.918947,24.059742,-11.500274,17.875866,0.5309941,1.7445048,7.9894505,3.8128266,5.410517,-2.4303453,9.452623,-3.6330366,10.256647,-6.5659924
18,-335.06702,107.6543,-10.434937,71.44525,-15.631161,41.497444,-9.365574,31.667538,-17.158672,17.431929,7.132577,5.8148794,11.277273,10.932142,14.022642,5.5121937,13.122965,-5.9100065,13.479748,-1.124725
19,-320.77618,100.12023,-19.652847,76.79242,-3.432887,35.79178,-26.010578,41.628593,-10.156465,11.474809,-3.1877868,6.4357586,8.32709,5.4885426,7.453725,7.708064,17.0531,-12.575377,7.780204,-1.9357738
20,-324.38358,94.282104,-25.604496,71.62684,-3.0217433,40.045315,-21.188358,49.0074,-2.6658883,12.8492985,-10.154122,3.2915864,8.928995,1.0474184,-2.278975,-0.3953162,15.706165,-14.681154,2.834157,-4.6407666
21,-330.81985,105.044754,-22.536886,69.44391,-3.7225168,41.291546,-13.359373,40.589813,-5.1527843,15.7757225,-7.2314243,1.637637,9.60722,3.7209451,-1.8653766,-10.187545,7.0655804,-12.686172,2.2868643,-4.94639
22,-333.14215,114.45289,-9.874563,70.49878,-7.148773,40.288246,-14.211655,40.360073,-1.5848578,23.191711,-0.23291072,-1.7857152,5.664701,2.2640538,0.25723332,-10.537138,2.8827767,-13.449635,6.4153266,-0.41780567
23,-339.114,108.24356,-11.122504,68.52499,-9.712122,45.033333,-10.236422,42.37997,-0.7954035,24.458046,1.8148979,-3.7196527,5.9755125,2.5213938,5.192782,-2.2623596,10.137641,-9.062862,10.869428,4.0362625
24,-342.9445,115.45981,-16.039125,67.62863,-7.8291073,42.269768,-15.74588,27.422346,-3.8562093,18.132103,3.9790525,-0.97109675,11.216219,1.8619499,7.054354,4.24371,10.47149,-5.736117,5.3001356,-3.3767624
25,-336.74625,129.89142,-8.875349,71.64095,-7.553302,44.32317,-14.411079,22.813372,0.9799105,20.791641,6.47317,-2.3252943,8.720088,-7.6302896,3.0355527,6.1464186,8.467248,-4.762608,2.732582,-4.323013
26,-340.08008,125.7166,-8.305901,70.08185,-12.713911,46.56485,-8.684751,24.598831,0.5580805,19.00587,3.8702078,-3.0917563,6.4666204,-4.3708897,9.140358,5.1685934,5.9571934,-5.243415,3.7788393,-6.205283
27,-336.0905,131.50745,-9.664507,57.53036,-22.211985,37.874035,-16.669529,27.338469,2.0715656,17.324593,3.7220938,-3.4084256,8.416962,-1.5936725,7.706603,-0.77733046,2.7353296,0.5334616,9.810231,0.12064233
28,-314.43103,153.07083,-9.847353,49.21994,-25.84996,34.18321,-19.981388,28.55457,5.7823577,15.148602,0.5366167,-2.6018782,12.36872,-1.9642304,1.2722712,-2.4191961,5.035427,4.359471,14.304167,6.362282
29,-327.45148,144.08084,-9.0696535,52.228073,-23.624352,34.84115,-17.930649,31.598581,7.645483,16.078247,2.909264,-2.9400215,9.21928,-1.5231361,2.6279848,-3.007287,6.8073606,4.9594436,14.876899,5.72227
30,-352.08878,125.6299,-10.684509,57.609406,-12.789104,42.342857,-15.990696,27.880531,1.9451425,11.539938,0.49660867,-4.712117,9.617184,3.3106232,6.8731766,0.30033863,8.453316,-1.3031343,7.4511185,-2.6741295
31,-352.36136,127.00363,-9.916134,55.96264,-14.224949,40.486526,-16.513046,26.07922,-0.38843453,11.609425,-1.5847741,-9.447018,1.6166589,-6.907941,0.6422912,0.8675208,11.512678,2.650579,9.854078,-1.2494217
32,-352.4002,130.33337,-2.8629391,57.806625,-13.712828,44.098984,-13.784372,27.07233,0.0076377764,18.5796,1.7897525,-11.732407,4.040205,-2.3337896,8.154005,3.8124108,7.4394894,-1.1394223,7.3112507,2.3348854
33,-354.31357,127.59816,-1.634909,60.639915,-13.137156,53.21218,-2.7784324,30.857952,0.8967752,19.816332,1.931924,-11.356174,7.445266,-3.2593892,8.298771,3.440114,5.090681,-3.572381,3.0445662,-1.0157133
34,-354.77325,122.27919,-8.773175,60.97161,-14.910799,47.126156,-3.6319804,28.019588,-2.1650498,15.692301,-5.159189,-13.354232,10.206919,0.3437343,8.852128,4.6373796,6.742393,4.119361,10.968901,-3.8257067
