,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-431.80115,126.70743,4.6905136,33.79011,3.4192514,10.633007,9.31868,7.457853,10.073906,16.912281,14.981155,13.083965,-0.71095514,0.380531,6.396582,5.306556,7.2376356,7.455899,2.7075877,2.0093555
1,-446.93298,150.85092,-15.237978,35.06691,5.0655584,4.1604567,11.7612705,9.12448,11.021185,15.216075,7.1125355,10.7345295,-0.39548054,0.49282408,9.569438,3.8405302,4.709131,9.326643,1.9335842,-0.1200763
2,-472.19925,177.67194,-28.368145,33.10416,16.568668,-5.105125,33.24144,8.788685,5.3228683,11.344098,-1.9604627,15.0644045,6.0425425,-4.291208,11.34697,3.2242055,7.610482,14.066725,-2.9157214,-1.7997012
3,-465.58044,182.81049,-28.01553,33.644424,18.587828,-2.7345636,32.472878,6.430395,7.0901604,15.839671,1.580873,15.452028,3.0987315,-6.699359,7.032922,-5.7495584,0.7017658,11.637672,-0.6499187,4.0429344
4,-463.0619,183.30206,-32.47764,28.791653,17.57622,-1.7160321,32.184998,8.181547,14.960512,23.813915,2.4435213,12.718637,3.1009402,-4.0458913,9.7094555,-3.6072779,0.67175424,6.93112,-5.5832624,4.0915246
5,-466.9937,178.04895,-35.503708,29.560787,19.729414,0.019640565,34.31437,8.591726,13.669059,24.308989,2.9581387,13.620609,8.240641,1.2139337,13.03846,0.6539911,1.5302489,3.6798463,-7.5038185,1.7042829
6,-462.69037,178.87119,-39.913937,27.283302,17.818573,-3.3771229,31.414621,5.261367,11.788044,21.08665,-5.353464,10.720533,11.01259,1.016072,16.281498,5.5646133,2.4333692,6.2726164,-7.960338,-1.7980902
7,-461.68106,180.75194,-37.526646,27.047709,12.701881,-10.489365,26.12894,4.3199654,14.556221,25.161968,-1.386948,10.646769,7.088132,-1.1062865,15.012891,4.7147703,4.231399,5.3771195,-11.540989,0.2077061
8,-465.84167,179.6628,-34.30049,29.228153,15.168846,-10.919905,21.527084,2.2655535,15.404934,29.519741,7.285193,14.541839,6.3921795,-1.6682444,10.989002,3.598476,7.1215663,3.2727153,-10.590919,6.572326
9,-458.00217,181.44173,-39.217484,31.78965,21.94377,-4.29572,26.041416,0.93558216,11.139807,25.438923,4.7293725,13.838869,2.0842774,-8.185889,10.416043,5.061251,3.0965164,-1.4906957,-9.481149,8.940012
10,-454.15692,185.26814,-35.452454,34.95594,20.403534,-7.927931,22.484402,-0.83508325,11.884635,23.803677,2.031261,13.172531,0.30239016,-9.547899,11.904287,8.150293,8.553265,5.3947535,-5.0696454,8.139721
11,-453.59717,188.15489,-31.06297,37.54725,22.256721,-5.8930054,23.691319,0.31301558,12.858696,23.933914,4.97902,20.20576,6.6780925,-5.6894507,11.33127,1.8832355,5.959888,10.080105,-3.0728889,5.653757
12,-463.05838,184.76953,-25.443916,40.653625,25.809647,-1.4685698,25.773462,-2.1794705,7.1837425,20.207495,0.23102933,16.84837,11.052181,-3.6728306,6.197465,-5.08013,-1.6510379,8.271149,-0.3033898,4.665544
13,-467.5661,180.06842,-32.627293,30.288462,19.857319,-3.397125,25.38531,-4.526978,3.8455057,22.755112,-1.0989217,5.7358365,5.245769,-2.7006588,6.734024,-1.4451423,2.5389264,5.2271404,-8.464533,2.8549278
14,-465.64786,177.50218,-40.411713,25.39195,17.938526,-3.048769,31.27039,4.1006985,10.542328,29.293365,5.10357,6.3557386,0.4136665,-6.53353,6.873181,-0.2206067,3.1177888,5.418006,-11.234653,-1.9894471
15,-461.91846,180.53156,-36.36934,28.699276,16.203999,-2.378282,30.524605,-0.14856634,9.5567875,26.549767,4.7069106,13.296108,2.5139916,-9.407038,5.8651714,-0.7830405,2.588352,4.703993,-8.877346,0.8686606
16,-465.28772,180.4541,-33.735344,28.790007,17.541832,-1.8601527,28.777603,-0.19109946,7.224782,20.930344,2.6335099,13.184601,1.8531975,-6.2949796,10.625732,0.8609179,3.4199128,6.377948,-7.6397767,-0.3341815
17,-468.19315,178.23514,-34.28759,30.137066,19.682451,-5.2994747,24.855648,1.8161129,8.032721,18.682186,-1.242314,6.5483885,1.6818264,2.4256456,17.302235,5.665469,8.826379,5.751075,-11.90582,-0.13099843
18,-461.63885,179.07254,-37.3096,31.768248,17.17694,-7.3694825,26.528679,-1.0243547,3.374918,16.832737,-0.6918701,7.4039717,0.40183544,1.747254,14.140456,-1.8521754,6.0802536,3.9397964,-17.309217,1.8262491
19,-453.3982,184.72809,-37.855667,34.309357,20.90697,-5.514107,31.02517,0.63630664,-2.7525573,12.703407,-0.6447222,3.9422102,-4.665801,1.9294066,16.783796,-3.4977381,7.5815,16.118065,-7.8608875,2.1900606
20,-449.05994,191.84488,-34.19623,32.8852,19.143017,-7.7743564,32.20952,4.902523,-2.7757473,14.618294,7.27861,8.6178055,-5.115621,2.2616591,20.11776,-4.0688477,1.1513481,18.00819,-0.1915412,0.9138789
21,-448.51587,198.34488,-29.197844,29.619663,20.041721,-5.984311,28.7887,4.136823,0.33418202,17.194191,7.5197897,9.368011,-3.0395212,-1.2590271,15.727059,-2.5463977,-2.006763,10.432941,-2.4222603,-1.1823497
22,-447.7022,201.57245,-27.26698,26.35504,19.793142,-2.6974535,26.008677,1.7040422,5.2360635,16.664394,-0.88452035,7.808502,2.8637223,1.78547,17.847439,4.0587387,0.30379808,3.635993,-4.703139,3.235702
23,-444.43463,202.3281,-30.01197,25.3912,18.438164,-5.7288294,24.25383,0.99130666,6.670142,21.028137,1.6739452,7.547589,1.8870621,-0.5518915,15.417678,3.8107371,3.033341,6.9855256,-4.4970026,3.4426787
24,-427.8779,215.57007,-31.540216,16.387747,5.0447025,-14.073553,26.767017,7.680876,15.094506,29.809685,7.7975564,14.526995,7.809333,0.39147925,15.899839,3.3926015,0.6472689,5.868402,-7.5921783,-0.1191802
