,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-458.64972,148.21588,-48.12976,25.842205,17.886917,0.5954827,-6.6766205,-3.3995528,13.813254,14.237219,-1.4945381,1.1267661,19.106344,10.371502,6.143243,11.08502,3.8642735,13.99654,9.963078,-0.7375994
1,-433.06052,175.0867,-58.23361,36.566097,29.510208,3.7357826,2.94888,4.9812517,23.264484,14.044972,0.68934333,-0.33350676,20.528032,14.809966,9.040413,18.568607,2.1070142,10.5970955,12.749794,-0.12509203
2,-430.795,183.37308,-53.592525,38.23027,38.8858,11.950138,6.840641,3.1058898,17.689156,10.579055,2.9593992,4.929699,22.046051,14.471049,5.130871,12.675759,-3.701005,2.149175,7.110835,-2.9585147
3,-439.87558,178.31282,-47.572807,39.72299,36.584938,16.442482,10.640305,3.775649,15.725395,7.6001973,3.6003692,5.1463013,17.234777,6.2687426,0.29833472,10.239813,-7.437332,0.060163975,5.5039577,-4.826844
4,-439.94128,178.69568,-46.400322,40.215668,38.26316,18.731768,9.655561,3.6361995,17.950785,11.073812,7.1782923,3.644906,13.012753,3.7218518,-0.3874408,13.861156,0.7758423,7.643009,8.227334,-5.0638127
5,-433.99356,182.23648,-52.001125,31.557083,37.652008,23.564837,5.5100884,-3.8580704,20.22771,16.723106,12.521149,9.614238,12.420897,0.96935904,1.0467247,16.474775,7.0353913,10.501257,4.1992636,-0.2718546
6,-433.3834,181.75919,-54.41756,28.0466,34.088615,22.384792,4.906045,-4.215712,23.019386,18.106543,8.796956,1.1183202,5.8107777,1.5628147,2.496695,16.720936,3.2372646,2.6251278,-1.1807039,-2.0938299
7,-430.1007,185.91507,-56.450798,24.652103,37.489838,25.56781,5.427702,-4.53168,22.705956,16.23487,0.031463236,-10.006155,4.128479,6.5170493,0.3718015,11.038172,1.8913748,1.7762237,-2.910464,-10.045001
8,-429.06436,187.27744,-51.676502,30.413095,31.665989,16.226263,7.2126255,-0.18353906,25.21017,18.38703,-0.39539474,-10.468315,6.9388614,12.668134,2.616501,8.296741,4.5814257,11.165264,2.4695077,-14.039925
9,-428.47693,188.16858,-52.565483,30.930248,32.98537,12.875925,4.508174,-1.9446276,22.734688,19.876396,5.0147,-2.1252728,12.872879,12.137549,2.1538675,7.265706,0.18670309,8.917093,5.16323,-4.7126255
