,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-409.73672,-42.737915,-22.419521,63.54792,-40.399723,10.557167,39.418163,-8.777739,9.919479,23.357048,-0.9594509,12.088411,22.553917,7.5154667,12.84127,-2.1403618,-11.453684,-2.2248216,-4.043904,2.1558836
1,-386.97668,-47.302822,-15.768824,76.280365,-34.481544,7.7456675,39.860916,-5.1340976,10.750633,16.679684,-5.8673234,11.25098,27.558205,8.623657,14.78141,-1.8114783,-17.481792,-3.291277,-4.8551087,0.33315095
2,-384.58737,-47.112988,-15.092123,79.730576,-33.701015,0.39221036,33.178265,-8.556608,15.12004,17.307068,-8.914495,10.510613,30.817268,12.880241,17.47809,-0.4433406,-19.153267,-5.708573,-7.7105274,-0.0462012
3,-388.61758,-50.696255,-17.138723,76.97818,-34.21575,-0.6866876,28.131351,-8.345837,12.775045,7.772238,-11.327658,8.512098,35.177322,20.771103,17.37954,-3.5766296,-18.066753,-5.1766443,-4.3008986,5.9061103
4,-388.18246,-45.532608,-17.010302,76.78647,-38.213844,1.2322054,31.122961,-1.2011241,20.629566,12.263118,-14.274423,1.6867646,27.433823,14.71176,15.307213,1.4862094,-12.464413,-4.1120577,-4.35731,1.6525152
5,-383.86346,-46.559547,-25.953669,79.58931,-33.13249,5.662489,33.400314,-3.8052063,22.111221,19.635414,-8.687488,0.69536316,19.644085,6.927751,13.254867,5.6514277,-6.407351,5.274641,-1.9281273,-5.3528996
6,-384.2669,-48.225967,-28.01701,79.18713,-31.457159,6.246275,36.606285,-5.836484,19.257748,16.368938,-15.608809,-2.1773758,21.921938,10.109678,21.106188,10.858217,-9.945052,-0.92741215,-7.0370455,-5.690796
7,-388.71606,-49.34997,-22.1492,81.09108,-26.769367,8.57084,41.753532,0.1635915,18.65608,10.411758,-20.658497,1.6603768,26.259754,16.146877,24.508064,6.640792,-15.724165,-10.84322,-15.122615,-3.6970677
8,-389.71414,-50.214634,-16.33485,80.961395,-31.434326,7.9880233,41.242836,-0.40214455,19.70785,13.404425,-17.888557,3.0721135,29.48399,19.96008,26.052597,3.0561905,-15.161679,-6.5554247,-12.538775,-6.2271614
9,-385.69904,-46.056488,-16.448421,78.756546,-37.27565,9.185539,38.933273,-4.0094056,18.107166,15.45046,-14.447784,7.5494776,34.16056,18.924896,21.567184,1.3390605,-12.975288,-6.1422405,-8.187991,-3.4039838
10,-392.19156,-51.343307,-20.762154,79.62049,-33.32556,6.3988957,36.173096,-1.2915039,17.230362,15.017548,-15.927091,2.5692496,33.045513,18.53366,19.723274,3.1666338,-12.346676,-8.052303,-10.961761,-3.5937245
11,-397.04562,-53.644287,-17.351635,86.49336,-25.925888,6.719611,39.952995,5.4141507,20.985186,9.505822,-19.864372,3.176872,31.449146,15.729361,15.998767,-0.15894687,-14.0501795,-7.4112186,-9.636223,0.19510198
12,-389.37637,-48.374763,-15.390098,86.720184,-28.252956,5.5271616,37.236958,-3.3123045,16.55819,12.886174,-14.81645,6.4087334,34.743164,15.631465,13.99102,-2.4712582,-14.434599,-3.2921169,-4.999425,0.89085746
13,-389.14084,-45.577484,-12.401703,88.94861,-23.939003,4.9744673,35.985554,-6.5959373,10.667162,12.261478,-13.577269,8.337025,33.723915,16.074078,16.953756,1.2565721,-14.347471,-6.4945755,-5.6023617,1.846439
14,-399.9103,-53.937653,-17.931423,88.53494,-25.101772,6.4468007,39.501724,-3.351438,9.567661,6.4424734,-14.304301,10.028254,35.126633,22.251024,25.60062,9.398525,-12.377794,-7.205384,-6.7937536,1.4793992
15,-397.5324,-49.576744,-11.64463,88.94679,-32.275948,3.8164861,39.0494,0.65719545,12.879692,5.5439205,-13.198675,9.749865,36.50245,23.923344,26.003149,9.650324,-9.28251,-2.0703747,-5.770451,-0.09750573
16,-395.19797,-47.952404,-11.966661,88.73851,-30.469418,1.8778267,39.345108,6.2309217,19.22314,8.580519,-16.901085,7.842639,32.606377,20.024256,27.697033,13.766791,-6.5316744,1.0756866,-9.915091,-1.465554
17,-396.9115,-53.282158,-13.10114,88.78689,-29.266232,5.7470493,40.68981,6.238037,23.802908,13.156357,-17.659195,2.0792105,29.358608,19.216877,25.448175,11.676435,-10.001865,-1.4711432,-11.450477,2.231446
18,-394.53622,-50.336452,-12.88876,89.00694,-28.621828,6.112934,42.08638,2.315722,22.434954,13.120449,-18.491735,-1.4405571,31.301538,19.184326,22.812054,11.709322,-7.358409,-1.8434694,-9.009833,-3.6565862
19,-399.04437,-56.987694,-15.54578,88.43597,-25.483604,7.023918,39.31247,1.1162778,17.540878,11.184982,-22.55927,-1.8884792,29.863792,19.039585,27.399817,15.723261,-0.44034714,0.8877739,-8.884464,-8.861677
20,-402.2802,-61.14569,-16.308357,90.33671,-28.662298,6.257962,35.442436,2.984113,22.623482,12.978708,-23.73683,-1.3081301,28.649174,23.131084,29.39938,13.514038,-1.938069,3.013235,-7.518563,-7.44003
21,-398.50888,-56.58174,-17.15385,84.42025,-32.232227,3.5259848,32.40609,1.7708645,24.984816,15.515076,-20.17273,2.002205,30.344234,22.228157,24.936668,9.840832,-4.4067364,-0.0259552,-12.971268,-7.5136175
22,-392.2221,-48.914574,-14.706255,85.23315,-27.28806,1.9812962,31.242146,-1.4853896,20.723175,11.95903,-20.206867,2.36505,28.554398,16.962093,25.77126,17.134455,-3.0097554,-5.133243,-16.603443,-10.447539
23,-393.95117,-47.394432,-9.526592,92.64839,-21.921043,6.4980226,33.61059,-2.4994607,21.209455,14.22255,-14.282434,0.51218146,22.108723,9.250316,22.338028,19.07687,1.8725495,-0.4611116,-13.47397,-11.990517
24,-394.63324,-47.54503,-9.047503,93.23842,-25.806255,8.039288,37.996773,1.6184797,21.035324,14.368944,-16.597466,0.38399643,19.055298,3.6161547,17.782654,14.693781,0.18969724,3.9630506,-9.478491,-8.726238
25,-398.8265,-50.952526,-10.099583,90.58952,-29.079624,1.4137092,34.801056,1.480669,26.252537,17.623417,-15.306857,-0.37731218,16.499254,6.349182,23.431723,17.462723,2.8587909,3.9602487,-10.649475,-6.1518707
26,-393.17923,-48.458496,-9.634591,94.12799,-23.23745,6.8834467,36.115997,2.725397,23.897182,12.816363,-15.866002,-3.1470728,18.010025,5.5589113,19.147038,17.88569,4.4445496,-3.072804,-15.789024,-9.818619
27,-392.11496,-48.98374,-7.2192163,97.78907,-17.249428,11.207706,39.730976,3.9539046,19.441565,11.354927,-18.175867,-6.762701,14.997709,5.8420496,19.138384,18.127762,8.303291,-1.1366808,-13.8599205,-7.0603905
28,-394.1441,-50.70245,-5.0815845,102.10979,-18.455051,5.9527826,39.742546,2.8278866,24.237522,17.366917,-18.456041,-3.0444798,19.395027,10.597139,19.919285,16.550484,5.7697563,0.630368,-9.575239,-3.0103598
29,-393.7403,-50.18649,-8.04897,100.9523,-20.975082,3.5511105,37.531914,4.256979,25.670578,18.0742,-15.673977,-0.41375774,20.555363,11.641042,23.192059,15.952913,0.28225726,-1.8666384,-10.472178,-5.4103956
30,-404.36185,-58.15886,-8.50114,100.71698,-16.75119,5.943118,36.240273,6.843731,21.937092,12.006378,-13.322531,2.801567,22.31562,12.736517,23.339054,14.767164,-4.011878,-5.5576944,-15.813312,-7.2316256
31,-405.41592,-57.381977,-9.609258,91.77165,-21.866043,5.0605183,34.021484,5.4653687,20.065489,10.177712,-11.391647,6.362906,27.989841,16.438454,22.28804,11.343008,-5.6571593,-1.4127446,-13.764329,-7.4194007
32,-395.71933,-51.617523,-11.575291,88.38346,-28.13364,1.1789343,33.92235,0.30187303,16.845394,10.383137,-17.286827,3.5899093,27.58791,14.753326,20.127716,10.393863,-6.567871,-2.4813817,-10.872814,-8.643978
33,-397.29544,-57.306293,-10.701122,94.781815,-25.805687,1.0337648,31.815386,0.27045,18.954826,13.700468,-19.747993,3.3370252,30.466717,11.774414,14.0517235,8.102934,-6.0994263,-2.1891842,-5.8961177,-6.972666
34,-394.33398,-57.72773,-18.018093,98.00931,-17.035149,10.8931675,37.59334,1.9227939,20.114384,11.570667,-14.410284,7.4455075,25.80655,7.065525,10.197416,8.463777,-2.828126,2.609421,-2.9440823,-1.3887317
35,-396.03067,-55.498688,-18.24781,94.44902,-19.624453,9.163063,39.12274,1.7306105,17.664978,10.7170315,-9.290688,12.146135,27.62543,8.179182,12.809795,8.161274,-6.0183363,2.8039238,-1.3640609,5.416345
36,-400.03687,-58.11846,-18.993494,93.81609,-20.001797,9.564671,33.68422,-3.5443718,14.217566,7.1199245,-13.346763,14.331165,33.33732,8.872894,12.580415,6.8038144,-8.326004,2.5068655,0.20373064,3.5286164
37,-399.89893,-58.055817,-15.101421,100.37272,-16.102533,14.437358,34.365257,-3.4204268,15.979126,4.5364957,-15.147361,12.678896,33.254448,12.776735,19.330877,7.701088,-11.700914,-0.62594795,-2.451866,0.9688784
38,-393.26743,-52.885033,-10.508102,97.213326,-23.936445,8.884552,34.168663,0.0968917,15.925667,3.255735,-16.0396,10.316658,35.53201,16.296352,18.937151,5.867955,-9.006942,2.9067926,-4.822277,-0.80919445
39,-395.89355,-50.732357,-6.766639,98.785065,-18.77813,8.215043,32.413048,-0.8978314,13.588484,6.6281977,-13.656664,12.501894,33.066475,13.604902,15.250853,3.484851,-8.717644,1.8738244,-7.654599,-2.1781635
40,-400.9987,-54.38269,-3.939385,104.673416,-14.047569,4.0494423,21.538788,-10.301184,7.7375507,5.8515973,-12.384535,11.344568,28.462471,7.3990555,12.770259,2.6159265,-14.285524,-0.20854038,-3.2554908,1.1519521
41,-402.3852,-58.298542,-8.560186,100.806656,-17.303493,-0.90749145,23.615196,-7.840639,12.268908,6.0512466,-14.69597,6.681862,23.818413,3.8015552,11.321238,2.565902,-7.272107,8.086351,3.7315874,2.694453
42,-405.4034,-58.17821,-8.804243,100.58174,-13.441446,4.5648513,26.871597,-6.54426,15.814491,13.230045,-13.473961,3.9249759,23.409817,7.709529,15.139132,4.3721714,-2.8515701,8.956995,4.066255,2.20828
43,-403.3682,-59.603706,-12.56241,104.81386,-7.577045,15.4534645,32.340214,-5.705616,18.39166,11.314522,-18.948627,1.9359123,30.611122,13.055176,17.027151,4.7986345,-7.0591044,1.1045041,-1.9753743,1.1819885
44,-400.51022,-56.53214,-14.730889,99.06777,-12.248381,13.652157,31.939102,-4.1402993,18.334984,13.715139,-14.647598,5.2899876,32.261475,6.7437353,11.325535,3.2969546,-8.8623085,5.754488,5.089404,0.84713566
45,-395.73828,-49.728065,-8.546641,99.02298,-16.147842,9.420828,30.46846,-5.592182,18.718767,13.852028,-14.355911,6.0680714,30.220512,6.884268,8.525908,0.6575945,-7.6930785,8.502825,0.50306207,-4.3304386
46,-390.01984,-46.89387,-9.838099,101.73061,-22.439827,4.316668,30.299168,-6.1058254,21.073318,12.991772,-13.678202,6.0663853,26.02386,7.7966776,10.234404,3.2637358,-7.151737,8.377817,2.1667156,-3.6636372
47,-391.83633,-49.815533,-10.73818,97.55491,-24.962608,3.178938,33.381428,-1.3620565,20.97414,12.498222,-16.804214,5.1044483,28.3225,10.002985,12.093067,5.2952733,-7.717943,9.712257,3.3312378,-0.44629666
48,-398.4546,-52.693806,-12.494919,103.4776,-18.258793,5.075282,31.068203,2.4518692,25.129772,16.220352,-14.631593,2.9851224,25.760166,8.391248,10.566029,0.86376894,-5.5882235,9.179792,-3.109765,-0.09426363
49,-399.8777,-58.026993,-13.405968,98.81684,-14.789711,9.610548,34.862118,0.59169835,22.131416,15.488689,-11.950308,5.141816,20.108603,2.0363922,7.8784695,-3.451182,-4.0167007,8.478499,-1.728195,-0.4080702
50,-402.14404,-57.936836,-11.795103,92.05722,-21.453516,9.061876,36.192867,-0.70924425,17.553585,14.696608,-12.926487,3.9404736,20.874868,5.3818245,9.302203,-0.93476844,-3.5753675,2.4555109,-3.4403841,-1.7777036
51,-402.77023,-58.291855,-12.478121,101.30259,-14.495545,14.239613,41.08593,1.1520121,15.442319,11.204176,-14.442522,5.606903,25.79097,5.847036,8.421593,2.6841497,-2.326612,2.3628526,-3.525735,-2.846415
52,-396.92477,-56.33995,-16.325619,98.633675,-12.931113,17.157566,43.004883,1.3606678,16.214727,10.046691,-15.078348,5.3257217,22.539986,2.6651158,10.253087,8.57156,0.4023469,7.620592,-3.0770154,-2.518497
53,-398.5617,-53.801636,-11.973511,96.23266,-18.800222,8.760267,37.642044,-0.890998,16.226086,11.313641,-16.275408,2.113626,19.107508,1.6840658,13.5581875,8.600084,-0.994086,8.238289,-1.5432487,-0.7551541
54,-404.78503,-59.532715,-12.84487,99.10022,-15.591467,4.6194167,27.47753,-2.5895786,20.123974,15.357405,-13.773004,2.375051,22.529757,4.3678403,12.355905,7.2503476,0.12222567,11.565893,2.3488917,3.9117546
55,-404.2724,-58.38891,-10.332142,99.62399,-14.3871,8.285674,31.501549,-3.3432288,17.438091,14.0559845,-14.009756,11.608333,30.82675,11.560293,11.884492,2.8404331,-3.9531467,8.893278,0.35958478,2.879748
56,-403.76678,-58.483833,-10.820688,98.68419,-14.836163,9.811795,31.361588,-5.876669,15.193039,14.069023,-10.575077,10.58042,30.91008,11.714819,12.8319025,5.452366,-3.0622926,4.2661858,-2.4553924,-2.0752995
57,-405.16528,-61.44539,-14.414776,98.24205,-15.807079,8.3701315,25.823612,-8.717116,18.434269,14.236919,-7.6549177,9.831046,31.505627,9.963879,12.288536,5.3943872,-3.6136684,0.5628744,-6.6128407,-1.0950667
58,-412.31766,-68.77492,-16.33601,98.248505,-15.058605,7.540528,27.606033,-9.275031,17.888597,10.903828,-10.74909,9.304392,33.659943,14.862263,12.235155,5.090333,-6.942398,-1.8783603,-6.256496,-2.9255595
59,-412.055,-68.6991,-16.97371,100.79343,-17.169022,1.8322523,30.969921,-7.501206,12.531414,8.490394,-14.892334,6.520095,30.388176,14.094774,13.873589,1.8216494,-6.804137,0.08926153,-4.710972,-3.4925885
60,-406.32217,-61.384003,-11.907149,106.28407,-13.486938,2.5937188,30.64603,-3.0940135,17.024984,9.807821,-16.649061,0.5743432,26.762432,10.929897,12.182154,-4.879493,-13.777184,2.226036,-1.4311936,-0.782626
61,-403.4775,-59.705673,-10.022861,104.64476,-10.6500435,10.130088,35.230545,0.4815976,19.134018,13.925977,-10.940116,6.685402,29.545532,10.674582,14.399637,-3.5784695,-17.692148,3.13625,0.4968605,2.6967785
62,-407.83728,-63.79638,-13.042078,103.993484,-11.794405,7.3650093,37.01931,0.40016854,19.67836,13.915903,-13.457205,8.933363,32.08732,12.268312,16.478573,1.8454875,-15.1781645,2.5330515,-6.5102057,2.2252083
63,-410.90964,-68.46615,-20.356007,103.16216,-9.868218,9.037481,36.347847,-3.9067478,16.09109,18.8834,-6.990633,13.405834,35.62762,17.200487,19.464699,1.1407427,-14.74404,0.72715485,-5.895835,1.5206714
64,-412.30197,-67.33725,-12.767029,107.72459,-9.755644,14.902752,35.017593,-6.5779786,15.037267,15.771622,-9.555347,11.276711,34.674236,12.351132,12.057049,-0.596535,-12.417969,-2.1003466,-1.7746317,2.0793848
65,-415.9155,-68.70296,-15.407301,105.0344,-7.498114,17.644321,34.064747,-6.5225887,16.832733,13.712296,-13.291143,11.339192,32.975433,9.218054,7.5069017,-3.1045954,-15.733738,-0.19357155,-2.3362374,-0.51174915
66,-410.62137,-66.49608,-15.963459,101.39062,-5.4088206,14.469677,33.571613,1.4988894,19.548534,15.504172,-15.007044,5.154307,27.242744,7.1614995,5.457061,-5.3308935,-13.663073,6.9394565,3.0043168,0.16655278
67,-417.74802,-74.87966,-15.184525,99.48244,-13.908653,9.204966,31.514565,2.8337502,20.550009,14.016689,-10.393801,8.181119,27.217903,9.10746,6.573665,-2.0373373,-5.55023,9.134022,3.3139467,0.18844116
68,-416.50073,-73.53193,-12.287271,104.64646,-13.25732,10.905405,26.61301,-0.7699167,26.938055,21.388931,-8.005628,3.5652502,24.487135,8.149894,7.7738476,1.2597635,-10.121991,6.1833305,2.7810836,4.1257977
69,-412.57495,-75.03346,-16.767635,103.3458,-8.842467,11.770496,29.338394,-4.26332,25.255726,22.005596,-10.042296,1.9312615,24.090492,6.4663477,11.89798,1.6052299,-8.057416,6.7832594,0.77983975,5.9677076
70,-416.47052,-73.40015,-14.225878,105.66807,-5.402948,13.173014,31.82937,-5.0427694,22.021084,21.333385,-5.423502,5.555709,26.375633,7.282763,11.024302,-1.3673267,-7.8539915,6.6113853,1.9328649,6.3260803
71,-417.0142,-68.50952,-8.820535,110.2572,-5.167783,14.13533,34.41429,-7.097698,19.568928,24.186977,-4.2785587,9.757355,28.641287,3.978115,6.8199863,0.15617596,-8.708757,7.233589,1.0140984,-0.13678825
72,-413.94937,-67.4684,-13.396883,104.85946,-10.282707,10.554266,28.311462,-7.1227217,20.184868,23.88603,-1.2310414,11.197264,28.572823,5.7414217,4.8728714,-3.0297678,-4.389757,11.246273,1.7693663,-3.087098
73,-415.66132,-66.85634,-9.568272,105.58686,-13.3602085,10.652843,30.365173,-4.7957716,17.305166,18.120316,-5.174514,8.615012,26.639101,3.2582676,7.7628307,-1.0548133,-6.393858,8.082888,5.6610646,2.262222
74,-419.5774,-72.37905,-12.605793,105.55466,-12.992073,9.645647,31.432457,-2.0222516,22.993134,25.205296,-6.524544,5.746523,33.204613,8.375599,10.330572,-1.8005588,-10.520878,3.884641,5.404603,4.8478727
75,-417.8708,-71.91798,-11.98871,107.915504,-10.949217,9.80359,32.583977,-3.916988,20.762518,21.231285,-10.395374,3.6816766,31.067596,8.153385,7.3714437,-5.021393,-6.920554,5.0845985,-0.148016,-3.3751214
76,-416.61407,-67.901436,-12.029854,102.579384,-16.057169,9.939059,31.407675,-12.064426,15.446229,20.29897,-10.481564,5.4167776,22.846872,2.016218,7.595503,-1.8232038,-4.7406845,6.3067875,-0.14774805,-3.3995152
77,-418.43594,-72.11519,-12.393739,106.41863,-14.944266,8.904567,25.6594,-18.447735,10.466389,16.297762,-6.6923537,10.589846,25.71724,6.728781,15.269618,4.716152,-7.1950774,6.274629,0.42602873,-7.2902927
78,-416.5821,-72.06951,-10.877674,107.71668,-15.4789715,2.488254,20.888458,-16.58996,10.51852,14.485106,-8.781385,10.279688,32.11752,15.353359,17.98555,-0.60992867,-12.239098,6.814153,4.7397103,0.8147106
79,-417.0788,-69.97304,-11.550934,100.79414,-20.516634,0.44549364,23.655409,-17.470596,10.103076,19.984701,-5.2785,11.425339,34.466682,14.854823,15.709736,0.34893918,-9.5227,9.080941,5.825101,1.1691812
80,-411.5087,-64.5267,-13.101465,99.91238,-19.969025,3.0328414,27.00729,-11.9371,12.2516775,19.611923,-3.538197,10.515093,30.92792,14.1728735,16.391253,3.7664604,-6.2391787,7.2161508,-1.7204785,-3.7225094
81,-409.13882,-63.680984,-13.725631,96.72866,-18.720188,4.5543356,25.924566,-10.250528,12.561996,17.139381,-2.2905595,11.399134,34.413315,15.18197,13.25179,-4.267093,-7.814556,6.7364883,3.0264575,1.227105
82,-408.8068,-62.664078,-4.819543,102.38727,-20.554066,5.0915384,28.748863,-11.220854,15.618079,15.129873,-7.4750543,9.1293545,32.248966,14.437449,15.410972,-1.2798378,-8.252649,4.3072367,2.2547143,5.861555
83,-406.30966,-62.173992,-12.065826,99.67313,-19.040468,11.182946,33.187965,-9.653955,17.240273,14.413805,-15.294327,1.1868223,29.953987,18.397005,20.821712,5.4691935,-4.118302,3.1426551,0.3232594,2.2281642
