,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-222.51404,139.55582,-105.30478,15.61706,15.4107,-6.467558,14.242426,0.4791328,-0.59427315,14.836235,-0.48280996,12.319756,-1.1247768,-20.740662,-1.7887383,-4.552357,-13.6526165,-1.4231536,0.781448,8.489399
1,-214.31631,161.11383,-123.12338,22.324902,25.044514,-12.43892,26.655457,-5.5375986,6.42091,22.678036,-0.07239896,14.532883,-3.4279683,-22.645048,3.5004463,-5.3991456,-16.181742,-5.6572175,-1.7690277,15.05772
2,-222.28668,161.68152,-122.17608,18.76307,28.355,-13.299103,28.395283,-2.5247037,6.2884226,24.940998,-0.73572654,11.599623,-5.297054,-18.13097,11.533719,-3.3614738,-17.420086,-7.593514,1.3250389,22.776415
3,-231.13492,159.64792,-122.01743,9.398985,27.242487,-7.31188,31.546837,1.9850247,9.96743,26.688696,-0.7118795,8.630296,-2.7892137,-11.47482,13.101002,-1.3802906,-10.858822,-1.7277509,3.5473456,23.41324
4,-231.3455,162.40924,-117.251465,11.986067,30.15586,-3.0589964,34.413292,2.8758922,9.800993,25.256348,-3.9900794,5.440444,-3.918796,-12.676966,9.89032,-4.2929,-11.313069,-3.036961,-2.0611057,17.919094
5,-239.95975,161.18149,-104.89729,20.993895,33.107018,0.32175946,33.89776,-1.5749524,5.6266475,16.503847,-13.217361,3.7277024,-5.8856773,-16.676125,10.014898,-4.3350854,-12.203997,-2.1868744,-2.3782396,18.429638
6,-252.02301,153.92676,-101.97481,22.260876,32.02128,-1.2263156,35.56675,1.7539661,3.4227576,12.043026,-14.898457,5.5932674,-0.063664794,-13.251273,7.1175556,-8.13608,-12.644579,-0.80396426,-3.4424925,16.63201
7,-252.50854,157.6831,-100.84817,16.288815,28.108635,-6.8869553,32.062084,5.599672,3.429535,11.465827,-10.252883,7.192719,-0.86658967,-13.985435,7.0656595,-2.7479112,-7.615939,-1.7604454,-5.6376686,12.856737
8,-221.04768,190.1124,-90.28764,15.269344,24.40371,-12.072591,27.61507,3.738702,3.0508518,7.823447,-17.017792,5.65711,-0.23751289,-16.601345,8.360212,1.2479968,-2.339797,7.7317653,-4.6226835,4.3495917
9,-187.11407,206.06583,-95.975235,25.02987,30.975636,-5.133374,37.620605,5.053533,5.4304814,7.659173,-19.155561,9.723558,-0.050854053,-15.559246,10.393326,-4.5028257,-1.0881729,14.166097,-4.0300465,6.746584
10,-176.61757,197.08008,-110.090485,33.694828,31.298748,-5.129501,46.812378,4.128166,2.6959999,8.882563,-14.494503,18.5702,-0.306554,-20.437706,6.81149,-13.119442,-5.757,15.16909,-1.5954137,12.469339
11,-176.67789,187.59705,-123.04225,31.37113,25.787384,-17.658573,41.372543,3.1750293,0.5834487,10.947861,-11.493033,17.880869,1.2442244,-17.9139,5.1733894,-14.625301,-8.522434,9.809399,-0.2558781,15.277123
12,-174.0242,186.62436,-127.43573,29.368666,23.158772,-21.314499,40.37426,6.5796967,6.39086,14.408147,-11.964049,13.202055,-4.5781803,-17.865108,7.9048123,-14.590724,-8.423121,6.303293,-9.680826,8.882526
13,-184.55289,181.80066,-126.45116,24.30206,24.223545,-12.708022,45.869072,9.095106,5.912759,11.869823,-11.577629,14.214527,-5.80479,-17.622572,10.892063,-13.119469,-9.996145,4.8674717,-10.109455,11.211708
14,-197.71094,178.2952,-121.649734,18.427929,22.174866,-9.376918,44.581554,6.063953,4.417719,15.127145,-5.6096964,19.82412,3.9034503,-6.701069,18.631378,-8.218878,-10.125483,4.3256836,-7.1509094,12.362926
15,-204.55005,173.73694,-121.995056,17.77929,20.019024,-18.735718,33.52274,3.41391,8.849802,18.514574,-10.498108,14.652054,4.028375,-11.572762,14.406354,-5.297879,-9.788746,5.6640034,-3.9822824,9.973349
16,-219.84215,159.89081,-130.23318,9.976321,17.114483,-23.71397,26.993027,-0.24608523,4.8307314,18.432549,-10.798532,9.292442,3.4114652,-10.309734,13.403834,-2.7775917,-8.264792,5.339738,-4.0928164,5.725355
17,-226.7955,158.95322,-122.87334,12.588864,18.90722,-17.649742,31.117285,0.9425396,5.368293,19.07534,-7.4556885,13.118643,5.677012,-9.34502,9.518456,-6.4797926,-6.293151,5.4653587,-5.322625,6.720093
18,-227.2688,161.87859,-114.87162,19.291395,22.88492,-12.229534,37.91024,7.8523684,9.003105,19.453007,-3.2589424,17.590437,6.1416106,-7.7185154,10.258312,-4.0270524,2.6937494,10.5594635,-5.359886,8.11214
19,-234.73886,160.388,-111.65958,16.894485,22.69577,-12.262593,36.847782,10.854603,10.306312,19.425705,-1.7056763,13.815796,-1.0981399,-11.105431,9.919485,-3.9048722,2.4890509,9.196787,-8.553986,7.2176304
20,-248.6249,151.49692,-113.871445,12.850214,26.108437,-10.835085,31.402681,8.884842,8.824866,16.614986,-2.3761425,14.086628,-0.7341254,-12.93268,7.1355333,-5.62807,0.52801,10.618478,-5.986305,4.8640857
21,-256.85553,148.33963,-112.13394,11.296333,29.62897,-5.2654667,34.00731,12.300228,11.959271,16.406078,-6.2600813,12.994757,4.466341,-8.173668,11.792906,-1.9048184,-1.5624088,11.280272,-0.34156954,7.841016
22,-253.27972,157.32083,-104.79325,10.887222,29.385529,-4.550942,34.99584,15.345118,12.76771,16.447365,-3.2457242,15.302775,3.9348881,-10.197699,8.669066,-7.36809,-7.1923504,10.978876,1.898649,8.154396
23,-254.85919,157.0752,-103.33313,11.537614,30.945362,-2.286103,33.71365,11.760191,11.970504,17.829323,-1.7354238,17.845106,4.793721,-14.714282,2.668268,-9.293003,-7.2870393,8.800291,0.9414536,9.312586
24,-261.22287,151.78033,-104.01902,10.28742,29.34409,-2.0558202,31.592918,6.362153,9.488159,17.042654,-5.5486455,14.9326,4.031033,-16.506008,3.1037002,-5.9575157,-6.2991834,7.4328327,0.05165589,8.891956
25,-260.96207,153.54825,-100.15944,12.599604,26.636078,-6.7127247,31.19691,8.730579,6.5610247,9.749163,-9.625532,13.160418,2.2070827,-15.134731,8.629692,2.3473215,2.02181,12.059052,2.0306647,12.254074
26,-266.35803,151.79417,-98.27498,12.125219,29.636326,-2.093313,32.64695,8.952591,6.1306014,11.120565,-6.089934,14.677368,4.2555885,-10.150877,12.420774,3.3936625,1.9700525,13.080859,3.9303358,11.167038
27,-261.32153,164.0679,-82.98959,27.347965,46.80789,6.479558,30.01059,1.7850742,-2.761024,7.585153,-6.0988607,12.310205,5.5312204,-7.7173605,8.926659,-1.6020074,-1.9974909,8.498222,-1.2021544,6.6297407
28,-245.89879,188.35257,-62.943615,36.861656,53.946777,11.400097,28.884209,-0.69538015,-5.3731394,3.082048,-9.543745,12.067829,5.7079463,-7.7779365,13.060265,5.153779,0.9385785,6.96446,-5.183318,5.1550794
29,-250.40826,189.28317,-55.43125,39.44501,51.282433,7.0683637,25.452549,0.6617995,0.20024167,6.9867945,-10.618744,10.056299,5.2430105,-10.094557,10.337498,5.081994,-0.24162439,4.395536,-3.3382597,11.5447445
30,-264.9787,176.6897,-60.117485,33.830284,44.080936,-1.3177366,23.076357,5.8552933,5.3156204,14.188585,-5.466702,5.8027353,1.8843899,-10.200069,6.6832743,3.0212553,-0.12208545,3.3588934,-1.9453055,12.419567
31,-273.81937,169.38232,-62.736534,29.781578,39.44895,-4.413495,25.593552,11.689936,6.8041143,14.8506155,-3.0105147,5.707759,1.310295,-10.52123,4.7358665,2.5104322,0.77690667,2.912984,-4.464658,7.617819
32,-277.89236,165.65486,-63.162067,26.97419,32.489193,-6.1858807,29.607037,12.577726,5.5451884,13.637728,-6.9786863,2.7013383,2.0885797,-9.112703,5.3718863,-0.17979372,-5.081856,0.0041507483,-4.2059894,9.190126
33,-284.35425,160.5304,-65.40705,22.909416,29.971104,-6.5449677,29.157003,12.717848,4.51765,9.718683,-9.2009735,4.158371,1.6501615,-8.957968,12.831242,7.1655655,-1.166812,6.85804,-0.5816436,7.933296
34,-282.7543,162.29483,-67.52544,19.500866,32.2357,-3.282576,30.026596,15.29558,6.2956457,10.958921,-5.1988897,5.793686,1.738431,-7.014666,11.191298,4.8251724,-0.10382292,3.7801278,-6.9400673,5.445747
35,-282.65665,163.25125,-65.56006,20.37302,31.264172,-2.4026034,34.66709,17.776495,4.2847543,12.442073,0.33619893,7.7914085,2.8190675,-4.4344435,9.766824,1.0162302,-4.535098,-2.9993114,-10.457691,5.20703
36,-281.32053,168.43872,-59.281616,21.671427,29.589737,-3.8212793,34.285385,15.852848,-0.24860641,10.150587,-0.09553817,4.115556,-3.3136098,-9.56032,6.7846656,-1.3652751,-6.3764596,-1.364723,-6.235379,7.957387
37,-266.21484,173.98984,-66.729034,19.439762,27.486305,-3.0721412,37.64465,14.411379,-1.8081473,7.9354877,-1.311971,8.535051,-5.101717,-19.22356,-0.0985598,-5.9704466,-5.7046995,6.732292,-1.1455691,5.8206177
38,-228.65787,178.31064,-89.88075,26.307472,27.7973,-3.6671913,42.10045,7.694474,3.4765348,11.584851,-10.770596,11.288042,-2.3117049,-21.5481,0.9996029,-12.500797,-10.233316,11.16374,3.0524054,8.94183
39,-220.33722,171.73239,-102.605606,31.852566,30.596556,-4.7052298,45.46989,8.325734,6.2550955,14.268032,-14.134214,9.021887,-2.4512572,-19.897896,4.6343226,-12.410601,-13.257459,9.311673,5.003454,13.145521
40,-228.69505,161.03658,-111.65548,25.915031,28.383488,-5.347983,46.458527,7.1430454,2.9359798,18.96811,-5.661436,10.999974,0.9373535,-11.193647,11.727661,-7.129555,-10.79697,7.3836746,3.2509825,11.578198
