,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-326.54535,132.73923,8.318385,24.727398,1.8152368,17.047148,12.534134,8.605456,2.5416408,-0.4394877,0.8511134,9.293568,6.075203,9.278364,9.277062,7.671625,8.102209,6.320307,4.5670557,1.0737462
1,-352.15576,157.27138,-9.3318615,13.83677,1.5887043,12.894167,11.188814,10.294612,3.010984,3.084685,6.0142183,10.907309,4.795022,7.546466,8.561064,8.56398,8.777375,5.648497,4.380052,2.1735363
2,-418.69473,217.38629,-46.808113,16.500084,21.50387,-12.008381,27.475918,9.986137,-2.920413,12.787737,0.08383092,2.4079704,4.0005865,-2.0688615,3.6976817,-3.7790668,-1.2220953,8.629681,0.87338656,2.801834
3,-419.79587,215.01929,-48.116573,18.897686,24.039455,-12.079228,28.738432,14.855183,2.36266,15.342131,-9.381771e-05,2.0099254,4.1136913,-2.9266095,1.5445647,-5.148053,-0.63854074,7.4520745,-3.4006352,1.3326576
4,-419.18967,214.56471,-49.147892,18.028126,22.552559,-13.342161,25.827312,11.502014,1.6832578,13.513696,-1.4281539,6.5408444,8.065305,-4.701478,1.7991902,0.9411232,4.197348,7.423753,-4.857401,-2.670145
5,-418.40588,217.89453,-47.998894,14.705704,20.375433,-17.040066,22.547668,11.873524,-1.7660087,9.201273,0.22224483,8.036269,9.725084,1.8838882,5.4573727,-1.3061383,5.7182307,11.939062,-5.638728,-3.607689
6,-420.0297,219.2612,-45.208427,14.49774,21.194607,-16.1203,20.218092,7.8408976,-3.0146804,13.364264,1.7817023,3.1911967,9.447973,7.4641786,9.442179,1.6723034,6.1458473,8.768486,-6.632454,-2.1793127
7,-422.0154,218.10876,-45.397747,14.428743,26.625471,-7.4850206,21.029556,2.7797794,-4.816673,14.851052,4.0721993,3.345737,7.4018564,9.835011,15.110854,4.1755495,5.299818,4.7924576,-9.387056,1.6659333
8,-425.18796,212.01653,-50.538216,13.908246,30.065834,-1.7927302,23.29668,2.0121324,-3.9336843,13.896902,4.0851307,8.346264,8.477652,6.4769964,12.436989,-0.8528299,1.2759576,3.6435537,-11.62418,3.9418902
9,-416.54822,220.65298,-47.92005,12.567289,26.6501,-4.460857,22.688477,2.3281484,-2.0570228,18.189022,8.360247,10.502991,8.832511,4.878392,10.01479,-2.3818727,0.5926524,6.8360686,-6.50898,1.1167387
