,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-332.44904,126.66379,-7.974089,22.06493,6.149479,10.9942255,9.308372,21.280487,21.663412,11.059734,-0.57301545,0.37635577,-4.078851,-3.1004922,-3.7033987,0.8236699,11.800728,13.901215,10.995932,6.376911
1,-356.55566,146.05286,-31.991146,14.956381,6.478099,-1.960505,-0.09187338,20.307652,24.95797,17.696095,3.957767,4.84225,0.7173231,-3.2284734,-2.6842952,4.784135,8.130724,6.0862956,11.006772,10.80988
2,-421.7878,191.19032,-73.490845,10.111229,22.260887,-27.515728,11.772581,15.419642,14.864683,24.882141,2.9217405,8.189834,10.317387,-6.1703353,6.227868,11.677127,5.837252,10.513914,10.080528,8.26404
3,-418.76233,193.75713,-72.477516,10.859785,21.972572,-27.679346,13.410832,19.035614,18.204206,26.589546,5.3366437,10.272383,12.077493,-1.3086728,8.19286,7.6616755,4.49102,11.151127,7.969325,7.6680393
4,-419.63196,191.07407,-76.2204,8.41867,19.297596,-32.40041,8.864481,16.99996,18.872356,28.397022,4.6712484,7.187009,10.703041,-2.1522913,6.0454197,7.3799634,3.8026314,7.0917034,5.971201,8.721998
5,-426.09436,186.38925,-74.89899,11.580483,23.862328,-30.044355,4.6711884,12.52709,18.825264,28.930937,4.907936,5.079359,3.0036387,-9.642614,3.6920233,8.616631,5.722542,4.153453,-0.26275754,6.8529806
6,-426.91443,188.05066,-70.281715,15.625027,28.162731,-24.745815,8.050039,12.545702,18.132977,29.282894,4.6160016,3.4002593,1.5042013,-10.423151,0.8348051,3.105497,4.1893144,7.155655,0.33930466,7.821006
7,-426.1767,187.0206,-72.918686,15.3327675,27.79848,-25.656769,13.343152,18.536743,15.702862,25.811531,5.199006,4.807624,4.222047,-6.816211,6.524544,10.35544,5.466589,4.8981547,0.4639427,5.175743
8,-421.89716,189.7759,-73.29975,14.095932,23.995403,-28.876682,13.785472,20.863937,18.310028,27.74516,7.946663,9.865405,9.209389,-3.6479676,6.973773,7.9621873,3.2468748,4.002082,-0.7562835,4.3087025
9,-424.68628,186.19522,-75.77928,11.471571,21.702234,-30.119583,9.528672,16.899834,19.134773,26.587112,5.8365273,14.08733,14.197381,-4.7035875,2.7590365,6.0721307,5.465439,8.539749,4.0745354,6.133872
10,-424.0482,187.65482,-75.748055,10.662598,24.525158,-26.925186,10.576866,20.715675,25.14396,30.709791,6.5761166,10.812433,12.764897,-0.17233765,6.84785,6.441433,3.800244,7.230261,6.6293974,6.7824564
11,-426.84946,185.84634,-76.17055,12.014106,27.612875,-28.31707,7.4709315,18.727879,23.55767,35.420063,11.7272,7.7129803,8.434868,-3.5522466,3.1068058,6.592347,5.1523943,5.9599285,4.79012,6.9780226
12,-429.29395,181.67903,-79.086914,11.793382,27.823933,-26.529362,9.967803,16.303516,18.390709,34.27839,13.773655,9.079256,8.230517,-5.3139143,-0.34694275,2.921412,4.3897085,7.223068,5.611178,11.205564
13,-424.94595,187.20038,-72.130646,16.43002,25.962849,-26.957443,10.14708,13.511122,18.879288,35.40893,13.372767,11.175795,9.082141,-3.6157088,6.275434,7.6077604,5.171899,5.500637,1.9035585,10.187987
14,-421.99905,190.16425,-71.16138,15.790529,22.16311,-32.063717,10.725831,19.743248,22.74369,31.973112,8.019516,13.468242,14.685196,-2.8444457,8.386079,12.752538,8.282257,8.794081,3.131896,6.243433
15,-419.35333,191.98221,-72.13893,15.609266,23.11335,-33.736526,8.66156,19.958023,21.09734,28.382462,4.9676204,8.662576,9.5963335,-6.1963415,2.3759158,4.049735,2.6123571,7.797509,3.1404052,4.528782
16,-425.9235,186.38562,-74.043,14.412064,24.418102,-30.981424,10.721196,19.416025,19.07137,33.024014,13.323618,9.267727,7.7010455,-2.797714,6.5625353,6.4406333,3.3052378,7.6597576,4.3323884,5.6510863
