,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-236.64732,124.08478,-16.635426,23.553131,-23.331879,18.21,-21.84103,10.452491,-6.7153597,9.955412,-5.668661,7.9527893,-1.2655147,3.6242323,6.458518,-5.199773,4.080659,0.54029244,8.740697,-1.1776667
1,-203.3503,141.32394,-18.780563,46.769447,-19.01368,31.023811,-29.073902,15.651302,-15.819102,17.929695,-5.927512,4.0283117,-5.5231705,4.0699077,1.797238,-5.531579,6.5481205,0.074266315,9.120758,-5.138499
2,-208.22525,154.67815,-30.528511,57.450867,-22.706852,46.949448,-29.51754,27.812248,-21.211277,20.968075,-12.932446,-1.7577367,-10.786322,7.4152412,3.6905546,1.7426783,9.564526,-5.03732,7.7905135,-10.037886
3,-214.56454,153.02173,-30.727732,52.578445,-26.198635,43.485447,-30.375572,29.100243,-19.112392,21.418484,-12.52804,4.1010365,-5.5282354,4.7422304,1.6972562,2.2018929,5.663844,-11.281655,0.84386766,-12.18538
4,-208.76895,158.104,-29.444248,54.170643,-25.724213,45.27922,-29.42052,29.683937,-16.457684,26.946363,-4.4746513,7.4620905,-8.519564,2.990505,2.574753,-3.2568493,7.0264616,-2.778138,6.476955,-10.9443865
5,-210.91411,157.18625,-27.733349,55.974403,-26.674347,42.625698,-28.876022,30.044815,-14.7045765,30.037533,-2.7480094,13.379681,-5.585595,4.522343,0.6262141,-7.705285,9.713861,0.85804635,10.728033,-10.976182
6,-206.04044,161.93265,-25.321295,55.335503,-27.109196,37.605927,-34.46401,28.526623,-19.898205,26.037125,-6.529177,12.469526,-4.033056,-0.00012075901,-3.319818,-6.4316597,11.071039,2.3642187,10.881948,-8.080284
7,-208.0235,164.14522,-30.980925,48.712685,-28.779541,36.510406,-35.98878,22.317951,-26.232004,18.48304,-9.504954,6.185808,-12.411345,-3.5429919,-4.077257,-8.869623,8.410796,-0.6131471,8.669234,-12.604517
8,-212.47708,161.79587,-28.87703,52.468513,-29.51279,37.29129,-30.756523,21.048836,-28.643393,17.715395,-7.4160023,7.6321535,-11.488199,3.5559669,2.3810697,-8.489349,5.007287,-1.8367387,8.372179,-13.974848
9,-218.87044,157.42984,-28.71695,53.293663,-30.759842,37.87503,-28.32719,22.54517,-21.611925,23.124907,-7.9938354,6.289521,-9.219032,4.610794,5.4635916,2.8257582,9.519874,-8.651543,3.313923,-12.796007
10,-213.66156,160.77283,-24.655605,54.531532,-27.12511,39.703247,-36.410248,20.493877,-21.223656,19.912079,-10.894926,6.7841125,-11.004825,1.716487,-1.0977386,-2.0304492,13.374144,-5.876155,5.264596,-8.405405
11,-207.07365,161.64719,-27.799751,56.51271,-24.866772,39.53634,-38.28193,22.609955,-19.57922,20.305162,-7.1835775,7.6702056,-8.863228,3.462491,-3.297023,-4.7915936,10.16123,-5.2771177,7.7513533,-2.8698776
12,-209.33115,161.75815,-26.135752,54.32814,-27.16293,37.557457,-32.70477,29.612396,-12.653479,28.78566,-6.001107,8.899828,-10.293452,3.633124,-1.2963362,-7.8723855,2.4834266,-8.602449,8.116751,-4.944767
13,-214.7123,156.09796,-26.68024,57.57302,-25.828333,38.206436,-32.648407,25.313988,-18.362549,28.135624,-8.099532,3.6800094,-9.160351,5.6910906,0.22271442,-2.1478128,4.3197665,-9.962439,8.546009,-8.028876
14,-213.38231,157.5639,-28.446865,57.421017,-23.663483,39.4469,-35.6849,21.591095,-25.003407,20.211945,-12.459227,-1.4643245,-13.07044,3.4280934,2.8966696,-0.69762075,8.393307,-8.572543,1.3347911,-18.911383
15,-210.84125,158.49255,-33.587944,49.308327,-29.754204,41.865654,-35.209175,15.902267,-22.82424,21.29555,-12.646542,4.0224333,-11.167407,3.580752,2.4284005,-4.738675,5.981946,-13.760243,0.2528466,-12.84181
16,-208.91548,159.03589,-29.228653,51.224712,-29.471432,44.860085,-33.04319,17.707054,-23.863941,21.984219,-9.268864,8.313859,-8.755369,3.4528947,2.4743974,-4.9983783,-0.9056098,-18.855234,-0.9430392,-11.025031
17,-205.38509,158.49364,-23.425285,60.02256,-29.123892,41.43026,-31.814808,24.432514,-22.457268,22.968262,-9.104279,6.803092,-8.640128,6.895966,5.7423415,-3.667482,3.680051,-13.78821,-5.0613823,-15.830243
