,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-377.48618,89.20293,-18.134357,59.692135,-24.589752,23.722057,-18.150244,32.75187,3.3748875,3.181459,9.571407,2.3930259,-0.14762598,15.876659,-0.93161637,2.4412155,8.782843,-0.8078504,6.1754,-2.810139
1,-335.6226,101.12356,-18.279255,58.980106,-30.40061,25.19529,-24.704102,30.421486,-3.6714993,1.9579206,3.8570004,3.7950983,-1.3206615,17.916634,1.9483995,1.5423901,11.234575,-0.16348785,9.942327,-2.4448338
2,-332.67413,100.14418,-17.237604,59.02558,-28.931711,25.615723,-24.258253,30.346916,-7.300279,3.7796073,6.278974,7.78298,-6.5164337,16.567303,5.7291856,1.7091947,11.306953,-0.7553023,9.214044,-1.7735842
3,-334.0719,109.649925,-16.484428,57.361732,-31.358418,22.193874,-21.170767,30.683844,-1.8671414,6.5432534,8.900892,6.8062162,-2.2217722,17.34322,4.436411,1.2505733,11.115271,0.8658608,5.8525047,1.4264271
4,-341.30988,108.39253,-16.052874,58.459763,-27.985788,23.787119,-21.09821,30.605862,3.312223,8.0692005,7.0782847,7.233602,-1.1748488,13.325486,0.16271657,-1.3199052,8.0757265,-2.554021,3.8894148,2.4252398
5,-336.7098,103.838684,-17.351595,62.365246,-28.626534,22.836475,-23.505661,33.885017,1.4074825,1.9392622,4.948617,10.451142,2.50669,12.010041,-1.6596113,-0.70626086,7.5945787,-0.7791468,10.578819,1.131584
6,-331.01535,103.89433,-21.100138,57.67018,-33.14356,23.970848,-24.265345,32.796494,0.60720664,-1.7920527,1.8381091,5.8711314,-0.38858414,15.9782505,-1.7143052,0.93591976,8.059939,-5.885437,9.649682,-1.4495189
7,-337.19974,96.26174,-26.881222,59.86464,-29.050097,26.175022,-22.922615,28.868906,-1.4972466,1.7375122,6.8460875,9.772726,3.564531,21.232079,3.7575321,5.3940153,15.209967,-4.9387164,3.702228,-2.4626458
8,-335.33487,98.822014,-31.508955,57.939404,-30.420439,23.050367,-25.164341,29.816113,5.253408,4.5115547,13.244747,13.351145,2.349605,18.009752,2.671565,2.3370223,13.9117775,-1.4117163,6.8986435,0.92532015
9,-337.20197,102.34827,-30.861511,56.689964,-35.129425,22.131046,-22.998234,26.736752,4.416457,-0.5454544,6.454207,8.824343,-0.47613806,9.388569,-1.6335797,0.29896215,14.692221,5.21589,14.009951,-1.1566072
10,-342.3312,103.53349,-23.30061,59.441357,-34.124092,23.499361,-17.982887,29.706593,0.56586397,0.4904765,8.910289,10.36704,0.50240314,9.703589,0.78161025,1.2153497,16.804586,12.280742,15.456335,-6.610919
11,-352.60825,89.983,-30.191654,60.083733,-27.974724,35.205536,-11.814892,30.102406,-2.6955142,-1.0150486,10.811596,9.163252,2.5549934,15.282602,6.7011576,6.1031866,18.834146,8.462829,12.378431,-5.605321
12,-350.65262,85.86842,-36.769028,61.947876,-26.119978,38.998314,-13.689123,29.78176,1.652527,1.0615257,9.90872,5.831704,2.70161,15.070671,8.331515,6.22241,23.189384,3.5648205,9.455446,-5.8060656
13,-346.8817,88.75104,-31.337418,68.31114,-25.572842,32.800217,-22.853312,24.925526,6.782554,3.9466786,6.6380033,4.7911873,0.3121059,10.670219,4.1506095,7.035211,21.965307,1.9267509,9.298556,-4.501053
14,-348.5387,84.88907,-34.21637,63.765873,-28.751892,30.14856,-19.504875,23.76443,2.3705516,2.8118114,3.357856,5.7606497,1.3657085,13.028117,1.8051319,6.0927596,21.684813,6.596673,10.813524,-3.2398548
15,-352.07413,91.90239,-29.249964,57.89664,-31.06654,30.329971,-17.125809,23.061974,-4.4032793,-0.08693457,5.1642017,4.582618,7.06466,18.667038,-0.04090178,2.6250381,16.81768,5.192954,11.239952,-0.6435542
16,-342.4583,100.10301,-27.562729,51.572144,-35.05477,24.790154,-18.839035,30.950653,-0.02298028,2.0295274,6.901835,6.6715746,1.2341026,18.327473,1.4428222,2.1021461,18.02499,5.4965863,12.198416,2.8491266
17,-333.8868,103.258286,-22.245987,59.979885,-32.789787,23.371746,-25.390942,31.127937,4.8138795,5.405815,5.9529915,5.0615005,-0.043403655,15.096303,3.1386304,3.0163708,16.870308,1.9877087,8.9798975,1.4082166
18,-332.80908,105.106674,-22.918491,61.734634,-33.90809,23.54319,-28.484573,21.352253,1.6191766,6.452648,10.610024,4.433543,-0.9226993,15.626329,2.163567,2.810702,17.989517,3.6765423,11.148649,0.95296884
