,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-414.39944,191.13739,-34.082348,19.294846,-15.226421,8.392166,7.336172,9.883244,18.986614,2.9722445,14.887326,0.7256837,2.6796405,9.742022,8.501718,7.6853056,2.1212554,2.9197996,-2.5513835,-0.34357417
1,-387.10504,203.66052,-36.951115,28.630861,-12.952818,12.771679,10.922066,9.136719,21.32356,-0.38700765,17.115784,-0.775564,3.8508558,11.399418,1.1792834,6.830003,-4.530527,2.2666793,1.0761647,1.4652528
2,-383.68976,203.5467,-37.93872,35.08875,-5.129285,15.075785,9.975389,12.777832,24.844412,-2.4673579,15.626462,-4.271944,-1.040771,8.502344,-2.2682695,4.7802515,-4.0216136,5.832663,5.9060664,6.3149176
3,-381.81436,201.20782,-40.64041,33.410316,-8.370528,12.924643,6.566462,15.347296,27.930927,-4.786812,17.358261,-0.38364223,0.23402852,9.651493,2.164532,10.600838,1.9347298,10.367989,5.048171,3.102769
4,-377.31052,204.90656,-42.46717,30.869867,-9.356199,13.277395,8.257088,15.471128,32.61016,-1.5894034,10.312132,-2.6663713,5.6330743,11.737373,-1.8145926,3.95674,-3.5394902,4.7269845,1.2961774,3.3345068
5,-384.42328,201.59866,-43.47931,30.650326,-7.5506167,12.967272,13.573179,19.728804,33.62029,-2.0274444,7.5214863,-0.45416725,5.921861,6.918987,-6.5563755,0.44610116,-4.5461235,5.2613993,1.4116261,0.004771024
6,-385.72812,201.41992,-41.760193,31.286695,-9.641148,10.519741,11.503107,13.833588,24.771805,-5.6570973,11.060059,2.9191966,7.6062675,10.929367,-0.027325809,5.0040884,-2.439417,9.7738285,3.6372237,-0.8652743
7,-383.56934,204.24197,-40.69921,28.403574,-10.927351,13.94543,14.033285,14.172783,25.388031,-2.0538437,11.810235,0.22724482,8.755145,11.006947,-1.3514701,5.668626,-1.7203119,10.065083,4.3324223,2.1869416
8,-388.80887,198.92484,-44.308743,27.658726,-4.5367246,19.221775,14.045797,14.881079,25.822153,-1.8532921,8.549587,-5.9858475,4.604685,5.058673,-3.950214,6.8659945,-7.1032248,0.53540003,-2.56152,0.096191406
9,-385.1966,201.16216,-46.679005,26.333038,-2.0441587,20.251732,12.021381,12.904335,24.858284,-1.1874238,12.599124,1.180271,9.60536,6.6388054,-0.6601623,9.466102,-5.897732,3.7633429,-2.7850227,-2.148915
10,-386.54187,202.8738,-46.757256,23.98495,-3.252669,18.563997,14.995675,15.514816,28.637978,4.5777845,14.559545,6.191263,15.277376,7.8242764,0.35175177,12.577043,-1.3133624,6.029552,-3.9343343,-3.7083025
11,-385.66916,205.4642,-44.03826,26.038677,-4.162155,14.157261,14.302153,15.220947,25.29113,5.6110916,17.631721,0.9106769,5.0894327,1.2061417,-6.8205147,9.104191,3.4551878,9.616957,0.8288419,2.9547048
12,-379.63226,211.30373,-40.501472,31.182049,-3.1289856,9.935139,11.158581,13.400278,25.686886,2.5962214,11.745084,0.17814702,4.267039,1.2931969,-5.9952908,4.065852,-2.4880905,3.9697194,-5.9404917,-1.1894772
13,-388.06003,207.3609,-40.740997,25.830986,-5.6058235,11.617525,14.218769,18.898163,30.09577,1.0482187,11.484451,5.9400635,10.925915,9.918056,0.18465835,2.0957866,-6.310983,1.7540247,-7.9838614,-2.8425388
14,-393.37405,202.52325,-40.412323,27.381496,-4.4273787,14.2384,15.889822,19.099512,32.78734,7.130827,12.282025,-1.5977795,4.863673,6.233421,-3.5300627,3.6587374,-1.9431305,6.0708513,-1.7069187,-2.710959
15,-396.38593,198.90704,-44.949043,24.94772,-3.5705147,15.51646,14.79759,12.923645,31.466852,10.229413,13.2775,0.2807225,3.4454134,1.1105207,-7.5731955,4.060857,1.6303306,9.566051,2.7087636,-0.88499904
16,-392.24063,205.42484,-44.353497,23.833385,-1.002471,13.426454,12.826936,10.357926,25.192535,7.0500584,13.192212,3.8343215,12.218866,10.446856,-6.482973,0.31963742,3.5807042,13.423679,6.1413035,-0.45893744
17,-393.84293,203.1109,-44.451836,23.557957,-3.7759812,9.155892,9.959839,13.371544,25.202309,2.5996907,11.64724,3.4371161,14.147365,14.197365,-2.9972177,0.22512925,-1.605158,8.237375,0.36118832,-4.2050753
18,-386.91248,206.47455,-41.95349,26.551853,-6.6034546,8.978271,8.149375,11.605663,28.64586,2.981915,11.7442875,4.1406136,9.951073,7.463523,-2.7953963,8.835049,4.16976,10.327621,1.1602991,-1.0397635
19,-376.3731,214.77805,-37.944355,28.511066,-7.69138,12.002795,11.987691,16.050747,32.950138,3.2567286,11.911648,4.5975957,9.354574,7.5751467,-1.8138779,7.144597,3.148498,10.671293,-4.181897,-4.937391
20,-385.78076,212.56259,-36.176643,25.462807,-4.5571375,14.894717,10.622089,11.572273,28.676113,2.378599,5.9041605,-2.5133529,8.207663,8.166153,-1.1520908,5.5379133,1.313266,10.715982,-4.5003514,-2.1945078
21,-391.57443,207.40958,-36.522484,25.410397,-5.5228176,15.862297,9.458874,5.6219864,25.695211,4.973826,5.6865253,-8.383757,3.1218402,4.23255,-4.0331254,6.928932,1.0391002,11.683567,3.5224762,2.2441435
22,-391.89462,201.14182,-41.04085,27.693054,-3.6701438,20.555038,16.599098,13.254974,28.428627,4.640286,10.813063,-3.3701873,3.107885,2.107954,-3.4821281,8.940056,0.7221719,12.351118,5.7603245,4.166112
23,-394.13538,199.84882,-40.93434,31.58163,1.0791659,19.881914,14.9006405,12.64831,31.467293,8.375035,10.84306,-4.92014,-1.0976387,-1.6485401,-6.124831,4.6122713,-3.248581,8.784523,1.7771273,1.7394617
24,-391.6126,204.38916,-43.81714,25.322735,0.70734274,19.126724,14.402231,12.003485,30.19391,6.281782,10.8252735,-1.1096697,2.8516994,5.119648,-4.0685616,2.1420877,-1.9194641,8.604584,1.8913178,1.3604188
25,-390.88766,207.9349,-42.99859,23.257011,-1.6282574,13.476355,11.618186,9.171553,23.967907,1.8804542,13.748358,9.142091,10.701454,8.623266,-2.3960643,4.9514637,1.9547919,8.604872,0.1240924,-1.6064806
26,-398.89258,205.01682,-41.826294,25.240803,0.5555421,7.560326,9.66333,8.548446,19.162575,0.5646423,13.136801,8.229006,7.804854,6.786257,-1.632889,4.1509876,2.5036764,6.7253256,-0.83800507,2.8312109
27,-400.7667,199.69537,-42.164772,29.17891,0.5643767,11.290687,15.865309,13.054676,21.723686,-1.7232327,4.461255,-1.1263753,7.0606184,10.216763,1.2286432,7.231353,5.997925,12.955532,3.795505,4.135337
28,-390.81598,207.46439,-41.95572,25.476215,1.4150132,18.071936,19.817802,14.913805,20.032097,-0.62915236,4.436576,-4.5842934,11.336523,13.698748,4.037658,8.77478,3.6724515,13.582392,2.142916,3.879804
29,-387.5187,209.87859,-45.208244,20.635683,-1.6583246,12.719676,13.527545,14.368712,25.925083,5.5050583,9.377884,-3.1028771,6.0099535,9.340316,3.5313358,7.5291104,-0.85851467,6.888694,-0.7428628,0.7420563
30,-392.4214,206.9411,-42.536514,24.484138,-3.0770192,9.544262,11.914565,8.074421,21.005886,4.22934,10.696247,0.48298305,6.3784285,11.751728,6.0824423,6.4830346,0.12053001,7.7160063,-1.4316287,-0.56699806
31,-396.1611,205.91473,-39.38517,25.285097,-3.7652736,9.55075,14.395821,11.063938,17.100067,-0.29655427,11.197113,0.5393285,4.8827076,9.197786,5.327725,7.422762,2.224731,9.23875,-7.0940294,-2.0576048
32,-396.12415,204.5559,-42.918564,18.7972,-6.0530424,13.586371,13.720654,9.472752,17.797096,-3.8579073,6.767953,-1.5043397,2.41077,6.7394514,3.2046535,6.213243,4.655257,13.121137,-1.4791307,4.697633
33,-396.0984,196.71176,-48.550877,21.391785,-4.528919,16.979868,11.469299,7.302426,21.677315,-2.3787265,9.311592,-1.1946368,-0.21478337,6.212881,0.8609003,3.130604,0.29280573,10.272887,1.6707146,5.9292865
34,-391.96356,195.10541,-48.037666,28.139183,-5.9017625,16.980442,13.415242,6.638174,23.661476,-4.4806414,5.561124,0.80608934,4.135156,8.803999,2.560388,6.5700035,0.56567407,7.4969034,-2.5442348,1.1924608
35,-389.3606,203.99025,-41.673477,24.368929,-9.584706,15.778176,14.385155,8.6719475,24.89167,-0.326975,9.092677,-1.0381235,0.8717278,4.625235,-1.0956001,7.205203,0.43438798,3.8907173,-5.235838,0.48922962
36,-389.56805,208.19269,-37.997265,23.484676,-7.2973394,13.855413,14.414327,14.582121,20.254002,-0.9178952,14.993101,-1.0113076,1.6249155,3.816039,-0.8042293,7.9048886,-1.7203658,3.7430453,-3.4408214,0.95840865
37,-395.91385,200.13052,-45.182747,25.422153,-0.40682623,13.940471,14.055109,14.400509,22.335152,0.8291653,13.709577,2.5520217,3.7992496,5.29504,1.139343,1.8420726,-8.630611,1.6473083,-4.0835834,-1.1157526
38,-392.96082,203.8208,-44.459328,24.82573,-2.4319034,11.7325535,13.582524,12.587059,22.609161,-0.10493061,11.658099,2.7340808,6.103895,12.401631,3.5186644,2.198204,-5.6950765,2.6284165,0.06645322,0.7925526
39,-391.1842,208.23616,-43.80713,21.981277,-3.43822,8.488981,10.157112,11.107694,24.328964,4.5755234,14.292619,2.6657684,5.3707075,11.284227,2.587377,1.9437442,-6.4478216,4.550838,3.2110813,2.3098836
40,-392.9624,211.79358,-37.980453,21.250963,-4.146806,9.968674,11.300598,11.670195,24.148056,4.129395,9.057938,-2.0749154,5.823927,6.4558954,-1.8216697,3.7514024,-4.2930617,8.60688,3.4578218,-0.08165014
41,-394.6851,207.06378,-42.905792,20.912575,-2.304826,10.185869,14.108349,15.495014,21.79416,2.837679,9.523903,-4.291383,4.756683,5.375715,-5.753442,-2.3188949,-7.98398,7.876266,5.58952,2.6615899
42,-396.50348,208.88573,-42.115967,17.705124,-2.0843923,13.52795,15.775134,12.805413,23.055283,9.822878,16.89684,-0.1507926,4.740699,5.586055,-5.1223993,1.2616805,-4.9574237,9.318583,11.9188595,6.0475826
43,-395.1043,210.8902,-39.049805,21.907417,1.6196328,13.387577,10.099884,7.630977,20.633373,5.4001894,13.419718,1.0765003,6.179994,6.3949533,-2.35858,7.0341263,3.5338018,10.8913145,6.3111644,4.3965845
44,-397.40167,206.53226,-39.985313,21.03994,1.0027543,15.476847,10.881316,11.467787,18.256443,-2.2050953,9.792875,0.4040771,7.2686543,7.619736,2.3254485,6.9198065,0.43151855,7.9676504,-1.2612656,3.042082
45,-398.4291,209.93091,-33.10323,22.56871,-2.5957553,13.82943,12.072903,12.4784355,20.813171,0.7282672,11.187646,-0.735281,8.529271,15.921352,8.83738,6.737145,-5.140126,2.2995954,-1.9213651,5.927249
46,-398.7042,206.8936,-35.534218,25.362644,-4.4393015,9.814907,11.926395,10.5739155,22.798721,1.6638927,9.323739,4.879544,15.706943,18.277958,7.779011,7.7472887,-3.8233366,2.361884,0.62942094,9.42104
47,-395.2486,209.91902,-42.38054,15.577899,-11.776455,2.242708,7.463628,7.118452,26.13377,7.4611835,14.078365,7.7637653,12.207582,15.598179,3.6703782,5.840016,-0.44364166,7.4349737,0.9437783,-1.6628883
48,-392.05215,211.09503,-43.700897,15.186848,-10.958796,5.4658966,10.984661,7.6659,24.935986,9.467054,17.786018,6.264444,7.7043834,16.726665,7.949316,6.475389,-1.3654687,5.277527,-1.9721631,-4.96695
49,-389.19983,213.25282,-39.930244,19.391275,-9.649857,10.478428,18.390236,9.906984,20.59929,4.457289,13.7536335,1.3170929,3.6274626,13.338854,5.3290596,4.748841,-3.17481,4.668931,2.2393079,-1.1129317
50,-390.14468,213.75981,-38.775707,22.561169,-3.0426607,9.373636,12.243779,10.067156,22.704008,4.988635,10.682783,-0.7866123,5.226288,9.276872,0.11698729,3.59265,-0.5551474,10.281495,3.0782688,-4.5766206
51,-393.52264,210.34923,-37.714268,24.480648,-0.24600214,13.393381,14.280075,14.801863,24.326536,1.8570082,11.58823,3.6539981,8.223211,9.233901,1.3355218,3.443529,-2.9359777,9.159715,-1.0256922,-7.778643
52,-396.2457,205.32129,-38.070763,29.402971,1.2066646,12.641971,15.328625,18.178663,28.385351,4.4932957,11.308397,1.4775808,7.6440454,8.94197,0.7452042,3.9634943,-5.698639,2.5274115,-4.0460315,-4.910016
53,-400.7722,203.89536,-39.399776,25.029184,1.6366023,13.246945,10.871961,10.71879,26.183887,12.358502,19.066837,2.010254,5.52539,7.89299,3.1290784,8.69545,-4.3434615,3.905349,0.7277209,-2.0450628
54,-396.5979,208.03622,-37.54228,25.194115,-1.0065686,12.02889,9.614647,4.2474074,22.007217,10.129932,14.735744,-0.6172089,3.4337826,6.381386,-0.17778248,2.9790769,-6.787546,1.5510191,-2.8983207,-4.3312573
55,-392.96603,209.30803,-38.120567,23.423853,-7.937933,6.413586,11.069868,9.765431,19.90662,2.7034538,16.264595,2.8440638,4.148121,10.328647,0.021360219,-2.52098,-9.786693,3.4260466,0.61039007,-1.6937006
56,-395.3357,204.20735,-43.603138,24.832878,-3.312307,8.077364,8.870165,3.3108525,16.943115,1.3943422,14.961113,5.870304,7.751667,12.601,0.06954247,1.8791051,-1.6399686,7.426385,4.7833376,1.7163932
57,-397.16354,206.50986,-40.248905,21.435163,-4.6796923,8.321201,8.256531,8.007771,21.91016,6.145961,16.867699,2.2609663,4.4197235,10.303417,3.6599708,8.55844,3.163703,8.704377,1.6883793,3.1531222
