,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-432.74503,71.42646,23.363628,59.184906,-19.496174,24.565063,30.246689,14.550585,19.681566,15.191475,-1.4119582,7.840353,2.5969427,1.9953889,0.5277991,6.6274834,12.851723,13.519529,-10.044439,24.441566
1,-408.04626,70.86984,23.335682,70.455215,-17.214191,24.774597,26.781816,14.518833,16.93545,13.544811,2.9846878,7.2512274,-1.2241149,3.3400183,-2.0724607,1.7496637,10.269556,7.254056,-16.403494,19.417828
2,-408.10193,64.731514,17.54544,70.22286,-15.094709,21.572123,24.302153,14.778219,19.636654,10.183189,-0.14294964,3.3979163,2.9112005,6.657669,-3.717091,-1.6538153,12.145676,4.233041,-20.31556,18.121504
3,-407.16257,60.63868,12.342538,64.74755,-20.09548,14.532073,21.521751,12.571162,16.853569,8.622989,1.3048003,3.7918847,2.1637766,4.141885,3.6096387,5.1996183,13.380708,2.144562,-18.676826,19.481869
4,-404.39597,60.84455,16.743345,63.64235,-17.532791,10.560181,21.02309,13.1410675,21.043026,8.525536,-0.6568756,6.3789997,2.6700022,4.4754214,8.883347,10.482191,13.637727,7.976842,-13.6817465,19.714863
5,-407.46133,57.76225,16.62129,68.437744,-15.868227,10.970692,22.549053,13.7761345,22.67186,10.432446,-3.7452266,2.436492,4.7931657,7.0313916,4.882259,5.0506396,10.22579,5.9077353,-7.019047,21.831291
6,-407.54843,52.137543,14.407818,68.3598,-18.337822,9.365702,22.187763,12.838382,19.339123,14.784683,-0.7053424,1.338013,4.0629067,6.2087173,-2.8449316,8.98806,10.241661,0.17904112,-14.279678,15.841924
7,-405.4633,50.2509,17.041584,60.975727,-23.29806,4.159487,21.371473,13.2533245,12.22657,14.518487,0.99948937,7.525343,6.821497,4.829125,-6.2645307,10.703865,10.960497,-3.103858,-14.040489,19.41821
8,-405.35,57.3264,11.736056,57.952763,-23.996918,4.679852,15.748538,14.521164,8.566551,11.755662,-1.7265594,11.741268,12.453772,3.272922,-7.9278307,6.4054823,7.8067007,-2.866127,-13.177487,14.107843
9,-401.1007,63.19297,13.466323,64.6263,-19.897327,7.882977,19.54332,13.012318,11.652229,14.83062,-0.34869656,9.530174,13.154919,4.6700945,-8.343454,2.8781238,7.114626,-2.049314,-7.4584556,14.469461
10,-401.74368,66.13161,15.48448,74.11345,-12.454891,15.165042,21.873531,7.1799545,10.638538,13.302882,3.1286077,5.04496,12.296316,5.457615,-10.163564,-0.48944944,5.1718516,1.531362,-4.954788,19.129421
11,-404.30426,64.33594,15.631261,74.60513,-7.9568706,21.4441,27.714573,8.336331,12.123657,8.7931595,7.2411327,5.2228985,4.6678,-0.74414444,-9.177122,1.4552163,6.6197424,2.8995366,-6.5568595,22.236492
12,-411.13904,68.48825,19.873802,69.52425,-10.725052,25.025879,25.34075,10.061758,15.209634,9.809309,4.7423744,8.747472,3.3467083,3.699656,4.0029297,5.974682,5.9669075,4.308359,-6.9167557,18.593239
13,-407.37048,69.133514,22.388168,67.246155,-13.167418,25.178738,25.397474,7.908485,14.554953,12.963739,2.262787,7.1795483,4.5731854,9.20845,7.8314962,10.110772,9.627361,5.52777,-9.296628,16.684013
14,-401.35776,69.3971,19.603277,66.86859,-12.976271,19.918324,22.697918,8.057475,15.967173,15.497503,1.9398534,8.37658,3.1284091,6.614626,6.7188764,6.4974575,6.77037,1.3591068,-16.987337,14.718689
15,-400.41855,69.53793,18.661743,66.65459,-12.457078,17.643402,23.170706,10.163314,17.155842,12.892212,-1.5910704,8.754992,1.3212957,6.8693976,5.4369497,3.2661304,1.4318203,-5.520919,-18.013699,15.242702
16,-398.28134,67.219215,23.375862,64.94046,-13.912839,17.577717,27.737495,13.689383,18.15709,10.309133,1.2917836,12.88895,7.569063,9.9848795,1.5169977,0.19337599,1.5716399,-4.206026,-14.803721,17.079617
17,-403.88434,59.201782,18.205116,64.49252,-19.632736,14.4407015,23.017342,9.487828,15.522193,15.917959,2.9302905,17.35468,10.884151,9.415842,2.7668462,2.9562764,4.6589346,-2.3126,-11.645243,17.338142
18,-407.33752,57.61779,13.939276,62.18556,-21.306395,13.2462635,24.543943,8.627814,13.525936,18.58411,4.842231,13.019765,7.3549423,4.386826,2.290456,5.7914586,1.3380848,-4.420496,-12.415745,12.375288
19,-406.15576,64.71352,14.787969,67.64264,-20.158117,14.749706,28.636967,10.485226,14.348842,16.28761,1.8665309,7.206254,5.0192313,4.2930593,4.1313133,10.047178,1.5934083,-0.60340315,-7.1408725,13.847647
20,-405.21414,64.3813,16.294422,71.16943,-15.212456,13.050676,28.266823,6.844286,14.526745,14.221567,2.2967508,6.726059,12.390808,8.027093,4.6983223,11.321995,3.4434562,-0.62596774,-6.723146,11.474787
21,-406.18756,61.472267,17.777073,73.61565,-15.840584,17.125122,25.64346,5.0885687,14.272253,15.190997,2.6230454,9.40519,15.93317,10.4664345,2.6486683,6.2981725,-3.9241018,-1.4227448,-9.800516,12.432009
22,-401.21927,63.812607,18.855669,66.28652,-14.920425,19.018488,26.512903,6.4768643,11.920611,13.773737,-1.1770053,6.4206038,12.140043,8.135372,0.78537124,1.2699893,-6.0839405,-3.9922907,-16.186049,15.691211
23,-406.7578,62.12008,18.96537,62.00611,-14.931574,22.227356,32.52292,14.889293,17.818974,10.9260645,1.0474205,11.267593,8.867675,8.229139,4.88789,-3.2784648,-3.1760821,-3.1476984,-18.918495,17.806683
24,-409.45816,64.78263,18.948662,65.39023,-11.6417675,27.833681,30.313797,19.633984,22.892096,10.616898,2.5295496,12.643218,6.7100554,6.118318,1.7797843,-6.6363764,0.7279913,1.9316752,-17.210888,15.927624
25,-411.22864,61.407036,18.299393,64.75769,-12.0227165,24.74421,26.567959,14.3031845,18.797033,8.569147,2.1759567,12.03101,7.532527,4.8045535,-3.241765,-7.6739416,0.96468854,0.21280909,-15.550289,16.703766
26,-406.6456,64.95268,24.231737,64.04379,-13.482754,21.110369,22.890135,10.472208,15.452779,10.10449,1.4577903,12.333728,8.295437,10.47752,3.044764,-2.9624486,3.6202278,-0.7437856,-15.181211,15.056439
27,-402.52493,59.843803,19.453985,58.77633,-16.025398,14.330889,16.09203,6.765599,15.130274,10.667028,1.4915045,12.087827,6.667961,14.850195,6.124707,-2.4774694,3.3730683,0.9303378,-15.946163,8.711748
28,-404.25577,60.69902,16.27262,64.00077,-16.818403,19.34612,20.426485,8.755799,16.04045,13.3285,-2.4125092,12.944687,9.868642,11.813038,2.371837,-2.4376185,4.732431,5.308193,-9.695471,10.9722
29,-405.94516,62.864426,16.989687,69.79156,-20.789454,23.488104,25.036469,13.580069,14.067984,19.021626,-1.5382926,16.183372,13.285704,5.092042,-2.9690025,2.7342286,1.1044582,2.9450617,-4.9646654,20.695053
30,-404.75717,66.6133,17.277258,70.33501,-24.63775,20.792831,26.493137,17.599148,17.92945,19.399117,-1.6157386,9.434829,13.234854,3.9171524,-3.1942673,5.4470844,3.4422917,4.1425214,-5.1393824,24.720306
31,-402.15387,69.51389,14.035566,70.36047,-22.45447,22.358376,28.921467,19.371843,17.953272,18.016949,-5.608022,0.9467987,12.763058,9.035922,0.21190721,3.0199583,5.1212606,5.761345,-10.354128,18.068066
32,-398.15247,76.31839,13.349264,72.01714,-20.542093,21.266804,25.708601,12.76112,15.217232,17.709843,-5.882517,2.638369,11.196463,6.500891,-1.1100932,1.9344628,2.5967746,2.2649293,-9.726311,10.632935
