,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-375.38504,124.48009,-11.670206,4.7378597,1.4019477,14.219758,5.019307,16.079672,12.372967,13.367226,7.024556,-3.1326747,-3.7040372,0.14853668,4.0395117,5.407835,6.198744,4.219562,5.619433,5.9066877
1,-335.35678,139.47421,-23.160194,4.3932953,-6.3483424,19.453056,-1.616799,18.06699,5.0219007,11.146225,6.4532223,0.19083992,0.23717499,3.018533,7.419367,10.565445,8.461912,7.283031,7.865433,5.1216025
2,-321.80124,144.95355,-30.40828,6.274169,-9.46295,17.943241,-6.2468834,11.346924,2.808691,9.276243,3.5369182,3.4347007,5.086499,6.233721,6.831724,12.2165,11.320127,10.314677,6.728012,1.821265
3,-313.73026,137.61853,-30.589947,9.691143,-9.243723,21.776352,-7.724724,9.752838,3.0514355,9.75398,4.507323,2.3986268,1.3342146,6.8650613,2.2880654,8.120925,3.7560258,1.8967965,3.4438791,-1.6253726
4,-319.6689,133.64885,-32.996193,8.108076,-8.790519,21.970364,-6.8331404,13.383129,6.898786,15.108765,8.216779,5.4081693,3.3616238,8.113304,4.605121,7.5318966,2.4645782,-0.50489515,1.368593,2.1434195
5,-348.2495,126.73631,-27.626945,11.175066,-9.540003,21.065529,-2.8199277,13.331279,8.651424,14.791029,10.571937,5.429133,2.8602712,7.5829663,5.16432,5.603798,8.062542,6.1107664,3.6966558,5.032694
6,-368.8241,132.83942,-19.870132,10.730055,-8.982552,19.361279,-4.8361745,12.208097,-2.7485986,4.515318,11.722095,10.3241005,9.508028,9.526482,3.9583325,5.6909623,13.344368,12.184904,8.838308,3.5053844
7,-359.58197,139.12723,-22.114727,7.1999183,-12.158184,18.481617,-1.9616096,15.42093,1.8729492,9.669048,10.161281,13.65587,9.886972,3.897677,-0.13609676,5.7476206,12.751548,15.171692,10.491991,1.3030531
8,-332.88455,136.557,-34.585304,2.3259385,-18.551498,14.592936,-4.524624,12.180262,5.8060656,13.290209,7.81346,8.802126,3.6460786,4.11992,1.2272378,-0.017350137,8.5796385,13.053789,7.3234415,2.917511
9,-344.62982,139.6977,-27.66056,5.474179,-20.027845,12.10763,-8.81698,12.465788,0.0025606155,5.990238,5.885707,8.869448,8.46188,10.170051,5.135069,-0.61939114,6.764291,8.951363,2.832758,2.9927456
10,-359.39142,126.93494,-12.456026,5.5459576,-12.374323,24.741104,-8.785631,18.412777,-0.18576783,2.7330632,7.8863974,2.9861302,9.887909,5.7632008,-1.498332,-0.58867,-3.2215755,7.28994,-0.8358331,-1.3401363
11,-363.25693,120.44307,-16.740898,1.6008596,-4.92307,29.883297,2.6923242,20.163572,5.02527,8.004303,6.416031,2.4749947,8.222998,2.2233207,-5.637779,-2.5201008,-2.7010782,2.8359137,-2.1869276,-0.71315765
12,-364.33752,132.95084,-25.691792,8.97361,-0.2851919,25.806744,6.309674,18.766941,-3.6192021,7.4938984,10.289934,13.847951,13.079474,4.940081,-1.9587138,-1.1857008,0.9344275,3.5274506,3.4881124,5.5746946
13,-349.355,142.78836,-30.869125,5.9496512,-6.9310875,24.759434,7.1122293,21.032028,-0.039342403,8.383713,7.747985,8.535393,11.609366,9.004846,6.9948883,5.367875,3.8841152,4.7919526,4.41549,3.15378
14,-343.1285,142.7934,-26.529705,1.3954046,-12.82409,17.31862,2.1765776,18.617325,5.0915723,8.889286,1.6583885,2.1047027,5.2402673,8.765792,6.3269763,7.87309,6.625084,6.636637,3.3888764,0.8135408
15,-352.09506,132.45737,-28.258831,1.8957809,-8.064688,21.34356,0.9970974,16.431377,4.736831,9.799136,4.4553967,1.515781,4.493744,12.127011,2.1890616,4.158537,1.4495864,-0.571539,1.1166961,2.8542495
16,-348.6229,126.68761,-33.03366,12.50412,-8.188559,25.8008,-1.9477837,16.51492,3.6119947,13.688868,8.006544,4.234647,10.992908,13.960867,0.3785627,0.8220411,2.322372,-2.7970426,4.9432416,9.172684
17,-369.9228,122.17987,-20.133629,19.261604,-6.9438114,21.183882,-2.8713362,16.993456,2.7102625,12.528566,8.102104,6.4052973,11.1288185,7.218838,0.47216594,3.8443067,6.0477395,2.8771627,8.283699,8.145252
18,-334.75046,139.18477,-29.095003,3.4174144,-15.125166,17.062103,-2.5852103,11.567322,-0.023076773,9.247936,8.151215,0.4776212,5.4812927,4.786573,4.2179623,5.7343926,6.1549807,3.5297408,5.830266,4.10719
19,-312.85236,139.9979,-39.31802,4.099162,-14.427647,13.399406,-0.39143246,15.681454,-0.12531698,8.734329,5.3911767,2.7757154,4.3588567,7.323105,3.7103174,6.9290514,5.857894,2.0933373,2.3618622,2.1377993
20,-342.41992,130.55283,-31.301466,8.614729,-7.9118204,17.607018,-0.8332668,20.378958,-1.1271148,6.87979,4.9099865,3.7299948,4.912397,15.009442,7.543563,10.498907,8.3973465,2.4445996,1.411861,-1.9767143
21,-351.17215,131.56406,-30.218624,3.6689014,-10.892431,21.470783,4.9739084,17.904192,-0.10718271,10.777807,5.246251,3.5130954,7.0645056,10.905195,5.1455584,8.064934,9.332645,2.4291272,-1.2624714,-4.23621
22,-333.08755,131.5939,-31.133926,0.45339468,-18.76308,20.327868,4.3138647,13.163988,-0.17079115,13.317528,7.3246436,0.634111,4.3025846,8.146908,4.2257466,11.317442,6.7290564,-1.6471983,-7.4813337,-9.272766
23,-350.9963,126.253,-16.71875,7.6981344,-12.817963,21.496815,-3.599969,9.7887535,2.4219203,10.47407,8.581156,1.0100708,1.7768735,6.964492,3.9197288,10.824585,5.4479795,-0.27271187,-1.9968482,-6.1728773
24,-361.19348,124.46614,-17.48594,5.129557,-12.731088,23.064571,1.1023707,10.9991,-1.1934631,4.1177998,2.352311,0.13586652,5.077718,8.5553875,8.084585,8.014616,2.6951392,2.4099605,0.37052333,2.3628926
25,-342.2498,138.18307,-23.68214,1.0009258,-12.705459,23.011028,-3.0417602,6.2614403,-5.6005635,2.259235,3.9518135,7.4039183,7.109927,9.456586,10.424843,8.284204,5.6325445,9.6754875,5.3802176,2.1359282
26,-331.0495,135.89398,-30.127794,2.8862593,-13.4327755,20.736256,-1.3946841,8.093297,-9.686615,0.09939414,3.5390878,8.058077,8.770086,13.254562,10.044947,7.3808565,5.286764,10.586524,8.934748,2.92425
27,-338.25943,139.16779,-25.524763,12.568958,-9.198252,21.479385,0.50203675,15.473549,-4.8526745,1.5155238,2.7008905,5.3281283,10.741858,12.268286,3.683415,4.7693243,3.9050455,3.951136,4.359565,4.224085
28,-363.66525,141.99928,-18.35796,18.590982,2.4258022,26.262829,0.25804347,20.325733,1.4567728,3.53201,4.0966988,1.696115,6.742445,8.333987,-0.09445119,2.077991,9.657278,2.9909997,1.959305,6.024662
29,-359.09058,138.8205,-20.079689,9.374863,-0.59638906,28.169834,-2.033902,18.875168,-0.47065115,3.534258,-3.41406,-3.1697814,-0.89295316,4.234056,5.51707,6.2232018,12.924782,8.084042,8.838013,6.0794187
30,-346.2862,141.1398,-20.566616,2.2853744,-5.5666113,26.621553,0.36237204,17.477634,5.817421,10.051166,-0.8146912,-0.63853186,1.3236359,2.5300488,1.6145868,6.200715,9.126437,7.078925,4.4501257,2.6964374
31,-359.98456,138.5817,-18.880478,7.336871,-4.7886257,28.63282,3.5237753,19.352694,8.91047,15.554106,4.465771,4.9014683,6.1985273,3.0882952,-2.285833,2.4438372,3.86814,4.6388397,3.6860955,3.7528734
32,-374.04022,131.00327,-20.329548,11.551926,-4.6143866,28.617332,5.890209,20.29965,3.8562922,12.650885,4.1069217,4.6466565,9.814983,6.900924,0.44500613,7.8882046,7.7621875,6.155065,8.916959,4.850895
33,-372.6942,128.42494,-19.6967,11.79571,-1.4461074,26.824554,8.286903,19.362885,1.905671,7.768117,5.1314354,6.8687716,9.065134,13.924683,3.2215571,2.7011578,3.9088473,1.9491127,3.7624245,1.8926725
34,-373.01773,128.00499,-18.65483,10.394376,-3.7535913,23.323683,-1.6659244,7.511265,-3.082878,6.4651594,0.45410103,4.832166,8.539847,13.831619,4.4457803,-2.5809402,-0.13267414,-2.2715106,0.24926585,0.6447668
35,-374.1221,126.712074,-22.614763,8.619823,-8.798137,15.905038,-8.68165,3.677037,-5.1505413,9.000526,2.6259108,5.46957,7.877039,8.912092,5.95072,-3.7741802,-2.8146243,2.9058328,10.276899,7.9411087
36,-382.72015,127.149796,-19.96767,12.881855,-5.969672,17.647322,-7.713994,9.322014,-0.9465099,9.682911,6.6432905,8.342033,9.197992,10.166556,6.6382957,-4.165349,-2.5986161,5.4290457,12.752802,10.990477
37,-390.46295,119.86531,-18.7925,11.413712,-1.9116951,21.802801,-4.062564,19.405594,11.628692,9.157761,3.00671,8.219435,4.5572844,9.0149975,3.1790957,4.359733,8.463683,11.165195,5.404784,2.7349505
38,-356.08987,123.07287,-35.700985,3.8077657,-1.3689561,25.170727,5.7997537,13.706077,5.6174774,10.040836,7.4195347,10.4506645,6.345491,4.9149594,2.2110598,6.6698337,6.6193905,10.84156,6.190278,3.6806202
39,-357.26483,125.128975,-41.139313,8.485846,3.1693242,30.97485,6.112874,11.20299,4.7981396,12.2548065,8.015356,6.4913445,4.841428,3.5271697,3.6259518,3.7572455,3.9452455,6.445998,3.5277386,3.2244062
40,-379.55502,123.14112,-27.764065,11.911935,0.19638994,26.854961,3.5121622,15.988951,8.086145,11.792384,3.343289,6.9742928,6.191517,11.754401,8.253409,3.5612183,4.800454,3.976699,1.3023535,1.9671478
