,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-273.61334,141.73721,-43.19239,23.435783,29.648937,1.6146038,-16.257553,14.62981,17.977415,14.602871,-11.4194145,-7.596472,16.579716,-7.26258,7.6195397,-6.429836,0.97561353,5.2537017,3.9387207,-14.562275
1,-253.06024,141.79697,-45.726917,19.944155,19.440865,-3.7910774,-12.7369375,14.293598,12.091825,11.864882,-8.031747,-4.194065,18.517681,-16.598244,8.553355,-0.8355744,2.4635255,8.900964,2.3564863,-13.763492
2,-262.82297,148.67043,-43.90753,25.721025,26.47381,-0.37837654,-7.2751513,18.613842,10.757113,16.371935,-5.2338514,-7.0542164,20.06966,-16.094141,13.064688,-0.8840202,2.5156476,11.87155,0.63934135,-8.928823
3,-274.0659,152.17737,-42.179775,24.354916,28.085484,-0.2383576,-5.503003,23.582825,14.153573,21.024837,-6.910449,-15.768141,11.541231,-15.329722,13.060412,-5.760373,-0.55148965,9.430075,3.6814542,-4.51598
4,-281.04218,155.6576,-41.92373,18.66712,22.756355,-0.29405588,-6.234337,16.717787,6.9984756,14.553261,-4.7268887,-7.460957,16.779213,-14.564238,8.844073,-7.81298,-0.02593419,4.2612863,0.9904908,-5.4277797
5,-286.93216,163.62549,-37.58929,21.550121,23.330938,-0.41094065,-7.654407,11.797743,3.5673494,17.229145,-0.25044182,-2.898499,21.99842,-14.350081,5.971237,-5.051457,-0.77084523,4.175559,-3.0805545,-7.957444
6,-292.19775,168.65678,-33.983047,22.20141,17.83022,-0.7803686,-3.5010314,15.189497,4.753927,18.677952,0.024320066,-6.3623924,18.482819,-14.06833,4.702087,-8.113947,-2.4040062,8.916182,-0.778549,-8.086086
7,-302.18875,173.22682,-36.068398,16.098965,14.052792,-1.8796451,-0.33392537,18.482302,3.4391227,22.323624,1.6917993,-6.878214,18.979725,-13.107567,8.613868,-5.0040665,-5.185731,11.30875,-0.9086766,-9.816046
8,-311.1882,178.59894,-32.619675,16.108532,16.127504,0.9084009,2.1400266,18.930824,1.9576924,15.295529,-7.901552,-12.062151,15.140745,-15.752996,10.660974,1.4864707,-4.0949864,10.353233,-2.8460388,-9.724371
9,-314.9662,183.94272,-33.52372,15.337284,19.274605,2.4274457,0.63309073,17.435217,0.53299725,13.486416,-8.141117,-15.13011,6.9643674,-20.430052,9.306521,5.3929243,4.7072353,7.49771,-1.7561469,-3.5677197
10,-316.59625,186.72498,-32.223045,14.166008,18.703144,2.3484042,6.8496904,27.74033,9.941788,23.176014,-2.4262993,-13.164135,12.353482,-15.353991,7.053396,0.55217946,3.791852,4.398791,-2.3987489,1.3076185
11,-317.57938,184.52466,-33.00995,12.362905,13.702026,1.387193,8.4989395,27.503044,8.6020355,21.534325,-3.9962242,-13.268721,17.656975,-9.841974,5.273227,-2.2771587,4.7083826,7.8960752,-1.7863176,0.67065436
12,-316.98477,184.53781,-35.787388,10.267456,16.589178,4.2800026,3.1330485,21.092272,8.211454,17.086773,-7.6581993,-9.631079,17.71914,-7.0418167,11.018385,0.20798068,2.1496978,7.3576813,-0.21501867,-3.608907
13,-319.92365,186.11185,-37.996994,5.9485636,14.022163,-0.7882738,-0.41440535,20.2715,5.3316383,15.083345,-8.462151,-9.57637,14.589409,-10.6446295,10.87177,-0.9266624,-0.8167341,6.2716036,0.8700701,-4.094239
14,-324.37225,184.71329,-34.167984,10.400991,13.349482,-2.4435291,3.9600143,22.195747,1.4396759,21.257486,-3.0470743,-13.167601,14.008635,-9.996786,13.220524,2.7014697,-1.858441,7.748219,0.16556048,-2.6168847
15,-329.03925,189.89288,-30.350502,13.869316,16.059513,2.1633468,10.141161,26.192822,-0.34166706,15.64602,-5.889863,-13.43557,12.529104,-12.871206,11.456736,3.1148245,1.9498467,12.800559,1.7371306,-1.8255093
16,-332.8484,192.86569,-32.026966,6.3438435,7.6753225,4.3727546,14.440804,24.637695,-1.5049573,15.31075,-3.746769,-13.661964,7.208669,-14.242216,9.578683,2.3683527,1.3508325,11.696857,-1.9432573,-2.5992882
17,-328.48727,190.76627,-33.316933,2.7310352,5.4905167,3.387248,12.577402,23.877396,6.2500362,24.571533,-1.8549327,-14.489691,6.9597855,-10.763643,16.125801,9.423729,-3.0565147,5.282048,-5.4139514,-4.151121
18,-322.1271,195.9477,-31.478699,3.7344048,11.400256,2.510847,8.039486,20.291676,2.3046217,22.865444,-4.214589,-12.185328,10.606922,-9.897411,15.552787,7.6102295,-6.469639,2.0216656,-10.561907,-9.270185
