,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-364.56845,96.666466,-14.202819,46.416348,-0.28761142,15.293703,-11.6725645,14.588984,-1.4173384,9.768631,-0.8945325,-5.2791286,-2.7359185,1.9104582,1.8715403,10.892395,3.5169268,-3.3952618,-1.9323074,2.4442444
1,-324.5058,95.10268,-22.981295,47.174286,0.53780866,12.745712,-9.061796,15.922796,4.345296,9.195005,-3.9926991,-2.7530036,-0.26157394,3.4284463,-0.39172047,7.709834,5.939842,-1.5881166,-0.71041405,6.8925705
2,-324.18137,84.85807,-23.761263,46.641968,-5.080391,18.530416,0.72907245,20.817446,7.584649,12.457317,4.3506255,3.7563424,5.1428533,7.556657,-3.363853,-0.8988651,-2.585835,-3.1605234,0.8578119,9.846832
3,-326.18268,88.958725,-27.57628,39.756138,-9.196826,19.375229,2.558208,22.619951,8.017922,14.8397255,7.5508537,2.0008912,1.0816925,7.463625,-1.2888547,-0.32990122,-2.982518,-3.198567,3.2810607,7.8264947
4,-322.1605,91.13324,-26.506931,40.315136,3.2009459,14.473885,-3.1702995,22.098347,7.126105,11.388958,2.1913292,-1.6665027,-2.290811,2.6535316,-6.1841345,-2.7279823,-1.360211,-0.31442913,7.771249,8.277648
5,-319.5635,78.84506,-27.063488,49.52871,17.12479,19.779686,-2.0364552,23.97728,6.938448,7.056533,4.1679487,4.0846376,0.76907784,5.1311975,-8.155941,-4.609429,0.20051578,5.512813,10.511261,9.729808
6,-337.12595,91.16138,-28.285984,49.623062,6.128868,20.864544,7.266144,26.811348,5.6445675,11.5622635,7.7127895,2.7155473,3.5212808,7.516786,-1.2878067,-1.3553281,2.9497466,2.3585804,7.6787715,8.837246
7,-348.69998,97.12953,-27.791616,46.223846,-3.4324615,17.617306,7.2944474,25.881481,4.4967403,19.065699,11.47134,1.960772,5.342518,12.7090225,6.646797,2.9211993,7.27147,1.319327,6.3648195,10.09302
8,-348.28088,98.18337,-26.20428,48.81402,1.2485895,14.409448,7.018025,24.928022,1.7427092,17.74855,13.331888,-2.5383134,0.04395406,14.305386,8.574404,2.1262689,10.609928,4.142766,3.1898165,8.55773
9,-346.02985,94.47986,-24.73732,51.549835,-0.5625159,18.001392,3.607128,21.587837,-0.29161766,9.947905,9.699718,-3.8590317,1.5704056,15.579542,7.2933645,6.4220424,10.225449,7.0239716,3.823265,6.053054
10,-347.42935,92.73134,-20.288645,52.01159,-5.6497746,15.095763,-2.449922,19.551315,-0.13032247,13.718449,6.1576295,-5.614441,0.78837705,9.335025,6.1631236,7.533213,9.541993,2.620426,4.3884068,5.478117
11,-337.3677,92.87172,-26.381233,45.40844,-7.42026,13.237442,-1.6318156,19.5909,-5.733207,11.833609,12.504544,-2.1451607,1.9307126,13.100082,9.079558,4.0838256,7.7298408,8.912882,3.3781662,3.5666478
12,-331.7646,88.70904,-30.440832,43.89264,-5.499202,15.918442,1.1476926,21.575224,-6.767206,9.568748,18.994186,2.7837899,6.2474833,18.444403,8.136515,3.0982661,6.9880753,10.170799,2.8818974,0.5017205
13,-338.74338,86.36354,-29.652042,52.3161,0.018247366,18.453669,-1.7743499,18.747313,-4.1062098,9.298883,14.802875,4.5515094,5.5843644,14.636347,6.7918425,0.6404754,5.3597536,8.87668,4.0829344,5.6413155
14,-346.4602,80.96207,-20.936417,52.409843,3.8493109,19.107246,0.7230866,23.64604,-0.07711364,17.157675,6.013974,4.63826,7.923223,14.524989,5.675241,3.8702335,10.049049,9.109521,4.1535125,9.207777
15,-333.84445,70.98417,-15.115958,47.37824,0.21345851,10.997945,5.183753,31.29049,-5.341407,19.695091,9.126482,7.8541546,3.2970135,13.476144,7.9458246,5.2051105,10.399862,12.635373,3.1066465,4.9723377
16,-343.79297,70.46454,-26.210678,47.722786,-2.3557317,8.110344,9.065804,31.875954,-3.640744,17.876394,15.239013,8.325056,1.8968339,11.120459,5.718542,-1.6919597,8.755705,14.017004,1.7402678,-1.9797266
17,-330.29645,94.01721,-37.412792,35.187115,-6.2794538,11.758049,3.6369634,26.94954,-0.81279,17.886442,13.93901,5.4279795,1.8986601,10.154251,7.5877237,4.131266,12.294367,13.443998,4.0163903,3.543159
18,-315.00882,93.751175,-44.395706,29.145763,-3.4528685,17.730473,4.024867,26.973158,6.4785147,23.108168,9.213749,1.9474646,6.7972054,10.474223,7.1841373,8.9294405,17.681591,13.221151,6.4801507,7.081351
19,-342.78003,82.39308,-35.450706,37.6703,-2.279644,21.371475,3.5383413,28.107256,7.8855534,26.260098,13.089004,0.75053215,12.62575,16.256012,9.084335,10.684011,16.210926,7.7128944,0.44055325,1.2234097
20,-354.0712,82.73632,-28.648563,40.336685,-7.60228,15.400059,2.545337,26.779194,-1.1278543,21.406796,13.415661,0.13690442,8.839293,13.390738,8.087254,5.601062,6.141206,1.203414,2.3159335,5.33155
21,-348.40662,89.17758,-33.486412,39.252724,-3.7311492,14.084617,1.8969456,25.919115,5.059141,20.913944,11.567439,1.8885689,11.325117,11.505544,1.5173872,1.3845856,5.058775,-4.323829,-0.1504898,6.48883
22,-350.36554,84.27346,-33.692616,42.932343,2.331644,18.254276,0.8110274,22.551577,10.73472,24.64727,13.835491,3.969246,11.718451,12.636486,4.0654817,5.4306026,4.002675,-3.8649378,0.35245478,11.210539
23,-353.7754,75.47513,-30.682049,44.79414,3.6700983,20.569462,-0.69249964,14.853479,-1.4569535,18.146378,14.785791,6.647024,10.812202,9.415103,8.0963745,12.137655,6.07835,-1.527156,2.3482108,10.795955
24,-346.77982,76.93955,-26.373665,38.798485,-2.0530431,19.958225,-1.7986796,8.659752,-10.525124,10.692877,11.17551,8.894773,10.312464,9.344972,3.5193195,7.3093247,6.3485813,4.7022686,3.1466208,7.837098
25,-352.302,79.22391,-23.926777,39.488686,-5.38964,19.457123,-0.51528394,11.638336,-6.9063864,11.292612,9.510632,10.092302,11.319601,11.54365,2.9871852,4.155775,5.340588,6.7722235,1.567616,5.5275903
26,-362.576,79.212845,-27.661446,43.37171,-3.2707005,20.426085,2.2781277,17.126427,-1.6458694,19.971714,11.830597,5.037921,12.662381,9.985555,7.9316335,7.4510503,6.4345007,3.5217845,-2.3921568,2.5366902
27,-373.80417,77.81503,-26.414051,45.858826,-2.4581056,18.100069,1.315368,22.70177,9.300592,28.05251,16.995832,11.23299,16.714855,10.785943,11.056879,14.04829,7.3746223,-1.8839374,-0.1313135,0.62691057
28,-369.19623,82.192215,-33.407486,33.5925,-7.672767,20.148817,3.3192363,24.335358,11.224697,28.168018,15.531597,10.275323,9.329481,6.4311767,4.842157,14.62651,11.264812,6.8767614,9.793489,7.0418897
29,-348.42212,85.58993,-30.520464,28.743656,-12.583372,15.598168,-6.768425,16.21514,9.728605,24.793531,9.894302,3.1550462,3.0407567,8.853225,4.2473664,14.124128,13.2355,11.631484,12.33947,7.8323317
30,-341.15924,83.19242,-29.408012,28.576572,-11.661837,17.347721,-3.8235083,15.536587,9.832722,22.99868,6.6498537,1.4837475,4.518834,7.808057,-1.4605021,7.017411,9.494564,8.140481,9.814703,8.174798
31,-331.43314,100.60744,-29.393913,22.167198,-9.49016,16.533966,0.82609296,13.297649,0.61008114,15.806555,8.326192,1.4168718,8.316789,12.381161,4.4410734,4.0290728,8.903037,7.073354,11.061227,11.077744
32,-345.47968,97.66667,-25.305218,33.91558,-9.774971,17.475737,4.4382997,17.513414,4.2866325,16.69882,13.429179,2.5342565,8.421601,13.49012,5.952608,7.9549084,11.524286,8.72632,11.103588,10.604935
33,-351.7065,98.18536,-19.1131,43.560654,-9.595659,20.080757,5.8809423,20.67126,5.4206953,18.209332,11.171407,3.6622162,9.661571,11.059025,4.8587036,9.520418,12.956772,7.042637,6.7364945,10.224447
34,-323.34552,122.48232,-18.61184,33.492294,-12.105681,15.30916,0.6336923,17.0432,-1.146126,18.75373,6.221566,-2.1814132,5.135544,9.855539,-0.95358795,6.62444,11.099779,5.370853,6.1535835,6.05233
35,-333.37375,120.88172,-13.280426,39.532402,-8.450476,10.5751,-0.8615024,17.278233,0.17169815,18.993057,10.405724,-1.4363813,4.478574,12.375668,1.2197845,5.846883,12.095112,2.3771055,2.4316103,6.032195
36,-359.4074,93.37242,-13.59477,50.983047,1.4443756,16.035967,-1.1006217,14.706814,-1.5965976,16.558338,15.5801735,5.79179,12.213472,16.556175,6.9593935,9.010092,10.035053,-1.8480682,-4.662037,2.0238664
37,-352.5042,84.52219,-13.353531,38.75746,-5.111474,11.884595,-0.0036081076,16.824764,9.512415,26.333355,22.088186,10.502014,11.485783,10.177948,5.904023,6.032501,5.8327613,1.5511988,-2.957934,4.062271
