,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-364.9368,172.54367,-8.799456,45.38932,7.147942,12.358097,-8.887592,28.561638,6.3880634,12.703377,13.80318,0.043864504,2.224402,5.477141,-5.128977,-3.6387925,3.4461036,6.1010284,-2.9511094,4.701544
1,-331.58145,174.78497,-12.209793,44.45981,1.8202609,14.4081135,-7.2782907,26.185936,-1.8090675,12.632439,13.109405,5.3468113,2.8537388,9.1809635,-1.0587609,-0.74484766,3.2253778,6.0462255,-4.0192766,1.6688331
2,-329.49478,170.51326,-20.129387,39.07129,5.200732,21.75235,-6.1315336,21.398785,-6.0247517,3.6585982,1.814031,2.0129457,4.919198,11.0366955,1.0836239,-1.3911469,3.9576135,4.3356843,-6.72577,-0.3615831
3,-329.65945,172.75342,-20.559248,38.355995,6.6090975,25.022099,-1.3611305,19.757215,-4.8109155,5.8429317,5.105154,4.2127213,8.438013,10.72129,1.4894886,-1.9062026,0.63873905,3.8158565,-6.622326,2.6928353
4,-328.78146,170.93593,-19.972252,39.39283,-0.22708827,20.935837,-4.208552,14.485234,-5.6066246,7.319701,8.069948,5.244355,7.3991303,11.956286,5.3616247,0.6698386,1.3758962,1.3013985,-8.886383,2.5111358
5,-335.0473,167.89674,-14.947938,45.60489,-5.2756424,17.331007,-7.1800666,17.94521,-1.3768736,11.676424,7.1566257,5.6561213,3.1950943,11.218243,6.165465,2.5473137,1.8554946,-3.834835,-10.405188,5.8782296
6,-335.05743,168.52649,-21.065388,40.795364,-7.8513737,17.672895,-7.728202,21.391342,1.6813755,13.359268,7.8811846,8.099314,3.2855325,4.522023,-3.3029299,-4.971463,2.5697503,2.9969695,-6.4048843,8.072482
7,-332.9725,171.39233,-22.115353,37.060493,-7.153654,17.750942,-8.470572,27.899319,8.771567,14.977304,10.362654,10.339704,2.8700995,3.915411,-0.28260672,-5.6447678,-4.460886,1.234575,-6.196578,2.4523804
8,-335.02652,174.15784,-21.617243,39.878105,-9.990419,13.850195,-6.5257645,30.378572,0.43879002,10.614508,10.796367,7.273613,1.8098077,5.7064247,3.887445,-3.368051,-2.336759,4.927335,-3.6434097,1.36462
9,-332.7402,174.156,-17.500202,42.653248,-11.6596985,12.896579,-4.745048,29.63573,0.03312832,13.849188,11.695857,9.900099,4.1695833,3.8837023,-2.7639341,-6.68865,-0.3393191,6.773068,-6.2355065,2.0343604
10,-331.28497,174.17972,-20.76855,43.405487,-8.040884,11.8583555,-8.828857,23.24844,-4.0294337,13.699642,9.833098,6.0754747,6.730326,8.265768,-4.174005,-8.035891,-0.3096031,7.5618477,-9.655323,1.7669321
11,-331.14365,178.70071,-24.38792,45.52792,-7.95986,15.02655,-10.42149,22.26324,-5.4225492,13.094041,11.058491,3.6521294,6.963761,7.27111,-3.3029017,-6.378169,-1.8094193,5.358951,-10.877108,2.1063616
12,-338.34048,171.87761,-30.01044,36.936234,-11.414822,16.841633,-11.062004,22.379288,0.3143262,19.260181,19.046993,8.686253,8.893215,4.55345,-3.5687137,-0.03834492,1.4351678,1.517545,-11.453197,3.1711137
13,-332.35065,177.76434,-22.459301,40.33899,-0.28954107,20.326244,-11.221564,22.533817,2.458455,15.919076,14.693899,9.622777,9.83655,5.0462894,-6.221306,-5.222873,-0.9437176,1.999048,-5.1241183,7.478262
14,-335.70074,172.76826,-25.235668,43.78592,2.8913107,19.766903,-12.603018,22.298307,0.6655891,13.984457,9.8685055,11.568924,12.745298,9.988197,-2.5340827,-6.565977,-0.6833899,-1.8264772,-5.0748024,10.925882
15,-334.21625,178.92224,-25.401638,38.605087,-4.815501,15.359911,-6.6706867,26.28187,-2.4731464,10.213112,7.729621,10.939864,13.071775,10.279762,-2.3622353,-3.7252293,2.849821,3.1121502,-3.6366718,8.883838
16,-336.20618,176.75644,-24.72472,36.464996,-10.319389,17.132591,-4.5611486,25.474049,-1.7874815,11.253765,2.377322,0.8176992,4.552411,6.999838,-4.2141614,-3.699699,0.0765214,6.5334387,-3.3313322,5.686432
17,-335.90665,172.20645,-26.361118,39.936543,-1.220202,24.570202,-1.8295679,28.186172,-2.711034,11.61441,5.9204473,2.169349,2.4852746,7.2290573,1.04537,0.15043238,1.4736154,5.4218454,-5.7632456,4.45076
18,-337.78085,175.00378,-24.581982,40.85707,-3.3739927,20.68774,-5.1442523,31.79765,1.3660679,13.642318,10.669533,5.6339254,2.0593457,4.248193,1.4035846,-4.451893,0.44221526,6.423668,-1.4906187,4.6016493
19,-337.1693,177.76907,-21.711145,42.75119,-6.236599,13.833925,-8.5376625,34.229187,6.944168,14.551674,16.574898,12.185936,4.155031,7.4898877,4.081502,-5.2311497,-2.512855,3.8771324,-2.169343,1.4167025
20,-337.2855,177.94502,-25.773304,40.97111,0.39446574,15.348438,-9.359891,27.164394,-2.7094116,11.520206,14.329779,11.104537,2.250273,6.701851,0.8852044,-9.633465,-7.2747035,-2.7873,-6.09416,6.371584
21,-341.11914,181.46785,-22.766533,38.114624,6.0907545,20.720936,-13.370074,23.217346,-4.0994196,9.54256,11.447268,5.895548,9.375372,9.603041,-3.5733387,-9.487667,-7.3779325,-3.386208,-9.919219,3.3189335
22,-340.70963,179.91798,-21.639793,38.24713,-3.98997,14.621102,-13.858675,28.845474,0.5512117,9.188758,8.672864,2.7877383,5.348073,11.547815,-1.9118387,-9.892435,-1.73036,3.3333468,-6.1951833,2.50231
23,-331.9825,176.98521,-28.218357,43.916122,-2.27702,14.064503,-10.274498,32.973072,-0.9279959,10.563499,12.855059,4.4475307,2.65703,9.933239,-0.6398425,-11.657017,-1.5227857,10.624095,1.2130938,2.1161194
24,-329.14502,175.26865,-35.549908,42.65616,0.6875125,12.971783,-10.219498,33.69068,-2.139704,10.17309,15.654678,6.1895304,6.89856,10.028733,0.3466106,-10.644993,-0.67274266,9.824251,0.5777143,4.1828175
25,-325.5202,178.75017,-31.995174,46.31549,1.1364777,7.968814,-14.741359,31.170439,-1.0676639,13.491852,16.491344,4.5336256,7.2360907,8.964204,-0.6731883,-4.898898,-1.411095,5.9421864,1.840723,4.005046
26,-330.18994,177.73877,-36.072754,40.74456,0.5510428,10.249608,-8.162085,33.129063,0.52582777,7.479973,9.060919,7.5856338,8.059116,9.07468,-1.0865126,-5.352906,-0.73774695,7.157267,0.6166364,0.96437943
27,-339.85898,176.76395,-33.883965,37.75727,2.5476995,17.593521,-1.2586216,38.889214,3.2350526,5.157822,1.0185862,1.8972344,6.968342,15.679588,1.6843451,-4.9788547,1.917074,10.489796,3.4209409,2.8550096
28,-340.8788,181.12712,-30.85321,34.4412,-4.394376,12.104162,-8.219526,36.75147,5.7504396,7.6243095,1.197821,-2.9003196,2.363927,10.200522,2.7158203,-2.3586793,5.6833916,11.092047,-1.2953115,-0.07080066
29,-343.43045,180.61328,-28.754915,40.02145,-4.5929456,13.551538,-9.410926,30.496803,4.10048,8.429471,9.59586,5.504264,4.055253,6.314646,-7.7783,-9.238649,-0.21204379,10.51263,-3.024781,-2.0345242
30,-345.78122,179.60025,-27.605116,37.60215,-6.6060257,17.150047,-8.465717,30.694088,4.692404,11.994755,13.647636,6.8092804,4.407077,1.8265984,-10.00819,-13.706139,-8.95548,8.175544,0.38439015,4.4391394
31,-334.53214,188.34018,-28.66277,36.84104,-5.7075124,17.784603,-5.963132,28.188839,-1.3126146,15.667477,17.201828,5.916304,1.6097398,2.1115818,0.49273407,-6.2415037,-1.4281416,4.494419,-5.1037045,3.5208626
