,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-333.54395,97.22154,4.893711,46.301636,1.2333382,15.109411,4.1609373,12.775909,11.734053,-4.726696,11.004506,2.8494372,4.1467657,9.375912,-2.4417725,7.603838,10.288578,-2.4646025,-0.6813358,6.712396
1,-346.60095,80.36563,-16.164558,65.69086,-6.6149755,16.743786,-2.776617,16.237736,11.581671,-3.429267,10.57309,3.2678747,7.4269295,9.972549,-0.3050515,5.6567974,7.890988,-1.1632398,2.3011203,6.1949744
2,-368.45483,75.12654,-37.36551,71.47838,-20.87579,21.236877,-8.6512985,22.656685,7.423207,1.1941206,12.558182,10.740387,8.281982,10.895914,-0.69598484,1.9992975,13.023569,3.320845,7.635971,3.6089272
3,-371.84244,75.00446,-38.31333,69.892296,-18.373493,27.37824,-11.472647,18.226421,11.102528,5.3805885,17.212181,4.9639287,6.3341365,15.118001,5.853106,3.0244174,16.549492,6.36323,6.353266,6.70918
4,-378.03162,75.18309,-35.863255,74.08003,-21.576675,25.586084,-14.720728,12.083906,16.741375,8.417466,21.5111,3.8955193,11.133926,14.082651,4.9579744,5.1334276,17.48915,14.473379,10.6581,8.963928
5,-380.04028,72.06242,-32.82914,75.5676,-22.73448,21.535,-15.117834,16.911335,13.154026,8.704726,20.844135,7.8137455,13.089928,17.506016,7.881768,3.5072975,14.147079,6.846726,12.473215,3.7353482
6,-374.8586,75.319214,-31.47893,74.30825,-19.374027,24.864006,-13.662312,17.049795,7.1313543,5.4806366,15.017861,4.6509724,7.212802,14.517576,5.3225126,5.610437,20.233059,4.9610453,7.7936406,-0.73236495
7,-372.61746,75.44998,-32.070023,75.13591,-17.392773,22.747557,-12.980799,16.831448,1.6505609,3.8972156,12.963079,5.5413113,8.567572,18.660349,11.478905,9.025751,19.110195,4.5812817,8.575941,0.07519704
8,-374.71317,78.07732,-30.636677,72.604904,-19.7022,20.630283,-13.3963785,15.590558,4.9906483,10.235998,19.074604,7.9782057,9.667516,20.579039,13.115656,7.7991242,13.135878,-0.40229896,6.0257416,1.2825056
9,-380.94168,75.36162,-27.14672,72.847336,-19.247097,18.523811,-15.323912,15.635712,7.2112703,12.300066,21.802727,10.734815,5.122415,13.120012,4.321026,5.673542,17.176037,6.4605594,7.3768263,2.3800316
10,-376.0132,78.060936,-30.65506,64.144775,-25.678867,17.728546,-14.909627,21.170544,12.36338,8.870918,13.237843,9.474893,4.514556,12.963301,4.9337664,-1.9653649,17.376848,11.573595,7.8691983,-0.34305608
11,-371.3574,86.0197,-29.940746,67.55325,-30.494453,19.916138,-12.745075,20.666168,13.644619,5.7316246,9.693237,-2.9777741,6.4862413,9.849321,10.038162,-2.3291392,15.20294,15.146555,12.274435,0.66261256
12,-375.576,84.9695,-27.72704,68.38002,-28.316462,18.7232,-13.310011,21.32759,12.083867,8.914997,15.818525,-0.84415334,7.552208,11.684259,11.405081,-3.5762987,6.40926,8.497227,9.964398,3.5174115
13,-377.93933,82.70518,-31.754368,64.52096,-25.735088,18.542305,-10.579375,25.265093,13.845912,10.972335,17.714207,5.7298293,6.239076,9.785603,11.553813,2.1084635,10.402882,5.461607,13.011768,7.611699
14,-379.60645,82.275856,-29.47554,67.92145,-22.684185,21.071629,-5.981159,27.231361,9.426876,8.50763,13.848488,1.0233779,5.590024,9.27639,9.62212,1.5439987,11.948315,4.160079,9.935151,4.952301
15,-378.8825,81.751495,-28.708881,66.01146,-28.17157,15.259875,-14.31181,19.616314,5.6285095,7.87216,18.796059,5.9626265,5.9100895,13.953434,11.6283455,0.48426855,14.430369,6.329262,6.9268937,1.4947035
16,-381.06876,76.707794,-28.614141,62.797073,-29.807217,17.470135,-12.667482,17.606983,4.098545,7.1390204,16.148252,10.222309,5.404727,13.437929,7.7610993,-0.5789856,11.819866,2.6032329,6.0058565,2.7845001
