,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-269.69955,59.124344,-56.583195,48.70864,-49.112534,3.9523027,-22.54486,9.452614,23.099121,1.5531229,4.9964514,-10.271945,-4.6926117,1.717064,6.2695203,9.491503,7.8256903,8.790689,8.878586,4.12934
1,-242.23361,57.370667,-59.29405,58.195057,-46.217995,17.157558,-12.506716,12.622934,20.503597,0.39168847,7.500511,-14.198481,0.95913064,7.9387336,10.296656,8.716302,9.254301,10.922573,6.8210993,4.404339
2,-250.8203,46.4089,-63.659924,61.310677,-45.589962,21.992775,-4.8437986,17.156637,19.770496,-0.5574931,6.650189,-14.643978,3.9941115,9.416476,12.219523,8.796231,8.704226,12.777744,9.756147,4.3190684
3,-254.20937,46.211037,-63.649086,58.21881,-47.799263,16.852383,-8.023264,15.079784,19.285435,-3.7146816,4.938211,-10.405969,7.784955,9.041655,12.149802,5.534994,2.5904634,11.847694,12.540754,5.937446
4,-257.78806,45.61754,-61.370277,56.22972,-48.117157,19.64782,-6.0054617,14.342904,18.830612,-8.838697,-1.2785155,-15.422506,5.781627,5.208873,7.3139095,0.8424979,-1.6840637,9.648369,11.010103,3.7450056
5,-262.62366,41.188538,-62.059208,58.827824,-44.715466,22.471262,-3.1021385,18.361671,18.092316,-13.623698,-5.056056,-13.160742,5.490251,-1.6854235,1.7170601,0.8167964,-1.7347528,10.118362,12.422148,5.0667872
6,-265.4123,37.36054,-63.611877,59.841522,-43.426056,24.318893,-6.334861,14.585269,16.370426,-11.233431,0.0012726784,-13.752022,1.6076257,-1.1116779,1.2179693,1.8024238,2.7563071,9.892763,11.058198,3.5938506
7,-259.0353,41.152,-59.31079,59.115448,-45.26821,22.455496,-7.8357077,12.500483,16.27808,-8.914312,-3.0349417,-17.841152,-1.2379119,0.83245575,7.565604,6.564295,8.064945,11.578915,12.776241,2.6877685
8,-254.10593,46.420822,-55.036934,63.147358,-43.822968,17.025288,-11.179306,20.164684,24.06837,-5.8039703,-2.8294759,-17.097408,2.047885,5.5744696,11.981851,9.203689,6.4596543,11.042365,12.970697,1.6866748
9,-255.79657,45.91664,-56.177345,61.27822,-43.00377,20.06475,-9.955503,19.789564,24.836002,-5.09772,-0.53356355,-17.461826,1.649344,7.3561783,9.129963,6.64775,2.180489,11.888281,13.87463,2.3840847
10,-259.22458,42.944614,-57.225517,62.818306,-38.212547,26.93982,-6.8479853,18.054586,22.329334,-5.6343393,0.06331375,-13.983467,5.451174,8.487217,10.382175,8.365395,6.6408644,11.224171,11.6503315,3.3369532
11,-256.90738,45.45137,-56.997524,61.820496,-36.347626,26.435665,-5.672922,11.922685,21.26966,-3.2686052,3.5002894,-8.752352,8.025401,10.73577,12.669411,11.651428,7.9949064,10.5597515,12.927101,4.075283
12,-248.79149,51.163734,-51.177948,60.90338,-40.58383,19.823303,-9.231873,14.540205,19.619362,-4.590687,3.121735,-11.066122,6.0924478,6.8288183,7.7070913,7.049545,5.78174,14.49937,14.2024145,5.463316
13,-247.42624,50.07145,-53.628475,60.503105,-47.53339,12.387771,-15.980867,14.30895,19.137901,-7.1626244,2.3805828,-12.205744,4.495246,3.1092663,5.5316086,5.6383233,3.0224476,10.95557,10.644376,3.94904
14,-254.39168,47.62948,-58.421207,63.51552,-45.93586,14.25548,-10.795195,17.643213,22.175026,-6.376568,3.469865,-13.684342,3.444869,5.7850637,11.807108,8.671345,6.214779,8.699982,12.732191,4.81812
15,-256.54742,44.045578,-61.448227,62.895447,-40.080948,20.741226,-7.69556,15.727916,21.057087,-4.0301895,2.0984795,-16.427536,0.9274446,6.6011395,8.942146,9.228224,9.937065,12.29203,16.764284,9.008406
16,-257.68042,40.37982,-61.16015,63.12402,-42.672752,20.009258,-5.8260155,17.776493,21.651073,-5.0919137,4.3215423,-14.163864,-1.8073814,4.3127823,9.82317,11.233608,8.145823,10.866646,11.9763775,4.117255
17,-256.15732,42.923653,-58.271446,64.94087,-46.067154,17.679607,-11.489025,9.761831,18.6966,-2.4859982,9.246817,-12.881233,0.6554829,2.7052832,7.8057194,6.2892666,2.9790626,6.919318,9.734808,2.0494208
18,-256.0693,42.28504,-61.499725,62.71549,-39.466652,24.027477,-13.304754,8.536651,21.686234,0.89995664,9.92074,-11.636279,3.3471951,2.591321,7.614929,7.219408,3.930983,6.346624,8.458733,3.609726
19,-258.50494,40.480904,-59.80565,64.06287,-39.095127,23.096699,-12.842472,13.270182,22.755527,-2.9864802,3.9047654,-11.178972,2.2956908,3.8276877,11.642325,11.246433,6.756608,3.2582412,2.6849961,2.926282
20,-258.8239,40.061462,-59.645172,64.63966,-42.38989,18.533237,-10.728569,19.710615,29.984894,1.0730017,9.013531,-9.921567,6.1596546,6.079544,9.413609,10.105425,9.399138,4.4148493,4.4800367,2.2684793
21,-256.0529,40.270607,-60.032005,60.96259,-44.721825,20.006393,-9.18688,16.534649,28.752762,2.3453627,2.2136316,-14.325344,5.0020003,2.7746968,4.739792,7.32957,7.035489,4.9951124,9.159505,5.23394
22,-259.12598,40.61283,-57.20587,59.475014,-49.65884,21.985373,-4.81732,17.92909,25.554474,-3.3965058,1.1073164,-12.435846,-0.48028392,0.4727811,4.3575964,6.055827,3.9962363,6.5623803,12.910965,4.033948
23,-265.03632,36.944008,-60.144737,58.229362,-49.17392,18.44114,-8.749514,16.301588,23.25772,-8.755518,-2.376245,-13.457494,-0.23316133,-1.5176424,1.6534835,2.0370622,7.923476,11.089178,8.568386,1.6645597
24,-258.36758,38.17073,-59.877693,64.43469,-44.217896,13.448994,-9.13661,19.445765,24.58799,-5.0124483,0.842023,-13.521875,-0.45348883,-0.11992097,0.91789013,8.723707,12.484097,11.385824,4.1065273,-4.5098014
25,-258.96088,38.781334,-53.996487,67.808075,-41.618614,17.98255,-9.2548275,18.055384,23.890976,-0.5300417,7.5294023,-8.992778,4.099535,3.0808053,3.5818415,8.297016,12.062189,13.19285,7.295684,-1.7231932
