,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-368.05054,152.09943,-30.720339,37.676773,-31.374203,36.518047,-2.9653037,24.878223,0.8618752,5.949865,12.400116,9.413528,3.5469842,1.7536993,-4.113535,-4.500286,11.887728,4.148031,1.854444,-11.0408745
1,-331.60153,160.72148,-29.012882,40.324417,-32.48723,41.724052,-11.943096,22.429634,-6.129734,1.3600702,7.386915,7.765623,4.692249,6.242413,-2.8147025,-7.0448446,8.396734,1.6104283,0.07703662,-14.918671
2,-326.45322,160.88524,-26.630722,40.514206,-30.123158,41.955956,-8.897896,28.16005,-9.011363,1.8658779,7.5332403,5.1987457,-1.2173848,9.3918705,-0.6590711,-4.7760024,5.624714,-3.0475264,0.65782624,-14.460363
3,-329.34982,155.79726,-29.227535,40.710426,-30.279118,45.53724,-3.0773811,29.498077,-8.304177,4.884247,5.186536,3.526193,-0.6215292,7.08215,-2.7637715,-6.731064,7.6752543,1.8822117,5.489959,-10.181592
4,-333.19772,158.9338,-26.984037,39.242596,-33.299347,42.284035,-6.485774,31.55244,-3.6416764,3.3716848,2.2749636,0.8190491,1.4041722,5.393915,-3.343171,-6.5750694,10.19146,3.7934303,4.3895106,-12.075616
5,-328.6819,161.76361,-28.366161,35.671097,-31.278046,43.56647,-6.4598484,32.278152,-2.6828797,5.072834,3.4199507,2.4973187,0.7695893,9.952024,1.1904849,-4.552643,6.8716526,0.98386085,6.477843,-10.28319
6,-334.65045,155.25076,-26.443913,40.053146,-27.245062,50.585785,-2.7162352,29.624228,-9.429065,1.8469031,1.3626089,1.1281255,-1.1374648,7.285804,0.8688148,-6.2840357,9.02446,1.2896311,7.9969277,-5.169241
7,-331.70615,158.39693,-27.2202,40.49936,-33.77713,46.637062,-1.2582963,28.052555,-11.568327,1.4177501,3.499989,0.6193216,-2.8761146,5.063774,-0.09524688,-11.300568,10.811771,-0.6674541,2.8386087,-13.014535
8,-334.7092,156.35226,-30.00468,38.587097,-36.197395,48.35994,-0.34714055,30.123428,-6.457638,4.7518573,5.735495,-0.30146694,-1.7569828,2.3505096,-2.687941,-10.429223,14.773858,3.2409601,6.6640053,-15.321569
9,-332.66605,158.01611,-29.93262,43.645462,-37.394485,46.788994,1.2571467,27.282639,-5.8365216,7.8051243,8.130062,-1.1571838,-3.38666,-2.3295655,-2.2390687,-11.70721,11.88142,3.4629383,4.7032795,-14.617397
10,-339.60202,159.88766,-34.988995,41.226727,-37.84237,43.77407,-1.0032765,25.575706,-8.441753,0.2210393,8.324121,-1.910248,3.33913,-1.3055413,2.563211,-9.471871,12.970497,0.62080467,0.40794837,-14.976366
11,-341.50275,158.94543,-37.905655,41.15827,-34.03154,44.115944,-1.1637492,29.147034,-2.5341048,-3.0870497,1.6000559,-4.3763924,6.7537246,4.8168077,1.3670671,-10.289095,10.482613,0.32036188,4.639163,-13.376728
12,-334.97623,162.11134,-29.661255,44.33239,-31.055882,46.548008,-0.5476311,29.37132,-4.2158155,1.3260423,3.558198,-0.4621175,4.3836775,7.3189907,1.5275853,-10.734634,8.372237,2.6976345,11.291233,-9.699181
13,-334.40067,158.75111,-26.296972,41.35744,-28.03138,46.357353,1.5229309,37.422485,-2.29414,3.3542924,0.9929491,0.7564821,0.2353009,8.212109,-0.2061038,-7.8041897,6.6055984,5.1993556,9.480179,-12.249507
14,-333.22095,158.27242,-26.230066,38.014027,-29.934391,41.963486,-5.849856,35.618317,-1.5150731,3.2185123,0.4610138,0.68645597,0.7209232,12.019566,-1.2517371,-8.673865,6.7964783,6.521698,9.531246,-12.261725
15,-336.6744,156.80446,-26.403671,39.480824,-27.4413,40.542847,-7.17916,32.181644,-3.8634684,4.464198,1.2851757,3.7504573,5.233081,18.624035,0.4661945,-8.980803,8.307954,3.7477982,9.526242,-12.383237
16,-337.81625,153.5658,-30.556107,35.759552,-31.688835,42.857292,-4.2311354,31.445805,-8.133427,4.509777,0.06339365,0.78975546,9.718296,20.998188,5.5759087,-5.484062,11.411315,2.798487,9.363372,-12.705137
17,-338.0566,151.30421,-30.612144,43.349094,-28.199926,47.63022,0.73076046,28.737373,-10.482128,4.634049,5.646675,5.9920607,8.202761,17.170269,7.467553,-4.429053,13.153958,-1.1003183,0.8479169,-11.520021
18,-335.44397,154.03696,-26.154558,42.746964,-28.8763,41.646072,-10.621153,25.968119,-6.783878,2.4368372,2.283005,8.736502,5.975354,12.223228,6.333829,0.17073911,13.788461,3.9672613,3.004445,-11.277981
19,-332.39453,148.57707,-30.797958,39.13376,-26.781504,43.84916,-16.509151,24.520699,-3.3427815,8.802689,1.0612355,7.9943953,0.5864124,4.147355,0.2650919,-5.3791227,8.739882,4.7939796,5.650853,-11.6047
20,-332.79428,143.67282,-35.072334,45.494377,-27.30039,39.587147,-7.2264233,29.330112,-3.7265878,9.689529,0.05900657,3.6981087,-5.765119,1.3627135,-2.4785767,-3.9508152,10.493212,5.145981,5.560818,-13.029522
21,-332.0231,147.01971,-29.16317,50.50447,-24.456585,41.716682,-2.419783,37.63739,1.4936358,8.850992,-1.5667938,3.7272465,-7.629017,-2.292384,-7.802415,-4.89037,15.061592,5.288769,7.7675123,-8.75852
22,-332.44553,150.23813,-32.73423,48.914833,-21.911886,42.386642,-12.306689,30.621181,-3.2613716,2.1786618,0.6910228,6.4762588,-1.559615,-0.03567469,1.8706194,-1.4831507,13.487923,-3.7406268,4.0199165,-6.6069
