,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-435.71402,110.62714,-1.3172848,37.20466,12.195699,3.2827704,24.530468,17.253675,-5.1738057,9.473522,12.913038,-8.53975,8.707125,10.650452,-2.8963633,11.775974,4.293272,-9.057854,4.065779,13.460793
1,-423.46506,118.24066,-14.559826,55.506702,13.067536,-13.230801,30.282753,25.410976,-11.895918,14.035239,23.919695,-22.155499,10.095356,18.7272,-14.23966,9.498281,13.058063,-3.0746255,-0.20373899,11.288832
2,-411.6121,112.804726,-32.148666,72.57167,20.979645,-29.34745,30.414476,47.137505,-15.0095825,6.0611944,35.83692,-12.762437,7.2101502,23.162907,-14.945718,3.454505,6.5540595,-0.008490801,7.8316927,3.188283
3,-384.66525,111.53302,-51.885906,84.52262,42.63172,-38.151505,7.6037273,56.12939,-4.9360228,-2.8419542,30.927063,-3.4705844,5.344839,20.031246,-8.452895,5.6994343,7.3092303,-1.883622,7.810238,3.4862194
4,-372.83698,118.68062,-59.794025,80.4503,47.263737,-35.03827,1.0731221,56.23039,0.64306855,-2.3391526,28.784681,-3.0670424,3.3468585,18.160269,-7.126187,4.0656433,10.355368,2.195598,8.872984,4.266613
5,-383.5066,118.6786,-55.934788,72.14906,44.94615,-29.069824,6.4169164,54.313725,-1.1008875,0.6426655,30.80262,-1.5034367,2.69215,14.588489,-8.008165,4.588457,9.144085,-2.4391384,3.996028,2.6183963
6,-398.84735,117.53699,-43.62111,77.34473,43.603256,-26.2327,7.4897127,45.19372,-4.3233175,2.0407095,35.320747,-0.7288245,-0.9846761,10.037774,-7.7947054,6.486406,4.4397836,-6.9809265,-0.20497373,2.8155456
7,-408.54,116.92917,-40.01179,70.769356,36.54698,-28.016962,6.258355,40.766125,-8.733454,1.7390994,34.165924,-6.2866735,-1.5317686,13.255859,-2.2727938,6.5506496,6.7509985,-6.5806007,-0.6808916,6.335639
8,-416.48364,118.57489,-33.493874,70.22403,30.068203,-29.048615,8.102388,43.201653,-6.8291063,0.68349826,35.573704,-7.663381,0.48561585,14.639346,1.5124623,6.0868306,6.0770006,-0.6068859,5.119795,7.343257
9,-417.4532,130.00397,-24.875977,72.14081,36.929188,-21.004868,10.2866535,35.416183,-10.787781,0.67293775,39.79972,-4.4063034,3.3709831,16.79331,-1.3915989,7.447744,4.097416,0.69553435,3.8763583,5.1630497
10,-413.84348,134.74757,-32.033764,67.0571,36.075794,-13.533119,13.758238,24.076244,-7.696309,5.088339,36.38349,-7.7698317,-0.88944227,15.910433,-0.8381771,4.8673496,1.2012022,0.96841925,6.2878933,5.8787174
11,-400.28894,135.26566,-49.598404,54.025547,39.585793,-5.781987,12.552867,7.499605,-3.6376152,18.53085,31.331285,-13.952259,-7.656902,17.931738,6.1570363,2.2772274,-4.7796574,1.2117476,6.1618066,-0.2029202
12,-382.33545,134.85786,-72.14379,52.19863,52.718628,-7.17984,-2.3729331,2.4853857,9.674132,25.126127,13.64937,-18.348585,5.2468967,27.459301,4.1384425,2.4128811,4.4385624,7.7178545,-0.23372376,1.15303
