,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-350.6482,95.31514,-44.914368,75.193665,-25.355759,36.30915,-13.423689,8.0117035,7.919086,11.34264,12.861533,-0.8800657,14.938791,3.6164193,1.121809,0.8813344,-0.30414402,7.549258,9.112362,6.8771095
1,-315.18292,90.25189,-51.685696,74.87787,-30.697794,41.62018,-9.740906,19.711468,7.6213865,11.1898155,10.833422,1.9671035,16.780405,7.602653,1.0331919,-2.6230216,3.0288558,16.040209,8.70564,2.9678578
2,-313.35922,90.720345,-48.44361,81.837746,-31.477661,41.66385,-9.619612,20.947426,5.507104,2.4638689,7.914766,4.543138,18.87938,9.118061,2.8936963,-1.6140202,3.7911134,16.240044,5.899045,-2.9082825
3,-316.27563,88.70865,-50.83996,81.96449,-33.134575,36.413933,-12.267561,18.695972,7.592963,6.2282295,9.216399,4.1607027,16.69902,8.434608,3.3256533,-1.6025254,5.408654,14.205779,8.691314,5.1588106
4,-308.01065,95.769806,-49.266556,78.82677,-35.603683,33.94175,-20.289354,12.273346,5.7301702,11.193811,12.39181,4.4756794,13.990545,7.740236,4.3815904,3.255486,11.216726,8.591119,2.310361,8.594667
5,-310.28723,99.32144,-48.877365,78.3642,-33.044415,35.99398,-18.149082,12.051301,4.2597837,5.927241,8.033045,-0.90509015,10.572814,6.807701,7.734024,6.391918,10.763327,10.583606,0.97834504,7.835701
6,-316.11612,92.94217,-42.939053,80.69226,-35.806404,32.278076,-17.096676,19.63213,1.3347012,0.15551364,5.7232447,1.0558784,14.28928,7.398569,6.825308,7.1518383,6.5315228,9.179696,3.372366,3.7225053
7,-316.19962,88.41824,-43.818462,83.522644,-38.05638,35.77089,-14.889733,17.292246,7.338883,4.8657703,14.083336,8.9314575,17.956062,15.286531,7.7199636,2.665359,6.6419044,13.837054,7.515919,4.5886903
8,-322.32727,85.58681,-49.931683,82.19317,-33.728638,36.74069,-9.47631,19.498833,9.832939,7.898196,16.781628,12.070587,19.474049,13.602536,7.904458,4.3383856,8.595609,15.052246,7.246812,4.0678053
9,-322.97906,83.07074,-47.52767,80.762825,-37.317947,36.11608,-9.478232,21.329647,7.4496956,8.33193,13.463768,6.370735,14.063097,2.8615186,7.028544,7.1388617,6.601138,10.471935,6.5491514,2.014162
10,-326.65372,82.17752,-50.259743,80.11044,-40.507133,37.17987,-12.9165945,15.45648,6.491659,2.7701359,8.592281,-0.12135353,11.149136,6.6160555,11.47712,11.934281,9.828161,9.546608,6.6950445,5.3307805
