,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-397.07748,82.38865,-17.75014,52.890938,-9.429185,6.5915465,9.348754,18.600597,17.065134,-2.495264,8.885118,-6.0499883,10.524003,8.216823,2.0101602,5.660977,-6.3068337,6.752791,11.990881,7.899947
1,-372.58304,82.67801,-33.6347,50.244648,-13.561699,11.722082,11.082457,19.77468,20.331398,-1.8747795,18.592007,3.0701017,14.639376,9.5216,-0.39214325,4.7975645,-3.6721838,6.031293,5.9237986,7.213717
2,-367.1759,89.14317,-31.791855,45.37072,-20.685593,8.855031,11.646839,18.548805,15.193392,-5.309695,20.180222,3.895687,12.677329,6.6103086,-1.0802989,4.9728093,-3.4351733,6.16857,1.3365793,4.55941
3,-370.71768,90.8805,-22.62088,51.00776,-22.977863,3.4723682,9.621399,15.943845,13.671208,-3.926969,15.271919,-0.650208,9.448824,1.2825841,-3.3780603,2.3446898,-6.3451366,3.9577062,-0.05667913,1.293529
4,-374.8482,87.204796,-23.169666,49.991722,-25.373428,3.089736,10.562481,16.666365,13.751528,-6.5555267,13.96471,2.558538,12.474166,2.1591766,-0.113839984,7.0482006,-5.3338833,3.678023,0.8427603,2.4492838
5,-372.34268,85.23222,-26.680092,50.308395,-25.991383,0.6531975,4.646865,14.551548,17.269531,-6.5534544,14.89015,5.6706305,15.178486,5.168228,-1.5093678,6.4643655,-1.9940598,4.6807327,0.064251184,3.0259204
6,-371.7252,86.56941,-29.213728,46.649097,-20.496948,5.498163,-0.40680218,11.409088,19.07892,-6.6235285,13.334146,2.7578144,10.712347,-0.9564357,-10.489603,0.27735728,-1.8040153,7.583111,-0.13625348,-3.0079243
7,-374.40228,88.6971,-27.478996,48.19712,-14.676953,10.604771,6.6188936,12.374489,19.295544,-1.8417146,13.651521,1.9746499,9.585859,-5.25369,-12.422367,4.675549,3.7300653,13.730296,6.980576,-2.9836078
8,-374.4481,87.15028,-26.957216,50.075024,-15.160311,12.281461,9.586321,13.995384,19.136497,-4.4280324,11.414331,2.823839,12.303125,-0.34344947,-5.389296,6.596063,0.75489026,10.296282,4.5274067,0.508939
9,-369.13467,90.26072,-25.448475,51.290268,-17.179113,8.031078,7.0483646,18.634266,22.552654,-3.0301278,11.785986,-0.5513397,11.089321,0.8612066,-3.038062,7.241103,2.9018908,13.256742,4.027249,5.5462275
10,-370.58542,90.531784,-27.078064,50.825047,-15.426141,7.8649116,9.316849,20.028965,21.675358,-7.410384,10.586594,4.0543303,12.0021925,-0.53131735,-1.4220873,10.994284,2.5864308,10.731408,1.6493709,4.6440473
11,-372.29706,87.86784,-28.183683,51.195213,-17.4794,8.266451,9.234514,14.136238,22.788702,-0.31272763,14.707943,3.2682605,10.330166,3.7035146,2.7702005,13.795147,2.8435178,7.4272394,-0.8162166,-1.2920755
12,-375.40305,83.862,-28.658724,49.19567,-20.233955,5.504217,6.746861,14.729743,19.83437,1.1004399,15.329571,-0.05358702,12.293684,8.114405,5.026681,8.808027,-1.8300543,7.718057,5.408529,5.9492445
13,-374.14188,85.57553,-26.047062,51.56256,-19.337757,3.7065449,5.3346643,13.7871275,15.957972,1.792695,16.853367,-1.9474671,11.923592,6.06469,0.30332208,3.0939353,-4.5992413,10.880461,8.672138,8.985008
14,-371.9714,88.24782,-22.091429,50.05213,-22.749569,10.880908,9.86381,13.970563,17.328508,-2.4678822,15.951785,0.60629076,9.876769,3.271329,0.40726405,8.791974,1.3929859,14.01145,11.744952,5.43598
15,-370.5268,90.94832,-21.796387,50.086746,-20.59642,12.382648,11.054305,15.177469,17.043762,-5.799136,12.872538,-2.236823,10.957516,7.1917305,-0.3070562,7.7245293,1.0368567,11.2574215,7.5734844,2.2167306
16,-366.5866,92.81867,-23.848019,50.774727,-18.02129,10.287268,7.6606035,15.044395,19.876572,-2.7305372,10.445791,-4.752736,12.957919,11.815699,3.1883056,6.457733,-0.8463634,6.7456064,0.2056185,-2.2665565
