,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-352.01294,161.91722,-1.4227613,19.91788,12.513379,12.51285,19.364182,14.329318,1.8645815,7.454814,3.0708642,2.2562916,9.710838,2.4384136,3.4256282,-0.7916962,-4.50331,-1.351121,-1.9231935,3.5594478
1,-335.28937,180.17317,-18.543043,18.817318,7.464814,8.962053,11.704327,11.460776,0.07379034,10.5420885,2.2148688,-4.8347387,11.589336,-2.3239546,6.8318205,0.4403097,-2.9351974,3.5883527,-2.9343214,0.7375947
2,-350.10382,176.80252,-31.908699,18.716736,1.1433377,10.46714,10.327877,8.748497,-0.36845255,19.573067,9.425516,-7.849897,13.578676,-10.094653,8.983586,1.4313221,-3.440539,10.612055,-3.7167501,-4.710989
3,-353.18723,174.13766,-30.175514,24.124527,4.9821053,15.608356,14.507946,11.031158,2.063671,22.945568,18.08395,-1.0317044,10.49959,-18.522816,3.729228,-0.031219602,-5.2422256,8.863398,-5.8593464,-5.792804
4,-347.32214,181.78336,-24.172201,26.918316,4.477397,10.385965,10.9741,11.381262,-1.053254,17.895903,14.915086,-2.8032231,7.145526,-20.623913,2.1587086,-1.1984752,-4.129812,8.801375,-0.09318358,3.9486487
5,-342.37946,179.05219,-26.947208,25.75494,6.962188,11.208586,13.785453,16.084122,-2.4467213,11.697998,7.2577505,-5.341181,9.024141,-17.410357,10.405941,8.822118,3.5847619,10.569986,0.7000149,3.5948467
6,-337.31668,183.59073,-23.559275,27.994179,4.752804,7.2352977,8.762978,12.040283,-0.15327615,16.021929,9.249144,-4.0422006,17.444149,-8.746262,13.564915,6.733646,0.29321676,10.32736,-2.2176094,0.09481341
7,-341.30106,182.53847,-23.487503,25.571938,-0.64129037,-0.48708332,1.5387642,6.3697176,-2.3067389,16.881775,8.507999,-6.34577,18.221714,-6.2167487,11.62966,1.9347779,-4.410155,8.153793,-4.159543,-2.559854
8,-345.0989,176.8035,-30.732292,16.572353,-10.201801,-2.1887324,1.7422866,5.8624196,-0.29676545,17.621819,5.200497,-9.334724,14.254162,-8.625504,10.64521,2.1527393,-7.8943,10.909453,-5.4313307,-4.417962
9,-340.81186,180.78372,-24.49208,21.477667,-7.3754435,1.3123462,8.17922,10.382441,2.9485993,18.223555,6.7725377,-7.5421076,17.16515,-10.201536,9.469506,3.726078,-7.6033506,14.704229,-0.4545339,0.30085766
10,-338.008,176.63754,-24.11496,27.121368,-2.3769307,4.104003,11.461962,14.1681795,2.6991289,17.056671,7.851973,-4.6598506,21.84214,-9.656958,7.3521433,3.1816335,-4.196237,14.084913,-2.473228,2.4027364
11,-334.68488,173.06348,-25.924812,25.72351,-0.9221215,5.332032,11.3815365,13.951886,2.0785341,15.405777,5.9549212,-6.9855895,18.075645,-11.70886,3.3138154,-1.2550851,-4.2555194,12.55959,-0.9092456,2.727293
12,-339.64304,174.33473,-29.687534,17.782495,-6.7143936,5.048606,10.949671,10.339897,-1.0100551,11.393871,4.8940787,-8.193079,13.2261095,-12.50505,3.252472,-1.6621367,-5.6722927,11.212892,0.61035293,4.558901
13,-337.34332,175.5289,-28.631384,22.62276,-7.18246,5.498724,11.117646,10.996847,-0.76647955,10.085262,5.079465,-8.299409,14.9182205,-11.617491,6.5733857,3.5459375,-1.4806097,10.117533,-4.090027,-1.834888
14,-331.24435,175.91862,-26.385254,28.048166,1.4017538,6.14604,12.057439,13.653326,-2.590259,12.752336,8.891678,-3.767933,19.911118,-10.947271,8.664886,3.094102,-3.336826,10.043791,-4.740595,-2.492014
15,-329.53064,174.27597,-31.173828,19.373978,-4.8786287,3.5916305,9.894022,10.941332,-1.6551497,18.353302,12.870865,-2.0033035,19.794752,-7.5396643,12.796299,7.117907,-3.3889332,8.728195,-4.14178,-1.4898095
16,-328.7712,172.06073,-29.016403,22.49833,-4.418274,9.009953,14.18884,12.561853,2.7035584,16.139156,9.612572,-6.0621595,17.748272,-6.363126,10.562214,3.095415,-1.5201342,9.926992,-6.3096027,-2.1748343
17,-336.08008,172.83258,-25.14877,31.536346,0.8101737,10.786135,12.315976,9.062515,-3.6001241,8.626618,10.234108,-2.266718,18.88408,-5.4861317,15.326189,6.8744984,1.2705159,11.686909,-2.1491084,0.54933363
18,-338.10617,169.69485,-30.141203,24.63078,-5.6340256,5.413012,7.296668,5.5156035,-3.560191,14.162162,10.55813,-0.7166443,23.761553,-4.381984,10.725779,7.9520555,0.2941425,11.838383,-0.5033549,3.6979303
19,-337.2579,171.88194,-30.334118,20.254768,-4.8848686,4.0352235,5.9860334,4.513812,-1.8166043,19.113419,5.248961,-9.42329,17.751999,-11.388542,7.019312,10.275203,-2.2607894,8.712673,-8.204509,-3.6249998
20,-337.66788,167.06128,-32.184258,23.130507,-0.27842742,6.335185,8.521072,9.752579,-1.1873882,17.660286,7.594911,-5.4719324,18.87992,-12.355496,7.7545986,3.6414165,-4.7677593,9.93497,-6.0171304,-4.14353
21,-334.3188,164.74492,-29.531067,30.128578,6.134893,9.000241,11.797987,14.031144,1.0751915,14.437493,11.413235,-3.360754,17.317333,-9.660141,10.456775,0.839512,-0.9859329,9.06778,-5.4052663,-4.7541165
22,-337.18652,167.08087,-26.606081,31.502224,4.257158,5.848321,10.07037,12.383963,-0.042672455,15.250164,10.332857,-6.5742407,15.59741,-9.927403,15.072884,4.890553,-0.54857284,13.919552,-3.5787907,-3.466581
23,-335.7556,170.525,-27.710335,28.228664,1.1995169,5.86263,11.267635,14.594559,0.5503045,16.641169,11.943906,-7.51762,12.044892,-10.757617,13.872634,-1.6777453,-6.5129366,13.362644,1.0850831,-0.3744375
24,-332.25455,169.25766,-31.832191,23.654507,-2.278932,6.748432,12.694126,15.57692,4.020833,18.216135,12.972441,-5.911812,14.171305,-9.494229,11.366754,-1.4902861,-4.870858,14.474699,4.80237,3.1762838
25,-333.58762,167.72215,-31.309608,24.95372,-2.2416875,9.465453,13.24561,10.985499,1.8400152,14.913746,8.039626,-10.609676,14.077093,-8.203591,13.463671,3.9829843,-3.0586755,16.269844,2.3518455,1.8107554
