,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-350.38574,118.3314,-43.472763,47.22329,-11.61334,11.585876,-23.832672,-0.87108725,16.565292,4.8971143,37.85781,-5.7333293,-4.701046,19.03944,-10.9265995,1.0095286,-2.9059606,3.9057634,9.854369,-2.5768857
1,-321.33923,135.3483,-56.836113,62.973778,-31.182192,22.065817,-16.858671,3.2263064,14.606889,-3.4914174,41.702522,-8.388651,-4.1191683,13.472927,-10.669006,-1.2240982,-2.7963762,4.0782804,5.7453337,5.555998
2,-312.56287,138.56366,-60.34837,67.72592,-47.801502,24.55854,-12.164479,9.606771,9.219852,-12.044523,39.817917,-9.958912,-0.07963753,3.9219484,-7.08038,-4.0180407,-1.0564709,0.8545035,1.0825605,6.76954
3,-308.9787,137.3046,-56.08851,73.81633,-46.63359,24.596958,-13.266659,8.822667,6.1447153,-15.246196,32.141106,-3.0095387,9.355197,9.042184,-1.0109861,-4.0528193,1.7144899,-4.604393,-6.1372967,4.2027264
4,-305.3951,138.09679,-55.657196,74.03193,-45.382812,27.008976,-14.687607,8.026351,6.41698,-13.824472,30.41964,-3.9417224,11.644758,12.651987,3.4503913,1.1184102,8.749624,-0.34592283,-6.1824627,3.487586
5,-315.90753,137.50563,-51.64774,75.08278,-41.51304,22.725826,-14.599209,11.465538,5.9610033,-12.466198,30.153187,-2.9906754,11.922413,7.8770194,-0.23528492,-0.41159004,9.518577,1.7794151,-3.9588647,5.1468253
6,-318.23917,146.24799,-47.354145,76.733986,-36.991764,25.292217,-5.1056833,15.185467,10.038568,-8.899004,34.669342,-5.3735046,6.625091,5.685358,-5.879182,-0.5258173,5.719352,0.62909544,2.1688678,12.292979
7,-317.02133,152.97382,-49.77507,71.73917,-35.39531,25.515846,-0.21183911,19.00598,10.945501,-7.904837,34.81703,-13.243435,4.6621914,9.658127,-5.6690507,2.416144,9.099951,2.7830548,-1.2912332,10.01892
8,-322.19077,148.43645,-48.418076,66.31146,-37.41029,24.402992,-5.889716,21.004227,10.630789,-8.8139305,30.656742,-13.0906515,6.2480836,16.251232,1.973778,1.8922328,10.602131,-3.6156542,-4.611829,3.4246159
9,-323.25143,152.89243,-42.8663,65.751526,-39.35826,21.40512,-10.367653,21.251797,17.697012,-7.7788963,26.846832,-13.881046,6.0820975,16.279903,-4.2481394,-7.2374163,9.132946,1.2373052,0.52491415,6.717776
10,-318.29492,162.6715,-42.951572,63.169487,-40.325554,18.630173,-10.147383,18.590637,18.419119,-7.120803,28.222359,-12.370691,11.119737,18.51763,-1.4032738,-3.3377078,1.8505296,-0.8045103,0.15278113,9.376252
11,-312.33484,160.67014,-49.65091,53.210907,-48.497925,19.9603,-7.1368403,13.659569,6.484562,-9.253419,29.993176,-1.583542,17.333307,19.558064,3.100052,-7.2008724,-0.9575047,-5.478072,-1.3607342,7.4210625
12,-308.07498,157.14154,-48.419197,56.12639,-51.86336,26.735334,-2.2205215,16.116688,10.6928625,-6.4656625,33.57837,2.3864799,13.560513,11.4214115,-4.455186,-13.06828,2.2571814,-0.28723693,3.9150467,10.787071
13,-308.03638,149.98944,-53.22251,61.45053,-49.3352,28.605478,-3.3599727,19.399704,19.28985,-8.553353,27.987743,-0.28291708,20.374401,16.892693,-6.690011,-10.773897,4.1961675,-1.5704316,1.0918522,12.338039
14,-304.6426,149.9889,-64.82409,65.41217,-38.60077,25.140158,-9.8336935,15.921755,24.819975,-10.771799,27.553799,2.5773907,20.655645,16.351725,-4.2213507,-3.3765903,0.81683755,-8.911472,-7.2981853,10.376729
15,-299.10596,153.64317,-66.78146,65.99039,-36.72914,22.344059,-13.31312,17.916086,26.975367,-12.807528,31.494179,4.4404263,12.785944,8.887987,-1.8458732,6.8043118,1.5694796,-7.181676,0.4881265,8.413322
16,-305.9348,157.20415,-56.118988,60.48448,-39.0977,24.724941,-6.3235245,26.614635,24.250874,-6.9992456,34.401257,6.4536557,14.081041,8.677997,0.18566066,1.3963636,5.8392124,-0.8975893,2.2860684,3.951269
17,-324.15103,156.36699,-53.2536,52.821426,-35.15992,28.481108,-1.2157129,21.040321,14.641315,-4.811754,30.757076,-4.9671893,13.882761,17.048363,-0.7301867,-1.3771554,12.071408,3.0059876,-0.5988706,5.0669208
18,-333.4466,156.01266,-55.16706,54.02362,-37.881218,21.01691,-4.4981923,7.084817,9.939867,-13.118626,28.014967,-7.522569,10.253815,16.683651,-6.8258443,1.8272908,11.025625,5.849781,2.6258368,7.9189754
19,-325.98303,156.04181,-54.26242,55.294907,-42.486187,21.960247,-0.62876,11.609411,8.649236,-8.462739,35.819458,-1.1012281,13.522257,11.505894,-7.1392126,1.1135051,12.979647,6.8207865,-3.3402867,6.10389
20,-326.5081,152.82234,-55.1823,57.921585,-37.394794,25.191368,-0.6776714,15.9462,12.071888,-6.9137993,35.574596,0.17474923,17.503838,14.717374,-5.147085,0.014328778,12.088068,2.242273,-9.485578,0.37459904
21,-334.8559,151.59407,-55.431244,60.5536,-34.174927,23.66784,0.02229762,8.710789,13.308279,-8.45981,28.691265,-0.96161926,19.45652,23.818407,-3.4537911,-4.880554,5.1853533,5.245998,1.6004611,3.6157494
22,-329.12317,156.13916,-56.002823,68.95421,-31.256397,25.326515,3.345831,4.4313807,18.938887,-9.839065,27.803652,-4.5255857,16.104336,26.86552,-3.4198315,-1.0509757,-0.05731547,7.939785,5.328307,5.5883007
23,-315.25073,152.4147,-52.56559,81.60199,-28.50436,30.168497,-5.4790874,-1.1190988,10.665372,-12.213043,31.12569,-6.9614525,13.398569,20.195549,-5.5457253,-2.9785004,2.855668,6.9574623,-0.12803662,8.4457035
24,-307.5926,147.26422,-56.69007,80.85973,-29.98287,26.376629,-11.381032,6.890442,10.756071,-10.524557,31.087957,-9.671625,7.071476,15.988308,-0.3298826,-8.204754,0.34485996,4.009724,-4.9163933,-0.8401438
25,-306.09766,144.26035,-66.23042,71.935074,-31.91916,23.662342,-9.650821,19.877686,23.013756,-6.8785024,27.466362,-7.322162,4.3621106,12.002647,3.9668574,-7.2650895,0.34765083,10.120956,8.058351,-1.7641509
26,-317.04172,149.86029,-61.708454,67.805984,-36.836983,14.15129,-6.810044,22.342052,28.375858,-6.321312,31.258144,0.23212945,6.2574463,14.908408,2.9644215,-1.6501176,2.2216213,8.806011,10.898601,-1.0261704
27,-329.19147,160.85887,-60.409874,64.356705,-36.683975,2.6836085,-3.549708,14.924654,23.768032,-14.496123,30.260101,-2.2836332,3.519765,18.60704,-4.322421,6.8955765,0.3493368,0.9286103,5.1055613,-3.0651128
28,-327.3741,155.41772,-60.641106,59.82273,-33.133987,10.374105,-6.7145553,18.98281,15.5791855,-14.94396,21.806614,-7.703416,7.745564,12.91764,2.202459,5.6173368,1.6050441,-1.5846895,5.008165,4.272644
29,-323.19562,150.83974,-58.860374,58.82495,-37.444706,15.572539,-8.34602,21.253412,13.531779,-12.680618,24.178347,-12.912525,2.1580105,9.128944,5.883342,2.1080897,-2.41814,-7.498687,1.8995419,6.8249345
30,-315.53915,151.89282,-55.01255,64.37941,-35.455357,15.534418,-13.432654,24.793262,17.170116,-13.026823,20.744196,-10.544209,4.155281,6.7189875,7.0997753,5.054808,4.6330466,-5.359909,2.093706,5.649368
31,-314.34412,152.0972,-58.713425,68.97423,-28.000725,12.910635,-18.988777,19.889349,22.802208,-11.23666,14.953351,-3.9522414,11.372074,4.62553,1.021133,7.9038305,13.089672,-5.0141907,-1.3065579,4.4622126
32,-315.98083,154.48537,-59.988857,64.09558,-36.211517,14.400085,-10.59771,17.329235,25.096155,-8.596553,16.990286,-8.379044,9.772308,6.7633977,-4.39361,1.0668106,7.957048,-2.4997392,-5.5880823,8.660017
33,-311.29327,152.19547,-59.407814,63.555527,-43.65735,15.884596,-7.5048933,25.118526,30.830498,-1.6206402,30.668339,-4.518539,9.003672,8.04475,-0.29402947,2.0397556,1.4990629,-3.3097801,-1.9176745,7.393666
34,-306.7014,153.68533,-52.681664,67.11456,-44.015293,20.725594,-7.292272,22.106842,24.33915,-2.0175145,31.395628,-4.8930044,6.3555017,5.7474265,1.5396032,2.2970443,2.6991851,-5.2113566,-2.0395207,3.7475646
35,-303.7821,154.71764,-54.38675,69.51651,-39.267212,28.056126,-8.264794,12.44348,22.31,-6.332535,25.468645,-9.528877,3.9179552,5.4314814,-5.3215055,-4.474434,3.5569563,0.03485903,-2.5489721,7.935195
36,-307.87735,153.99194,-58.45852,67.18544,-39.910217,26.015774,-5.295737,13.410126,26.427006,-5.116544,24.153402,-12.244216,3.6960402,10.346576,-2.7651787,-3.7671447,4.582621,4.314119,-1.7101083,5.9554048
37,-312.40558,156.88159,-59.62419,61.18474,-35.57193,23.05457,-9.198004,11.99222,22.98489,-0.9308845,24.354734,-12.391142,10.819121,16.09625,1.8675294,-3.4640026,2.2988894,2.8016782,-3.0042148,1.0803299
38,-314.0104,159.95923,-56.616856,59.23358,-40.31417,17.94971,-14.0868225,6.2785273,21.05148,0.91722363,26.886929,-17.898298,7.1080437,16.72584,1.9718051,-0.60075635,1.4034913,3.5260038,-1.5913434,4.8239355
39,-316.978,157.22763,-59.532784,53.883904,-43.35936,21.33684,-10.192781,9.043959,20.448788,-0.018321514,35.37269,-13.521055,5.1039224,14.379097,-1.8135693,-1.3049178,4.348131,8.0776005,-0.7696703,7.5166054
40,-311.83414,160.4101,-56.06528,60.955116,-39.76158,23.211761,-2.8393095,13.358206,17.64125,1.630907,40.260338,-3.8302476,9.882894,9.290001,-3.888096,-3.33009,3.175869,7.515604,0.29131633,9.80854
41,-312.41418,157.91173,-54.053368,65.746796,-37.741695,26.808815,1.2267126,15.1958885,23.003214,10.484054,42.692978,-5.231069,4.730638,8.630068,2.9172678,-1.6815224,-0.76804394,1.7157028,0.39608335,8.1494875
42,-313.22897,155.64984,-49.600212,69.78888,-39.028065,26.270853,-2.0880678,12.062244,21.807165,10.060227,37.91855,-10.334464,3.0559716,10.121176,5.022108,0.035757214,1.9405586,0.904441,-1.5560222,7.66282
43,-307.56564,148.75597,-52.078808,68.96944,-44.22525,32.08342,-2.362454,15.587382,19.974094,3.4492636,34.161957,-16.450418,6.8811836,15.992498,3.49824,-5.0869436,-0.040029764,8.322366,4.5971847,5.597084
44,-305.03223,143.65237,-57.20565,64.52857,-48.180378,33.402298,-0.8653064,18.856766,20.094074,4.890066,32.808834,-16.469929,9.750642,18.48568,5.410505,-7.151542,-1.7595273,7.4752593,6.6219234,3.045029
