,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-479.49323,156.54846,7.0011835,-5.456597,2.8571591,0.6020561,11.029831,11.30877,7.8031707,12.92342,18.13765,18.356092,14.718218,7.116076,1.1579776,-5.8415327,-13.805437,-8.062435,2.522379,0.8080645
1,-461.75903,163.16876,0.07102853,-2.9471812,4.857525,-3.1582603,7.7562494,8.582098,4.485537,11.032094,14.227744,11.611282,11.220163,7.137491,3.158558,-4.9905586,-12.598476,-4.8928595,0.6627041,1.8132284
2,-462.36163,160.28523,3.4329863,0.8847436,1.1681287,-3.848127,6.423272,8.41276,8.281597,14.327063,14.561736,7.506598,7.698182,4.0316534,2.1155205,-1.0602766,-6.350292,1.2517843,2.9586778,3.0873728
3,-459.106,165.14195,8.964218,1.2049772,-0.6540631,-0.8467293,8.994377,14.632552,13.486658,8.45836,8.4533,5.7394266,10.028993,9.809767,3.1348407,-1.1875451,-3.8499134,6.011257,8.026865,-0.14831087
4,-453.78983,172.82712,12.99309,0.52356315,1.6258516,3.5750992,11.809599,19.228645,14.445803,4.611332,6.9234004,5.722349,10.805933,9.039589,1.6789347,-0.53115916,-4.769755,4.22752,6.512326,0.63726246
5,-452.36105,169.55269,11.890976,3.6946874,2.850669,5.5067644,11.500351,20.074505,15.911989,7.4571753,9.935879,4.4526,10.729908,6.8060884,-1.9224507,-2.133226,-7.367646,1.09536,2.8985405,1.4053326
6,-451.17453,170.27443,9.770566,1.8263063,-0.6652134,1.3867371,10.652983,15.72224,8.835391,0.6398914,7.533065,4.197467,6.2072554,4.394163,-2.6499164,-1.7829148,-3.341896,4.2040186,3.5653193,1.8781977
7,-454.8851,171.44302,7.776724,1.3403065,9.120959,2.329517,6.171753,11.44586,7.4165745,3.5121243,9.436451,7.022211,6.8167896,4.7448397,-2.830592,-5.1847153,-5.5842857,2.560165,4.547966,3.9754462
8,-456.0158,175.3731,10.232866,-0.020748556,6.577915,-3.8192966,7.695666,13.717722,9.517824,11.332146,11.208124,6.613098,7.769183,4.1621456,-1.5810686,-1.5124635,-2.1096368,-0.9572041,-0.53380096,3.8064206
9,-457.3075,174.85461,11.627417,0.12720318,3.3936546,-5.686996,11.282092,20.610317,13.209777,8.089164,9.982384,10.4442,8.5457,2.1013875,-3.5989137,0.016046047,1.3116554,-1.8248906,-0.8872324,5.3782125
10,-454.38318,172.87091,8.279364,2.256605,2.812061,-8.03372,9.184664,18.519056,14.375532,8.430908,9.189411,10.482892,8.149435,5.274858,-1.0293875,-2.7448902,0.94021547,3.815962,4.891138,4.5473104
