,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-383.24124,129.632,-27.656384,82.7311,-17.535028,6.0046997,4.217212,-2.9191074,11.671371,-0.5805422,7.5229635,1.3639319,21.545565,8.032967,6.5671434,15.791933,-8.3162775,-0.70212597,-0.122766696,6.817679
1,-354.90424,130.5228,-37.44934,86.13974,-18.141567,12.587816,4.6302276,-1.0146888,12.572517,2.3762913,4.7796173,-5.7634716,18.708937,1.9219142,0.71575594,11.534006,-3.568842,4.8476877,2.2480772,6.529546
2,-354.95187,129.43721,-37.77468,84.12518,-15.138457,15.73455,3.665943,5.2754602,15.023865,1.5681814,3.7600558,-8.173565,17.2542,6.366242,5.884136,4.3379784,-6.7213583,9.34425,0.7921511,2.153036
3,-349.8949,135.3489,-39.20893,80.76073,-15.07695,14.431772,2.2848372,4.228877,12.54925,-3.7361789,1.2428473,-4.0388937,19.228792,5.514814,7.023299,3.5535812,-8.084134,8.379652,0.005993128,2.1963449
4,-344.571,140.92282,-42.367367,73.22998,-20.552536,16.27696,6.842704,1.6308463,5.4116535,-10.177666,-0.18917924,-7.422518,16.746647,5.9261775,8.268819,7.7650948,-6.227519,9.294207,4.5880713,7.074686
5,-348.36255,139.07257,-41.855286,74.54832,-20.070698,16.163958,7.489423,1.5251654,6.373847,-9.507358,-0.27195138,-11.926102,9.864473,-0.08689758,5.7340803,8.421543,-5.652276,14.918113,6.7973795,6.8888273
6,-353.60345,132.22989,-41.921997,82.289894,-14.644656,19.81601,8.251589,-5.414006,9.4446,-1.2072306,0.007049978,-8.924213,10.520113,-5.397648,-2.8455293,5.747196,-1.4201301,15.798609,7.332225,6.167575
7,-349.998,139.47798,-38.84403,80.267456,-18.717604,14.874092,7.4846616,-6.4914446,9.216068,-1.3301189,-0.3819481,-5.2664394,14.871766,-1.4808166,-5.025069,2.2243319,-1.9532477,9.571961,5.850256,5.8245177
8,-351.60382,140.21658,-41.527298,76.980286,-16.905941,16.52562,11.645264,-3.2909966,4.2468634,-8.228621,-0.6444936,-4.0661273,17.42059,3.1804953,-3.4002342,-0.92422926,-5.734503,7.7702107,2.3225513,-0.6012684
9,-347.78418,140.49452,-40.387047,78.44212,-19.363976,19.782393,18.351414,1.9117783,3.5037532,-8.6494875,2.1210625,-7.3081193,12.086981,0.7758297,-2.6401827,0.9493429,-3.618058,10.328772,6.376563,3.9963956
10,-347.97913,138.72293,-41.97567,79.09883,-23.295444,12.301332,15.717129,3.8264399,6.4584894,-8.874688,-0.16672465,-8.459403,11.32201,-2.6096318,-6.3748546,2.0071895,-0.5479197,13.061145,7.447485,4.567589
11,-351.4405,134.26997,-48.121563,73.97037,-21.459347,13.169233,15.802681,5.090541,7.026249,-5.681524,2.2757716,-5.7140846,10.876223,-6.4950542,-8.249029,1.3232901,-8.290724,5.103368,10.290154,5.3091974
12,-352.9499,132.58504,-45.519745,76.22862,-19.444895,13.365786,13.768696,4.5444446,1.3369373,-9.819824,1.4073029,-2.5971494,16.975508,1.9620807,2.102826,3.0122213,-12.710371,-0.7596941,6.843851,5.7574835
13,-348.30115,138.73502,-42.368034,75.18002,-19.123316,14.121624,8.551197,2.5656734,4.3545094,-12.694815,2.070885,2.1819983,17.10817,5.5693913,2.3114567,-0.6032358,-6.175723,6.3044815,5.0007925,6.821787
14,-347.04678,141.27191,-45.243145,73.14894,-19.994118,15.119106,9.026958,0.9887473,9.993082,-10.266476,6.829155,1.8325809,12.340346,7.560686,3.833654,-1.1670883,-5.7808948,10.155987,2.727065,3.8929267
15,-350.6792,140.99731,-39.939598,73.45224,-24.889446,10.115725,8.667358,5.2715635,10.51275,-10.987511,0.16383986,-8.117807,11.085711,9.424938,9.49683,3.9751544,-7.131918,10.954115,3.9543948,2.94438
16,-349.18033,141.75717,-37.74343,72.47714,-29.77529,8.464738,9.136513,6.8520193,12.3597975,-7.872896,1.7470881,-6.7118893,14.06821,5.6948853,5.70336,8.100426,-4.71686,8.842305,5.078822,7.6070123
17,-348.31332,143.55722,-37.833347,75.05204,-27.084293,9.16425,7.667219,2.5308723,12.406562,-6.2573576,3.1005354,-8.192147,9.244631,0.31696612,4.8896413,10.079008,-1.6411787,8.4671335,1.8734362,4.905242
18,-343.4575,143.70197,-39.455715,71.32878,-34.853004,12.454838,15.392324,4.7546425,14.709869,-2.8013813,4.1399612,-8.03454,9.689045,1.042398,7.930158,13.787214,-1.0133905,10.290474,7.0400095,8.720215
19,-347.2601,137.10785,-41.15772,73.90922,-33.52409,9.457205,14.870224,1.6732819,5.888791,0.9227535,9.67124,-3.5799148,18.285809,5.2486506,3.4177175,8.077732,-1.8312095,12.097118,7.043866,6.4942164
20,-346.89703,137.61996,-37.16317,80.1369,-28.83411,5.078873,4.6731853,-2.8473463,5.4009295,-0.038850904,4.295552,-6.9092846,17.951588,6.1974335,4.828351,6.93505,-2.4434474,9.826253,2.9403136,3.0949821
21,-348.38876,134.70325,-41.276363,79.49219,-27.630585,3.0631492,-1.986999,-4.4232273,11.034864,-0.8704816,2.3634276,-7.970434,15.768917,1.2744362,0.63599914,7.729149,-4.2800016,10.922049,5.570985,4.8285484
22,-351.44815,131.65988,-44.080585,77.66974,-23.85851,8.909986,5.252977,0.95406365,10.975874,1.2110829,5.7236724,-5.11108,16.498816,-0.17869604,-0.3274057,9.505145,-1.3784022,12.896038,12.717361,11.165957
23,-347.84445,139.06566,-38.294952,79.66284,-23.394878,11.63183,11.102312,5.795871,11.008078,-1.9640286,6.399378,-9.484219,9.685491,2.1854026,0.88600254,8.044799,0.3037905,8.608783,7.0888214,8.441107
24,-347.36267,140.46373,-35.644485,76.92575,-23.440762,16.655376,10.628202,7.2631526,10.745924,-7.5388155,3.3221314,-9.376038,7.443012,1.2160006,4.585795,3.8287292,-6.3450527,7.098536,0.04045984,1.0773704
25,-348.16086,140.19025,-34.126167,77.50867,-24.549086,11.712032,5.642701,4.7613487,9.672908,-5.6598887,2.3632839,-10.769073,7.413474,2.1912098,7.6431313,8.34895,-4.5288796,7.2540216,1.5495487,-0.11778557
26,-350.29358,139.88971,-30.9147,80.71043,-20.849672,14.685673,6.470695,5.2852077,10.030024,-3.7325478,3.91822,-8.48871,8.716121,-2.5509624,3.8464873,7.3709593,-1.3979468,13.0254,5.9353695,4.6596036
27,-352.60797,131.51242,-32.43364,85.13153,-18.563606,18.747456,9.919243,10.856171,13.688559,-4.5823154,3.7546299,-4.0903516,8.43727,-7.050661,-0.64298373,4.5563884,-0.83301073,12.402203,3.0887265,0.9848362
28,-355.67502,127.134476,-39.643387,83.46219,-19.591373,14.776813,11.2187805,12.861355,16.539059,-0.7374648,5.4396067,-8.489829,8.907877,-3.6494243,1.2819536,10.98514,2.2170377,13.62734,4.5833898,0.05724573
29,-350.57913,134.79886,-37.27082,83.71121,-20.26426,8.696151,5.222769,4.876607,12.627062,4.061372,6.8768606,-11.377478,9.658878,-4.170597,-3.4744444,6.3877497,1.120918,17.734524,6.854759,0.08844155
30,-346.16678,138.38599,-35.769764,80.92806,-26.665215,5.203787,3.4630787,4.624615,7.718277,-1.4564099,6.8570385,-13.774071,9.54731,-3.218649,-6.598815,2.3214443,-0.60973096,20.60813,12.588247,5.2278957
31,-336.60825,144.04051,-33.960484,83.34722,-27.399963,7.674402,5.5286922,4.476388,6.271101,-2.5362,6.1131124,-15.289439,9.972883,-2.7085686,-2.0580544,5.261219,-3.17093,16.215775,11.990961,8.728142
32,-337.59595,144.362,-35.848885,83.700226,-23.860548,10.021379,10.086821,5.8993063,6.380602,-1.2824761,6.2092576,-14.806516,10.780499,-3.3626657,-3.024805,6.2964525,-2.2163117,15.541537,11.990337,10.077543
33,-343.30646,139.47424,-39.708893,77.59926,-22.931625,18.918926,13.924643,3.824101,2.8313146,-11.124495,-2.570688,-15.321839,12.715669,-2.5770793,-3.5189865,7.48432,-4.2795305,10.669364,10.418215,11.500948
34,-342.90186,142.80078,-38.29645,73.61067,-22.76693,18.85513,12.3073225,7.5326824,4.9670877,-12.332378,-2.2899652,-15.141803,12.057423,0.84955084,1.3028958,7.98517,-7.2273054,10.479892,11.427061,10.762968
35,-339.04675,146.92697,-37.868298,71.36592,-28.219015,8.798803,4.7609673,6.780187,7.454116,-10.705941,3.2405372,-8.796085,12.331308,5.2857394,3.86497,5.267805,-4.2908716,14.021611,7.4024367,5.5293355
