,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-447.14267,177.87537,-10.3214855,-0.41886908,8.894021,12.602924,18.737148,19.617748,17.189804,13.735912,-2.1737328,-5.6306257,-3.9630842,-1.3975898,3.0334225,3.25358,-2.1576672,14.246763,17.100498,9.302286
1,-424.46765,200.90753,-24.255802,-9.729116,4.184631,7.107031,14.506878,19.635612,10.219997,17.41066,-2.0963502,-1.127037,7.4065075,-0.5484829,8.096273,5.004774,-5.8814383,12.66102,12.396191,6.927306
2,-420.8142,208.07602,-26.921024,-10.1594925,8.201516,1.3408976,6.3049126,18.870192,9.20067,18.130167,-3.1429896,-0.079891026,8.599161,-2.5918474,9.381121,8.10631,-2.6093707,6.535078,5.940908,4.260899
3,-422.36044,204.39902,-28.493078,-8.630857,11.302933,4.1589417,7.0595126,20.87027,10.220749,17.177895,-5.138816,1.9930518,14.340485,-4.198373,6.7012005,9.661634,0.6762315,5.2341375,4.2862134,1.5575957
4,-412.776,211.6576,-24.876781,-8.386421,10.195547,2.9976013,10.025251,24.270035,8.449875,21.077545,0.22819832,3.6929045,10.903793,-7.9240294,4.7107067,10.726977,5.215691,11.115565,8.97327,7.391144
5,-413.63455,216.2061,-21.1123,-8.920657,11.415812,-0.32204714,7.574028,24.581879,9.895361,20.384695,-2.417226,0.77047396,6.150177,-3.9228597,9.415964,7.824396,-0.5752594,6.8037558,6.8887353,5.098689
6,-417.69034,215.84354,-19.63078,-7.8529415,9.964832,-2.4146528,4.6603823,18.643356,8.054975,20.052666,-5.411166,-4.5912533,3.9608793,-6.1035604,8.594536,8.750011,-3.9170806,7.08906,-0.45497996,-7.56793
7,-421.6927,212.034,-22.811935,-5.683946,13.842241,5.0030737,11.217804,17.805466,1.3823026,17.264313,-3.844083,-4.8858237,7.9734974,-8.193656,3.3770978,3.0735373,-5.5778956,5.6490517,-3.087257,-7.544634
8,-421.29718,214.82828,-20.842793,-3.0524416,16.31444,6.6693344,11.726149,18.317497,1.584558,12.91964,-5.9601135,-1.574939,11.049889,-5.0152674,5.495549,4.629465,-3.185424,3.4163399,-2.323923,-2.4300704
9,-422.06894,215.3617,-20.426266,-5.6359205,13.67787,3.277049,6.882022,13.128212,-1.4415842,13.669641,-3.251061,-1.8253144,8.89454,-1.1176924,7.4134836,3.8394144,-4.6046305,2.658868,-1.0322696,1.0630703
10,-425.03107,209.84995,-25.49635,-11.499067,11.655782,0.80263245,6.0048084,13.242685,1.7833636,24.54589,4.075419,-0.99235594,7.9137473,-2.191865,6.338801,0.22610226,-5.699355,7.2421684,2.9998505,1.0206983
11,-426.18747,206.12112,-28.18891,-11.552009,8.478411,-2.2390068,2.3174896,13.098715,4.091287,24.293344,2.7645483,-1.0057462,8.090606,-3.1418595,9.474064,3.7950807,-4.5720224,9.523077,8.365822,1.4738929
12,-427.7994,205.59067,-25.187458,-5.5755053,8.132246,-0.46870416,3.6478095,13.601716,6.371398,22.184204,0.055072308,-5.26094,5.7498884,-1.6996452,12.982588,11.699163,5.465762,10.824503,0.7511635,-3.1667373
13,-431.105,204.50566,-24.34871,-2.7362363,14.798819,4.381658,2.072062,7.984093,4.0695724,20.13126,2.249268,-1.4836034,6.1589246,-3.1065335,10.370317,11.3094845,7.954523,10.619657,-3.5385566,-5.1782656
14,-429.9893,206.67297,-22.335201,-0.40264744,13.198412,1.4646156,2.6276102,12.264572,5.9545584,23.938934,5.5138474,1.2494171,9.718941,-4.0472856,11.288834,11.430849,2.401647,5.2654915,-2.9946275,0.8521452
15,-421.15274,211.6005,-20.636433,-0.7893497,6.5000753,-1.4439716,6.880862,19.449354,6.5696044,21.500353,5.703437,3.7485447,13.421163,-5.013465,6.4839754,7.803316,2.2275767,8.375459,1.0644563,3.3845122
16,-419.21237,207.14224,-24.997797,-3.274952,7.601568,-0.90823054,4.2091045,21.005287,15.597412,26.76551,5.442125,4.6331005,12.868973,-2.156312,8.205372,5.6265593,-1.4606707,9.571415,3.5241575,1.1680477
17,-425.07794,197.0018,-25.500385,1.6018035,6.435795,2.2862623,7.1162343,22.057957,17.286346,30.032074,9.684833,3.102082,8.731022,-1.0775504,12.752098,8.799461,-0.026157796,9.296876,1.2010158,1.0333508
18,-419.4014,197.78246,-25.691055,-2.8517601,0.77416784,4.9460998,14.569221,23.061352,10.83734,25.304487,7.5677767,-0.12615213,4.8158264,-3.57358,11.84775,12.553014,4.2767186,16.51893,4.4556704,-0.16507006
19,-411.03946,201.81688,-24.400578,-1.9296821,0.0015228242,5.2171993,11.970273,16.631092,8.482721,27.185822,8.682951,-0.90666986,10.09285,-1.3685102,11.055122,9.182108,0.87888044,17.178581,5.947612,4.793415
20,-414.23148,199.56586,-21.514656,4.9606266,2.3088775,7.826156,11.494956,10.499981,4.3265095,24.176483,9.70261,-0.64572114,9.967495,-5.243433,12.731322,12.375103,-0.35579234,14.635605,7.3264813,7.7141995
21,-420.5703,199.7911,-18.57861,7.37938,-0.23774129,8.5273075,17.108528,16.024374,7.1621532,18.782623,4.571697,-2.7899802,8.867923,-5.5218387,13.855707,13.736906,-3.595305,11.939251,-0.7494445,3.357325
22,-413.5695,201.3711,-20.585228,7.178967,0.9405776,4.9256725,11.189257,16.374733,5.8310804,13.369338,-0.55498314,-1.9264066,11.951465,0.22731704,12.612457,4.7687006,-5.9820747,9.177366,-3.2730472,-2.660838
23,-414.46185,195.54839,-24.302177,8.404346,0.32271367,2.7331626,10.73581,20.134605,5.8423777,20.03371,5.0938406,0.24717477,13.918353,-4.759049,6.314797,1.4738052,-6.419256,8.243825,-1.2251208,0.8956544
24,-411.82202,198.66803,-20.03743,10.559578,1.1531622,3.0262885,10.183868,17.423374,8.734686,28.375484,11.08519,-0.023479052,11.985661,-7.620289,8.763113,6.048074,-7.076364,9.164619,2.6128416,3.8771033
25,-405.10873,207.12396,-18.033855,4.699223,-1.926604,-0.20473295,8.390603,16.767603,6.9339504,25.36493,5.3321657,-3.1389084,10.127403,-5.8583193,7.6098447,7.8858786,-3.4301739,12.375479,8.402979,9.706722
26,-407.07233,199.22226,-22.014408,7.1716557,-4.0488434,-2.3835053,4.1860304,15.499744,7.7360845,17.61248,-0.5664346,-2.862278,14.552599,-3.432837,9.114741,10.568484,1.3368546,11.719961,6.3849535,9.206047
27,-405.9251,198.57828,-19.803215,11.682827,-0.9431867,1.7765709,9.823402,19.070786,8.799337,14.925312,-0.41354746,-1.6166863,18.268967,-3.1492686,10.354703,7.927142,-1.7600043,10.506402,-0.31270513,3.059864
28,-401.1574,198.42365,-23.968796,4.427668,-4.6114874,3.6808896,10.298294,16.716297,7.1731625,17.780525,1.8501706,-0.7729249,15.223971,-1.0729908,11.339205,6.107025,-4.94864,8.317794,-2.9852264,-0.16094238
29,-407.5761,188.71184,-31.804924,1.5542045,-1.8298606,4.3759317,13.00013,20.975258,7.092967,20.477442,3.6657462,-2.4510403,12.482388,-3.6703703,10.508511,3.210677,-7.3265495,4.5204754,-6.860162,-0.5397258
30,-401.2043,194.63686,-21.860157,12.987985,-2.2536778,2.074713,11.279352,19.623203,7.034081,23.819683,7.7543955,-3.2745304,12.370899,-9.4440975,9.598331,7.5171022,-4.3209176,10.64546,0.8846859,3.313243
31,-395.8245,196.58102,-18.807625,15.81568,-4.01342,3.2089765,12.239214,16.082453,2.6155467,18.811245,8.95801,-1.3012393,12.094255,-7.971811,11.934302,11.416843,0.37935674,13.642486,1.5832397,2.7686176
32,-398.7772,193.92877,-22.171432,16.816118,1.4310024,9.203468,18.066572,22.771896,3.7153482,13.596148,4.6217833,-5.1113424,9.366917,-4.8226986,12.903151,7.598607,3.9187524,14.22703,5.9454627,8.930597
33,-398.33752,195.8266,-21.28431,16.59447,1.3036768,3.5603914,12.995504,17.59344,-4.507924,15.745707,9.19885,-0.33138764,17.237972,-5.6733093,9.491022,2.016068,-1.4285427,14.854651,8.455748,12.358578
