,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-330.71695,125.923164,-18.120857,10.183079,2.5820847,21.406227,9.181593,15.838542,7.5532703,8.947592,7.331932,1.4670576,4.38319,2.0403605,8.4461,10.239592,-0.872216,-1.6056507,1.1371111,1.2016153
1,-308.06644,129.04756,-25.824133,10.815213,-9.895498,20.997828,4.178745,17.9869,3.8626988,14.598668,7.8882294,2.0112278,4.535193,1.8722844,3.452825,9.859066,3.5795784,1.9207414,1.7052008,-1.2950529
2,-297.95862,133.97333,-26.298729,11.873903,-11.690197,19.069416,-0.18866122,15.01683,-0.9935786,10.466103,3.977613,4.038929,3.0411117,2.931725,-0.07398069,7.905988,6.904249,4.426947,5.6168733,-0.49857393
3,-304.57803,135.75873,-26.449417,15.07606,-9.047333,19.332054,-3.4249287,15.726222,-2.4534075,9.342089,5.6592655,0.59292984,-1.3649673,5.5396843,2.3151133,6.3391633,4.8962374,0.695748,0.037283927,-4.5335836
4,-326.7447,123.01059,-25.432556,22.762268,-2.681509,22.215786,-4.357492,18.265644,-1.0960156,9.324474,1.0334057,-3.9100327,-2.7396445,6.9999294,9.098862,5.8400326,7.56944,-1.1910875,-0.053435117,0.25403625
5,-335.63553,112.37061,-31.667696,16.789198,-1.1641315,20.413025,-5.444786,13.117502,-5.392024,9.109755,-1.466908,-1.5459492,5.0177274,8.335757,14.092234,10.4661255,5.4639063,5.6846304,6.1851473,5.4227858
6,-336.67743,111.68735,-37.06907,11.370305,-9.316678,13.263145,-3.504531,21.433056,5.3067265,9.584691,3.25606,-1.0588728,-1.7637088,5.1832924,7.0063906,2.3817377,-0.39131767,7.0481625,8.749991,10.655441
7,-324.40533,122.25084,-38.104275,8.394722,-13.84906,12.427128,-7.3661413,18.681713,1.9174538,6.321396,1.3804152,-4.676847,-3.5596323,6.4561043,1.3313125,6.0848002,3.7627335,5.1202807,5.060968,6.0198746
8,-310.03683,128.69644,-42.145554,3.3222861,-11.858267,18.961937,-7.5425363,13.854145,-2.50641,9.17228,3.2814703,0.53320134,-1.5758724,1.69958,1.952841,7.2429466,5.680996,3.2335753,1.6131313,-2.0890706
9,-295.10632,131.47324,-35.009132,0.07529375,-13.337179,14.310996,-8.988406,15.339388,-1.0228386,10.371618,8.722882,3.4766695,-2.3338766,1.7597973,3.9418895,7.613743,3.7525296,3.5981252,6.16399,0.51944554
