,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-409.66635,190.19318,-30.176327,5.594096,12.761925,13.834833,9.387881,11.298044,6.2597218,28.33692,6.122423,-7.9317884,5.7645397,-4.033055,11.430887,7.3819795,-2.8556511,6.43048,3.5177808,6.6482925
1,-380.93503,194.36282,-30.286968,10.927267,14.865919,13.549505,5.6143484,8.387587,-1.4049416,22.42997,7.7295055,-2.1303844,13.731634,0.23951909,14.2572975,3.2616348,-1.3239696,7.919323,-0.33608317,-2.1325238
2,-381.0276,194.55966,-30.78062,10.988607,14.156872,10.235668,6.3484545,10.341137,-5.86813,20.22697,13.059664,5.194325,20.0691,1.9760425,11.987013,1.1393956,4.0521727,13.439427,3.5835466,-0.87911206
3,-379.40305,202.91133,-29.07196,4.8581715,6.630629,1.2911882,3.6228292,14.617568,-3.964114,19.265226,8.708593,2.1286922,16.286726,2.7915154,17.478188,9.230482,7.597583,15.977263,7.360858,0.96923
4,-382.39505,200.01071,-28.715317,7.7153187,12.0145645,7.0112467,6.782775,14.457212,-5.5490975,16.239546,3.6049206,-1.1549932,14.381005,-0.7099974,17.008183,12.713152,4.455794,5.679599,-0.55581206,-2.3183424
5,-383.37195,193.3732,-34.29938,2.6094294,9.518921,10.587431,13.433895,20.62143,2.4810743,21.764076,9.910414,2.9577675,14.728949,-0.34735024,14.16041,7.283661,-0.16123462,5.574999,1.2628835,0.042703927
6,-386.74408,197.91003,-32.283436,0.82920545,7.080099,10.167994,12.155943,17.702076,1.4766216,21.384743,8.845694,5.633968,15.745818,0.0822193,13.553911,6.4138055,-4.4371867,5.6151214,3.6313276,0.4266893
7,-382.37283,204.44731,-27.379154,0.3861451,4.834656,5.2697225,8.020536,13.524868,-6.400028,13.347879,1.6199586,1.8536305,13.791767,-1.2525431,12.300558,8.700873,-0.7523056,4.5295076,-0.10836983,-0.6266445
8,-375.62,206.14954,-29.56527,-2.6871855,8.169948,4.298452,3.2755055,9.542511,-7.7529454,13.329672,2.595655,4.289133,12.979185,-3.433628,8.585222,4.934843,-0.9895805,3.2983181,-4.927347,-6.029214
9,-379.8716,202.20905,-32.192913,-1.5401363,10.259419,4.727568,4.7266407,12.4594345,-2.8608987,22.996498,7.6833906,0.28410646,11.661011,-5.270234,8.123718,2.876446,-2.4202628,3.629596,-4.6178703,-3.526684
10,-387.87595,197.95363,-32.02961,2.552816,12.232899,11.227847,6.5445642,11.5667,0.67753017,24.471651,5.663432,-1.2642668,13.809771,-2.6507072,7.792712,5.316954,0.40186685,4.8367276,2.2116718,4.499962
11,-384.61868,202.11519,-32.60666,-3.3182487,10.469386,8.956019,6.533849,10.557033,-2.6374528,21.16796,2.6224418,0.024415791,14.689069,-4.702957,6.794466,7.803876,1.4703295,5.355581,-2.3256903,-3.2404356
12,-388.75595,204.05246,-30.335926,-3.1440709,9.083847,9.742983,6.8214817,7.6769943,-2.8635669,20.740982,3.5930252,-1.4221178,10.406702,-2.6198888,10.6236,8.840147,-0.65740025,6.3528204,-9.31093,-12.827772
13,-381.84732,206.20206,-30.738083,-4.019574,11.011059,12.259719,10.040182,10.28911,-4.4794354,18.459684,1.2803411,-1.9390891,11.364746,-0.8396236,10.9226,6.2177134,-0.84645253,10.058786,-3.4422903,-9.016945
14,-377.3269,208.4803,-29.755047,-5.007034,10.304871,6.236285,8.170716,15.587511,-3.313529,16.09443,1.5833647,1.1154937,8.762266,-7.6766005,6.204589,4.204073,1.097209,8.032341,-2.646378,-9.721132
15,-381.81342,203.13417,-31.600132,-4.541743,9.726396,3.5507593,4.354821,14.869065,0.5976617,21.992907,5.365929,-0.59438634,8.006764,-7.042449,3.7674758,-0.37932864,-0.14943692,4.0071144,-6.7030287,-11.881864
16,-384.9744,199.03029,-31.166416,2.4453835,12.094552,4.9813213,5.2674494,13.493355,-4.254841,21.004984,8.445508,0.113274395,11.589306,-5.8713794,7.2018633,2.6894636,3.4418821,6.5251627,-3.1927834,-2.2493143
17,-385.68134,200.65762,-27.81892,6.4137754,12.88999,8.726304,8.873514,13.945728,-5.3531594,18.951725,5.2367477,-1.378778,8.951456,-9.771412,6.6394014,7.888887,7.42646,11.892528,-3.364131,-7.8072214
18,-376.8003,201.24336,-29.963755,2.6856742,11.839103,9.375954,9.155257,12.06859,-7.69715,18.460451,3.9280834,-1.079874,11.454563,-9.310962,6.264826,5.445845,-0.26298344,10.602411,-2.1179886,-8.607416
19,-372.1071,199.4786,-31.8987,0.22456948,6.8537674,5.9573126,3.8148193,9.413321,-2.0408013,14.773887,1.2212403,5.22987,23.163326,-0.3281996,8.7940035,4.015391,-1.8090286,8.751087,0.3893081,-2.4730887
20,-373.23032,194.46469,-37.00591,-4.604338,2.720341,4.3197556,4.111219,9.3708,-2.150411,20.56443,5.5575695,3.7833998,20.981272,0.60118055,9.801512,4.596843,1.0293629,8.217802,0.3034402,1.8399738
