,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-372.33536,119.13151,-6.435153,28.260733,-17.641056,18.050413,5.6894126,19.662395,7.7093506,1.8471938,5.211384,6.7533326,6.9540033,7.8435497,-2.556497,5.453806,6.748406,1.9381231,-1.0267649,-1.545649
1,-354.46475,118.932236,-15.823734,25.047935,-17.77724,20.25002,3.4043133,20.916338,8.600941,7.2437644,6.2692876,4.0577097,3.2624888,8.191857,-3.595079,4.4234705,4.2316475,3.3929837,2.8082223,-0.9498613
2,-343.01956,125.83711,-18.111301,19.043884,-10.622519,25.73338,0.12641478,15.951682,6.2543325,10.596987,11.762043,-1.1881139,-2.4734318,11.508969,-3.8650582,7.1391006,4.424983,9.923361,14.1576805,1.8243829
3,-337.31573,133.86113,-20.249908,15.4461975,-6.6800084,33.18819,1.6437124,19.889614,9.053059,11.041262,12.453211,4.005345,0.5606493,9.848036,1.3799765,11.333882,6.9940243,11.984207,16.593449,7.0874114
4,-346.6894,141.91602,-17.207117,13.826891,-11.46735,35.185318,-2.7240703,18.819817,10.392414,7.9803724,11.576197,6.049382,5.2037373,6.966055,-0.99286526,11.361388,8.51471,13.852711,16.947641,7.2894073
5,-328.48285,149.77844,-24.812643,10.668534,-19.955818,25.700901,0.2612406,16.741386,5.6648407,1.2423275,4.9477777,3.3664327,6.19888,13.975756,-0.025441766,8.149943,11.791435,10.250894,9.629196,6.2543945
6,-351.51733,137.1931,-20.651245,14.316356,-22.70858,22.585712,0.5684386,17.07228,3.0760384,2.0674453,2.8701243,-0.8218543,3.3274126,15.704758,6.3543324,13.205471,14.381687,10.099688,11.431027,4.929801
7,-373.91776,125.29289,-8.081181,20.509727,-10.758627,27.86072,3.7598305,15.681082,4.4954085,5.1013126,14.041838,3.3482277,4.553478,11.851604,2.896839,9.883833,10.862188,5.629226,9.414677,4.147542
8,-339.60742,139.05676,-20.501995,6.971298,-12.414885,29.023354,-0.5307354,14.584152,7.1114664,5.532319,7.3642898,1.7666101,8.791578,16.227325,1.5683123,10.307108,8.56579,1.9743237,1.8974721,1.2168715
9,-355.56036,139.50507,-18.250557,12.616292,-12.429846,30.118866,-3.2382755,17.89119,9.573938,5.326421,8.517548,0.6537254,7.586093,18.76407,4.382296,10.295177,7.3951654,2.4124017,4.294368,-1.4051528
10,-386.51508,119.983284,-11.624477,18.308788,-7.4954076,33.50856,3.507563,19.196302,9.307848,7.1119413,9.30508,1.0296081,1.3707817,13.839075,4.1159205,8.1001425,3.5740762,0.5734461,5.0796103,3.025107
11,-370.38113,111.74631,-18.201496,16.023594,-12.649492,35.2778,9.903932,15.5185375,11.306433,9.908105,8.021396,0.97340006,9.380703,23.08976,9.361729,7.174279,-4.394284,-1.783542,4.7087436,6.0270386
12,-364.24545,122.00568,-14.606384,15.620264,-17.298302,30.184198,2.6757772,13.578469,9.55229,7.146862,7.053564,0.03615492,6.2582808,17.607466,8.80105,12.601596,-0.4889037,0.0066227913,4.1806755,2.200934
13,-359.7366,142.24622,-11.409828,21.043812,-13.150007,26.955038,-0.5482604,17.349205,9.145507,5.362908,4.209878,-3.1013608,5.736212,12.566093,5.975621,18.395393,9.830014,4.8690205,4.500227,-4.948917
14,-360.94315,125.581345,-11.79922,27.259996,-3.516046,25.23581,-1.3278658,20.586895,13.440836,13.082291,7.102726,-2.6081576,5.79624,11.422764,0.060040526,15.227093,7.991804,0.49044064,4.2292557,-4.9875293
15,-342.65256,123.62277,-13.359238,24.06342,-4.994735,24.3487,0.09598565,25.463554,10.926885,10.302631,9.821,6.2247458,4.442579,8.418186,-1.1075472,6.571387,0.19674182,-4.337726,6.2218704,0.9644158
16,-323.8666,135.34238,-27.181236,12.137756,-12.109626,26.557924,0.64385605,23.772457,7.3900375,4.52116,14.705341,11.6044655,1.6731982,5.3134894,4.812515,9.022925,-0.07653866,-2.5898614,7.518783,3.3665032
17,-328.94913,135.55537,-27.578083,13.058656,-13.056497,23.278336,1.7791252,25.756699,7.2262464,5.941497,19.632645,12.378071,3.1883297,4.427887,8.436562,10.748436,0.7446408,1.3051419,10.860322,4.271009
18,-353.63052,129.44067,-28.812265,23.616108,-4.22334,18.168835,-9.857721,26.996227,12.697734,3.9225469,10.643448,7.5050955,2.9060507,1.2388988,4.454587,14.994188,6.8387437,6.040393,15.859484,1.8610443
19,-298.8959,122.329094,-36.34394,7.348236,-23.43735,34.41779,-20.772923,22.6531,3.794766,13.909529,5.045837,-0.04629759,7.429363,-1.4645452,3.6456254,8.762281,7.1431894,-1.0760942,16.642475,8.7892475
20,-272.34128,124.93382,-31.982136,4.967997,-31.503345,39.848793,-17.73302,19.843134,1.0207863,18.004501,4.5427656,-0.4875397,10.417774,2.564539,3.9373147,4.09697,3.6815186,-4.0643888,13.9158125,9.819603
21,-309.8374,118.270035,-21.975647,12.57028,-21.304085,31.816685,-6.547492,23.260918,1.7175074,11.907787,11.107064,9.741972,8.571615,10.8066025,8.424046,6.0457463,5.726869,7.8698626,18.293106,9.13873
