,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-355.59467,123.49844,14.007565,25.227486,19.18592,14.181568,8.18893,9.390822,9.2737255,8.398526,8.974285,9.219637,5.3749166,2.486938,5.937213,10.2768,7.4288197,3.5428607,4.346863,5.831725
1,-390.13925,140.82774,2.8372316,20.80204,22.97573,17.093521,2.1893575,3.1471353,10.56321,12.370617,12.311047,10.20625,7.089239,4.7640305,7.6780167,10.588406,5.622909,4.3721,9.063942,13.598923
2,-433.81052,184.51733,-27.694258,24.835135,16.022112,9.738478,-3.5659566,0.72567487,17.133015,5.3224077,15.457609,10.197482,8.02608,5.294628,5.3573875,13.240442,2.893569,8.404989,9.421467,9.163707
3,-435.16864,180.27664,-30.605944,23.415909,10.747011,9.510829,0.9828021,2.8994927,20.414474,7.687029,17.545942,10.599045,4.7246113,5.3535237,6.8537006,13.577566,2.7006626,6.463704,2.2505789,-1.0921663
4,-430.63684,181.31946,-31.842388,16.964752,-1.9796091,6.5760193,4.787161,6.0362654,19.737337,1.9186405,14.43087,10.389652,0.8783694,2.993392,11.146136,13.792543,-2.2048,4.640338,3.4572935,0.29450822
5,-426.16708,186.53018,-30.88377,21.453638,6.8327947,6.0785437,1.5318977,7.8386936,20.61551,0.5282865,13.830473,11.953345,2.4660535,5.6729317,13.548117,12.846141,-2.4823518,8.146879,11.848379,4.565421
6,-427.15442,189.65912,-26.806908,23.376514,9.648129,5.4378376,-0.048121393,5.1361785,14.606538,0.4793681,18.184391,13.889777,7.7533703,10.036287,11.576735,11.627317,-3.081509,7.1398115,12.546094,10.736169
7,-428.4318,192.05643,-22.7128,23.162766,6.531018,4.51334,3.9849515,8.449222,17.750843,0.8101926,10.477295,8.799372,8.333669,8.732159,7.8972116,10.21939,-1.3204675,6.0264378,9.715082,11.363311
8,-433.47372,187.5266,-22.100817,24.103897,4.049106,2.3235912,3.8210292,8.170672,16.619608,0.3833012,12.258344,10.868707,4.9285865,1.7400113,5.7681847,10.627968,-2.2879896,7.3365755,10.2106285,5.952263
9,-437.2364,179.02567,-28.756775,23.20306,8.868633,7.289633,0.6408305,8.585695,18.707798,0.16274884,17.069618,13.671697,8.34013,7.066938,3.3837633,6.926155,2.0618715,13.612862,10.0645685,3.683619
10,-433.55933,180.62224,-27.221203,28.397423,13.205103,13.243336,6.4442244,8.511873,16.74978,-1.3256551,11.93409,7.0454793,6.7126055,11.73146,10.789352,10.177933,2.3423157,14.716841,4.4729967,-5.458026
11,-429.34454,182.08167,-24.565722,30.162468,5.7117815,8.632927,6.432647,7.314836,17.446087,2.6194437,12.973708,4.7468767,6.353461,9.730751,9.3450165,12.719658,2.2558298,11.664628,4.003549,-6.067754
12,-429.1911,185.95255,-23.642555,29.260529,11.621988,9.614206,-0.65117466,1.7880542,18.43921,8.229657,17.82045,5.625884,5.081147,9.517485,8.996333,13.274195,2.8758452,9.640202,3.6478105,-7.2167616
13,-425.12515,192.7743,-22.723207,26.637905,13.57564,7.9941325,-3.7591715,3.0832496,19.867928,5.740594,14.254181,5.0411305,3.3825502,9.293629,9.264751,11.174671,6.064124,14.939726,6.641725,-1.3977746
14,-423.36862,181.69952,-25.499588,26.572495,12.139798,12.944716,-3.8839674,5.1555243,9.457394,5.049617,11.817297,3.4355502,12.667591,9.801569,9.179451,3.9266813,3.6148496,10.539504,9.550442,6.208947
15,-422.4906,175.7984,-26.84861,23.254581,8.750174,14.809834,-8.2173605,4.896868,5.256223,6.8751273,19.673315,10.870939,14.841738,8.089827,12.4021225,-0.03992197,0.37130594,5.5669417,10.8491955,8.7936735
16,-419.34927,178.02678,-32.508537,21.203472,9.541233,12.22546,-11.248005,5.2504406,13.347657,10.254758,23.87486,10.986415,15.152036,15.284941,18.552488,10.373356,4.250227,6.3735156,6.5958247,6.097518
17,-422.14685,182.83044,-35.69858,24.743467,7.177465,3.3064442,-3.6000428,0.61332786,16.589317,8.773764,22.935837,8.618369,4.3744116,11.834319,12.078012,12.470495,1.5510316,10.448765,7.836083,2.1861024
18,-426.5577,183.92447,-30.302427,28.90962,9.529908,4.925347,4.543198,5.692728,13.777161,3.5884843,20.238918,9.624779,1.5352833,6.5329046,8.455456,9.144708,-1.3006812,12.318016,9.091608,-4.057911
19,-433.7885,181.33722,-27.485956,29.391224,12.048788,7.642753,9.480109,13.89418,15.147785,0.23473924,17.674238,8.762797,4.554171,6.387762,5.497744,12.989304,5.5863876,12.480097,4.100064,-5.360257
20,-437.13077,179.0788,-27.09631,30.804825,17.60955,11.8511505,8.745838,15.030527,15.364433,-0.9627178,18.661587,11.676982,8.179974,6.8559456,4.1632137,11.099453,3.6510136,10.489489,1.4572229,-6.9058614
21,-439.38837,175.89072,-25.307268,33.67953,14.021749,9.173254,7.1961684,12.830446,16.093487,-4.5178294,10.396887,7.398267,8.872863,9.823841,5.9087214,11.120077,2.3781843,10.0078335,4.6692905,-4.6202607
22,-441.92126,172.24478,-24.947277,36.74121,12.871272,10.08807,6.9368443,5.042118,14.708288,-2.6093402,8.576945,7.0846376,5.48709,4.6313415,1.9441973,6.49889,-2.1659636,7.6274595,8.79045,3.9295065
23,-443.5675,174.24406,-20.2408,38.395927,11.433849,4.914612,0.53074056,0.7047163,14.283117,1.869426,10.987695,3.9341412,6.926888,9.933687,2.0541804,5.944828,0.8167629,12.11631,13.303413,8.019493
24,-445.58533,177.35202,-16.965366,37.00329,16.72974,11.847596,1.485961,-0.5826112,12.9403305,2.612606,12.382044,4.438816,9.452505,11.941503,1.6569574,6.3565445,2.51198,12.2533655,6.7411656,-1.3854518
25,-443.58145,180.59058,-15.957102,32.399124,15.135197,18.399292,5.6929016,0.04525286,14.886953,4.582389,15.054979,4.9362016,3.5620356,5.604611,1.8242269,11.23902,7.2667046,14.230798,6.25131,-1.3609535
26,-442.032,180.76463,-13.493816,31.435421,6.984569,16.745106,7.2090206,-2.0994005,12.79628,5.676358,15.689993,4.118058,7.424667,8.871586,1.1778867,12.66908,9.398782,9.436047,-2.4063587,-0.29865018
27,-434.5885,183.5727,-16.168034,29.768875,7.1287203,15.632846,0.22874089,-4.3890266,13.793102,3.291809,12.13659,4.420976,12.777292,11.894463,5.761983,13.864648,2.3336947,8.433303,1.3340284,-0.7982525
28,-433.70065,183.23572,-22.994171,26.780556,14.655763,17.656929,-3.5035534,-5.1531596,13.929115,6.4687443,17.217896,0.7741398,8.520193,17.82381,9.405609,12.601742,1.49493,8.947216,6.4321938,2.3145947
29,-436.97842,181.58963,-24.753864,25.21724,13.106041,11.415425,-6.9593945,-4.3178434,16.87835,10.157713,20.931923,3.597057,3.573116,11.956138,9.723986,12.357727,1.9773796,12.233437,7.535663,4.4538536
30,-439.85553,182.55719,-19.24171,26.47219,10.114193,12.377493,-3.1101058,-4.2237263,16.751883,7.1672726,16.685642,6.8658686,4.7138114,9.141907,7.254163,6.8817463,-0.95873594,11.585291,7.3924046,4.450794
31,-441.9223,182.90053,-16.63547,30.113148,15.323616,16.993961,1.4788139,-2.6094155,16.430092,7.4799404,15.598991,7.78837,9.14956,12.202006,9.29237,10.557955,0.15520173,11.288015,10.895768,7.3847756
32,-438.6086,182.85445,-19.466072,28.85295,12.79597,17.643482,3.8013117,-4.435793,15.633782,9.552288,18.755444,11.197483,11.648276,12.034107,2.7491906,5.432369,0.06407207,7.3360834,6.4565344,8.094068
33,-433.246,188.07895,-21.53723,25.75758,12.305346,12.662344,-0.69871277,-6.7007165,12.355207,8.903193,18.97139,11.549945,14.582295,15.007565,3.5076082,3.5689788,-1.9552817,6.9698143,4.1291237,5.381512
34,-429.01538,190.50806,-21.809082,26.427944,11.897458,8.478966,-4.386587,-4.2292433,15.623829,9.571021,17.767845,9.596797,11.2783985,10.944368,7.0738325,8.548773,-0.5048392,13.40699,7.1728706,-0.28995496
35,-427.66312,187.10985,-28.007313,23.43335,10.466405,5.927059,-6.5592346,1.0446069,19.569454,5.6979847,15.400133,8.647297,7.4105425,8.432653,11.9007225,13.938053,-2.8291237,9.081797,6.178647,-0.5788731
36,-432.35318,184.1799,-28.853184,21.554535,7.3261375,7.077034,0.63005817,2.3841593,17.84171,5.5439396,14.685289,5.5241594,2.182685,7.6527357,13.893507,17.896671,1.2422307,10.8542185,8.412138,0.5415627
