,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-364.23483,125.38309,-40.443085,56.213146,-17.2645,7.179034,9.449945,16.306175,26.660307,21.232029,5.936027,-11.2521,16.624435,-2.048357,-4.1570587,3.7351282,-5.5382414,11.318171,7.391099,-0.4776773
1,-334.93884,134.41788,-50.934715,63.820038,-22.123943,13.782257,3.9300683,8.327052,16.74811,11.28371,8.424761,-5.9135685,14.427336,-1.1439512,3.7537847,9.095163,-0.95663685,10.406521,8.935376,2.6004517
2,-332.69922,136.66928,-48.99976,63.527046,-22.09753,17.102808,0.38905478,2.6917984,13.437794,4.7883987,8.285637,-0.21713912,15.699516,2.248603,6.2213626,6.9629774,-2.9453955,5.800123,3.2583275,0.49806118
3,-340.7495,131.8711,-44.572754,63.010197,-29.18039,13.139263,-1.3573856,4.6619596,14.412783,-0.07682437,1.5423523,-4.810316,15.565447,3.680345,9.497611,5.0884075,-6.447997,8.398114,2.2257178,-4.9978175
4,-344.25198,130.84787,-45.375984,59.224297,-31.254847,13.702585,2.2789252,11.014168,16.341915,-3.643853,-0.12616023,-6.262588,11.318338,1.920408,9.95636,5.4445333,-5.9673038,9.041422,9.444069,5.281954
5,-342.4807,132.1431,-47.65293,58.69082,-25.480373,15.216728,1.3014972,13.275413,17.601551,-3.708633,2.6202803,-3.0687308,8.633372,-2.2802606,5.01312,3.3374932,-2.764256,12.698827,12.948149,8.666044
6,-346.31076,131.34485,-40.3062,66.64038,-22.640236,13.802991,-2.4980044,9.31324,14.288602,-2.3120127,2.8236876,-9.154745,4.414939,-4.2990828,2.4363203,0.5193889,-8.73253,8.384724,14.019033,7.2692184
7,-350.86356,123.38823,-37.130196,78.65344,-21.684414,11.869207,-0.41158897,9.884578,16.295979,3.8436344,4.8946996,-7.776676,12.12131,2.0697224,3.5231924,0.23075372,-7.6323204,6.8336763,12.1744585,8.604467
8,-348.46133,127.017166,-38.275536,77.471306,-24.651207,6.6505346,-1.5500185,6.3732347,12.66194,2.3770664,4.6588435,-8.514374,14.0264015,3.5999572,5.1255875,6.654538,-3.493711,8.362009,8.833307,5.421094
9,-347.73447,125.56625,-45.67417,72.71814,-21.20412,11.050521,1.742228,8.759849,12.673639,-0.25302875,1.2296121,-10.336736,12.36069,1.1741694,3.8915856,5.663307,-2.8622015,7.039941,9.077105,7.19075
10,-347.67935,124.124985,-49.482338,74.93144,-18.862066,9.192665,4.423774,9.30272,11.092562,-3.5315316,0.8528874,-3.3380213,11.913684,-1.1587468,1.8431395,1.9781753,-3.1287012,3.9469764,9.644371,4.951812
11,-353.4283,122.879196,-42.470837,80.82292,-21.28801,7.8574495,9.031039,8.357281,9.370309,-2.6093357,2.949027,-2.2131584,11.114734,0.36324322,0.61290455,2.8091292,2.309108,9.75412,13.388359,3.0540252
12,-351.53372,122.957275,-42.23638,77.94032,-21.055077,11.655188,3.962121,3.7980273,12.580217,0.28689235,2.3617973,-3.1295052,6.8247128,0.48688483,2.6652026,3.3012042,3.2502823,7.430217,10.330751,2.9565206
13,-351.3916,128.44426,-41.821453,71.53233,-19.238302,17.471916,5.890183,6.196471,16.12458,-4.355773,-1.1699619,0.19004202,10.456026,2.8776143,3.4969778,2.2685592,2.3767884,8.016766,7.3786345,5.448249
14,-353.84277,130.24753,-44.112705,65.42362,-22.687737,18.8903,14.172014,12.792992,21.141357,-0.45243448,4.250309,2.878397,11.526304,3.799563,5.1063614,4.7526565,1.9420072,6.676959,4.688865,4.983832
15,-350.8442,130.73471,-48.767166,61.276142,-22.13949,17.22054,9.251236,9.6807785,18.477438,1.6214652,6.6667714,2.0495906,11.522726,0.787542,3.700665,5.7646713,-2.3964608,4.626954,4.0637736,-0.71578735
16,-343.1193,138.95062,-43.84146,60.8731,-24.428772,13.621016,5.5359335,10.936168,15.348322,-0.9604396,4.838196,-2.4488137,13.763023,3.567139,3.27564,5.0822515,-3.755365,5.3325434,8.216555,2.5152934
17,-335.1366,146.78702,-42.501984,57.463142,-27.547169,16.433744,6.808338,7.858836,12.097265,-5.393337,2.6717234,-6.734876,5.6063447,-1.3394539,1.7550737,3.2523768,-1.8232692,9.359727,10.663574,7.4940276
18,-326.71036,153.37042,-49.909016,48.251198,-22.782043,23.405107,7.683046,3.2337272,4.9989758,-6.9229774,4.3101435,-0.9909644,13.688195,0.51712966,0.91700727,3.3815107,-1.8575797,8.680197,10.283722,5.8750677
19,-319.56525,156.13994,-47.928284,50.048317,-26.85213,24.001991,10.810456,5.526392,5.4041014,-11.432846,-3.2748432,-4.3690586,16.693619,7.5174627,8.8932,5.380874,-5.3031607,4.9668636,7.0901394,5.0513234
20,-326.5789,150.82532,-44.601646,51.677475,-32.982376,18.297016,8.512066,7.4104795,10.093397,-7.573575,-2.9708872,-6.9866066,20.18439,13.571623,9.979586,6.9222317,-1.937766,6.181502,6.9174337,5.982234
21,-336.59244,141.4951,-41.440327,62.448647,-22.421843,22.824055,11.362835,9.417763,9.17024,-6.2783785,-2.3691392,-6.6820135,15.215708,8.358349,9.190903,5.7333527,-3.570024,8.152902,10.35684,4.360776
22,-344.2278,138.43169,-38.689575,67.4151,-19.531237,19.439724,5.8687935,9.442032,15.502102,-2.0364866,-0.58594453,-8.37514,11.668194,4.324564,8.309015,3.397252,-4.8316455,7.766426,11.0718565,11.390134
23,-342.35858,136.62668,-41.720493,64.5094,-22.200089,18.089043,4.1354914,9.829624,14.902122,-1.2339749,0.4650802,-5.4682493,14.3201475,6.1622095,14.554728,4.1697025,-4.7340326,7.3742666,5.479946,6.341157
24,-337.46375,140.65533,-38.801052,66.68706,-20.279922,17.147972,3.3897102,10.584564,13.672995,-1.7012786,0.52014977,-2.3885565,17.195047,8.738741,12.058521,3.1869597,-1.4969491,11.173422,8.266843,1.3551908
