,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-295.80463,146.14285,16.549232,53.2763,3.9077125,9.340716,-10.864363,13.943075,8.305056,3.095376,7.2347193,-0.25550964,-1.8175647,3.9861884,-9.114706,-1.9932159,-2.8697476,-6.057331,5.8593564,7.705843
1,-270.3524,162.60641,9.012465,65.413414,-5.534777,16.145012,-16.511003,23.026257,3.617583,6.8252497,7.9158087,2.9352593,-1.969797,4.7026167,-4.8457146,-8.336779,-1.8428106,-2.7468967,9.40947,4.2783866
2,-279.02768,162.0271,-6.8488054,65.61615,-14.125014,20.678286,-19.89252,31.054417,0.8988976,9.452591,4.777589,5.34476,0.031954527,6.862049,-2.6909056,-10.714869,0.24391863,-2.4666069,12.358374,-1.1717651
3,-263.30664,176.23344,-0.25779477,64.25764,-21.116446,17.538013,-16.681126,32.1719,-5.8864803,5.565241,7.670493,8.957072,3.3941054,4.753688,-8.558361,-8.892794,-3.0528336,-6.2770834,12.500896,-1.8768833
4,-277.6673,165.33107,3.1031246,63.82026,-21.83516,20.547646,-18.178886,30.290516,-1.7402445,11.492271,8.796663,11.262514,2.25211,1.1331854,-3.1750526,1.1463013,3.6233804,-1.0369856,10.430922,-4.1833253
5,-267.6195,175.05588,6.6861916,63.189667,-17.372967,22.481422,-23.218437,27.479422,2.208072,15.854502,3.7658217,8.794632,1.9268305,0.7333865,-9.64105,-3.7984374,7.1629496,-0.9721845,10.6083355,-2.7057378
6,-276.6141,170.28537,1.3189065,59.38067,-16.753256,24.493448,-20.908123,26.1348,2.5011644,17.268753,4.9962854,9.938217,5.581032,8.228634,-4.054377,-5.946697,9.983176,-2.571878,9.360803,0.030999482
7,-270.16943,177.02756,-0.78813887,58.717476,-14.7948,20.00945,-18.750452,31.46006,1.378753,11.395531,2.332293,11.372707,2.2382786,5.224943,-4.9761987,-10.173278,7.498,-1.8963788,6.9532194,0.22825623
8,-274.9184,170.49536,0.037160635,60.624275,-13.065041,19.92687,-18.949106,33.558395,0.7225668,12.5551815,5.508664,12.56785,2.347474,7.7250996,-3.839847,-7.79788,5.348946,0.261712,7.4568434,-1.0302569
9,-273.10202,179.44394,2.124125,58.201332,-16.421925,16.16705,-16.881557,32.374302,-1.5800743,8.458886,4.5485077,9.414582,-1.537761,5.2200766,-6.574994,-8.699056,5.3394594,-0.06670302,4.723654,-5.684082
10,-276.16306,183.69559,4.076801,56.250885,-20.910686,18.570326,-13.720453,28.113644,1.5851998,12.82065,6.7116337,8.772364,1.3460987,4.9649396,-4.9877577,-5.389657,9.364539,2.1658933,5.83265,-6.521391
11,-292.3725,169.12872,7.3263955,56.435455,-24.537592,24.192625,-13.436137,24.336308,-2.4701116,7.36751,2.010619,8.841992,1.4511309,5.7984247,-2.393835,-5.3024435,12.021471,0.5643706,4.744309,-2.9717731
12,-292.76797,173.97302,8.136306,52.4927,-21.332096,24.227375,-14.32445,25.627052,1.0122777,11.24296,1.7306563,7.8404307,-0.7880156,3.010403,-1.5305085,-1.793305,10.26803,0.3062963,7.067741,1.6699157
13,-304.34726,151.4552,-3.5808897,54.378418,-17.207,27.597698,-16.764679,23.866549,-0.45330274,14.526857,6.197424,6.0036974,-3.4252863,3.9633312,0.013379395,0.6669999,10.7195015,-0.9635589,5.895705,-0.93181217
14,-302.69162,159.26157,1.1878926,60.74379,-15.2410555,22.79718,-19.738361,23.158794,-0.5103396,9.704838,9.267581,11.436532,1.110015,9.747607,7.1732016,1.0041034,11.893691,2.213093,5.9168215,-1.879159
15,-313.4338,150.45831,-5.206755,58.03454,-14.936075,20.528234,-20.49599,22.066551,-1.6383729,12.569369,8.458387,7.799359,-0.7829258,6.288848,7.4878097,2.3903584,14.55484,1.8398436,4.9603367,-0.24136978
16,-313.85022,151.1099,1.8623109,58.030014,-14.8725605,18.056383,-24.78764,24.74354,-0.09973605,18.384123,6.9850783,3.9134111,-3.2470415,3.4036667,0.68214726,-0.63112706,17.09954,4.470812,8.23562,-3.4717762
17,-312.02792,137.50941,0.7677794,53.13614,-15.480644,26.674131,-22.199055,31.525623,-1.9753844,24.133358,6.715185,10.282297,1.9904306,5.3069925,-1.376778,-2.5176554,16.32547,2.0043223,10.662486,-2.477222
