,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-341.3468,122.56742,-11.643364,17.386497,-3.0793438,17.416962,11.646644,25.82101,0.68813616,7.147056,21.947685,4.4524455,-3.5834475,6.62722,5.3187447,0.61330867,2.0392542,0.20553905,0.55298126,3.0226681
1,-324.20624,122.752594,-22.06737,25.136745,-11.32365,12.077027,0.72029424,29.857378,5.1258173,18.350328,21.987514,3.698125,4.0591044,12.865304,5.34807,3.2223768,2.7173429,-5.1683097,-5.1662397,2.4943366
2,-307.1383,134.66049,-31.154888,17.522121,-9.123102,22.961224,1.5411247,22.157883,1.1910396,15.3765335,14.322662,-0.7714805,4.0236835,17.576145,6.611973,3.170092,6.7036076,-1.6499937,0.55261075,7.9556556
3,-290.45352,134.95143,-34.032402,11.579983,-15.139662,20.702023,-1.1991967,20.500328,0.33888566,13.826746,12.74919,2.863398,-2.2499697,14.910759,6.739206,3.3405354,8.7912655,1.4660772,1.9490681,7.281377
4,-287.85107,132.81827,-30.28883,13.490532,-15.566815,16.070797,-0.9081571,24.155594,1.9484892,15.10594,12.712612,7.0819483,-1.2635877,11.953081,7.550587,2.6720955,6.8375263,1.8809824,6.0295587,7.945181
5,-305.34985,132.6998,-23.657722,21.895485,-12.405037,13.59606,-1.7377129,24.676857,-1.466023,12.105201,8.681949,-2.9671783,-0.43054008,13.511013,8.098448,8.214744,7.449769,7.195407,9.25982,9.044808
6,-312.5959,127.01402,-28.07592,19.965382,-11.815924,20.286718,-0.45317262,22.395937,-1.6576687,10.71985,9.284203,1.1282525,8.126576,18.710983,10.540814,12.047204,9.180944,6.197637,6.759177,11.638873
7,-306.44498,126.1992,-29.416256,17.449604,-15.570891,20.614538,-0.19151258,24.94366,4.1539454,15.538622,7.86504,3.209043,7.267213,11.6534815,5.367395,7.6931944,6.0025425,1.8431246,6.5961976,7.796034
8,-282.439,128.30655,-33.367584,20.771042,-12.812817,16.980421,-0.424144,25.388367,4.842745,10.435822,4.2805157,3.5655723,4.6583796,11.260399,6.9492455,8.238379,0.45717293,0.91828424,10.077913,5.993554
9,-293.37103,133.46204,-27.351507,27.210083,-7.9613743,20.916058,0.24822539,18.756014,-1.7328196,5.230601,3.9270413,2.4749618,2.7261553,10.538213,10.300214,10.938488,3.103252,0.118234515,5.7610073,4.460204
