,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-409.17664,98.918434,-17.408287,31.692234,-5.1767683,22.109047,2.686459,30.445045,4.783889,3.650714,23.360212,3.469397,-0.77395236,17.660776,-2.9184124,2.5853639,12.348959,7.825485,11.36018,-4.3756485
1,-384.02295,105.29936,-22.79015,35.339005,0.2945876,24.556784,0.13838118,19.975325,7.051923,3.5372722,24.819317,11.855938,6.3151083,18.050873,-0.8540063,6.0035973,10.448427,5.9309025,10.256683,-5.154957
2,-361.3191,118.33888,-29.80616,26.424755,-7.594187,29.670319,-1.2736133,21.70452,12.04109,10.827068,17.473444,3.5395207,2.005356,14.289299,5.66685,12.356082,12.002513,3.0108123,7.3138437,-2.5582016
3,-321.63293,117.920364,-30.82465,16.02664,-7.811044,26.645412,-4.635756,18.949081,9.2876625,14.6474495,9.366432,-3.2217588,-1.5779883,14.868036,3.4865947,17.661816,15.74952,1.4637345,5.212566,-6.786916
4,-337.4667,107.21875,-28.885891,18.33585,-9.174389,25.005268,-6.772511,13.263612,9.749893,14.94015,9.617742,-1.1106186,0.45225903,18.042015,4.742188,14.38629,13.722137,1.000801,3.8841114,-5.623624
5,-364.37854,106.812035,-24.1654,35.98275,0.13021591,35.16765,-4.2022457,12.069387,9.906084,9.711441,16.631235,2.8256435,10.851774,24.198051,-0.7182597,7.7052546,7.9980335,0.62880063,9.130358,2.2811663
6,-383.20145,108.0786,-28.350815,35.65382,4.967394,33.041588,-9.688362,4.3764806,11.323322,5.483489,12.655237,5.2972136,12.113197,20.353209,-9.296453,8.556943,13.691087,-0.43622673,11.203075,6.4229136
7,-392.05643,98.52216,-28.195967,35.046604,9.414993,36.037453,-9.601188,5.0124826,15.992061,9.097567,13.615784,10.536028,16.135962,18.342552,-12.294561,6.6938696,13.81759,-3.2811885,9.148679,4.8006315
8,-392.25555,99.9341,-29.781878,29.625904,4.8039327,35.743065,-5.2178755,19.777231,26.85841,5.86705,6.131504,4.701677,18.835537,22.810219,-7.058257,15.759973,13.909543,-8.620901,8.063373,3.5505736
9,-326.55984,145.49274,-36.364666,0.2866965,-11.973022,26.287514,-15.761323,8.104672,19.000864,8.206086,10.278556,2.7486813,9.425373,16.968456,-5.2919493,20.633564,16.164852,-9.9008255,7.4373817,3.1712584
10,-293.4588,155.96626,-41.38526,-8.241114,-14.031094,22.941883,-19.425104,3.415196,15.444292,9.926375,8.366055,0.71361625,7.5908847,16.055212,-5.5024953,22.443192,16.920246,-8.210023,7.9983892,6.4173765
11,-337.27396,142.81796,-34.540108,4.276227,-10.606504,23.652527,-13.297325,5.407226,17.572752,11.75715,12.18684,4.0688357,10.345921,20.142445,-4.698104,21.702568,19.632553,-7.055108,10.219526,4.5265017
12,-356.4825,113.25336,-28.477148,16.68502,-0.46739674,32.277225,3.4392085,14.920857,11.866909,-0.023339748,6.9113016,8.01786,14.003729,18.8877,-3.8685238,22.48393,20.329424,0.62504333,14.4072,7.1227574
13,-302.20306,113.631134,-50.318447,-1.5169368,-5.6190033,33.491062,13.933841,19.182076,17.393688,4.883381,1.4680144,12.460133,7.7655044,14.177752,-0.0010625422,24.110516,16.021534,6.999919,17.386467,8.305545
14,-315.71396,120.77471,-40.79559,6.0032635,-6.7878404,31.967165,9.759403,20.04498,13.617545,6.5726833,4.0097,11.653776,7.64489,12.0743065,-4.5886345,16.896017,12.242918,-0.99329096,14.085367,7.4461
15,-360.24133,115.08563,-19.156261,25.574043,-5.8921804,28.217106,-3.1187963,20.230831,9.966206,10.4626255,14.835005,1.3722696,5.7631855,13.008781,-10.165676,17.266342,14.045827,-10.908091,11.185354,10.374353
16,-358.16956,118.946,-17.05692,24.770912,-7.1961274,25.503727,-5.320155,18.25401,12.184754,11.506688,17.792814,3.9104173,2.4817321,12.164095,-5.5467024,23.654064,13.101259,-14.679352,11.708183,9.070154
17,-365.12637,125.1824,-27.566296,20.580502,-6.9866138,27.442392,-0.04955101,20.581573,20.421059,5.6658545,9.474079,7.7531004,8.880165,16.343046,-10.237898,14.59098,16.25727,-7.835738,9.141558,5.0477314
18,-329.45486,123.34614,-38.199005,13.47971,-19.438732,24.763624,3.1488638,18.816673,14.845804,5.0109396,2.982745,3.8812485,10.929539,15.093476,-1.0187674,15.47868,12.501733,1.5088265,3.5373409,0.28090534
19,-320.04694,115.933655,-25.166569,22.486053,-15.759514,27.688396,-0.9560854,17.127317,13.396641,9.725158,5.0952687,3.5964215,8.102719,14.616419,6.5432086,16.388136,7.633644,6.377203,7.8533187,-0.32418713
20,-344.9938,118.26517,-17.782524,21.812529,-9.989315,30.874498,-4.997187,15.999641,14.101168,14.671907,12.063979,9.511109,7.219027,15.100388,2.5336351,15.22645,10.109704,-3.4105415,7.585535,-2.3804982
21,-351.24225,127.352264,-20.76305,22.749962,-10.714163,24.920237,-1.2910463,18.483757,7.4472923,6.0361977,19.185333,10.808794,7.1683965,17.877527,-0.3577979,14.348483,9.274427,-3.914953,9.75964,1.8125622
22,-344.81924,128.74234,-28.554337,21.278088,-6.8715405,29.459778,-2.6870532,16.380028,2.240915,1.1326894,20.441307,8.356628,4.815633,16.95221,-0.1079936,12.221656,11.04513,1.3746743,10.657848,4.721423
23,-364.80157,117.80123,-22.056993,28.528475,-1.9565253,34.06669,4.652879,11.5107565,6.116064,3.1933594,16.99654,1.8632237,4.1086545,18.06913,-2.381888,9.484682,9.628464,-2.6432562,11.768208,1.0559914
24,-352.85297,126.88189,-15.396723,24.842058,-19.17094,18.070885,3.9052958,2.1173067,6.333051,7.9983277,15.217941,0.11913663,-2.1663625,21.134415,-2.7253106,6.0272503,11.322825,-1.9565778,8.187754,-0.7315634
25,-334.14478,129.44843,-23.087975,22.212849,-24.2839,13.0493965,1.2327359,-0.034213603,4.738352,5.580363,13.225658,3.4906878,-3.8388076,17.982273,1.7969086,6.066394,10.363674,-0.31014022,6.822913,0.7212346
