,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-319.56857,139.96393,-8.149933,43.204956,-1.1597881,20.31247,2.6814647,-0.65582496,-0.13988537,2.0746288,7.190578,-0.5942964,8.46698,-0.43746552,7.4398317,5.51484,-1.6515167,7.389142,-4.687617,-4.1878395
1,-292.01227,138.6019,-18.233719,48.64364,-6.538536,25.42274,7.9359922,1.0170126,-5.7281265,1.7390933,0.6737907,1.0514259,8.237022,-7.1793113,10.15199,-2.2996087,-2.4647043,13.796118,-1.9215617,0.29378426
2,-288.63434,132.63965,-15.855796,53.21482,-14.987093,27.329624,11.980925,-0.8601998,-4.3561535,7.865189,-1.113628,7.2970915,4.2885966,-17.557991,14.676721,-10.30673,-5.8899765,9.599012,-6.320332,2.667174
3,-289.56683,132.22449,-9.978527,60.157597,-11.361326,29.41296,9.702877,-4.872328,-6.172679,9.705204,-3.2002625,4.679053,0.47933444,-19.152142,20.92965,-6.1311283,-3.2206678,13.104934,-4.091087,4.4695406
4,-291.74918,126.68533,-11.048376,60.873337,-13.242529,29.491808,7.577468,-10.347191,-8.019457,6.0453577,-9.542963,2.7916117,1.3269876,-14.395478,25.885336,-0.9484856,1.322545,20.48285,-2.5483859,-1.0277941
5,-292.1138,119.63186,-5.927748,60.286407,-6.9676976,29.800184,0.28094503,-5.9048057,-10.279495,5.2129536,-6.1425624,1.1954378,2.5449479,-14.411167,21.265247,2.064134,-3.7946694,18.815601,-7.4410467,-0.3936416
6,-293.2253,109.38959,10.084478,53.94593,2.7867532,34.651417,-7.97674,11.359401,-19.150143,8.6911545,-1.0550047,2.9130433,4.307564,-7.6135216,18.902912,1.1998253,-1.9778619,12.633363,-4.7288384,7.331937
7,-288.38748,101.71031,12.209376,46.456177,-2.849072,29.298515,-13.876602,15.886057,-20.424555,16.615341,-1.5353012,2.7363307,4.6280413,-10.80096,15.030155,-4.2763834,0.055489063,15.215216,0.401819,9.180256
8,-280.7976,104.313095,13.730206,47.34321,-4.0001287,28.2844,-23.606062,13.144932,-16.506021,16.819256,2.2371686,-0.14600354,3.6651268,-12.161036,14.056153,-4.5495124,1.6775084,7.809509,-5.602952,5.4458017
9,-290.77258,104.94264,16.968302,54.480022,-0.8581241,34.588787,-21.013388,12.082083,-20.277702,12.497383,3.1682158,-1.6887002,5.551856,-6.229536,16.050415,-2.6306326,5.373256,4.362692,-9.038286,5.5413504
10,-298.3402,113.30124,9.669075,52.781647,-1.1192589,33.199818,-20.084635,5.1633143,-22.148705,12.593149,6.890114,-3.9033413,6.0850763,-4.713464,16.488626,1.031509,14.610584,6.141095,-7.007711,8.243152
11,-292.67197,118.25577,-1.7155416,44.451805,-4.1443367,31.909786,-18.591557,5.162155,-17.080807,14.413047,-0.21847051,-7.9629335,6.4867797,-3.1635244,17.475471,-3.7436953,5.442463,5.8979926,-1.2316141,9.459547
12,-274.87857,106.70742,-2.5217438,41.96501,-9.214751,41.1441,-20.840588,5.7547464,-11.00574,18.092636,-2.9392378,-5.804201,7.1443734,-4.2287235,27.955448,-7.81501,-2.187326,6.7305727,-11.982077,10.890942
13,-263.94785,88.39477,6.992222,47.46468,-16.181223,37.84986,-24.659655,11.5571785,-13.866417,19.438765,-3.6689048,-2.0003893,6.068113,-7.925894,33.56501,-9.063373,1.606219,7.892888,-15.667734,7.405905
14,-262.99127,75.85373,7.396949,42.42415,-18.881607,36.27636,-28.035353,10.751815,-22.41855,20.644615,-0.46395326,6.388026,5.2556496,-12.156986,32.05669,-10.572781,3.5935612,12.354575,-7.9285917,6.193035
15,-260.65167,73.62804,5.99109,42.64541,-16.932653,42.034485,-19.884527,7.393531,-26.850216,25.114872,-7.00583,4.371031,1.5955857,-22.620712,27.915543,-7.81155,4.6223497,9.766352,-9.751521,0.22800398
16,-259.47333,80.91646,9.390446,36.37547,-14.984608,39.701614,-18.3498,12.438767,-28.14162,23.075033,-5.219619,6.5088844,5.487138,-23.424196,20.798397,-9.330757,4.0975833,2.3499622,-6.0386257,2.2473917
17,-263.90668,98.65066,6.661746,37.76306,-15.197136,30.6555,-20.173748,15.1329775,-26.002193,20.514425,-4.4353476,4.225708,3.951529,-18.46287,20.436485,-7.4768515,6.166169,3.9951565,-0.933812,2.9512596
18,-286.58823,111.97484,-8.875046,44.178158,-11.67076,27.018925,-11.423951,9.660844,-16.664272,17.72474,-2.5038974,-1.2931871,0.24022448,-18.968071,22.780247,0.744724,2.4986453,4.9229016,-5.1694784,-2.264719
19,-282.02316,119.40213,-6.29078,39.20717,-13.240953,34.402885,-12.019916,10.048963,-19.14325,13.240946,4.7694244,-1.7044091,9.192931,-17.443558,15.460145,-2.2414923,-2.4886725,14.192575,2.5297308,11.486567
20,-273.40506,110.90349,-12.783733,33.747128,-16.300802,39.885414,-19.668877,13.857441,-22.154703,8.446117,12.637693,-7.7837725,13.030023,-11.6116295,14.364305,-1.3311039,-4.013679,16.704895,6.3634615,22.54942
21,-269.34067,104.26546,-8.259612,39.276764,-13.303862,41.22866,-21.459364,17.89415,-15.98211,10.475817,10.519175,-13.885469,13.002157,-13.062023,18.045456,1.7229948,-10.290384,11.03813,-5.1567307,13.550866
22,-272.44983,93.25485,-3.5849886,46.989433,-14.725986,44.04586,-15.823455,20.897135,-12.599413,7.656214,4.0129967,-11.934133,17.056555,-10.935232,23.551632,4.146795,-11.152813,9.927099,-9.991232,10.14279
23,-268.72922,94.76035,-8.996973,46.11566,-20.769548,43.851784,-9.590601,11.719534,-11.677319,14.399157,5.061842,-7.2847204,14.675148,-15.193178,21.396255,-6.295553,-13.408287,13.935832,-8.337452,9.833772
24,-269.34406,112.86565,-14.585002,41.59619,-17.564325,36.639923,-3.2241416,5.865917,-12.435156,18.09417,4.2781243,0.53312296,10.692827,-14.712,17.931187,-6.122869,-6.7853117,14.844107,-5.071526,5.856739
25,-281.68848,113.15829,-24.786247,44.23754,-16.68053,26.942268,1.796076,-0.7493787,-7.189506,19.34848,3.847447,9.941761,6.340237,-15.04022,17.26709,-5.1956306,-4.4703937,12.632948,-10.14938,-2.2629857
26,-290.29385,118.27028,-27.38955,51.79548,-16.558899,18.353817,4.749584,-1.1197144,-4.712866,11.620022,2.6117828,5.4128885,7.0164986,-12.508135,13.622463,-2.6802292,-4.8968735,12.25963,-4.5720987,1.2379686
27,-299.68115,119.20712,-27.467613,45.820198,-14.45381,24.499216,7.4617524,7.064053,-6.9995136,4.5149875,9.022084,2.1136076,9.183969,-9.494682,7.959774,0.21792674,-6.9754825,9.830931,4.539421,12.131537
28,-311.32227,115.88734,-29.6072,45.363876,-9.4009,25.490635,5.974889,2.504243,-7.3870296,1.3829024,3.1202552,-1.8318115,7.624114,-7.9315224,8.638033,0.63050383,-3.9965749,9.74225,5.1617165,13.954799
29,-313.64734,118.08656,-26.699331,41.989857,-13.055294,14.601906,-3.6441998,1.6673375,-3.2402768,-2.1761227,3.1424794,-6.2538834,0.15241176,-8.808733,-1.0009651,-4.4789467,-1.2810881,7.9904118,-2.508413,9.92769
30,-304.80698,121.65357,-28.665468,43.09187,-10.118907,15.691328,-11.124661,2.238818,-5.8368654,-3.9496727,5.686736,-4.6512136,2.7119637,-8.923988,2.5186465,-1.2717242,-6.224231,3.0594254,-10.924879,1.1670597
31,-301.4214,115.58566,-30.653896,41.40319,-6.3953624,25.972198,-10.423694,3.8981109,-13.524424,-2.43002,10.143606,-1.6043369,9.341705,-8.926443,4.6695185,-1.9382471,-8.27919,2.2221146,-9.214031,6.6456943
32,-303.50525,107.86481,-28.892422,40.812824,-8.001005,31.192196,-5.050606,4.517701,-10.881756,5.5727553,10.832428,-4.7706404,12.494967,-7.6011615,11.025707,-5.792075,-4.9061174,12.854049,-5.6112385,15.111222
33,-302.70074,99.9328,-28.712961,47.600784,-9.874777,34.125336,-6.9401684,2.181685,-4.2676,16.626472,5.349848,-4.30463,10.262541,-8.991663,18.306833,-8.93289,-0.49070385,17.312958,-8.190277,14.78859
34,-309.1998,101.35858,-27.454956,54.84192,-10.633589,27.544687,-7.942481,-2.6521866,-2.7286239,16.870785,-1.1378303,-7.6831985,2.1649058,-10.973158,22.610737,-2.9243095,4.950611,15.5735855,-5.5638065,11.5831375
35,-314.85986,102.18826,-27.914307,51.795044,-20.34287,19.078575,3.8674865,-7.03203,-3.2672548,11.532539,-1.6421705,1.4875455,1.185313,-8.838795,22.958984,-1.5928984,5.3472424,16.174833,-4.033755,9.006696
36,-307.3481,96.94193,-27.485111,52.544403,-10.918841,24.197868,1.8614191,-10.295529,-9.127984,14.112448,-2.1485472,4.7365265,7.1854067,-9.66302,22.178555,3.4968958,7.48569,17.847183,-6.279663,13.317068
37,-299.5349,92.216866,-16.14486,40.99533,-3.0645509,32.50466,-5.883979,6.109193,-13.406807,15.3290825,-1.60671,-1.8987852,8.841414,-8.133094,16.143261,3.5750933,6.214106,12.033907,-2.26256,15.02789
38,-290.19162,93.056244,-0.75897485,40.961235,1.5240564,36.721603,-4.5412,19.33871,-20.312565,14.785358,0.36042604,-4.6879325,4.075397,-8.876867,9.091006,-4.1641884,8.326536,11.784194,0.023764268,11.833351
39,-288.71713,88.81921,0.9302299,44.186863,-3.316612,31.292236,-5.3696656,24.408434,-24.6139,12.658928,3.9726896,2.1644797,8.7977295,-12.086965,6.2213736,-7.435918,2.4373593,4.7812595,-1.0589097,11.548231
40,-295.84894,84.98721,-1.9522781,44.163696,-6.873124,26.94165,-11.761454,18.12326,-23.75246,18.27085,2.0984292,-1.4570241,13.459253,-7.868207,8.429453,-9.663418,-1.2347006,3.050143,5.8440666,14.35989
41,-300.67346,94.16862,-8.512208,44.51403,-9.399799,24.079945,-10.36632,16.543938,-15.663813,23.600864,6.154254,-0.5448533,15.106787,-2.064779,15.63999,-5.291991,4.37656,7.9598894,5.9063606,8.580372
42,-299.39252,99.30333,-19.876532,51.15876,-5.843211,27.302376,3.0399253,10.787668,-17.757378,13.63769,2.370575,4.9774427,17.394783,-1.4752276,18.731106,1.102876,6.895193,7.269436,5.552417,8.025904
43,-295.9384,101.02377,-23.47983,57.151596,-10.841172,24.505974,1.998301,6.167298,-13.248054,12.513458,0.81556314,7.8423576,17.25102,-6.2888803,18.492815,3.5071945,7.461636,13.472656,3.9269824,2.4589272
44,-292.94098,102.770706,-23.037413,59.682655,-16.45208,23.082401,6.5883207,5.995223,-8.294422,12.312546,-2.305975,8.760023,13.279858,-8.677673,21.97655,-0.15411662,4.6520834,13.310158,0.08405107,-0.4722619
45,-285.92313,109.68741,-33.682026,50.388206,-14.096701,27.277058,6.455685,-4.222587,-9.514187,13.246467,-5.8261814,2.7663941,6.952476,-9.399798,21.220154,-2.452673,1.2281544,12.491515,-0.9800695,0.417297
46,-292.06754,109.04263,-31.502777,52.617317,-13.365093,29.840137,6.5745964,-11.730729,-7.7779903,19.698076,-3.4758046,5.8130755,4.497055,-12.971468,21.302082,-1.9895515,2.106813,19.253685,4.9836273,2.1973164
47,-310.00534,106.03107,-27.032143,54.313095,-12.985523,27.74916,6.1243525,-3.1075802,-5.7874255,17.351429,5.7354774,4.9694386,4.3994045,-10.60106,19.622257,-0.5799812,2.550909,16.51141,4.578505,6.2058477
48,-309.0764,110.52895,-25.43497,49.443047,-7.230693,25.05643,-6.6405916,-2.752975,-13.077156,0.6682143,1.7551087,-6.841281,6.999858,-0.48121917,17.967686,2.7452002,1.3805696,6.8047547,-1.0601388,5.9353695
49,-299.20712,103.208496,-21.328285,45.526928,-13.516503,30.933657,-11.070615,3.6842604,-17.507343,-6.0062685,3.0809708,-13.309906,16.073425,2.9931035,13.717752,2.957428,-3.0900807,10.544762,-0.18368852,8.747595
50,-287.42383,90.77554,-24.857769,37.76419,-16.709599,34.23713,-15.347259,11.9321575,-17.981358,-4.197013,12.462204,-10.025686,16.820831,1.4873319,10.014004,5.128404,-4.1640973,11.253185,-3.8332775,10.086816
51,-280.47177,90.6377,-21.303703,36.057343,-14.554218,39.03559,-16.060677,17.92351,-17.011297,1.7967857,14.791266,-9.523126,16.822472,-1.2443664,16.338184,13.313385,-5.3446245,6.397252,-7.777897,10.837633
52,-282.13577,91.27849,-18.770206,40.662224,-16.666046,38.728096,-11.573486,23.730469,-11.322529,6.8399296,13.6563225,-11.747564,13.116823,-13.307136,12.416625,10.981924,-4.6214237,12.476385,-6.596155,9.637148
53,-283.75085,92.57974,-29.190603,44.513206,-20.584007,33.1187,-5.286544,15.24768,-10.10686,3.3634071,6.320595,-8.7393055,11.53776,-13.939559,17.223278,4.684494,-6.3126736,13.239971,-12.032064,5.691884
54,-291.97833,98.66086,-38.514915,43.96751,-14.896498,29.502007,-1.272089,2.385178,-4.6210537,11.320438,5.4787064,4.8335795,7.2960997,-9.849403,23.351995,2.8786833,4.4702406,15.008017,-12.589443,0.08968842
55,-294.34906,103.912445,-31.873085,48.865345,-12.558927,32.41664,2.7242107,1.8381385,0.4733467,14.017319,1.0127066,6.8439684,3.9244466,-13.455009,16.073982,-0.21003437,6.867255,15.2726555,-11.078322,1.4467636
56,-295.4199,93.86307,-29.311249,50.504623,-11.177767,34.160236,5.504785,2.0445619,-3.869629,15.664932,-3.4060843,5.115239,3.0539365,-12.011755,16.787111,-2.977255,0.041171134,13.092755,-3.1484706,8.335173
57,-292.88785,84.53897,-18.926119,41.869713,-12.60129,34.351486,-5.910117,15.331196,-9.54018,12.632453,5.5247674,4.125864,8.315605,-8.118027,21.017372,-0.17930782,-1.6604497,9.097124,-7.5189576,10.280268
58,-281.94406,81.85058,1.737966,33.74091,-8.069213,36.852325,-23.195782,24.091965,-18.852814,17.12145,3.8027825,-1.0074828,7.700242,-9.92503,15.206835,1.3749583,10.45319,5.219201,-12.170448,8.149279
59,-274.51163,79.33565,9.37901,37.336853,-1.7093685,36.463333,-35.970036,21.32086,-21.623724,24.820412,5.2507095,0.23435557,-1.3330297,-15.330453,16.54927,4.271751,16.53704,-0.064047955,-9.298146,10.394708
60,-270.1437,77.636505,1.586035,34.7826,-1.1602461,38.398556,-34.77297,20.596867,-25.221336,15.911354,-1.7692809,0.77994335,2.168038,-11.413033,18.779675,-1.7639263,8.895309,-6.594333,-0.5910491,14.327273
61,-269.99942,79.13148,2.490765,32.070576,-1.3474029,41.31028,-30.356182,20.664213,-27.481533,18.095734,-1.5498135,-1.7691507,0.8036342,-7.7125525,18.817183,-3.982202,5.9423904,-3.9192798,3.1172633,12.675919
62,-275.20807,86.63294,-1.2545773,39.32345,-0.82488894,39.167606,-21.53645,15.767929,-26.852448,23.184156,-0.49830627,-1.1342047,1.0126805,-11.455616,18.49369,-2.3248868,10.964072,2.9677103,1.2885618,10.164721
63,-286.3897,96.35635,-15.395346,47.958168,-8.063624,26.114902,-14.066278,4.905183,-18.932606,19.86678,1.28834,2.632688,7.5861483,-13.620346,21.524086,-2.942863,5.9069176,6.8642025,-5.7548456,14.211674
64,-280.99103,88.97618,-14.000446,51.037437,-7.9875574,23.00502,-12.679966,1.7745016,-16.691002,16.107655,-1.3088777,8.630215,13.286997,-5.926467,20.72988,-0.83300185,2.958613,12.652867,-5.579031,12.455753
65,-284.8462,76.015045,-11.931005,46.13448,-10.053745,30.453354,-11.954733,6.254985,-13.447241,15.849649,-8.159722,5.614279,9.918161,-6.2499228,24.9404,0.4755074,1.0536679,10.758547,-7.8007765,11.421911
66,-289.3999,65.390816,-17.577705,42.459465,-19.066925,28.333908,-13.010866,5.1327276,-13.919729,19.485197,-4.901553,10.903879,17.04279,-8.658596,24.966187,-5.6886344,-1.533319,11.800898,-8.261245,9.574077
67,-288.48056,82.27466,-3.3317966,52.213936,-5.4469595,33.200157,-10.571232,14.037037,-15.020214,20.14819,-0.17406178,6.8251176,12.369244,-12.619029,16.77741,-6.2754593,-1.5224926,3.0372717,-11.155401,3.5983253
68,-287.9879,96.2182,-2.0666933,49.159904,-0.3613963,33.20375,-15.781035,16.60219,-16.91646,18.542385,6.9299803,6.2946444,4.791626,-9.187295,12.721668,-5.6136847,4.7270384,2.3952322,-6.1919174,7.748795
69,-295.47403,98.42532,-9.291761,48.15046,-2.4888487,29.484016,-15.316718,10.820572,-15.844991,17.286926,3.704957,-1.7413979,1.1485162,-4.195071,19.223045,-3.6213725,4.7909365,4.4027677,-0.04924074,12.647165
70,-310.20074,99.40888,-15.788565,51.239258,2.050992,34.16195,-8.696333,10.503405,-12.815954,14.429148,1.8427622,2.2334392,5.8180285,-1.7409747,22.510708,-5.6236296,4.493383,3.1605315,-1.9870085,17.275219
71,-309.72058,108.57042,-19.825073,44.77569,-6.864628,27.970919,-5.917424,6.5373907,-12.783027,12.4209175,1.5257215,1.1669238,3.0383012,-0.6837033,22.836426,-4.5002184,4.399297,-0.08247272,-1.8311157,16.00063
72,-312.0659,108.965935,-21.005692,46.222,-7.1884956,21.488316,-8.675911,3.390298,-8.267564,15.493933,4.0679045,-2.4676738,1.0721519,-2.8351824,20.769772,-4.992669,6.8693438,9.055275,1.5094026,11.292128
73,-304.64252,106.82829,-29.01405,52.39258,-4.237616,26.03077,-4.0364513,1.3964398,-11.883751,14.290209,5.1192513,0.611625,3.5907922,-8.129371,18.566261,-5.3240447,1.1153775,6.693879,-2.4343987,5.814981
74,-299.8615,109.56682,-26.02306,59.623795,-8.824829,25.44358,0.35896736,-3.983595,-12.320334,10.878439,1.2511841,7.676126,3.0413384,-11.865015,17.724396,-9.2229185,-7.6885834,0.70091367,-5.1329603,5.89003
75,-306.862,108.38162,-15.474764,65.54317,-15.104337,17.950565,-0.810419,-11.241852,-9.619397,9.3321085,0.3646332,6.7083597,2.4902358,-11.822683,21.530582,-4.0108833,1.0258354,5.755928,-5.8365574,3.614039
76,-306.95685,105.10965,-19.02845,63.610443,-15.240292,22.529255,5.269891,-11.820831,-8.383387,8.943989,-5.367216,4.3286057,9.204895,-5.3735104,26.670681,-1.1560909,0.8764365,9.133877,-8.041262,2.2900703
77,-310.02023,111.2074,-24.994316,56.94878,-7.752027,26.600925,10.90459,-6.6691513,-5.564175,13.25309,0.5166632,1.0329242,-0.23041603,-4.3576384,24.624441,1.1491265,-0.25225574,11.936752,-3.5035996,0.76109755
78,-313.96985,121.54235,-25.533775,49.71808,1.2769322,29.327747,7.1227593,-0.6444106,0.9469217,13.767087,7.0379148,-2.15309,2.77883,2.0984755,19.947311,5.3368917,3.2241182,8.860085,-2.616492,3.8595963
79,-310.53806,124.06885,-27.079844,46.006798,-4.989381,20.63517,4.805375,-0.16084576,-3.4676194,10.178,5.1518736,-4.084475,5.523856,2.4046144,19.484756,8.06288,6.960416,11.243188,-1.2302611,3.5236979
80,-316.45935,125.472885,-21.980354,47.109467,-8.435941,16.52564,2.4213185,-1.2147505,-2.7937984,10.140471,5.2698154,-6.2491016,-2.068168,0.860657,15.087341,1.8032098,-0.55618507,4.009914,-6.958638,5.4022837
81,-322.198,123.844635,-19.846655,50.064484,-3.576923,20.304657,4.212907,3.703371,-3.7888093,3.875605,6.406541,-3.785585,0.5979521,2.8351989,12.62131,-0.2998638,-7.621419,-2.0389957,-8.548536,11.50124
82,-321.79514,122.37503,-17.281956,50.598915,-8.7454195,18.571362,4.358108,-1.2751882,-9.834097,7.97081,10.3754835,-2.060567,5.0850654,-1.2168179,7.085947,0.81140393,-4.7083874,3.610314,0.7949087,12.7435875
83,-316.3169,115.995804,-18.076956,56.40085,-8.907275,22.120174,3.7543705,-2.9472885,-5.4628744,11.365738,10.142841,2.3897371,5.929488,-4.818467,9.821882,-3.0325017,-2.5295076,6.888692,-8.890176,3.7027698
84,-312.28308,106.21753,-19.121445,59.146767,-10.913513,19.662537,2.797388,-4.0963125,-6.4318624,9.6701,2.1124072,8.022651,5.5728965,-9.158994,13.291435,-7.8874574,-1.8846502,6.1779413,-11.544935,5.586995
85,-308.45587,110.43355,-25.789486,57.268738,-9.364679,23.472927,5.7940474,-9.792374,-9.527428,10.978326,5.0065064,10.598242,5.2109528,-13.152419,12.751235,-8.009688,2.7724056,12.011073,-1.8693384,10.217096
86,-303.71918,113.20845,-29.964466,55.416367,-14.83136,19.699615,6.6396046,-9.02144,-8.125107,9.79225,0.46954426,13.08306,6.0924683,-13.512517,23.679401,-2.798076,1.609443,18.534176,2.290248,5.149149
87,-307.05847,118.488625,-27.055275,55.420174,-8.540375,19.277199,6.913699,-7.820658,-2.9508293,11.825306,0.8110511,4.2164416,-0.07270351,-15.219648,15.890492,-3.8920739,-4.70883,14.18422,-1.3478935,0.4654157
88,-314.59958,121.035355,-19.623007,56.948334,1.2618716,21.606272,1.8895004,-8.983729,-4.2592015,9.4515915,6.797008,1.668319,1.134299,-7.8350563,9.822255,-3.2024288,-4.19827,4.592101,-5.465264,7.7290125
89,-304.22067,108.39275,-21.260712,44.85627,-2.0306883,30.016441,-4.397214,-4.2647114,-10.900642,8.382865,4.137954,2.206274,8.706635,-1.2563134,15.284807,-0.37918225,-6.425308,5.0865345,-2.4693754,15.123334
90,-288.19202,88.127945,-6.771433,35.06527,-6.1221023,35.216225,-13.288404,13.52438,-10.783805,18.51868,6.40193,-2.3076653,14.686962,-6.144422,16.947943,1.4939044,-4.114183,7.1691017,-5.2444196,13.4113
91,-277.79776,70.923134,9.435057,29.835777,-7.3362303,39.30826,-18.151337,20.178154,-18.990555,23.686485,6.1013746,2.1580195,14.485426,-3.651681,15.535567,-0.010147005,-0.6494585,7.7147484,-4.612241,11.053532
92,-273.74496,65.84692,15.002575,33.414368,-7.448989,36.284622,-24.384266,18.383818,-26.593445,22.46336,4.4534006,5.3326616,10.577531,-3.047819,17.533894,-0.6586986,5.165984,8.8545475,4.9406238,17.128658
93,-275.78885,63.75196,17.69751,40.110916,-6.8551574,38.59546,-22.72377,17.715443,-23.792686,23.030052,-5.2036734,4.6446466,3.4187994,-13.128197,18.86128,-5.481085,3.5287702,5.059735,0.13638067,11.609234
94,-272.08444,62.348766,16.400463,42.90979,-12.2138405,41.851425,-15.887703,19.64591,-18.98611,24.57285,-9.456379,6.959965,3.8365917,-15.004756,20.206516,-8.641289,1.9012523,7.0530906,-3.1187239,8.904905
95,-277.82724,67.92253,6.6854944,51.183945,-11.495582,42.617832,-16.660889,13.983551,-16.664158,19.79543,-2.6429331,6.6722674,6.2157326,-14.002421,20.350607,-1.9756722,4.4181957,12.05241,-0.6976099,13.373281
96,-281.87152,74.56813,-3.237774,56.85943,-13.61655,44.25055,-14.5374975,8.625002,-11.694124,14.840759,-3.678198,5.4135356,14.320183,-11.9144535,22.851131,-1.7301381,-2.0351088,17.198948,-6.287275,11.041578
97,-285.8675,80.34426,-3.093233,52.763844,-15.642307,45.016052,-10.62715,15.278946,-15.32521,13.494089,-3.1054392,3.6485338,15.623068,-14.759432,21.459513,-3.1798759,-3.11656,16.93869,-6.4931126,11.611352
98,-298.29358,89.93612,-5.7018323,46.21021,-11.180331,38.945065,-15.592716,13.328377,-20.662453,11.5446415,6.4598417,-0.83745676,10.517275,-12.772112,13.404631,-6.8608246,1.6625857,13.859768,0.71513003,18.627045
99,-311.2811,93.82895,-22.276863,45.515255,-1.87996,34.575935,-10.116675,10.139717,-15.058123,13.144093,7.6762176,-0.543429,9.608018,-8.364485,17.415565,-7.7893844,-1.3150207,7.87366,1.1856928,14.178896
100,-310.78946,102.14279,-19.225876,54.466164,6.342538,34.82636,-6.570609,11.168336,-14.068273,5.6122427,0.5916513,-5.675702,6.248213,-7.844445,20.001238,-1.4330842,4.185936,8.061799,0.21835208,9.229664
101,-318.36676,102.01441,-13.694223,53.537697,0.40468708,25.617153,-10.819731,8.340766,-18.056932,-1.4721624,-1.3544655,-2.1440873,10.409999,2.4402952,14.455988,-1.8036904,10.091856,6.9339237,-0.5736794,9.299221
102,-324.83075,93.64111,-18.52837,53.685463,-0.9599127,22.560244,-10.694105,6.123826,-15.198271,10.35123,8.139555,2.615268,4.7172413,-0.2999304,8.238857,-4.17303,8.373301,2.1993616,0.059209824,9.050076
103,-313.473,86.774315,-16.57209,53.785965,-4.0873733,26.610596,-7.8818836,8.955952,-13.141148,20.32555,7.7239623,5.7773123,1.8304001,-7.8294373,13.382557,2.9058645,11.677496,10.106339,5.246463,8.42327
104,-300.69745,94.15352,-25.819832,52.589912,-13.349886,24.943031,-0.25270274,3.0060978,-8.287762,15.10869,2.2698443,5.978583,2.5733166,-7.682151,16.904781,0.8559508,9.908421,9.94462,-0.27542257,11.335255
105,-301.4238,91.50782,-31.662678,63.700386,-12.151201,22.635136,1.0270383,-4.4303026,-1.6180637,14.603075,4.723013,4.494659,6.018191,-9.471106,14.391695,-1.292086,1.6819803,4.139823,-4.0602508,3.6556687
106,-302.8402,93.305214,-30.614056,56.19236,-14.991792,25.472027,-3.8391,-8.512232,-1.2769556,17.951412,5.962157,8.171569,6.6597986,-10.958193,23.712399,1.894292,-2.9779887,4.9329367,-5.283984,2.5744114
107,-303.51953,98.82976,-31.252262,47.209244,-13.08906,31.843853,0.009521842,-2.737208,3.3898277,22.448475,5.2958765,12.019114,12.923036,-10.023897,27.57077,-0.067098975,-4.250185,8.993492,-8.201258,2.238293
