,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-403.35825,129.31245,-21.412342,9.45251,-16.88699,30.133436,-0.42649925,5.313175,0.95936275,-1.0066781,-3.732996,2.6062725,-2.5587633,-0.8692499,8.625736,7.1351066,7.0007954,-2.5756407,2.7777262,2.0069642
1,-368.9835,130.0928,-27.245445,9.4734955,-20.849693,25.994572,-7.293561,10.633499,-2.3428488,6.307206,-6.4869537,6.9317045,6.58422,5.844266,8.629089,1.1567953,4.1590843,-4.731401,3.4974084,1.155755
2,-368.46063,125.130714,-26.870636,11.69903,-13.044551,25.359531,-11.557038,17.377228,-3.2402077,11.19833,-9.405082,3.8796759,11.504188,7.6914463,6.9711084,3.2992647,10.759799,-3.1929636,3.4579458,0.58721864
3,-361.2992,126.05585,-28.07369,17.206938,-8.290329,22.319927,-16.8515,19.577442,-1.999311,5.1209097,-10.851744,5.4787674,6.387809,0.44776368,-0.89018935,3.498897,6.610684,-8.502098,5.9716682,-0.32177246
4,-356.05255,129.46884,-27.426258,16.767176,-11.46121,17.2528,-23.275074,17.2061,-4.493634,2.08745,-5.501255,6.749038,-0.567068,-3.7383451,-1.7521216,1.9966258,3.7587774,-6.937535,8.69763,-1.5410969
5,-367.36053,134.26135,-23.49235,14.159475,-16.032394,15.32715,-12.928271,12.315153,-8.063913,6.914935,-5.444278,0.7882619,-1.2475451,-3.1203957,1.5705522,4.901804,8.350415,-0.13833387,7.358942,-0.6367494
6,-370.38876,131.41406,-15.974387,21.128792,-14.980715,22.53552,-9.49643,17.108652,-1.2204576,12.022501,-0.79622906,2.8963995,-1.4888276,-4.4739475,1.0434265,4.7262483,11.05635,1.3597004,9.039579,0.938466
7,-370.85675,128.45651,-18.355526,22.956997,-9.414789,27.925934,-12.057373,21.42625,6.427658,13.177675,0.27494788,0.0353384,-1.034696,-4.0330462,1.1917605,4.7525063,8.751629,2.6624904,13.234074,2.0255175
8,-374.52896,124.2025,-24.334913,13.514149,-11.421377,31.839325,-8.235665,20.277843,7.0459814,13.269997,0.25659004,2.3704453,-0.93727803,0.7258009,-2.7438612,-1.5566993,3.5969183,-0.20369732,9.654125,1.1754835
9,-377.1321,127.543236,-21.580381,14.5828905,-14.774493,25.410347,-5.432223,18.07422,0.68088394,9.104494,0.43147397,7.2321553,-2.2149453,-1.5665253,-1.9486905,-2.858786,6.8960776,1.4159377,9.088926,0.7233982
10,-374.0776,132.58011,-24.050007,16.244778,-13.14894,19.920778,-6.130322,17.632868,2.2100663,15.08548,4.1537294,5.1539836,-0.75684786,-0.9174228,-1.6202008,-4.705818,2.9862761,0.11516772,8.333021,1.4480207
11,-360.99072,139.87434,-21.266283,13.567427,-17.362255,20.431,-11.170554,19.435795,4.6511273,14.898034,5.0064855,5.3300567,5.149457,6.7502384,1.9551144,-6.193467,0.21617383,3.3670835,12.985971,4.8296537
12,-354.26218,138.054,-18.281773,15.393043,-17.912785,23.141235,-13.691904,16.06865,-1.3538069,10.999603,3.0353699,10.391479,7.8841467,6.8192205,-2.535006,-6.577171,0.6986354,-0.1044628,11.0194645,3.5081577
13,-360.5878,133.65837,-23.717638,14.839111,-17.825531,22.346935,-10.445175,8.686749,-9.82946,6.208876,-1.3948772,7.7553806,6.4813766,3.415171,-4.038503,-5.051595,2.1026435,0.94781935,12.385195,4.5437155
14,-361.68118,127.22163,-25.972132,18.773233,-10.342758,27.816004,-9.254826,20.58649,-5.882061,4.2764835,-1.1278324,2.8115025,0.0934003,-7.1336327,-1.2492743,5.223241,2.0270247,-0.7075819,8.69959,-1.2606547
15,-359.9394,129.31421,-25.989613,16.457067,-11.786117,25.44578,-11.539915,25.011482,2.4617813,6.1495695,-3.3987546,-0.008754745,-2.5992532,-5.767641,-0.90874124,4.3955584,-0.65963495,-3.6226518,6.643362,-1.7230933
16,-360.30292,130.25449,-25.765545,16.22194,-15.452335,27.028336,-9.363106,13.15869,-5.7935896,7.8691273,-2.942259,-2.0102305,-3.1043582,-1.1137382,2.8208964,3.9178667,6.098939,-0.096609354,0.54337424,-10.472545
17,-361.8602,130.0732,-24.909456,24.232086,-8.636728,26.24671,-6.1981854,13.269762,-3.4796798,13.605238,-0.5148973,1.1709517,-3.6089606,2.4935632,5.5019608,1.3913689,9.379118,3.1207914,2.2114546,-11.397633
