,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-411.15616,104.66482,30.58403,31.306282,-16.808338,7.4398313,-12.093995,32.372208,5.1192646,15.466674,3.464483,1.9327037,1.4341474,1.8411086,15.298208,-11.537454,1.2334777,5.676221,-9.431685,-0.38219124
1,-387.991,96.43986,17.01158,32.451187,-19.948654,16.154823,-5.1025043,32.73072,-2.6524017,16.44439,1.0164022,9.098172,8.633685,2.937972,20.051258,-12.763327,2.6695921,12.647148,-11.679481,-3.178899
2,-381.84213,95.45813,11.324038,30.037289,-23.167065,17.186935,-6.88066,27.20468,-7.677494,15.528532,-0.38714564,15.930973,12.2894745,3.1770072,20.864796,-15.894356,3.4835677,9.05266,-15.82498,-1.6694024
3,-376.89188,94.14259,9.941148,34.803146,-23.574728,15.484499,-9.585827,26.093586,-1.7289598,19.597296,1.8609324,16.54522,7.736868,0.9976193,21.402658,-13.022479,7.6006866,10.15913,-12.173401,2.9288507
4,-377.17612,92.26851,11.085297,37.855667,-21.483507,22.266577,-6.9450116,24.540354,-3.3438187,22.067442,11.757511,25.055454,5.010332,-4.962139,19.985283,-6.9832144,15.098547,13.321955,-6.522848,8.412979
5,-375.1756,98.498795,16.628048,34.74632,-21.637348,23.061394,-4.8273363,26.773731,-1.9493566,21.211212,8.965207,20.48597,2.8827753,-6.1561627,16.817974,-6.603496,13.57012,9.4293785,-8.811809,12.650484
6,-376.55154,101.1615,17.284716,34.34135,-20.182177,19.328712,-13.34346,26.189606,-2.0579214,22.843792,7.6199555,15.912643,6.4602594,-1.5712967,18.050508,-8.569544,8.18179,13.027739,-4.218953,11.718187
7,-375.69424,101.3195,14.855723,29.56926,-21.488932,16.588678,-16.352455,23.414326,-9.841999,15.455215,4.1250086,12.783653,6.8372636,-0.023092628,20.38974,-4.1012316,12.890208,16.194138,-4.567173,3.627247
8,-378.80768,99.90585,11.240915,24.674213,-15.942863,17.685463,-17.154842,24.007507,-9.560505,17.524538,8.221628,11.903229,7.7949123,1.4371426,23.232567,0.8606581,11.262539,6.329015,-8.406731,-3.5980139
9,-371.25378,106.54997,6.1821237,24.318089,-11.633834,17.152107,-17.244738,34.177216,-4.0875273,23.014805,14.796368,10.928892,9.433635,2.6318727,19.86832,-2.2282412,9.063967,3.1552715,-7.5705676,-7.396316
10,-369.85852,103.3858,6.7323675,31.743954,-10.819019,18.902464,-14.422102,32.996452,-4.129946,18.740776,3.7823782,15.604698,13.562704,1.9503555,17.611351,-6.9191456,9.882844,5.9390545,-5.0230556,-0.9103792
11,-372.62076,99.11377,11.2424965,35.93502,-13.42607,22.624998,-12.668455,29.171253,-2.04739,20.64804,5.71165,20.264172,9.022942,1.9289099,21.26766,-6.680579,12.320749,8.411633,-9.621267,3.9243996
12,-368.09988,98.16539,5.9525337,34.844063,-14.729567,23.185608,-14.704117,22.038157,1.0709548,21.273693,4.0078382,18.112682,3.6929915,4.9490294,24.61815,-11.219412,7.894065,6.121345,-11.69335,6.2443247
13,-371.59457,92.047104,1.8926828,29.846592,-25.693342,21.839764,-7.7075434,18.4347,-2.302788,19.109825,1.4550533,18.389196,5.0611305,8.080547,27.138767,-12.24833,8.267593,4.071013,-14.66687,4.0755916
14,-376.50595,94.96442,8.686252,30.653446,-23.443115,22.444794,-7.5747595,24.164127,-2.8298783,18.90861,5.896369,19.824484,4.498847,5.909508,28.61808,-6.2811003,13.729731,8.813119,-11.543903,2.5960367
15,-373.21094,98.612305,9.241545,36.4898,-15.977559,21.804926,-12.375759,24.96414,-3.4012816,18.253712,4.3940763,10.442635,-0.41006315,2.317748,26.64043,-3.3949332,12.946545,9.2545,-6.080487,3.114917
16,-375.0305,97.02224,11.219755,39.9383,-9.662044,21.867031,-10.282103,24.470715,-3.2550817,20.345364,0.8904457,9.7456,5.3930235,2.8173056,22.728867,-3.8670561,7.193402,5.7417994,-5.1471705,1.8361014
17,-372.71286,101.508286,9.685858,34.72826,-8.358196,23.990513,-4.9686637,29.47709,-5.2484493,20.886831,1.7748477,10.999791,11.118233,5.6729326,20.209846,-1.9364777,7.447856,4.800617,-1.2843609,4.7605214
18,-369.87717,104.11845,13.686187,36.176086,-11.3895,20.784216,-10.342881,26.718922,-10.020031,17.13832,2.9597569,13.757434,14.534687,4.713872,23.904078,4.6643763,9.829491,4.240205,1.9716805,9.213311
19,-371.02173,95.39491,6.022835,35.122017,-17.542938,16.039557,-13.31275,23.383282,-6.2320514,18.574078,-0.12938815,12.52722,6.511815,-3.7852507,24.1324,4.1760187,12.192635,7.142208,-0.99980736,5.5831547
20,-362.98172,96.918594,0.21102351,29.655003,-22.582989,14.498175,-12.988831,25.370998,-1.6688819,23.956322,4.2559156,17.458725,5.638747,1.35989,25.461649,1.5297661,14.987958,8.570595,-6.4532223,1.8005319
21,-331.33072,122.23929,-4.90548,9.966011,-30.054882,20.85805,-5.524686,28.560963,4.187454,28.461079,5.14511,16.07351,0.47647297,-0.019615777,29.054993,2.1438806,16.832113,9.525928,-11.630693,-0.63817537
22,-334.62802,122.824554,-3.3352907,9.883467,-33.97202,23.771267,-1.6439005,30.396038,3.5117517,27.742195,5.342945,13.410316,-0.74250793,-2.6249242,28.884384,-1.7208622,14.91997,9.729961,-12.432943,-2.5904834
23,-366.6826,101.21605,11.399502,31.875523,-28.0794,18.83215,-6.424265,31.536037,2.6107104,21.783707,3.670619,15.115276,5.961591,0.46095538,24.166477,-9.441771,3.974936,0.922794,-13.439602,-2.5700927
24,-374.2616,97.92091,21.009007,38.306137,-24.593624,16.876392,-7.330802,33.147125,3.2304451,24.704914,8.98847,18.98758,12.153137,6.7207313,25.815174,-6.7002306,5.843487,0.10418248,-17.014912,-3.9070888
25,-378.51895,98.882034,20.88813,38.594185,-17.238697,19.985102,-4.7988915,30.006704,-8.161695,23.47328,12.657115,17.839916,7.629248,0.8944778,22.291138,-7.797713,8.458342,2.987531,-18.89526,-5.910968
26,-383.50928,97.49585,16.529083,33.883507,-12.209244,21.317564,-11.089764,33.485382,-6.3677464,23.35906,13.959292,19.079262,8.289867,-2.4747581,15.616324,-10.165234,5.852071,9.061826,-6.772437,-3.6228957
27,-374.84686,97.89524,10.661834,29.275372,-15.705816,21.71296,-10.423187,34.090374,-1.6199193,22.278574,11.064939,15.394339,6.1313705,0.3459269,21.217682,-5.527795,4.910102,1.1879182,-4.745882,1.2058182
28,-368.92035,97.68588,10.733582,26.008213,-23.360394,18.839878,-11.490236,30.377834,-4.611192,17.049559,5.310444,13.000321,3.3775735,4.885951,22.67462,-9.490299,8.5751915,1.6556808,-9.622405,6.8761635
29,-370.35693,96.863174,12.983206,27.353806,-22.444271,22.835321,-7.804962,32.42935,-0.76033497,14.523609,4.630967,16.903496,2.0947206,2.0384204,25.227463,-7.787963,12.191091,2.8898134,-13.719398,8.153301
30,-364.86847,103.79936,19.421095,35.271706,-23.329876,19.311424,-11.04516,30.48066,2.8546457,18.543617,6.231663,18.492344,0.44115156,0.07398987,27.838612,-6.3664017,11.977599,8.6467705,-8.018278,8.953201
31,-359.87695,111.20799,16.29378,30.925266,-29.757683,12.498159,-14.290754,32.276077,7.201143,22.811367,5.303677,12.552494,0.38919866,-1.500263,23.112019,-10.653059,4.2194796,8.265327,-4.7234573,10.543428
32,-348.83752,119.26471,14.449713,28.702246,-26.111294,14.4693365,-13.67664,37.862854,10.2430315,22.659613,6.2709546,11.842507,-2.1115549,-4.6578016,15.26907,-17.684223,0.85856676,4.9425993,-10.887831,3.2911634
33,-346.7536,121.86072,17.412188,25.40047,-28.857786,14.218862,-13.877367,35.727512,10.429956,24.82165,12.314183,21.182373,1.4916542,-4.420764,13.267295,-22.433037,-4.318859,0.96448135,-12.84366,1.7512645
34,-342.00458,127.21297,16.585785,18.760986,-32.946552,11.962826,-18.067856,28.269518,7.27635,26.760525,12.777555,23.160866,6.218102,1.5410651,21.558353,-14.236647,1.8267372,3.4972804,-10.839559,3.415659
35,-336.0623,131.48741,14.2836075,17.5258,-34.483353,4.149361,-18.244884,31.526329,2.8274102,27.718325,12.358425,21.172098,12.833675,3.869296,23.436253,-5.617281,5.6761265,6.3363733,-9.093046,1.523572
36,-336.9376,123.03013,2.0342102,15.295504,-31.555878,3.7557006,-19.224552,31.76189,6.426071,32.083107,12.700984,19.568638,9.351751,-0.63835555,18.815838,-4.586424,6.490028,8.825792,-4.9933314,1.2779529
37,-334.3364,122.76416,-0.18727238,9.808609,-38.3648,4.1641417,-19.522884,24.875462,7.5802145,31.804806,10.754654,17.411295,5.098669,-4.442487,14.101931,-11.29299,2.2736285,5.5393896,-5.737689,4.5265913
38,-325.20264,132.94107,8.600628,22.40588,-33.49929,6.0043488,-16.78565,25.794067,6.4405804,25.73696,8.391445,17.952793,6.229846,-1.3472931,18.417238,-7.4963784,7.0864625,6.0133467,-7.1138773,8.013763
39,-325.94485,128.5281,3.8155398,22.791634,-31.348064,8.911055,-9.654318,32.52602,4.407096,27.245459,10.454678,16.33388,7.3180914,-1.5131216,16.13764,-5.4180355,10.69161,11.575371,-4.014176,6.8869586
40,-332.66852,129.26288,2.875842,19.953602,-27.190878,6.1864386,-14.580138,28.716833,0.32704085,27.890488,9.43265,13.278315,7.417087,-5.1812887,12.659921,-7.0515823,7.772614,15.524387,7.3767567,8.231836
41,-340.99466,120.59274,2.2947216,23.249128,-27.12956,10.236256,-13.45879,26.700268,2.1988077,24.278252,3.1624038,14.339233,5.0572963,-9.595415,16.931725,-2.0907826,9.445457,16.859589,6.727697,10.563715
42,-346.06372,116.343575,1.6857054,23.932545,-32.209396,5.3870144,-14.338884,31.800892,6.614428,20.115831,2.946691,16.062786,-1.0799166,-11.6692295,17.695156,-0.74956024,17.307507,17.30262,-2.0891778,7.161521
43,-344.09912,118.648865,0.43598336,20.33953,-34.903236,4.7092266,-12.849403,29.318317,4.2108955,15.476624,1.2982411,16.396332,-2.8651538,-9.874167,17.137115,-7.672489,12.288122,12.558585,-3.046472,7.199345
44,-343.88287,119.92873,4.128815,19.147726,-38.605103,-0.2726513,-10.688141,34.02558,8.378424,20.496273,2.683508,10.735725,0.3817322,-7.3772125,16.295809,-5.923096,11.23215,13.600852,2.568506,14.327908
45,-342.7526,127.93539,12.837677,18.754059,-38.3871,-1.1624999,-14.425409,35.85495,3.6253934,16.75573,0.34203285,3.5222604,-4.2840652,-1.0203179,21.17664,-3.8339815,12.4566965,11.297043,-1.4247949,11.018959
46,-346.8515,124.432915,11.142986,17.215609,-35.730087,7.8152533,-12.007389,35.19774,-3.9913883,5.303486,0.10529116,7.8687716,-6.099479,-0.32713974,18.138023,-8.307128,18.452866,11.826363,-7.088559,7.285768
47,-348.7373,118.797165,6.7703648,20.047346,-30.177773,11.799151,-12.493397,29.363731,-0.9292047,8.518524,0.8064785,12.858938,-3.9650278,-3.3889806,14.989081,-13.108779,16.106445,15.610383,-8.865847,6.3659496
48,-349.8526,120.83566,7.16603,17.474823,-33.54406,7.6550493,-8.53134,35.3591,5.187213,16.307365,2.4725122,7.5767097,-3.1993039,-6.4127574,13.850285,-11.2834,9.832643,14.807182,-2.967419,8.107716
49,-341.7605,129.63739,-2.6357093,4.9035664,-27.165295,14.626167,-6.8785143,32.64134,-5.926875,19.27669,6.6479774,4.198184,-1.6610961,-9.465997,10.992649,-8.607403,6.449655,15.1383915,3.6234732,7.098051
50,-330.72592,129.14041,-14.803602,3.7596903,-25.881433,19.03072,-3.7611625,30.462357,-4.8689127,22.72559,8.428895,7.2066116,2.6554654,-6.30192,13.161362,-7.868269,6.2401724,14.162271,-2.3878589,1.6928327
51,-346.9126,121.779816,1.3292178,13.355286,-35.031265,13.741291,-7.488825,30.338408,1.5648222,22.72449,9.233049,9.8021145,1.1747842,-2.1853235,16.239765,-10.713038,10.816765,17.610956,-4.4205275,6.280698
52,-359.38763,119.30966,15.075801,19.058037,-41.51089,9.100625,-9.80013,37.368416,9.144819,18.364357,6.1895447,10.997074,-3.2930746,-0.6992333,22.378101,-10.8268175,12.649188,15.342318,-6.470807,5.558673
53,-360.2834,111.36931,9.817698,19.73248,-40.041695,10.488822,-8.237489,34.72268,8.874233,18.264023,5.405563,8.276013,-0.85036737,6.667755,24.26681,-11.995924,12.674257,16.32232,-10.038364,3.092755
54,-364.9136,108.45163,11.094769,18.969988,-35.715492,14.379805,-8.689586,31.710861,6.9574223,18.589428,6.7410603,10.482182,4.28353,8.568589,23.46761,-9.130285,12.384945,18.192331,-7.551902,3.4147677
55,-363.19946,112.16121,15.570787,23.956623,-31.525898,12.896603,-12.3322315,30.02394,5.0511417,12.646536,1.0590419,15.462944,5.428504,0.9386563,21.96022,-5.3921275,12.577337,14.530491,-9.050688,8.333254
56,-355.62463,117.06726,11.271757,24.205559,-36.186203,6.596718,-13.010954,24.901657,3.1864548,18.094616,5.1034145,14.71722,0.7782383,-5.2900877,20.718616,-3.9813037,18.31784,14.766575,-9.183574,6.5552635
57,-366.23373,115.04684,9.507397,23.717754,-29.931458,11.541229,-6.091259,32.69994,2.6900043,23.875896,11.111432,12.686727,4.260572,-7.1710978,19.292038,-2.8520133,12.792212,12.527427,-7.2892113,5.341428
58,-375.6995,110.12111,8.30218,24.081642,-23.044394,15.21221,-6.1867027,36.140034,-1.601924,17.942959,10.669531,9.186909,10.554743,-1.9456182,15.10714,0.04627812,11.511423,6.8208356,-8.22609,3.4810944
59,-369.92703,110.48167,8.012234,26.797153,-24.485506,11.1789055,-8.432134,29.45877,-3.1925666,17.025766,10.361466,10.202851,8.608738,-3.4949336,15.537891,3.4799354,14.098972,11.4368725,-7.2734947,2.6044421
60,-368.61935,107.35506,9.108525,31.990501,-30.5993,10.084448,-2.71978,30.207418,-0.7463929,13.259617,4.56678,15.765145,9.343857,-2.9829564,17.494186,-2.7499757,7.1438475,12.335331,-10.70598,1.7744033
61,-371.29855,104.700356,7.0322027,37.24809,-25.668993,15.09812,1.964707,28.86509,0.46275443,16.615883,1.8182336,19.124725,7.633136,-3.9625907,23.256987,1.2207673,7.435855,12.357611,-9.738888,5.039379
62,-369.21436,106.940796,9.773712,38.406067,-27.665096,17.3821,0.31365016,25.928825,2.7454917,20.767159,1.9653001,17.420473,6.7551756,-6.191408,22.187315,-0.8349179,8.284841,10.880793,-8.4659195,6.3163657
63,-339.78156,107.39075,-17.47276,38.818176,-7.8686028,17.560574,-18.472397,21.791801,7.7721367,16.552155,1.0967275,14.550094,0.8747295,-3.4247615,26.486948,-1.1637688,6.181801,12.51065,-7.5599985,6.0846157
64,-335.28143,107.19034,-20.60624,39.950684,-4.0462165,16.71219,-20.991592,24.509266,15.707209,23.459076,5.9151125,14.522021,-7.3106275,-4.9460926,28.370258,3.0909934,13.963161,15.182619,-8.785208,6.2859287
65,-357.79865,108.73143,1.8935232,37.18579,-20.912872,8.681858,-11.831198,31.341679,13.94915,24.772943,6.850689,12.515011,-6.799962,-3.1910746,24.596798,-1.7564379,16.33686,15.784632,-8.524081,8.435624
66,-365.38986,114.19569,8.33059,31.368557,-21.731516,10.760927,-7.2913465,35.04751,2.1324575,12.716094,4.483934,15.342335,7.080278,1.5236728,21.384188,-2.417674,11.11134,14.394339,-8.870748,0.6784974
67,-375.25778,113.642334,11.910544,24.008411,-18.027586,15.827474,-6.8206387,33.80462,-5.288839,13.087783,10.861069,14.985773,9.544353,3.5745175,16.712677,-3.3348732,11.827723,12.098807,-7.790889,-1.4526551
68,-374.45877,111.61196,10.709427,27.34718,-18.373455,14.318469,-7.1418715,28.76549,-8.410334,17.468178,10.427849,7.0964136,5.117334,3.3318837,17.14463,-4.1285634,15.415071,18.076836,-2.5917435,5.822979
69,-374.39215,101.42154,2.6393373,29.576656,-22.230003,13.085309,-9.164696,27.026688,-1.9968712,18.923695,7.9951353,7.846691,3.06475,4.4800844,21.801006,-3.6288962,13.198072,14.64723,-0.75758517,13.786821
70,-368.52307,102.41012,5.433721,31.662876,-26.187506,14.02319,-10.898443,26.777653,3.05242,15.312038,6.1746283,5.9331565,-5.734503,-2.0778637,22.048857,-4.4407225,9.717618,9.5918865,-4.1190853,15.011908
71,-363.1034,105.41618,6.025508,30.690323,-23.475782,19.355188,-3.5896997,29.721447,2.9978988,15.37558,7.138248,12.878777,-1.9706172,-1.8655797,25.451542,-3.0235062,6.5331,8.318281,-6.5412545,10.162161
72,-362.673,103.85023,1.4033978,28.408962,-17.285305,21.032135,-11.495596,22.95344,1.5968567,20.07772,9.205388,16.290321,0.39776683,3.4881678,28.630646,-0.49611974,5.972622,6.6157284,-6.4574175,12.541782
73,-361.6429,103.45572,-1.408397,28.290092,-15.759554,20.056425,-13.864204,21.353096,0.8960935,22.320454,11.354353,13.84251,2.3560843,3.0716307,22.401192,-5.30035,7.3356023,7.4212418,-6.3264704,15.6865015
74,-364.49887,99.5106,-3.79802,21.087421,-26.650455,17.668617,-6.963214,27.727718,5.952878,19.8597,8.004356,14.071197,1.7556785,0.08243549,20.943493,-7.7449913,9.597229,7.1137385,-7.711275,13.281048
75,-356.01532,110.66463,6.6948543,27.981266,-21.840149,22.46561,-6.02145,25.279156,5.724773,20.193216,9.177146,15.818182,-4.5615225,-9.505234,17.816654,-6.290517,13.049945,9.989164,-5.9523706,12.015306
76,-354.39188,113.53319,8.300697,26.86303,-21.673231,15.781348,-13.436672,22.876144,1.4975315,19.646357,10.582234,12.600257,1.8987708,-1.5840006,20.827894,-0.66336256,12.996908,7.503861,-5.1120405,12.931078
77,-361.03052,110.966934,1.9473827,21.499962,-21.644552,6.9259143,-22.531998,28.958252,-1.2859513,14.503144,10.184677,7.0735207,4.28724,1.2843313,19.8673,-0.7147862,7.8814564,1.9378747,-6.562387,7.214284
78,-361.05057,111.26012,1.7490976,27.523245,-15.801545,13.631505,-15.187006,35.247913,-3.8641315,12.768726,11.372663,12.882434,6.978032,5.081136,24.025953,4.0652976,10.965787,3.7858636,-6.491229,5.6907425
79,-363.8061,105.79607,7.5411997,31.280014,-15.037577,17.18357,-8.940588,31.242115,-3.089829,16.171585,13.232274,15.514879,8.143944,3.9272277,21.656704,1.5063467,7.5119734,7.095323,-2.18499,4.963458
80,-363.3706,101.66249,9.415697,37.148716,-21.100271,18.000088,-7.670359,28.425316,4.784335,24.35834,15.4706,18.540752,5.6653233,-1.8801425,16.357712,-8.916235,0.5337249,5.922275,-4.4489117,3.8262978
81,-357.47247,98.946884,0.48823607,36.660385,-18.860706,19.05444,-11.237015,26.341911,9.316814,24.59658,12.56196,18.029594,4.4930396,-0.2376884,23.250202,-7.7535973,-0.2717644,5.1692657,1.1325389,6.3781805
82,-351.98596,103.51004,1.5521476,34.620464,-18.847193,20.369873,-13.991849,21.202385,4.2076607,19.759525,0.07025694,7.314972,1.26536,1.5571187,27.679314,-2.1147065,4.572921,5.3575006,-1.4732225,7.8837323
83,-348.32333,104.75801,1.9482809,38.957596,-16.243155,26.111176,-6.8781424,23.04831,6.428029,24.675175,3.4505324,11.5203085,5.274392,3.3874981,25.455149,-3.7939978,12.781783,7.465667,-3.6302567,10.141762
84,-354.5475,95.36803,-2.9212556,38.40328,-17.12187,26.278076,-1.905215,23.808159,0.742578,22.522005,9.047192,19.33426,8.4824705,4.4115868,24.550308,-3.5955353,11.981058,4.4649725,-7.511961,8.577278
85,-360.83838,100.8334,-0.26215816,31.827991,-22.554775,20.919506,-3.669353,28.680443,-1.0350984,22.259903,9.994607,14.56344,6.035327,5.8716683,25.993263,-4.8460474,5.9127893,1.3607713,-4.3218284,6.408066
86,-364.93674,104.791595,3.2842221,26.142492,-21.380844,18.480377,-8.53975,31.847496,-2.0085626,21.048773,9.638731,11.513021,5.4673357,4.2614036,16.963861,-11.076426,-0.3841216,1.257374,-0.7738608,2.2978477
87,-367.22476,105.20755,4.630507,27.128069,-17.41968,14.167327,-15.80434,31.846352,-5.546858,20.398006,11.350765,7.468459,5.0761843,4.8416767,14.441202,-4.0929236,4.801428,-0.3557675,-2.375746,3.563519
88,-362.75687,101.43584,1.4118627,27.81102,-24.770077,8.417061,-20.563818,28.02826,-2.5165982,25.199387,11.789509,5.964139,8.10582,6.8892756,20.85329,4.2916255,10.999002,1.4442953,0.46967918,7.4045496
89,-362.1168,96.16989,-1.91049,29.61127,-22.594288,7.000101,-21.287403,31.066929,2.3722472,22.889874,7.7819595,5.7495184,3.5276346,4.172363,24.810589,3.1163335,10.924559,4.803193,2.9454021,10.28438
90,-352.2475,103.03676,-1.4567255,28.993362,-19.637041,17.157778,-14.434469,30.533762,7.545749,25.773771,6.598553,8.979958,0.40629274,4.8755407,26.72624,-2.6693466,9.178154,6.868822,1.8327643,12.605221
91,-343.19058,106.39563,-1.4814153,29.563364,-22.322304,22.342663,-8.200805,30.145514,5.88293,25.061377,7.13885,10.744382,-1.1736851,3.1194437,23.660997,-3.8638458,11.845423,7.6575847,-3.142568,11.735239
92,-339.89145,115.601974,13.675154,40.88093,-12.204095,31.076416,-1.1773757,34.399178,7.034264,22.342115,3.6052928,7.9430604,-7.7937,-6.5149336,16.071226,-12.368207,4.5865974,6.390731,-3.9838464,10.896688
93,-334.55417,125.45272,27.167526,55.9355,-2.077829,33.08224,-2.2942817,33.052696,8.069709,20.435768,-0.6873861,10.4893055,-5.0421743,-8.605399,15.009319,-17.624043,2.8389747,6.356728,-7.4436684,9.960289
