,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-392.99402,92.7543,-23.723251,36.094086,6.274845,26.725065,5.4507785,18.096085,10.621292,13.761332,3.2781231,3.134829,5.147085,5.1175957,0.3324144,0.8098334,4.1102657,-0.9267342,2.3514886,11.092318
1,-359.04813,81.371445,-26.06036,26.60284,4.058832,18.57695,7.2185946,23.212246,8.266623,16.829731,6.551751,5.642494,4.964698,9.681808,7.5457673,3.1137297,6.320321,-1.7604156,2.697009,9.023586
2,-350.55704,81.01072,-19.054829,28.8302,5.1841974,14.206614,5.127864,25.922668,6.2728157,10.970643,7.347779,9.3172455,7.6705627,9.671786,7.986018,7.0212326,8.423399,-1.7704865,-0.27130532,3.334947
3,-354.5637,91.65782,-27.072083,39.257965,-3.6956778,12.4862995,4.1052475,27.489944,11.307726,15.009465,13.15625,12.364429,5.444206,9.81268,4.7577243,9.624359,13.63124,2.6618323,1.8223354,3.6649716
4,-345.08255,89.950134,-31.171658,47.210144,-7.3824306,13.82787,0.39814132,20.847115,14.035044,17.824955,13.973799,12.222536,-0.65601075,8.713791,1.1960914,2.4438374,13.889393,5.3610773,9.679314,9.366333
5,-349.9739,84.562836,-30.121622,46.839424,4.725126,20.43201,2.68285,19.205437,3.82412,10.875807,10.334175,11.298107,2.7143753,11.57354,3.551817,-0.49894553,3.1098485,1.1609175,10.834682,12.004457
6,-340.97742,89.04578,-29.251411,41.599068,3.5805821,12.774913,-4.3974934,16.681435,-0.58943564,10.566001,8.462532,8.721754,5.5809736,14.683049,6.0273876,5.388735,5.805114,0.81304383,3.8105793,6.0127225
7,-336.3192,84.87848,-36.10258,37.025585,3.889114,13.634937,-5.4219933,19.94065,-2.379723,12.747101,12.316277,10.976971,7.0365887,10.175885,4.2589035,2.9654403,9.620043,5.8060713,3.6514802,2.3982527
8,-334.2097,70.542786,-30.609158,28.790619,3.8608756,12.721815,1.7367985,22.764576,-1.0180569,10.704418,14.095264,9.215048,6.630122,8.289701,6.434247,1.2662505,7.9347076,5.9781437,2.700604,5.2669196
9,-334.3313,66.42322,-21.941422,33.061436,9.803272,11.465339,3.364352,22.368446,2.7978,11.100725,13.305694,10.409561,6.13449,4.438254,5.350175,5.5029964,8.858338,7.901417,7.2470694,9.294762
10,-340.86032,82.59343,-30.89412,33.957138,-0.66106445,6.1324887,-1.5830681,26.405722,5.401576,17.971348,17.040157,9.974087,4.599359,6.717784,10.386045,15.620181,12.114281,6.4314475,6.9192176,8.779707
11,-325.9588,100.91893,-32.20983,25.750313,-7.39785,7.98057,-7.399908,22.050133,6.0798216,22.731285,18.461857,10.804665,3.4305317,3.506428,4.6414967,6.5999994,12.284548,6.251421,2.6935956,5.264279
12,-335.63904,97.36458,-24.268948,35.7012,-2.113039,14.324434,-2.6986303,26.19775,5.007861,17.018219,13.611368,8.442342,6.222192,4.5421343,2.3307052,0.6624908,11.192259,4.7015257,4.189338,4.9536595
13,-349.44006,86.86308,-29.475094,43.509182,4.8733153,18.511547,-2.3664343,26.360106,2.2247324,7.778863,10.351006,5.50956,13.410557,15.407166,8.8498955,3.5355875,10.1682,5.6718817,9.286858,4.5809565
