,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-329.28427,161.46106,-36.233124,14.795359,-16.054699,19.14937,-4.813613,18.946035,5.16427,2.4211087,-3.4805837,5.0346065,11.268862,7.5591583,3.7847347,3.291667,6.4412155,5.463629,1.5138388,0.046527192
1,-298.1551,163.23051,-39.977837,20.611477,-17.190483,22.172573,-5.2664847,24.488003,4.523493,5.971717,-1.9012012,6.433115,10.665576,9.776951,7.6586905,7.4970393,3.7776694,8.404879,8.328793,5.418121
2,-301.06122,157.25858,-39.06887,27.719063,-12.8673935,21.523945,-14.279194,22.077248,7.007083,12.977177,2.5067468,9.614587,10.056208,10.883994,8.605193,10.050182,4.921673,4.9492264,3.7102976,4.484134
3,-301.8229,156.20874,-35.70707,29.69754,-13.093227,20.689781,-12.908361,25.842236,8.453709,14.946224,7.3167696,11.998638,8.81569,9.821995,12.394785,9.90783,1.7069914,-0.97404486,-0.3810377,3.3373723
4,-299.88068,163.87398,-34.075344,30.788097,-12.70063,23.170918,-6.057762,25.29334,1.1578616,5.027644,-0.9513948,10.536695,8.476966,6.000018,3.895915,3.462692,0.34354624,1.4549309,1.552521,5.1313324
5,-301.89584,160.2768,-38.26931,32.177353,-7.4228363,29.023943,-9.164313,18.997494,3.0570445,9.939426,0.68987626,10.995338,14.291643,10.93552,3.3342257,1.4486011,-0.86707556,5.114131,6.323996,7.082034
6,-296.87625,160.38586,-38.462635,29.175877,-8.939941,28.631561,-15.863819,13.131555,1.8619716,9.578669,0.512548,7.5810933,12.989334,12.580298,4.974162,1.6542199,2.441949,5.892206,4.2572536,5.774379
7,-298.23563,159.02292,-32.525963,28.275616,-14.38075,26.057344,-13.259245,20.904388,5.701976,9.209232,4.9374065,8.105522,12.325266,14.685286,5.61478,1.2895355,3.704422,5.2473993,2.5350323,1.7772987
8,-298.54095,154.70296,-34.4552,32.676586,-11.46373,27.794914,-16.912441,16.220982,5.169943,10.37474,5.77768,8.353979,8.988143,14.965979,5.1279187,-1.8170662,-0.36674136,2.8698707,1.4895444,0.37132937
9,-299.47153,151.30649,-42.001877,29.022295,-7.53697,31.648754,-13.476879,21.430555,10.909613,10.689527,1.0366445,4.9561605,5.6374125,14.119562,5.0180373,-3.544901,-0.43287873,3.934669,-0.77421004,0.24228328
10,-300.67285,154.08116,-45.54599,21.474571,-14.690256,26.756311,-9.860744,25.129242,12.904751,11.099049,3.3361526,3.36193,8.63719,15.353577,4.5437746,3.4194841,8.500756,10.344443,1.17088,0.73620176
11,-298.0885,155.08209,-44.9086,22.679993,-17.049278,21.42993,-15.630018,16.964901,6.1309223,14.40527,10.136187,7.6734242,7.554097,11.226545,7.7622905,7.4808693,9.121939,15.956825,7.5190864,3.2925289
12,-298.08887,156.77112,-40.75151,28.574604,-7.92568,26.158098,-13.990306,14.070276,4.909666,12.399155,8.375494,10.800432,3.3285367,3.931148,8.781408,8.156887,7.2720585,11.839893,8.560492,6.4579735
13,-297.73758,153.856,-46.12802,25.197422,-10.14917,22.823168,-13.191527,20.725794,5.4558287,9.0513935,2.3590431,6.86458,5.047323,8.004993,8.09241,7.5345745,6.180526,9.453215,3.7864885,7.1695433
14,-299.47485,154.68272,-46.441525,20.027515,-17.072512,16.8359,-9.916569,24.662909,6.818267,11.780633,4.679568,-0.90247273,4.82012,12.015709,6.626939,8.063681,2.748241,10.690111,8.103141,9.001116
15,-298.66656,157.96301,-34.740158,22.417908,-12.779799,18.85824,-9.060284,23.200377,6.174707,8.65032,5.5346775,6.1543083,11.6568165,11.613722,4.6648035,3.5616622,-1.4849174,4.246708,3.282318,4.9418793
16,-300.72546,159.46913,-35.169624,26.79779,-10.39319,22.9487,-9.709745,22.676985,9.49522,13.523683,5.0230727,12.338778,12.877096,11.132437,3.3757741,3.5419364,-1.895824,8.772495,7.639923,0.78833437
17,-299.79578,154.07773,-38.532753,25.043526,-11.231068,16.335936,-10.32033,21.94682,11.309766,10.455067,2.66122,6.2718062,8.499983,15.154439,7.548711,3.1286132,-1.7434224,9.10467,8.707362,3.2819376
18,-294.8719,155.60495,-34.826885,22.189512,-10.423008,12.292412,-13.648386,21.716566,8.310934,6.2042446,4.2519026,6.4271884,9.924446,13.711697,9.652097,4.4251966,-2.460956,8.9503565,5.526871,5.060969
19,-299.06232,154.79233,-29.718079,31.142519,-7.920581,20.744553,-10.241602,20.200588,6.6402426,5.634576,2.5662723,5.9922795,6.008176,5.6301336,4.6707253,7.351649,0.87735593,12.147954,8.979355,6.476163
20,-302.96304,156.37062,-32.59649,28.04659,-12.61403,20.471802,-8.875709,22.361652,8.291584,7.828614,7.5526686,10.572584,4.324636,2.927937,0.6604661,2.7838407,2.3307743,16.36536,9.684641,5.26201
21,-308.11072,153.1567,-38.81572,34.432365,-2.8712535,23.249428,-12.2544,24.110651,7.7629366,8.084646,2.7769551,12.125913,11.730923,4.7772636,2.5833,3.751626,4.84398,12.602695,5.936615,2.0002
22,-306.82758,149.72446,-44.241676,33.12006,-4.5882325,20.328093,-11.653566,23.43747,2.3583312,4.4896555,0.35469782,15.736296,19.154766,12.169724,6.0652,8.491832,1.9386154,5.497729,5.9611177,5.4879684
23,-299.54272,154.00659,-40.306824,27.760338,-11.618491,13.810001,-9.846188,24.605742,2.0896308,2.5576305,1.1181788,11.400906,16.200443,17.605633,6.61821,12.106129,7.2265186,9.312799,5.8636627,6.303569
24,-301.5537,151.2038,-36.933426,21.738272,-15.538549,17.449087,-7.8492947,28.364239,7.9597864,7.558589,0.32524356,5.4951086,9.703761,16.580944,8.97183,8.529251,9.465073,9.281851,0.57242227,6.8748446
25,-300.04486,154.91547,-38.421036,25.467712,-14.401872,20.79842,-4.770686,28.436813,9.815611,12.446241,5.3191633,9.2869,8.457256,15.676502,8.238904,5.4399614,5.067725,6.9936295,-2.973854,4.050518
26,-299.8349,158.56677,-42.67089,26.437912,-13.473293,18.494577,-9.348808,21.216118,4.9396677,10.942808,5.0147314,9.286681,8.232125,8.9424925,4.1333256,7.214418,11.445285,13.3237705,1.8560214,0.70893574
27,-293.9793,164.01315,-42.27336,27.478252,-11.287884,25.261314,-11.8454895,17.259762,-0.34405327,8.795326,3.7740684,10.035793,9.195979,9.0962925,4.394972,7.913543,5.339914,4.9345384,2.2773128,4.3198156
28,-291.28238,169.5882,-33.470398,30.527695,-9.81325,24.115665,-12.295028,20.785301,-3.8297276,2.3737745,-1.3029169,9.61217,8.418026,11.202428,6.50279,9.474281,5.035931,3.915664,2.391684,5.905875
29,-293.93347,167.99109,-39.315277,25.450056,-14.634987,25.219757,-10.820229,20.856144,-2.0296307,7.722165,5.7689314,13.213455,7.6527824,9.756853,2.2768407,9.672943,7.114934,4.511103,1.7019644,1.1334789
30,-294.40894,166.0263,-40.933884,26.319063,-12.814716,32.696793,-8.849445,18.599846,1.401372,11.978974,6.4978666,12.832012,6.5151253,5.8081474,1.8999944,13.959213,8.505519,7.7560425,6.455062,2.8001382
31,-293.4967,167.06577,-39.82911,29.207516,-13.245892,32.866478,-9.763487,19.431416,2.9700463,8.684919,7.7000203,10.225396,-0.29903287,2.9826567,3.725245,10.693081,6.5782433,5.3074307,2.97746,2.6407826
32,-297.9706,163.15958,-39.75779,28.21488,-10.815548,31.156952,-11.062687,16.849556,-5.852129,4.8697143,6.8160644,9.451641,1.697478,5.8303976,3.723721,11.296764,8.836974,4.3505645,2.4648063,9.735289
33,-297.74054,161.27084,-41.890755,30.546032,-5.816041,26.385738,-13.300474,14.241285,-7.1052094,3.8653796,7.5898166,10.820002,4.812521,7.7214246,4.240058,8.080503,5.172373,4.848245,4.15024,6.3938665
34,-293.6328,163.73444,-46.20764,29.466904,-6.064205,27.220577,-9.885405,21.036596,4.29288,8.841428,7.5797324,7.4177365,2.6526802,8.156265,6.994876,10.824928,4.229,4.5146,1.4854354,4.710813
35,-293.58038,169.25742,-43.20143,26.84496,-11.819233,27.008495,-8.073485,21.635475,4.759522,9.292862,4.693378,3.2786818,-3.0601335,4.1849813,5.563581,10.045776,5.5290723,6.4806366,2.3641815,6.3553467
36,-291.49185,172.79413,-41.206432,22.439013,-17.487534,22.506077,-13.252251,23.892113,7.7389965,11.3833275,7.229849,4.882005,-4.669036,-2.3387628,-0.61846936,9.676397,5.129346,7.0687904,8.962588,6.5222445
37,-284.629,171.89995,-41.84709,19.260887,-12.045539,26.301678,-12.611636,22.024502,3.3942711,9.926653,9.5403385,7.4062786,-0.60412145,-2.0188646,-3.030082,8.538032,6.513318,6.580888,6.973338,1.6607285
38,-282.95392,164.47165,-44.05587,20.118263,-9.668844,29.038599,-12.274429,17.987335,-1.3110812,11.417524,8.290684,7.119117,3.4939642,2.8171463,0.92584574,7.426468,4.804462,4.743657,5.2557945,1.0612804
39,-287.3614,161.89145,-45.127182,21.207996,-16.491562,30.021736,-12.884512,18.11512,-1.2424005,10.729448,7.5487866,10.416294,2.3702047,5.309593,4.9398813,7.5530996,7.2683477,7.9488926,5.896242,2.5998182
40,-297.00516,165.98279,-46.113216,21.482544,-17.021059,26.051115,-10.890337,18.90759,1.2587073,13.150895,10.905482,12.503649,-0.5687203,6.204754,4.473683,8.671354,11.759414,12.593549,8.184232,4.030712
41,-300.75592,160.44473,-42.08982,22.814728,-15.095346,30.787413,-6.0841527,24.64486,-0.41850206,11.838505,12.875208,13.82511,0.40104082,7.8775015,2.898784,5.660082,9.461739,11.813128,7.0135903,5.3681107
42,-306.08502,149.58008,-47.832436,24.919018,-9.412452,36.705666,-7.8577814,26.891094,-3.289197,3.8538527,6.2569294,11.53902,7.966913,13.363518,8.334758,7.008072,5.924681,7.132193,4.4788933,5.089358
43,-308.1092,154.56793,-51.29021,26.8289,-10.044481,29.477715,-11.184002,25.011673,-0.7104284,5.3084116,0.76958317,8.4608555,8.375155,13.145745,7.8769474,6.025175,7.553728,11.032951,10.849499,7.9597216
44,-312.30612,153.79831,-45.560303,29.14072,-5.531391,29.017265,-11.451349,20.229914,0.81228805,8.136103,1.2502952,8.246502,2.5703967,9.877078,6.222249,5.0018225,11.93294,16.570362,16.924477,6.6686797
45,-311.87997,155.2984,-42.765686,26.192127,-7.201294,31.624825,-10.332064,21.216438,3.448314,10.735653,8.937462,9.768576,2.8701072,9.441984,6.247451,3.8273168,9.044599,15.74285,13.647303,3.959279
46,-314.4568,150.43393,-43.935112,29.148676,-8.012762,31.788628,-6.975516,20.41744,0.82461953,9.39604,5.841311,9.385095,4.0465364,5.1500945,4.3700075,3.0420623,2.5959373,8.785315,9.767627,3.069069
47,-316.55844,153.85425,-45.33278,35.373737,-5.788646,25.408497,-6.5098886,20.365623,-0.1664688,8.584488,5.4728956,10.309343,5.455191,7.1827455,3.964652,1.5452255,3.5922794,7.7570095,6.4383264,4.541236
48,-312.81332,163.08997,-40.504295,33.008797,-6.0423894,22.458305,-9.631826,24.185104,4.928233,10.837008,8.654763,6.439769,4.6572895,6.907365,1.4836133,-0.7240381,3.4143276,10.5387,3.9038734,4.331279
49,-314.283,160.33676,-38.576588,31.277838,-8.827571,22.730328,-12.530294,21.858547,5.835509,11.629955,7.558725,5.2236905,5.4009943,10.243292,3.2800434,1.7424185,4.697965,10.562283,7.786106,7.3095136
50,-318.91138,155.1567,-38.57416,31.948803,-13.210444,21.524935,-10.867872,18.960701,6.1647167,17.225174,9.160518,6.9948006,2.6812766,9.691612,7.0454135,5.3884997,4.5575686,8.809763,7.761393,6.203247
51,-316.89706,158.42566,-41.69935,28.746002,-15.026869,20.021328,-7.364068,23.107841,6.990727,18.417738,7.446698,3.4568539,0.49134117,10.1984,7.411312,5.8651505,4.880394,10.912169,6.3770514,1.2085578
52,-318.8765,158.33127,-39.643616,31.040628,-6.937948,22.95382,-9.307339,21.613262,7.7370367,19.140232,4.9222956,1.7065346,1.7947768,10.783314,10.163155,10.694751,1.0243275,6.59006,1.0731856,1.3321983
53,-318.23438,155.50104,-42.879368,26.472439,-4.671916,25.028603,-15.409477,17.956724,9.499259,18.95081,3.4362297,5.9187465,4.887337,9.470549,14.115351,12.692713,0.37264663,2.192395,0.5326043,2.326488
54,-321.401,146.20416,-44.752354,26.129002,-6.66998,23.972916,-14.425075,21.903065,10.927816,18.781784,6.7177353,7.2207165,4.5169077,11.524813,13.702429,11.027045,3.0025,4.6926622,4.470645,4.114538
55,-319.6999,143.31708,-42.69657,24.208519,-12.255888,24.558884,-8.584152,27.501823,10.359055,21.804665,11.079933,6.893163,7.328248,15.8486395,10.471716,6.0535307,3.0925806,8.259878,9.545809,7.931043
56,-314.69803,147.00247,-38.039715,25.927813,-13.447547,27.767159,-9.132343,28.660713,7.573308,15.0342865,10.120856,7.670435,8.469445,12.660565,6.071774,1.0587761,-4.215157,4.3782306,7.7558804,5.1972075
57,-315.45276,145.92206,-37.57511,28.896849,-5.0062513,25.511843,-15.771925,20.253124,-0.7292738,7.423341,3.4597096,3.0565796,-0.72531533,7.7137494,5.685691,5.644394,1.0650544,9.753977,12.257473,8.180763
58,-317.79987,147.26431,-42.695583,26.427471,-4.5381756,27.860119,-12.151416,23.320004,0.0907647,2.8630779,-0.31791532,1.7873808,-1.709456,5.490696,6.699192,8.341007,10.516587,12.095847,4.4319644,4.654462
59,-323.02484,145.55206,-41.366486,31.383106,-6.2284365,24.804783,-13.4039135,22.095772,2.1998553,8.392559,4.3031693,10.526276,9.716618,7.240345,2.6825318,5.219504,7.3216076,13.68792,5.8138924,2.7439117
60,-328.1849,142.80873,-42.10756,34.32596,-8.973799,23.361736,-14.203511,18.442524,2.8300257,15.221401,10.374405,12.753054,12.262455,11.6172695,8.2647295,4.282231,1.1368878,9.228258,3.9750469,0.5146731
61,-327.16302,143.59842,-41.95884,33.700584,-12.06976,19.57722,-16.690535,20.648766,6.6573896,18.442028,13.805952,14.358637,7.205208,4.9970975,2.4685793,3.9454288,-1.531537,6.5451813,6.7391505,2.0067303
62,-322.26624,148.834,-41.47145,28.66328,-11.882118,23.957153,-15.582108,24.175186,4.0541143,11.03904,7.827254,13.3629265,8.183051,4.673595,-2.9143744,0.40884188,-1.22072,7.586916,12.056584,10.698482
63,-320.20163,156.17383,-38.697636,24.731016,-13.949473,20.99908,-10.689598,24.650251,6.6565742,12.794268,8.781781,10.5046215,3.8232946,5.0902886,-0.5178696,-0.31768593,-1.0682211,8.711739,11.271746,9.454584
64,-318.9912,158.58412,-39.200867,21.54546,-14.873351,23.069035,-13.001674,21.47214,1.5562694,10.63253,10.37166,10.49852,7.9428453,9.26972,0.6489232,2.5753038,1.1321815,6.5531855,8.775478,6.389468
