,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-426.98434,160.41507,-23.843483,27.355778,-6.842636,11.298662,-9.866573,13.3250675,12.205079,5.3204184,19.592306,5.204757,9.48847,-6.43175,7.715835,0.16001207,-8.02496,6.5773106,-2.722693,-0.69751906
1,-396.26575,162.8713,-30.574205,31.835384,-7.707319,17.155342,-15.468937,12.531097,7.1526527,3.3209882,20.903313,2.122136,10.552422,-6.9702053,9.405948,0.73902833,-5.4662733,3.4005246,-4.531695,2.543468
2,-400.2508,159.72269,-24.732819,37.43544,-3.435829,19.916187,-19.125027,10.226505,8.301576,4.573554,16.02649,-0.44334513,9.324364,-3.1787887,15.272862,4.110068,4.2206798,5.5552835,-3.4296174,4.330776
3,-396.53223,166.20045,-24.354342,39.184837,-0.59886456,21.149296,-13.50252,10.701221,10.985941,5.741402,15.206916,2.1416569,13.885875,3.699893,14.703504,3.9385417,6.5143776,3.187586,-3.0330467,6.5229273
4,-392.02588,167.48636,-26.59668,40.604004,-1.9296756,19.873272,-8.82057,14.872795,14.449188,10.114054,14.176309,-2.7184868,13.008146,2.6035538,14.5248785,0.21730459,2.2775202,5.2149467,-1.5769857,9.18009
5,-397.33176,161.85184,-27.276642,36.436516,-8.0818205,18.02513,-9.567279,18.1342,19.162449,11.433878,11.584334,-3.9488904,11.759613,1.6743733,18.538633,5.8137717,9.579803,11.16066,-2.670411,7.8057017
6,-396.3939,164.66989,-21.247501,33.17891,-4.0368547,24.348454,-2.9613867,17.748299,12.789757,13.872875,7.036171,-4.0917397,-1.3251956,-1.8451548,16.57233,8.212426,16.52005,9.344191,3.3886442,4.014746
7,-391.1964,164.4456,-17.772106,31.198055,-7.782731,21.268145,-10.036304,17.65545,9.261753,13.922567,4.201504,-0.6271691,5.028573,2.1332843,17.451836,3.2373652,14.221687,9.670301,11.820644,5.8696866
8,-386.83746,160.41833,-22.124912,37.876106,-13.044075,21.415855,-11.897163,14.5530405,14.92394,12.661275,12.264761,4.284629,12.378983,3.8978,17.262201,1.024229,2.8763385,3.8370972,4.924607,4.322164
9,-388.94376,162.49951,-25.828354,44.458313,-6.5733232,26.904655,-7.71546,8.057837,9.047388,2.9370608,20.5252,2.454938,9.532581,3.0575213,18.134745,4.3385773,-4.2228565,2.492541,2.3083618,12.324024
10,-390.75244,169.15605,-26.61893,40.126892,0.9289218,25.340822,-10.490281,8.882717,8.862179,3.3143349,19.022371,0.7702581,6.767149,-4.07882,8.945475,2.7024348,0.5149847,6.4776406,4.08372,10.388845
