,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-445.27875,127.48051,21.602695,40.518623,-20.597122,32.847824,-9.111715,6.41752,10.5473,-3.2992475,20.655449,-1.9714949,9.681802,18.133583,1.4888718,15.923081,11.273819,2.0868592,2.8401346,7.1451774
1,-410.7715,125.20914,18.011824,39.82155,-21.103237,38.013252,-4.5525723,11.053072,9.9925165,-8.043015,19.858425,1.7637031,10.17082,15.545411,-1.5487063,16.820648,7.838047,-0.633501,12.007736,8.043028
2,-414.95908,118.335304,13.563673,37.800095,-19.996151,37.83246,-5.3566284,15.544626,14.27038,-9.255135,21.183357,-0.75144106,11.627297,17.30676,-2.9733045,14.033742,1.3386726,-1.288209,9.85524,4.104397
3,-400.0021,111.5551,6.14868,31.851414,-20.189735,33.625065,-5.6092196,15.6512575,24.58111,5.3495035,29.169369,0.98456806,6.8453836,9.499234,-10.763456,8.27875,3.710069,6.0368433,5.7584953,-0.94851685
4,-389.28113,108.76897,4.5379524,32.838783,-16.853636,32.053085,-6.8199596,15.910894,27.31264,13.168782,31.364092,-0.5274751,3.7686138,6.0556498,-6.5047245,12.835469,11.367855,14.066063,7.2109327,-1.2104044
5,-398.76608,120.644485,7.2248154,37.987938,-18.081177,37.674706,-0.39785656,16.385489,15.189647,2.540736,22.517303,-5.911085,9.280451,11.155197,-6.1458597,15.470844,6.0385513,5.219649,5.3678117,-3.2792668
6,-397.31213,109.960205,3.9866734,35.03434,-17.36118,34.80165,0.82421863,14.064899,12.116304,0.7241528,18.709738,-4.755555,9.5986395,9.441074,-9.960749,15.087879,6.654986,5.1421175,8.604918,-3.9120717
7,-395.85934,106.978355,3.5723238,36.490845,-18.96305,29.009483,0.7315145,17.023289,17.382597,6.531254,21.308674,-0.72616786,13.644003,11.153129,-6.938025,15.923184,3.7019606,5.1995754,8.009956,-2.0155535
8,-402.81494,109.72683,11.293158,40.348885,-22.795898,33.56797,3.4913807,22.182922,16.013966,1.6050172,15.612196,-4.2449765,14.237093,19.223234,-3.1966581,18.42936,3.231801,-1.616955,8.6257,-1.5484476
9,-405.97424,111.27403,19.592026,44.504906,-16.42329,36.71287,3.370317,20.266666,14.169487,0.9656929,13.808056,-9.034163,8.218203,17.617737,-3.611008,14.877802,0.15905353,-4.037239,9.738566,-2.9109612
10,-404.97284,114.4697,16.197025,39.959175,-14.296431,39.82478,1.9417051,14.657276,14.852198,5.7723627,18.71678,-7.978441,13.63529,21.641973,-4.5420823,10.01911,0.1633339,-2.2862196,8.79765,0.5728984
11,-395.97952,118.68295,13.867432,36.623016,-15.933031,36.710976,1.9788476,13.265162,16.953068,5.5548887,16.023668,-10.103747,18.258018,21.574762,-5.1623087,9.864205,2.3048787,-0.40240863,5.2540197,1.3514004
12,-396.7672,118.08594,6.245155,38.03729,-13.833363,32.586063,-2.832658,16.894264,14.894569,0.97208,18.805742,-5.612383,14.028788,16.50281,-5.164753,12.950144,4.449731,2.3547843,5.662976,1.1678925
13,-382.39478,114.918686,-6.874302,38.00149,-11.380718,32.242596,-4.247777,23.491774,12.602951,1.6922402,20.476921,-2.2721486,12.016073,17.489552,-8.085171,3.764215,-2.283442,-1.2258066,9.427568,4.813259
14,-400.48746,112.92084,-2.1064498,40.30787,-6.601612,42.22866,0.36845425,24.641575,17.44447,1.5511135,23.972002,-2.6008413,12.454262,17.245787,-8.226033,5.202819,-4.46881,-4.776298,9.279243,1.5669847
15,-420.13403,109.59748,9.022913,46.34476,-8.354358,42.964775,0.8010977,22.385387,18.403137,-4.1318283,24.123802,0.8881922,17.52972,19.558266,-7.907712,12.971445,0.46235168,1.4221374,12.337473,6.316045
16,-418.71558,114.391304,10.89507,48.601444,-10.763032,46.24341,4.0245533,16.333382,16.241022,-5.2154303,22.783447,-4.0606284,15.030127,13.563192,-9.462029,15.830428,0.07056171,-3.8858492,13.594771,7.6320806
17,-418.52643,116.86432,13.76194,44.61586,-15.344179,45.747948,9.129055,18.288315,16.974411,-2.3327138,22.22586,-6.6679115,11.8915415,11.636489,-9.316206,17.779415,1.6350732,-4.687188,10.020003,8.050563
18,-420.8618,112.77715,13.18972,44.096264,-15.224455,47.839687,5.715064,23.131859,16.900957,-5.330666,21.12096,-9.577173,8.433795,14.339563,-6.8263254,16.90689,6.795823,0.49588645,6.3614683,0.7121404
19,-414.9945,121.897675,17.48119,46.102646,-15.054163,41.250748,-1.0632323,16.894463,14.140324,-2.844982,22.569643,-8.589144,13.270306,23.942307,-4.0299816,12.486955,2.2150145,-3.689517,4.9525747,-2.461286
20,-415.58197,121.51634,17.65171,44.493423,-18.554764,40.186756,-4.4180527,13.132145,12.174126,-1.1683749,23.94244,-2.955916,19.057377,26.55822,-2.5254142,11.653692,3.1273708,-2.34615,8.967981,4.887948
21,-422.76294,114.178055,14.065548,41.861397,-16.0664,46.742764,-2.0908496,11.55727,14.730644,-1.0445695,26.393892,-3.6825852,17.371433,25.361835,-3.0118053,13.024178,9.964799,5.1672907,15.569542,7.4392605
22,-421.0118,111.11506,8.859427,39.10237,-19.647436,39.709652,-4.750248,9.651864,12.894861,-2.7230427,25.18764,-6.3299155,16.13852,18.962852,-5.033718,13.068909,3.7883031,5.179559,13.847793,4.949904
23,-416.93448,109.347046,6.5224037,34.73635,-24.16175,35.71466,-8.904624,8.910164,16.461077,-4.174915,19.108788,-7.393467,17.041363,13.968937,-11.441934,10.3245535,-3.7349584,-1.870687,10.338703,3.0214665
