,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-385.53308,146.61833,3.3162642,15.859787,23.23888,11.90093,-0.5910402,9.651484,11.900484,3.3933077,2.2092857,5.958514,3.4857175,-0.56580937,0.8697296,4.5475883,1.6711934,-0.85494685,0.85454935,4.636225
1,-396.11246,163.62985,-22.35906,16.79308,21.253971,10.061846,6.882695,13.131416,6.6136823,0.5180501,8.07954,9.711964,6.426471,0.7433747,-0.7688362,6.526424,2.3792727,2.2853773,8.524614,5.3400774
2,-420.16522,191.09131,-39.840878,31.067533,18.821596,12.560977,12.963682,12.751149,11.12374,-3.994833,8.279649,1.1734602,4.1779566,5.1861753,-1.6037222,8.333698,1.4847922,3.9909065,10.2753315,2.1554208
3,-426.9249,186.45135,-36.750763,34.9136,14.720188,5.229855,11.770276,10.636868,8.154381,-2.9192147,3.1558805,-8.355364,2.902753,9.03806,0.8834648,11.705733,3.6890118,-2.0576086,-1.3103921,-0.5120133
4,-433.16522,186.48456,-27.645985,41.796623,17.128998,5.2860613,10.711594,6.4161396,6.672535,3.5963256,9.05282,-4.071068,5.604219,8.706885,-0.00869292,6.9125957,2.5433645,-1.7845244,-0.7195371,7.133496
5,-437.80917,189.75815,-21.218168,40.05094,14.996553,7.394854,9.16165,-1.4924668,7.766012,6.917638,10.07223,-1.6099727,1.5043372,6.795491,2.155869,10.706188,11.415924,6.169636,6.5078306,11.284391
6,-445.16125,187.23215,-16.716537,44.678955,17.550634,7.885992,11.994329,3.9353616,10.327788,3.3061647,12.548788,4.635701,2.4671607,5.6697483,0.727919,12.820709,11.662238,5.8723564,5.5749497,5.7328854
7,-453.1869,180.1305,-24.158861,40.09861,25.176006,12.297876,8.330995,0.8411403,8.252916,2.8635967,14.220661,7.6389437,3.4933805,3.0730965,-6.0161524,3.3314133,5.6048203,8.2170925,14.258281,9.892032
8,-450.28754,180.40703,-23.968868,38.17457,24.429932,15.253189,7.9917326,4.0622826,11.208226,2.7488043,10.036123,4.489019,10.566276,13.229988,-1.1474893,2.2126238,3.155116,5.6409006,13.086732,10.284538
9,-451.19833,183.64526,-18.245735,41.878708,21.542356,10.981661,11.716641,10.531302,16.346348,4.053857,12.393881,7.3939314,9.719951,8.927361,-3.9464602,3.698884,1.7125217,0.98914635,4.742948,4.9693236
