,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-431.18057,122.226616,10.026108,30.547565,-10.179173,1.0362278,0.27042174,9.392102,13.430494,-7.626304,8.867298,0.48021382,-1.9515996,9.629238,-1.1942415,5.7397795,18.022972,18.549559,14.70896,5.255043
1,-415.5018,128.14272,6.8908215,34.234604,-3.2791038,8.017185,-2.3798468,8.362113,20.671791,0.81631523,10.644592,-3.7624388,-1.5567896,8.523277,-1.5905427,4.580201,9.961369,16.58309,19.53605,12.837549
2,-418.24734,127.74843,9.149609,32.292927,-0.87930954,10.328109,-5.203665,1.5493455,11.966368,1.4185443,5.949586,-8.510769,2.0079138,13.44014,-0.34402385,3.3490558,11.930777,14.4804325,23.338028,15.524548
3,-407.70303,123.539,9.599727,41.700138,-2.817924,7.1669855,-9.905104,2.3934765,11.987678,0.38424942,1.0526373,-12.314331,2.3266022,13.754925,-5.383381,-1.5297158,10.853884,4.598729,16.574717,7.8196387
4,-401.56223,117.93294,8.650566,48.334713,-1.5817572,14.284655,-9.715801,1.7699175,13.316183,1.0101504,3.745287,-8.587746,7.5066776,15.08214,-6.321411,-2.5188131,11.245222,5.072765,15.102515,10.439289
5,-409.11392,115.97684,10.44307,44.91647,-3.3510978,14.442955,-11.092414,-0.9901912,9.72348,0.3037274,10.757669,-0.27304545,12.437083,17.95834,-3.886631,-4.6651983,5.171403,2.4021287,13.366568,10.840244
6,-413.16235,123.1304,2.6974683,34.713303,2.5717516,14.02948,-8.976935,1.1430593,15.197287,-0.932883,5.814603,-4.003725,11.227217,17.603416,-3.1705568,-1.0755844,4.713002,4.7377357,13.165787,15.026464
7,-409.31168,131.31183,0.022576425,28.912943,6.303375,14.873354,-9.2187195,1.5431421,16.886318,-1.5617576,4.232669,-8.248702,3.7887812,13.657311,-6.1581087,-0.15147437,7.860718,7.977897,16.852283,15.468649
8,-402.99423,127.613686,4.8421803,33.910194,-3.0271516,14.530962,-7.5657954,0.6803303,9.984158,-4.16834,5.122105,-5.761316,9.044916,16.706383,-5.500991,-0.05691133,10.129186,6.719986,15.53051,10.36989
9,-399.75415,119.652725,7.5383606,40.525597,-11.089797,12.673043,-6.884996,5.8490324,6.9875345,-13.078024,2.3074136,-2.7512667,15.876508,17.266062,-6.0088334,3.853445,11.330629,8.01306,16.208057,4.852086
10,-398.5442,120.01582,8.489477,39.945656,-9.290109,15.578871,-8.336011,3.6976414,4.744795,-7.4295654,9.47613,-2.9104748,11.357197,16.656965,-3.5974689,0.6173586,11.097992,8.764962,16.365719,7.606383
11,-406.12778,127.210815,7.4569416,36.009247,-3.7284212,13.87431,-3.4891484,4.840289,8.056845,-11.848906,1.7320713,-4.648786,5.726465,9.178637,-7.913355,1.4824475,13.620873,10.735289,13.652826,10.884793
12,-409.46994,128.21835,2.8807843,36.679573,-1.458467,10.171826,-1.2619128,2.7831419,10.983218,-14.561871,-0.8249935,-3.6013906,1.6226971,7.4472203,-4.6021147,12.547178,17.96477,13.028518,12.074213,3.870749
13,-403.93793,121.761055,4.7359962,39.89698,0.47705463,21.562954,-4.366621,0.17384481,8.405943,-11.4014845,-0.10975242,-7.585438,5.64865,14.394232,-2.9596353,8.351693,16.88102,9.22,10.133613,0.75160336
14,-397.7656,117.62471,1.7899613,36.918594,-7.8062487,19.253414,-8.554477,2.32993,10.247314,-9.147889,2.037878,-6.650654,10.755764,17.012108,-5.8978367,1.4148103,13.01743,7.737838,12.625084,1.76927
15,-392.87402,112.48927,-2.3887079,36.108307,-16.1706,13.590332,-10.906782,6.651862,11.380482,-9.327179,6.8652124,-2.667357,13.751724,21.291584,-0.34666294,1.565715,11.410749,5.3720994,7.7171416,-2.6394691
16,-394.72794,111.84003,-4.1486588,37.366615,-13.170292,13.018305,-8.444374,8.234833,14.831444,0.2347442,9.992862,-5.1374846,13.93959,21.491838,4.3260717,1.7416644,7.8855686,5.2885137,1.5371101,-1.9777406
17,-392.31647,115.01337,-7.088716,41.013763,-4.440629,9.683424,-5.4898815,8.429481,11.26539,7.4897294,9.748438,-10.734917,10.333452,16.437084,-4.2941885,-0.9046461,11.957312,5.289686,4.851645,5.2969513
18,-389.39142,112.389984,-1.9642332,52.8981,2.5578055,8.09936,-8.397506,10.743006,8.77789,7.771392,10.873135,-8.934012,10.989275,14.864515,-6.764845,6.7656207,16.870472,2.6381888,13.800524,2.612528
19,-388.51675,108.4208,1.550895,54.295975,-7.5978093,10.173467,-8.75086,8.895992,8.675675,1.534602,9.30631,-11.685726,6.7277603,13.145213,-6.494437,1.4730844,8.273343,1.8719938,14.8593645,1.1472294
20,-391.6148,113.09941,9.127883,49.042095,-16.678268,11.650049,-10.796779,2.9384456,5.0007,-8.882879,5.6643267,-11.738102,6.497262,18.057383,-7.515229,-8.638681,5.523655,3.8191254,10.060152,1.1504735
21,-401.7647,115.04834,5.1049976,41.24095,-12.335764,12.668522,-5.6753325,0.7727146,2.9910421,-6.0138702,5.65642,-10.391049,7.2226644,16.255325,-5.987327,-4.4168215,10.27309,7.875739,10.0532,5.192445
22,-414.14743,122.25896,-0.016631901,33.795258,-4.451304,10.070515,0.026407816,-1.6063575,6.4629083,-4.737187,7.6559258,-1.1770356,9.122809,17.462448,-2.6408095,4.4354362,15.789776,11.785511,12.715793,8.685158
23,-412.8201,126.02506,5.47425,35.770573,-1.828158,14.949837,0.737978,-2.1315138,3.0198412,-11.6870165,0.7465868,-8.2189865,9.151634,22.198261,-0.5436323,6.8982496,15.418177,10.501228,9.726197,-0.98738503
24,-400.353,119.69643,6.050417,41.818726,-5.666172,18.184814,-7.8063564,-4.6682353,-2.801886,-17.035627,3.8876967,-8.107046,9.407707,24.619492,-0.45491293,-0.59935707,8.285175,8.427058,13.287228,1.0331614
25,-395.5572,113.73979,0.7478415,41.299335,-7.8899727,15.361104,-15.802713,-4.13604,-0.98916304,-15.959686,4.511979,-6.536148,13.054577,23.83511,-1.1189792,0.25344503,6.158207,2.9253125,14.974995,6.091884
26,-402.34866,112.599945,4.348977,41.394093,-6.2065954,15.645239,-11.601318,1.4317486,5.805545,-5.3442574,3.8845336,-8.448183,11.551241,18.695099,-5.076828,-3.2182345,6.543412,-1.1898491,12.256382,9.517426
27,-409.42868,124.890915,6.2938585,33.54272,-3.5527067,9.022064,-15.033812,-7.4172974,6.1389017,0.87889194,2.7066252,-11.161852,7.591846,16.045813,-3.198492,1.0306449,12.308537,2.6634402,7.389372,9.748309
28,-406.3651,125.30356,2.8676193,35.66124,0.97546506,13.884272,-12.053864,-3.4270897,10.487292,-2.6434388,3.4688478,-13.650068,0.3720907,11.578272,-4.095088,2.2655773,12.273842,6.001314,6.269835,10.269533
29,-401.5305,114.9482,-1.0749532,41.786316,-0.20078748,17.196758,-11.946098,1.6899431,14.239357,-4.7441883,3.55789,-11.65656,0.205441,9.811361,-8.886631,-6.8478513,7.472392,10.515059,17.049034,10.905828
30,-400.0738,110.2089,-1.6816394,39.487686,-7.8014965,14.19728,-13.919996,0.4543816,10.525995,-3.544351,5.498904,-10.861257,-0.5076102,10.202028,-7.9073668,-4.6327477,9.553223,9.6217785,21.134205,10.802039
