,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-337.4069,9.820259,-17.664192,107.567795,-4.4183226,27.60759,-14.798677,22.029621,31.096783,7.9650135,7.4959073,-6.931994,18.554985,4.7733817,3.416273,-0.25854325,-0.32777312,7.9573665,6.470717,4.3984413
1,-336.3187,1.0440596,-31.390678,118.24943,-3.846357,36.354267,-19.716862,27.411388,25.462303,7.635027,10.752434,-7.288959,17.425816,4.095833,6.0909233,3.8671942,2.253612,9.354657,7.666359,6.624466
2,-341.25613,-2.0666385,-43.28048,116.25276,-8.890047,43.46425,-21.009628,28.3769,21.761684,8.435373,7.9438677,-7.018546,19.587917,6.144326,6.831764,4.7992234,5.879183,15.262861,10.369358,3.2125998
3,-342.30417,-1.9257858,-38.62276,120.75693,-9.154762,39.90378,-24.017715,28.981453,23.806782,10.990856,11.043808,-1.8649542,21.468102,1.8831897,2.5566428,4.298321,6.5510035,9.88914,5.0774803,5.5678754
4,-344.09778,5.4518957,-36.979286,121.88142,-8.292067,37.165512,-23.989342,30.710009,25.6911,16.991764,13.898979,-0.3672281,19.561274,-0.36402404,1.4535874,-3.3684518,-0.5025805,7.695566,5.1050653,4.2582507
5,-338.02438,0.44006994,-49.162544,115.89221,-5.672571,39.05022,-24.102041,28.192623,23.419645,20.347527,16.58469,-1.8340781,20.172096,3.6276011,-0.8461274,-6.9900866,0.75063056,10.234783,3.3330617,0.5376236
6,-336.0624,5.433161,-44.60926,111.38146,-9.657889,37.965214,-26.482353,27.822872,18.06013,12.31753,13.27252,-3.0635204,17.737396,4.118711,2.6617024,-1.7352066,3.1020553,10.541635,5.6781964,4.2857475
7,-335.9958,7.7424393,-40.725586,113.06964,-10.124737,34.295357,-28.65878,27.04205,15.224284,4.799655,7.860219,-3.1580424,18.78172,3.9137402,5.6686554,-3.8714848,-1.2274874,5.486665,-0.9669509,1.2757504
8,-328.2163,5.220172,-41.80421,116.97218,-4.015826,39.259033,-25.313736,32.589092,17.734158,5.9943056,9.892931,-0.41349497,21.39436,6.3858604,5.9184694,0.67665774,2.5375476,6.882496,-0.03006792,2.7632523
9,-333.24954,9.174538,-35.53537,121.36447,-1.8706207,41.96822,-19.521576,34.874725,18.265284,8.112267,13.92383,-1.0168321,16.740622,4.121437,7.354159,6.760248,5.2171597,9.59661,4.0359025,2.6249037
