,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-413.12903,148.8258,12.916466,19.226093,5.0236917,0.45500442,1.0589421,-0.5491227,-2.9900355,4.079606,3.7242055,4.492977,10.773408,9.145514,3.7704816,0.6732739,4.0157623,5.2666035,1.9903319,1.5005131
1,-409.37308,171.66678,-5.1484404,16.00164,2.8564525,4.0814877,4.2626686,1.345186,-4.2343693,0.17907995,2.4292045,-2.4456866,3.8162417,7.15747,8.4478655,4.145755,7.2416267,8.475719,3.326581,-0.10769446
2,-413.10724,175.70389,-10.134435,6.311307,-1.4153928,0.4942391,5.735336,1.8815722,0.4236818,2.06915,8.238188,-0.333831,1.6526589,7.4223337,8.790533,8.028251,6.8498554,7.147602,-0.29592848,-0.7110905
3,-415.89185,171.46043,-14.948696,3.1908982,-5.279379,-7.6197834,-0.16983783,1.8774997,2.6933446,2.9955785,8.279564,3.0824618,6.0553665,10.101776,10.6675205,4.9220076,1.9988602,3.223198,-4.199487,-1.568784
4,-418.55862,173.24695,-9.504391,11.08061,5.3255687,0.71749866,8.216344,7.374598,7.0193644,3.4314332,1.3282974,0.73545945,5.8999357,8.867273,12.057545,6.5212574,7.476389,9.560328,0.54532456,2.989719
5,-419.11316,169.3807,-9.932192,15.218954,7.5675507,4.724734,10.995762,10.138773,10.888972,7.428544,8.145479,0.5003109,-0.21267176,4.9691153,9.288311,7.3170433,5.228995,6.0332384,4.2499905,7.493153
6,-413.04825,169.40302,-10.74384,15.083506,4.1357718,-0.35270834,-0.67913836,2.6691098,4.7942524,7.075205,15.569476,5.8204455,1.6932533,2.1572058,12.053404,10.267735,3.2309027,5.004306,2.4126475,10.318167
7,-409.38754,169.61603,-12.1617985,12.734442,0.9667929,3.1540084,0.97692895,-3.1147883,-1.7857516,2.9640663,10.483309,3.0692272,2.6722174,-0.926561,5.8693705,6.776129,4.4387608,5.7878523,-0.38519078,7.5924063
8,-413.8558,166.71713,-13.546655,7.5825987,-5.480305,1.3789656,4.2441273,0.0680781,-0.7222703,0.72877145,9.20387,3.5403652,4.2691393,4.175429,5.434623,1.949156,1.8531083,7.3864336,3.6909614,4.2334776
9,-413.31937,169.18602,-13.160794,9.053698,-4.1571455,-3.6690223,2.2141244,1.9677124,0.40396744,0.27218708,8.940838,0.5024688,-1.5711331,1.8864895,2.415535,0.5050361,4.054429,7.5751233,5.593837,7.2902765
10,-409.1779,173.42361,-13.390914,5.900583,-5.855623,-4.4275317,4.453624,5.4993362,0.95745784,1.3965703,6.4774666,-4.3297048,-4.1694007,-1.501973,1.5670683,2.158461,3.2623632,3.2970848,0.16144362,4.453239
11,-410.76526,171.6174,-13.981012,9.109161,-2.1712337,-6.265723,-1.828377,1.6696165,2.064131,2.0979044,6.2444277,-2.2121391,2.553763,2.1617506,-0.1170249,-1.5395715,-2.859644,2.2170157,0.8524024,5.381151
12,-409.58408,173.38351,-10.989239,14.002048,3.1432462,-1.3933308,-0.6505066,-1.0506566,0.9854784,1.4680471,5.455056,2.3271658,10.129528,5.223108,2.2850797,1.0625727,-4.0376997,4.205455,0.9518781,-1.7495965
13,-411.26126,174.1623,-9.568026,13.359251,1.621879,-1.0191379,4.21119,2.9071598,4.9842644,3.6799474,2.8158298,-1.4657935,2.9650543,-0.08855057,4.064986,5.493639,2.3142056,8.102832,0.32860902,-4.7922764
14,-409.67352,176.78003,-5.7295504,14.900797,3.6256895,0.16706097,1.7941978,4.9794626,8.0088215,7.6924095,9.254023,1.408468,2.339497,-3.2722762,-2.161695,2.9751132,8.233301,11.13352,1.2738547,-2.4604733
15,-410.80832,173.78702,-6.928212,11.064952,-4.640588,-1.4820659,2.8242798,1.6862435,6.090542,11.567961,13.827384,4.888235,4.7011304,-3.0039668,-0.13317525,2.1606927,3.0751548,8.856084,3.113638,2.973571
16,-414.11182,168.6637,-11.415064,7.0902195,-8.697742,0.27520183,9.673266,5.331536,3.5818322,3.7566655,8.053126,1.5838243,0.9103186,0.30881485,5.5257683,3.036566,2.5395927,7.587783,3.0163527,4.331831
17,-415.4757,169.18118,-13.6006565,6.397733,-1.5025315,3.8106744,8.197561,3.029984,0.3374678,3.7050984,12.849354,4.6243563,3.3731847,4.0781465,7.9437113,7.1666985,5.4318466,8.885443,1.5926824,-0.9111146
18,-417.35483,166.86942,-14.135178,9.208325,4.005828,4.5901623,-0.6893449,-5.090706,1.4468927,6.66053,12.46085,5.5163875,4.60792,0.4156636,2.1015775,4.730582,3.682489,6.9721947,4.339307,0.97871304
19,-416.734,170.20552,-12.109455,7.473995,3.2025647,3.9537134,-3.4233894,-8.044052,0.55003715,4.9665947,12.064161,7.6786003,4.9255548,-1.2196676,-2.400691,-0.74885017,0.5446061,8.090092,8.743379,3.9364634
20,-416.644,168.64223,-12.181421,8.353969,2.421304,1.6395376,-3.8568282,-3.517191,1.3086836,0.12113589,6.7007627,5.383884,3.176548,-1.1316721,0.88156104,-2.1997845,-3.5909743,4.696479,8.84452,8.985879
21,-417.14655,169.08621,-8.35047,13.351948,2.5056372,0.060789824,-3.4433594,-0.6564466,5.7603264,-0.36505646,4.3195024,2.2265,-0.6108479,-2.417097,-2.051969,-4.604018,-3.027471,3.124932,1.3717155,1.1742803
22,-416.3619,171.15329,-6.311983,12.335733,5.3914995,6.8576574,-0.58955735,2.1015553,6.233405,1.3484201,10.33718,3.8711658,0.7387141,-0.7370509,-1.423905,0.80500484,6.8858585,11.702507,4.98705,3.5650465
