,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-517.63806,107.54341,26.683111,14.134941,13.799158,6.159671,7.818172,6.076227,8.734905,16.254478,14.521042,11.474228,3.650218,-7.6072197,-2.5572562,6.061598,5.3529153,4.815896,-3.608185,-12.765173
1,-500.05032,121.07158,26.91823,14.879801,17.498928,12.918421,16.023233,11.23045,13.323217,19.167526,12.674259,12.298964,9.899948,-0.69363093,3.292186,5.7830496,-0.5834834,4.2764196,0.99139786,-10.959488
2,-493.1602,130.88206,30.316227,11.291092,16.92976,14.208071,16.961021,13.306857,11.338769,17.072748,15.475521,11.5823345,8.719767,4.6559258,5.7619634,4.387367,1.0863936,4.925329,1.585412,-4.7956877
3,-492.2467,130.1068,26.830023,9.651791,18.4473,15.482153,19.09427,17.01593,11.729021,13.925529,12.575062,9.090489,5.46793,0.03730108,2.3505921,4.432632,-1.0731211,0.23074561,2.3740778,-3.0797992
4,-491.28665,132.26611,26.53571,3.8388815,13.775064,14.757721,16.316936,15.202823,15.546844,14.675804,8.6919365,10.573387,10.219779,1.0947475,1.6558802,2.587997,-3.2203064,2.8529592,8.213425,-0.12608314
5,-488.61215,134.06259,28.820524,7.218735,12.123431,10.152576,10.75203,7.9065866,13.540388,18.736595,11.867571,12.8923235,11.302994,-1.3722231,-1.2876966,2.753621,1.8676262,8.549983,8.251631,1.4447576
6,-493.64935,128.94296,29.10762,9.998884,12.250511,10.868431,14.363586,9.951334,13.266312,19.05531,11.36132,7.8916655,5.570106,-0.5398859,1.4980452,0.635687,-0.10769364,7.8296895,4.323822,-1.876375
7,-492.3983,133.47964,31.860275,8.549826,15.755688,19.396656,25.063427,17.566452,8.301773,12.532077,14.729921,8.899086,3.258891,4.080446,7.1016817,1.8413354,-0.75095034,6.7571073,6.192108,0.87695384
8,-487.1768,136.96194,30.080101,7.216666,15.056031,16.371998,22.097485,13.908182,3.18725,11.948542,17.277636,10.84508,8.197065,8.2673235,7.7664394,5.31303,1.6280323,4.152224,5.4151177,0.9181538
9,-490.76068,134.2413,29.751984,8.538752,19.513344,18.085674,17.055643,10.327688,5.384311,13.2389345,14.339603,7.9770803,7.615459,5.5959454,0.64113885,-0.72949964,-0.6756104,1.1859467,1.7488244,-0.9594894
10,-495.00558,125.925064,23.489576,9.849354,20.345486,14.405964,16.48281,15.388449,9.287582,10.0950775,7.567438,5.3417845,7.580033,2.7945194,-1.8837035,-0.92895365,-1.8653437,-0.03850931,1.9097248,-1.024114
11,-494.8665,126.81115,26.678364,12.041801,17.071627,10.952494,16.097551,12.29672,4.4610715,8.92864,8.142542,6.2092223,9.967493,4.6339035,-0.5126705,2.804061,3.393866,4.9415426,6.5233316,3.2728143
12,-490.21997,132.25607,27.345312,6.124054,9.275335,6.125841,12.66522,9.434367,7.6730156,18.296585,14.81894,9.087101,14.322754,7.696746,0.041310668,6.088664,8.238948,9.27438,11.65353,5.2321005
13,-482.84338,137.82732,25.077307,3.9513872,12.819009,9.620117,11.491663,7.326886,6.1015882,14.891371,9.471594,2.4249208,8.698063,6.434389,0.61952555,5.164093,7.2983303,8.221721,10.547197,6.1085353
14,-483.4733,139.86978,27.869602,2.4758222,11.788244,12.114809,14.979448,11.891869,10.08247,15.997656,11.111997,5.0276585,9.16728,6.835128,1.8165504,4.997801,6.695257,6.5939403,8.370623,7.7903357
15,-487.77887,137.34213,27.728802,0.34222174,10.682795,12.447733,15.183912,13.06653,11.27335,19.223614,17.987846,7.6271744,6.176984,7.5139117,4.426165,3.3397026,5.756954,7.2597017,3.4114816,0.44395608
16,-492.58627,126.617584,20.344013,6.197677,19.372574,14.90922,12.707768,10.873211,13.375782,18.873472,13.468773,7.8775024,6.8134127,3.3474483,3.885449,4.49452,2.0197656,5.903504,6.935575,0.47551817
17,-481.95248,130.38931,15.849815,7.758749,17.82614,9.084913,13.205473,14.047382,14.346898,20.809975,17.788055,12.399856,8.241051,3.69039,5.768276,2.8533542,-2.4974568,5.861187,10.073592,3.1038337
18,-481.23795,137.91968,24.985111,7.1187406,13.473022,6.056265,13.446072,16.988121,12.027548,15.111603,14.866762,10.177003,8.584716,6.2192993,4.5806217,0.57547045,-2.4718194,7.048478,11.816275,3.094522
