,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-345.62216,136.86104,-18.92229,11.061842,-8.853452,10.69766,-16.19054,11.643051,2.3753395,10.772678,3.5467157,4.854993,7.635472,4.8833117,4.6817417,4.0552354,11.529964,2.8933358,-0.30564404,0.109437525
1,-322.24936,151.38568,-27.428955,20.662903,-17.90337,18.499218,-18.284353,20.489758,-0.947651,15.284966,-0.25516206,3.411891,2.9580343,-0.38480294,0.029646475,0.4864524,13.00935,7.5909147,6.329734,-1.7649221
2,-323.5894,163.52197,-27.362946,33.06248,-21.302216,23.062077,-26.085518,17.314457,-13.163561,9.260122,0.02875781,12.616415,6.635192,1.8660746,1.3505957,-0.946664,8.464199,4.5187078,10.015923,-0.7020097
3,-319.98032,162.42117,-33.942623,32.35341,-21.535992,31.23405,-18.979467,10.219086,-14.703039,15.850696,0.88,14.765614,9.383896,0.36834276,4.6794715,-1.972767,6.1995416,2.6475463,10.296204,2.255172
4,-326.62735,150.65741,-38.661636,36.61354,-15.838188,33.52875,-16.271795,10.671371,-15.012991,21.403393,2.171594,13.131576,4.6650686,2.6615515,5.7337327,-5.0436735,4.7210383,1.7700728,13.386895,5.9354453
5,-327.4429,143.57587,-37.182625,33.82674,-16.56884,27.750916,-26.753574,10.713927,-21.588673,20.551243,3.7625904,15.941779,3.127737,5.245676,7.292923,3.2593584,11.610571,-0.69577575,10.038031,-1.6032068
6,-322.664,143.09924,-36.59292,32.841557,-24.726295,23.225538,-28.77592,11.821123,-22.723736,17.819962,1.4882883,4.1276126,-4.9980044,5.222988,10.334296,6.7350264,13.523346,3.2360008,8.558756,-1.5553598
7,-316.27945,145.78864,-31.462627,35.513546,-30.525322,23.987217,-21.407406,19.300014,-18.701656,19.636063,1.4579222,2.959424,-3.169341,7.7997823,6.1969986,0.32923353,10.382244,3.596722,12.79204,0.9102258
8,-314.9443,148.53426,-32.852715,34.846626,-26.07181,23.03152,-27.18945,19.729698,-13.186584,17.59933,1.1341264,10.81349,3.0289488,10.176445,6.9717617,-1.0508347,6.9807158,2.763404,11.662563,0.2875389
9,-321.5543,147.8342,-38.013214,33.552322,-16.067293,28.684467,-22.105103,19.291142,-17.407768,14.894569,-0.23689055,9.548954,3.2932372,11.116424,8.327148,-0.71515024,8.224085,0.048631143,5.6384354,-1.4945525
10,-322.36127,153.6077,-35.670197,30.30061,-16.5813,31.6383,-18.14663,18.8544,-18.510416,15.472057,1.4209607,10.779325,1.1761978,6.059704,2.477663,-7.5205674,9.334649,3.892673,11.436905,1.5482183
11,-324.18445,151.1992,-32.893208,30.484783,-20.703873,34.54847,-18.450884,18.515736,-16.152905,13.023522,1.0062553,7.9259906,-2.4663057,4.7806435,1.5417005,-7.1772423,7.410516,2.3959715,11.619209,2.667953
12,-322.4122,155.52899,-30.694046,30.594715,-23.805973,30.12511,-22.342134,14.164551,-18.227169,14.960886,5.9322543,8.887819,-2.2227411,1.2046278,0.57504183,-2.9138293,10.667218,2.5889559,6.2629147,-2.7337012
13,-321.5976,162.6558,-28.161087,31.17994,-26.22678,21.124306,-25.214329,16.140417,-13.867786,16.91999,9.291639,11.978037,2.0102205,3.3568287,0.9499136,2.3510172,13.296896,5.9190993,12.277802,-2.1769094
14,-323.0306,160.15164,-29.39544,30.080528,-20.571945,27.264858,-25.996325,15.754256,-14.755872,15.873619,1.3270597,6.6318874,3.3110847,4.463349,-0.72516227,-3.6872067,10.358126,7.577606,17.538837,-0.20491129
15,-322.28183,154.60501,-33.382336,27.527014,-17.804676,35.940216,-22.810907,16.213644,-15.311542,15.751034,1.9755647,8.687588,1.1122901,3.648975,0.07447699,-4.282425,10.670333,4.306839,7.494181,-2.89627
16,-316.1122,155.5314,-34.663574,28.987095,-24.725555,37.27478,-20.702972,16.063055,-10.152233,14.382467,3.1951253,8.394377,-2.7390738,2.4219923,2.924045,-1.2310625,12.541443,2.8332171,2.7714586,-5.7637477
17,-319.92075,155.69087,-30.978777,32.78145,-25.62667,29.633472,-17.237535,16.14974,-12.686527,20.844025,3.5191936,6.609212,-5.434535,0.9533429,0.6959497,-3.302066,10.782227,-2.3328393,1.123168,-5.5601974
18,-323.94507,147.52176,-27.728897,35.30622,-27.429665,26.376865,-21.988434,14.203754,-20.288902,18.15644,0.1029762,6.4192047,-0.9671379,3.1022463,0.8663575,-5.2597384,6.4537725,-1.7210557,0.94952893,-6.40586
19,-324.10635,147.73315,-30.140406,32.43534,-26.921303,28.288918,-23.753729,13.451372,-19.27444,15.360039,-3.3198342,5.322479,2.1969993,5.0939054,2.6713488,-6.574293,2.8566587,1.8436332,7.438355,-3.28661
20,-319.7013,142.58472,-33.16827,36.483376,-22.488781,38.86285,-19.068092,21.928164,-16.201138,12.224096,-3.7267885,4.8458514,6.806004,5.661734,5.5910287,-3.3274443,8.060274,6.1870613,9.735941,-0.3401699
21,-309.47894,144.03384,-33.866455,35.537422,-27.614456,38.506092,-17.537254,24.677505,-17.171879,12.724834,-1.0946105,7.1076646,1.1185899,-0.109166145,4.0632286,-6.6428432,6.2648563,4.3470497,10.228479,0.49650493
22,-310.5519,144.54166,-39.123238,26.55323,-31.704063,33.112736,-22.11142,18.470573,-21.511639,15.501717,-3.1141386,7.0572925,1.8449727,-0.43924063,4.1249366,-9.214453,5.0226517,-1.0515512,8.980227,2.95546
23,-318.46896,146.97124,-34.15126,33.143623,-25.457497,30.687035,-24.253235,20.02546,-17.373419,12.932704,-5.3870335,4.750783,3.515473,-0.09340608,3.8604581,-2.2422574,11.605244,-3.8719096,5.599373,4.239451
24,-322.14612,152.53583,-28.748344,43.458366,-19.017904,27.621397,-19.264956,20.838352,-12.973173,9.523434,-7.254155,6.1060934,3.810617,-0.06403732,-0.62118447,1.0441625,8.340111,-3.7699554,6.065825,-0.14382374
25,-330.26785,150.70682,-26.921036,39.943306,-18.006613,24.310143,-21.63234,25.703547,-4.6524334,17.926395,-3.9454317,2.2823439,-7.4087515,-3.1917646,-2.780356,-5.0256824,6.377835,1.122325,10.955737,0.22264868
26,-327.88748,153.28435,-28.854702,29.749605,-22.025335,26.53917,-17.517555,29.107796,-7.7516017,18.20726,-4.0293326,2.9799957,-3.843552,2.0203693,4.2767124,-1.3804039,9.331734,5.303854,9.738918,-2.0155108
27,-322.79706,152.27164,-31.7383,31.34295,-20.992277,30.679413,-15.949205,27.261185,-14.313604,10.046837,-7.8158407,5.6283503,4.4461145,6.715512,3.4164662,-1.5437987,14.049582,4.8585606,8.549639,2.4143038
28,-321.75305,144.09738,-32.162926,37.610733,-24.76757,34.536377,-19.148668,17.121447,-18.438595,9.782551,-5.522426,4.3033442,2.2266028,4.3808355,-1.1767813,-4.044374,11.666127,-1.733939,6.758483,1.3753948
