,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-383.8572,115.84208,19.98064,30.77301,3.54199,31.24325,8.978309,15.518003,16.474556,0.5939253,15.852774,0.026332445,3.1599517,4.9710813,-9.759148,8.190447,6.011589,3.8500092,11.6820965,3.8933122
1,-380.9727,127.064995,12.016622,30.837452,-5.2277713,40.274834,0.33421093,15.500221,17.992554,-6.0714765,21.657387,-1.5670466,3.5449462,10.226749,-8.308035,12.681343,6.5740128,-2.362409,9.343254,8.643877
2,-390.97662,134.63611,6.934397,31.170437,-13.3556385,44.056507,-4.5925975,17.308346,20.290436,-7.7905197,23.62218,-6.739077,3.170415,11.366789,-9.99073,10.010622,7.0109463,-1.922931,0.0756109,3.425269
3,-396.3627,131.9235,6.89571,31.954508,-11.874464,45.79669,-3.6213417,12.808697,25.204517,0.08503723,23.912235,-5.421819,6.8352423,14.843548,-9.243666,8.390978,4.736951,-3.085315,-2.319724,1.8514556
4,-396.51874,135.67825,11.438756,38.959053,-5.1351585,46.89554,-4.506251,10.293648,28.557867,0.4163357,23.209972,-2.835763,11.250009,17.150658,-11.230131,8.513719,5.544044,-2.6714373,0.6023824,3.017947
5,-396.67075,134.25069,6.8036957,39.589466,-0.19316497,43.403427,-4.987505,11.320622,22.669151,-3.9126365,21.975788,-5.6220703,11.330728,17.123737,-14.510675,5.103458,5.3069844,-5.7409167,-3.3211892,-0.98015094
6,-392.05304,133.41531,3.6593556,28.827156,-14.043226,39.674816,-9.350176,10.264673,21.471542,-1.5342113,25.58714,-5.011445,9.600353,19.358562,-11.691877,5.724161,5.96948,-1.0582116,3.7543588,3.5190268
7,-393.34235,132.8713,7.6655054,29.664837,-14.591755,41.106148,-12.231152,7.3416805,21.167,-4.280901,20.08961,-6.9540524,13.586555,19.110222,-14.987251,9.656836,9.069198,0.33069456,3.796007,2.4540915
8,-391.97037,131.74147,8.794242,32.79688,-9.241026,42.120483,-9.865286,7.6744957,20.241854,-6.248933,17.542692,-10.43852,15.746687,22.134369,-11.116739,15.088413,11.989384,2.1131926,8.739251,5.161931
9,-386.86716,134.30582,8.996481,34.026554,-8.01749,45.3543,-1.9598422,12.845798,23.130318,-3.7331395,17.791372,-10.873662,8.884805,27.285889,-6.3934584,14.106663,12.971565,1.5611992,10.256812,8.589485
10,-394.18433,132.55063,12.149246,36.88726,-15.58849,39.143127,-2.4133468,15.9181595,27.069729,0.96101224,21.879131,-9.84387,6.9471235,19.128403,-6.9290895,12.83251,9.965845,0.5421748,10.70611,8.875927
11,-388.23322,117.34821,17.708971,30.474766,-15.677029,44.850777,-20.178032,18.55695,13.792589,0.6606197,15.446999,-3.2027843,10.429346,11.420511,-4.50407,9.956643,10.490746,-1.9688773,7.282544,3.077873
12,-382.55496,107.09385,23.5142,25.13182,-13.598799,51.288933,-27.004128,23.09076,3.7850432,-0.72362834,15.395395,6.210095,15.861297,10.612267,2.882053,6.171898,6.25412,-3.7028995,1.8439827,2.6579192
13,-390.13995,108.86078,24.715565,25.014486,-13.244194,50.518013,-20.29654,29.34246,7.9718924,0.27147633,17.291784,5.871211,20.080242,16.234293,10.712097,10.014,2.9511287,-3.1344903,5.8847117,1.2522557
14,-397.21054,104.68446,24.133095,29.80294,-10.691573,48.892994,-19.67836,29.016102,7.815997,1.6353242,19.240658,2.7673366,16.417908,17.30116,8.248415,13.736855,7.7972727,-3.0870085,1.1922405,-8.391502
15,-386.10205,108.21235,27.312014,28.30133,-13.789122,49.90941,-26.760426,24.031143,0.26785314,3.6682792,16.358236,3.983407,11.801075,10.654681,4.432494,7.4542685,2.0301163,-9.6245165,2.3745084,-0.86353487
16,-380.5864,108.38265,24.16492,23.527683,-15.401868,54.669827,-24.081488,21.436241,6.330763,6.23164,14.094897,-1.0357962,7.238252,2.7595563,0.24316788,8.319138,3.5990162,-7.0445285,5.1594462,3.6347353
17,-377.887,108.25513,25.275946,23.504654,-12.849424,53.98766,-25.832775,25.352953,6.395026,3.8303838,9.723479,-1.926325,9.255888,1.8571446,-6.821555,3.5991585,8.261377,-2.5708659,1.4832243,0.75940824
18,-379.45963,111.953766,31.2044,23.671295,-16.023594,52.951916,-20.905464,33.212513,3.048696,-0.704138,9.584183,0.17624027,13.606606,6.782275,-7.402869,1.3969023,8.484891,-2.9288528,1.6353487,0.6255895
19,-372.2886,113.775764,30.4356,22.808725,-21.285755,51.677094,-21.278576,35.040436,7.5264134,5.8748255,9.4697895,-3.8613572,17.107916,11.767764,-2.5193167,1.7172663,5.132463,-9.188367,0.29428446,2.0003846
20,-367.8451,113.71184,29.579445,22.490967,-22.164091,49.30874,-26.081816,32.123062,9.3504505,6.1225934,8.452084,-3.1265259,13.059929,6.3167324,-1.1030215,7.657444,5.415301,-5.925064,3.7232113,0.36351067
21,-374.44125,110.693924,29.202469,22.316154,-18.445309,43.791443,-32.29849,27.784819,5.6449327,5.8858976,8.005442,-5.7366605,5.6762133,-0.8543454,-7.5418615,5.493287,9.63279,-2.6688156,2.7373319,-1.8471218
22,-379.92258,97.67059,22.364952,23.75396,-18.314644,44.47811,-26.499954,29.79095,0.37464637,4.476716,7.129044,-6.9480934,7.675843,1.1850874,-5.1381903,3.1595466,6.5376787,-5.1643243,-0.8956759,-4.401429
23,-382.4089,95.81713,22.965443,26.533281,-17.476818,50.74055,-19.331715,33.165363,2.1735048,4.765293,8.448006,-8.3649645,10.519243,12.51203,6.9347954,11.112768,8.44315,-3.815835,1.4360025,-3.0661106
