,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-384.7877,112.75098,2.9507527,29.859894,19.929024,10.453502,-0.4617916,15.809168,21.785227,-0.8539546,-0.58756316,9.956463,10.590785,1.5454473,-6.3849115,12.881643,16.621996,-2.918949,-2.7634318,2.7809799
1,-412.4719,121.7269,-9.599279,27.927973,20.134098,18.584705,-6.337569,15.660616,34.338608,-0.21907902,-3.0734246,8.936613,13.948299,12.5653515,-10.4205265,13.510716,23.210228,-3.9831,0.5840199,3.2966826
2,-435.4696,136.87402,-17.740229,23.883665,20.438194,30.51784,-12.198605,8.140245,38.61928,9.484056,-0.12818462,9.076363,14.902689,22.439402,-11.414196,10.89833,19.818377,-0.8098463,2.5686707,0.45848024
3,-438.9759,137.05942,-17.737705,24.28128,22.490818,41.42875,-14.099731,0.07483876,34.498825,12.819731,8.940834,1.4660287,13.431623,25.80702,-6.8410945,4.297998,13.566782,0.027493298,7.935728,-0.43833548
4,-450.12115,137.7706,-7.3139834,32.38607,22.810955,38.827522,-10.625535,-0.7422329,30.193577,9.676332,9.992104,-0.92950207,8.473046,26.585064,1.0661311,9.729716,17.063402,-3.9819672,7.2026777,2.564982
5,-456.50647,141.59302,-3.3588183,30.543793,16.052334,31.451506,-7.0836163,3.9418008,30.854591,3.122849,12.208612,7.3484545,8.457634,22.08215,-1.394372,12.71426,19.560051,-7.131719,8.219579,1.8938098
6,-460.97873,143.66612,0.22918126,28.416988,11.733505,29.11488,-0.81858486,8.336746,35.24575,3.7447996,16.95091,14.291874,6.7707176,20.751328,-7.7665777,5.010301,10.153397,-11.329334,9.475544,2.8753939
7,-459.52142,142.36769,-1.4979525,30.039894,10.031474,28.753769,6.6503334,16.872406,34.45906,-0.18887039,14.081366,10.866854,6.1698394,19.222868,-4.574868,8.837521,13.219434,-3.970797,8.280653,0.8901538
8,-453.862,138.95471,-3.392919,30.393188,6.4922557,32.07743,-0.31968638,12.471472,32.631058,-2.4228957,16.015722,7.814357,7.738014,20.444178,-0.85643727,11.567886,14.857293,5.7032948,11.495424,-2.7849586
9,-452.27878,144.7803,0.56073976,27.598715,5.395112,32.790253,-0.8858201,11.208366,37.458973,4.288506,18.573744,12.418374,7.2593584,19.390648,2.2268326,11.884758,16.23716,5.631968,10.888056,-2.4579542
