,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-413.06342,143.0032,17.90665,29.20207,-6.0341215,21.70607,1.0984452,10.823378,6.211092,-1.4261494,13.447774,-0.07075095,6.2917256,-7.299913,0.15612096,7.449252,5.2723308,12.7846155,-2.6866455,11.974323
1,-395.40588,148.35388,15.125897,39.141594,-11.565547,32.72721,0.99060994,11.9396,5.8511944,3.631694,20.858768,3.6538005,14.07045,-3.14394,4.7832966,6.934911,3.6783376,11.060439,-5.7280602,23.430038
2,-400.74374,149.17245,14.060609,39.43605,-16.511482,31.472229,2.7263498,18.304495,2.216724,8.759701,20.616291,1.4990158,16.939878,4.1818132,6.661008,4.2899666,-1.081349,12.102662,-3.8637908,27.442377
3,-392.65082,138.34875,21.110994,40.18965,-14.175661,30.699173,2.636316,13.786442,-3.7738123,11.685045,10.111906,-7.4538374,9.370108,-2.6732676,-3.2208233,4.4285345,-6.226199,12.055719,-1.7103945,20.228083
4,-387.1635,138.55725,17.74405,44.034893,-14.668513,36.288647,13.065413,18.542725,1.9159708,21.32894,10.069292,-11.025561,13.174719,-8.413742,-3.2394497,13.789516,3.3314424,18.104748,1.4770339,12.192453
5,-386.70776,148.74905,9.0569515,46.573837,-18.221577,32.194145,14.614027,20.912365,7.196599,23.697071,17.094757,-11.154867,19.265228,-7.5610285,-0.29414907,14.444913,1.281157,9.452734,-0.9540451,12.552464
6,-382.92767,153.62915,10.217761,47.224716,-18.155529,27.66178,10.355579,18.402912,4.2051587,17.612892,13.124504,-11.2771,22.158787,-4.2520127,-2.473389,12.3463745,-1.1376766,7.1704187,-1.716037,12.959049
7,-387.4057,149.04135,4.831097,41.69641,-21.265713,22.385149,7.96278,20.073639,5.8242006,18.269844,8.51433,-15.896661,22.720245,-3.5340986,-1.915066,14.998093,0.5861505,11.347358,-0.53549355,9.666196
8,-395.28528,142.10495,2.9698732,43.938114,-16.34581,33.89283,11.3534775,21.069843,5.747437,21.057276,14.334408,-11.655371,22.138397,-2.0477314,2.9998994,18.427013,1.7304369,9.904465,2.3949988,12.99741
9,-397.25168,143.12683,5.6241617,46.446842,-11.019201,41.828384,17.463375,22.507236,9.228476,20.358772,14.139247,-15.8678055,13.748178,-5.0619793,0.235228,13.977131,-1.1497846,11.692432,2.1768012,14.293103
