,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-356.99692,108.77139,-20.956036,7.692109,-22.184021,21.901083,9.855904,16.47931,7.5083265,13.80739,3.9430346,11.979628,9.194823,-0.06626919,1.0225849,6.2943716,6.6806498,10.4349,13.797839,7.3069
1,-332.1155,104.190216,-15.1592045,11.722651,-28.623863,17.75999,4.24133,20.604874,8.050732,16.331366,0.19446915,9.882853,11.201061,1.7643547,2.5210352,4.9134994,7.1291046,8.700403,11.002196,4.63671
2,-374.86832,108.85215,-5.5995216,21.525063,-15.201736,16.245667,-1.4222775,19.6092,1.7088706,11.171434,0.9484377,8.409742,10.813405,9.963253,8.06934,3.4744778,5.064166,6.7088165,9.612309,4.0674915
3,-395.46158,113.345985,-8.665835,22.985428,-1.4873185,24.242315,3.6649337,18.781853,0.3849619,1.8754222,0.7292933,6.9904027,8.307947,11.894804,4.996984,7.314169,8.395063,1.8497603,5.032241,0.3899142
4,-378.45047,127.16575,-19.13626,15.016085,-7.7468414,23.889437,4.4645767,20.256554,3.7572372,1.4254577,2.0497622,7.171944,10.959148,14.718258,2.6787665,4.049997,6.152392,1.5954766,2.2912977,3.8799214
5,-358.13373,135.80826,-27.161957,3.5347257,-16.136072,14.008005,-1.1658564,20.37681,6.209929,11.170992,3.9989915,-0.580168,4.1280394,11.552666,4.5120974,4.7595034,9.2502575,8.69155,9.338066,7.297307
6,-356.5853,129.81662,-19.12579,3.1662395,-15.131223,13.036895,-3.0923233,16.998674,1.9259093,13.713543,6.3170295,-2.6452856,-1.6780931,6.797132,1.4841193,3.6887927,8.249002,9.0242195,5.46242,2.820765
7,-330.58038,135.78035,-23.909237,-5.457808,-12.3966875,20.224304,-8.962294,14.403242,-2.8129187,10.427671,7.049399,3.917027,8.892304,9.743472,7.2731814,10.447588,10.922505,9.983675,7.42966,1.4883134
8,-333.76593,135.03897,-20.39243,-2.8413138,-11.979143,20.622414,-10.331585,13.883248,-0.8941494,8.442333,7.979989,4.7428966,8.457184,9.385245,7.0468855,10.701931,10.745924,9.509039,10.0753145,0.7339456
9,-378.35205,130.27045,-10.319589,13.403391,-10.651222,16.383661,-1.3712369,18.181519,1.2914642,4.443741,7.522794,4.0533257,4.2915115,11.171143,3.4342513,6.3119607,9.051641,2.3056114,0.4716845,2.3251104
10,-385.12344,130.57391,-3.7208276,19.08638,-7.2031393,15.742044,5.740759,17.309568,2.5196753,3.9731133,7.3016834,2.5087,3.9381585,13.326639,3.0287964,2.7820213,7.5770755,4.4741907,4.6576724,3.5188339
11,-391.8549,128.2186,-5.4662495,21.631813,-4.71349,19.012585,5.420405,15.267784,7.2903357,6.8730593,16.673117,11.326105,7.788334,2.9982414,-9.838291,-6.2312784,4.194127,7.1171117,9.196826,3.296455
12,-388.3687,129.22154,-13.07045,20.305668,-6.1911364,20.260305,3.226691,23.100973,10.144731,13.593348,17.214094,11.571007,8.314064,5.915511,-2.768643,-1.4727777,8.417015,5.7252693,6.271108,4.560693
13,-350.81943,136.84796,-24.657719,12.331032,-10.762744,13.917124,-5.2324843,16.132015,5.552018,12.467043,16.418396,9.900404,8.35214,12.19253,7.794882,7.8784227,9.483566,5.2863636,8.453077,6.5230107
14,-342.056,140.56976,-33.136833,3.6265903,-17.576162,11.437819,-8.624325,12.560951,4.4688177,11.8191395,12.779047,7.8924665,13.807217,15.72304,8.298046,10.471377,12.6468,8.493099,12.443221,10.287964
15,-364.60736,136.4538,-29.021217,9.283356,-7.9682727,21.253506,-1.0603039,13.214452,2.7540064,7.977163,0.39342338,1.0883538,8.450507,8.752647,7.8975463,7.291725,9.890768,8.967264,10.798022,9.398851
16,-368.598,133.56187,-28.502186,12.478548,-10.121447,18.981207,-6.3703876,10.150431,7.001253,8.446508,4.5627527,3.5800018,5.106325,4.496134,4.4543056,4.3869677,4.9275975,8.737933,8.724596,1.804706
17,-384.55435,130.66978,-20.950287,12.475124,-14.904324,17.39833,-7.292593,9.985063,5.42004,7.9441776,7.6780186,4.2002745,6.0329247,6.307198,4.8313417,2.108641,4.5323963,4.346892,8.589395,4.8294044
18,-384.9867,135.10623,-12.610815,11.13274,-10.832914,22.441277,-3.287422,17.207527,3.7044506,9.138365,5.9483557,-0.59267443,2.9242082,9.032328,7.645307,2.2504992,7.4326153,7.7542524,5.1809483,3.9222217
19,-389.6311,129.27222,-19.30947,15.077997,-0.3275621,28.324438,2.2307768,19.027987,9.770422,8.74117,6.048861,1.3664262,0.8225787,8.837681,7.021907,5.5621676,8.073767,4.6881394,2.160856,2.6111972
20,-376.59482,126.39754,-32.000698,16.224503,-3.5667028,18.848097,6.1443677,18.84129,12.031618,9.927855,3.297876,0.005819559,3.5689154,12.33275,7.612544,10.098853,7.887681,4.352874,7.0591846,5.852144
21,-377.26486,124.26858,-31.04269,14.699764,-7.2993035,18.527733,8.922636,21.3215,10.008598,9.414054,1.7338133,-3.1665378,3.6931756,9.458434,5.3784313,10.990549,6.80682,5.7826385,7.942062,1.3811301
22,-392.88696,117.66706,-20.422554,14.5257015,-8.289837,21.276127,-1.8905281,13.8027725,2.9363225,8.898175,12.2994995,8.16386,7.204686,6.986541,-2.6483817,7.5277967,6.655839,4.682746,2.7420962,-3.4620843
23,-376.2592,123.5002,-21.855125,12.67571,-0.32516026,27.026249,-1.7884017,14.646103,1.0106856,11.924656,14.003849,8.559723,4.898724,6.45378,-2.2964704,-0.09043601,2.0151753,1.2396984,0.035837006,-0.9486319
24,-378.7413,124.59152,-19.064672,8.691011,-6.1321144,23.421318,-2.0852466,14.491253,-3.194695,7.3622136,11.003146,7.021456,9.93555,11.485647,0.96158993,1.6206993,2.8266666,4.3351636,5.146557,0.19076711
25,-377.27237,127.14989,-20.862057,7.109152,-12.52792,21.488928,0.057724655,18.391201,0.010904491,5.4286346,7.4484425,7.266845,12.080099,13.242781,3.584661,5.578403,4.274282,6.1059766,6.4160824,-0.3556689
26,-362.97495,129.48909,-19.502098,12.547647,-12.489857,21.71402,-0.859564,21.687614,3.1938276,10.977238,5.0483274,4.414107,5.6019115,10.48863,12.627003,8.35355,4.427695,0.7013197,4.11913,3.9723597
27,-362.44952,113.19099,-13.688242,5.9724884,-11.779133,23.54437,-5.7000113,24.114851,0.27643967,17.61716,9.427068,4.931696,10.822905,10.092521,14.408991,6.7930536,5.120325,-3.107123,1.9907959,9.441631
28,-385.86407,108.89377,-10.019822,10.949539,-3.463188,25.387455,-0.86908484,22.734291,3.6530657,20.68945,12.244556,6.485183,10.676912,7.671076,8.61545,6.3418074,4.4492583,-1.553721,0.97713184,7.0344954
29,-357.94702,138.01859,-22.331326,10.483454,-4.532239,23.138035,-1.371594,16.25045,4.0172906,14.998,13.027736,6.455367,2.0851839,4.036359,6.0976124,8.607338,8.993423,1.9316368,4.780697,0.8096914
30,-349.31323,141.10297,-15.544966,13.123297,-1.2697257,24.393936,1.3401624,12.356672,3.9421713,9.79047,7.8784456,4.4148746,5.8504896,6.358844,6.2027116,5.435108,7.876832,0.8571907,3.2324014,2.4765584
31,-359.92377,138.21298,-13.665838,5.2362356,-11.59117,22.836842,2.571532,11.372617,3.7322686,10.533754,9.698463,7.3383965,10.445092,9.043292,2.6693006,3.8831487,6.397603,2.6083684,5.012336,7.3413086
32,-368.93866,140.8753,-17.012917,2.8964715,-17.59388,19.076796,0.10500181,11.067659,4.847995,9.058778,10.73591,11.839019,9.692,10.582647,1.4717692,5.073289,4.017605,2.5196476,8.769988,9.5791645
33,-391.8217,122.905914,-12.115088,10.681365,-6.3941464,15.340374,2.2381866,11.351133,5.2326317,4.8186126,7.0402794,8.460894,3.4391804,10.318607,-0.5907497,5.538135,7.1412964,6.2960453,7.7995367,4.6504426
34,-383.6502,127.89253,-20.150856,12.94957,-8.571611,20.332829,-2.8537843,5.543915,0.3229208,5.2800264,10.596411,11.636337,6.3840485,6.132736,-10.02149,-3.5961945,5.9109397,12.034711,10.381332,3.1850195
