,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-478.20486,127.035545,-0.11096215,26.265503,29.837955,11.110871,2.7992437,10.864681,15.21351,9.779406,14.391255,10.4535885,9.779224,7.765102,11.631969,17.65092,1.3553903,-1.8288436,2.616843,4.4283323
1,-457.66174,128.04659,-5.8890142,33.570217,25.652138,9.519974,2.2897844,12.611677,19.793842,9.178513,14.471979,13.130386,11.909994,6.045931,7.645881,12.974827,0.45932657,1.6204017,7.749893,9.013796
2,-461.72906,123.50606,-1.5604992,42.55637,29.655397,13.937103,7.001444,12.503941,18.70036,8.900701,12.470942,14.543254,12.33623,1.0197223,4.0060124,7.8837833,-3.2874978,2.7816677,10.199364,11.259217
3,-464.18665,122.30788,0.06618655,46.91362,35.5634,13.135918,1.4928048,9.191992,16.049374,10.5156975,16.684246,11.744896,5.221854,-2.8899539,1.1831586,5.256262,-5.118373,-0.00058411434,6.4292126,4.322952
4,-462.16843,122.19844,-9.223042,37.918816,35.380527,15.982138,3.2468886,8.688042,15.893404,6.1651716,9.135375,9.963488,9.581196,0.98783267,5.292318,13.398416,1.0743792,4.339353,5.7756157,0.6729036
5,-461.23932,123.90993,-4.9574842,36.86259,33.10422,23.232231,8.97941,12.3783455,18.364975,3.5260258,9.511478,16.2845,16.307472,4.2940145,5.3755074,13.763771,4.781306,4.7269006,3.1225693,3.230173
6,-459.35123,125.67265,-2.8499694,34.87169,31.097042,25.373161,14.231461,22.813053,23.693502,12.900742,22.231709,17.339897,16.981861,5.0084195,0.46488345,8.933998,2.6989202,3.0943036,1.3042761,4.9017086
7,-455.74573,125.28142,-2.8190167,36.805374,29.710701,24.22144,8.814784,17.59134,21.363705,11.723761,20.244694,12.962155,15.475119,-0.41479933,-4.948375,8.46999,0.34076825,3.0931904,1.4874446,4.4262395
8,-465.5666,119.644745,0.0882189,36.514027,23.869045,16.349218,-2.8711984,5.809991,20.757322,10.935055,12.617622,11.373352,14.986521,-2.9127338,-5.123875,5.573532,-3.3812852,3.8309603,4.941969,4.1097813
9,-464.76575,118.413956,-0.8594616,37.290756,22.718182,14.237312,-3.2285552,6.8755417,20.995478,7.617675,5.6477947,8.870511,14.48856,-3.8595352,-1.7193999,9.602673,0.28302455,1.9799688,-0.19315049,3.3257303
10,-459.89517,117.1057,-6.6080413,38.388348,28.014454,16.957813,0.15362772,15.131777,23.11145,6.7984753,7.612816,9.408333,17.533073,1.6904607,2.3498962,12.971718,1.9902034,0.87073994,1.2573779,8.899376
11,-448.86484,109.13526,-4.808484,38.300827,25.497234,21.735203,-3.5443168,21.639334,20.914944,10.806793,7.768558,11.034495,20.455505,6.2247496,3.2618568,10.239452,-1.0308412,-4.944486,7.6994867,9.8380165
12,-445.65274,92.7758,1.9014461,41.073776,23.269646,28.635963,-5.7367477,29.885946,18.388554,14.401461,3.621266,9.519027,16.79861,0.16223574,1.9286392,8.562487,-3.1871524,-1.1162637,10.788402,10.002155
13,-439.02652,94.7097,3.7237058,39.917027,19.843952,29.045265,-9.663549,27.52948,19.61494,18.204973,8.266983,14.71238,17.580421,0.96546865,7.287463,12.255569,5.5954394,8.11051,8.519961,7.2782
14,-431.01813,97.81874,7.9939055,45.99306,19.08819,31.538212,-15.132249,25.603626,21.067116,19.602264,10.606377,12.19858,21.254581,3.6404815,7.9370556,6.610221,3.3203287,7.8879986,9.272243,8.5215645
15,-428.50098,100.205505,2.934092,44.524223,22.770987,30.99428,-18.160084,20.301027,14.962297,12.386448,7.357236,5.8981643,13.837828,3.4483836,11.198571,10.553837,2.4658375,2.4700139,6.707109,8.6635
16,-434.50516,96.00366,-3.1207814,40.329258,21.911041,26.214891,-8.788897,31.080921,18.572552,13.627124,7.171805,5.1601567,5.747122,0.89132464,11.76484,11.901123,1.504422,3.1773014,9.832148,9.1690445
17,-439.4112,93.13324,-3.3784173,40.63553,18.906284,25.899336,-3.3257098,36.336647,23.147987,11.522247,2.0290747,3.9802845,9.765487,2.4517956,10.934933,12.067728,0.6013716,1.7657292,6.306531,4.1997366
