,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-336.6868,179.70767,4.4924974,30.64809,-5.272909,4.514793,-15.640395,3.9725351,8.608088,6.5226164,0.95980954,-4.26859,-14.475284,-5.245921,-1.8878527,-3.0387661,-0.31492707,-4.277234,4.9512935,-1.4494687
1,-315.5692,187.15182,-9.091522,45.541306,-5.191089,16.948372,-20.5075,10.427116,0.32835025,10.836639,5.8543525,0.34440884,-13.879776,-8.922678,-6.546475,-7.61427,0.16945058,-6.277286,1.7450535,-5.5564137
2,-319.2074,184.14359,-11.842735,53.048294,-11.906864,23.868303,-23.722435,18.870817,-10.596765,8.243595,4.505194,6.486081,-12.917012,-6.550382,-2.3699296,-6.3571215,1.3516494,-14.189226,6.3408012,-5.7190733
3,-309.5787,180.88141,-11.188688,52.52614,-20.23565,21.245037,-28.097687,21.296282,-10.384956,5.0966268,-1.6009624,7.781678,-8.3516,-5.8471127,-0.4851482,-4.3945456,2.0272112,-10.556797,5.4300165,-9.3773
4,-306.8435,182.72314,-13.779287,53.72597,-16.266645,15.507325,-33.725758,24.157257,-4.892086,8.262682,4.4164367,10.127032,-5.5559354,-0.30759525,-1.2245954,-7.1460385,1.6267823,-7.6875563,-4.259901,-13.210144
5,-308.039,179.96512,-20.472416,53.733063,-14.051094,14.029081,-26.035242,27.390228,-6.944871,6.1353197,0.45677885,2.2124238,-15.626414,0.5960466,1.8990214,-3.034985,3.5571413,-10.623577,-4.308959,-16.522125
6,-304.67447,179.73755,-14.8222885,45.79868,-24.063759,14.510178,-20.875933,23.903126,-11.413531,9.694135,-6.4267597,7.4003496,-12.81628,2.232542,-2.5317748,-3.010108,4.8663883,-6.7934494,0.7249404,-11.639314
7,-300.2229,174.91757,-17.816923,42.884018,-26.959805,20.162413,-15.02865,23.341667,-17.109406,12.093843,-4.8106537,11.334263,-8.9969635,2.960969,-4.0971975,-5.152256,3.6189065,-6.930835,3.6638913,-13.51683
8,-299.6855,175.29129,-27.076899,45.632275,-22.88594,22.36469,-20.296856,19.396296,-11.767384,8.855734,-3.3882475,9.254087,-8.221167,-3.6588485,-4.1272254,-6.5989704,3.359517,-7.593463,3.7115355,-9.300515
9,-302.1818,175.13293,-23.630684,49.019905,-18.403236,23.854977,-24.704477,18.436544,-8.3288555,13.196793,-2.772743,9.148176,-5.3957887,-1.7828568,2.9289508,-4.1050377,0.21957912,-6.270883,4.112324,-6.3483105
10,-309.75735,174.30669,-16.318466,47.173832,-19.457859,22.758484,-27.0505,18.744827,-11.058334,11.458097,-4.4292426,2.2217813,-7.3657694,3.9780214,-0.5132285,-8.603418,-4.344633,-9.6348,-2.3818936,-10.199402
11,-318.03174,180.28818,-13.756636,46.989876,-13.290489,27.793232,-26.316235,12.647194,-11.072496,11.154097,-1.4613003,-0.4706611,-10.024302,3.2947104,-0.87614334,-5.272621,2.531914,-5.6792135,-0.78696537,-12.234802
12,-295.72684,177.1271,-28.15654,50.130684,-15.107101,29.961819,-30.952587,10.949983,-8.089798,12.346422,0.9442106,2.4320335,-4.952301,9.468178,1.6087353,-10.81753,5.629722,-2.7180612,2.7928677,-11.880784
13,-294.68356,175.69785,-28.05217,46.897446,-19.340368,25.982525,-33.131767,15.101295,-10.610243,12.592964,1.9070807,7.8940806,1.1179037,10.612286,3.1826344,-16.907227,2.7262244,-6.339054,2.9314146,-6.844043
14,-318.31076,179.2425,-17.89692,40.08989,-19.16272,16.318924,-33.28466,21.712725,-8.4782505,10.434422,0.83623797,9.130165,1.9968487,2.354425,-2.0878313,-5.6587105,3.3740406,-10.57403,1.7354553,-3.4719
