,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-362.89407,144.96143,-25.047297,17.577526,6.4208093,16.871124,5.099887,20.676018,7.8893347,12.492577,17.453732,16.785765,10.678977,7.1750927,8.760172,12.292651,4.3914313,2.0145345,8.535557,5.057844
1,-333.74527,152.72253,-41.188408,14.721294,-1.728357,19.26167,-1.7413938,17.588627,-0.1483699,14.723427,13.174845,11.818287,6.01989,7.579693,9.357546,11.213255,4.7894144,0.8084444,2.8984456,1.656014
2,-336.16315,155.87271,-41.549835,16.326939,-1.9263623,20.36163,-5.3960404,13.837606,-5.3345184,11.00253,6.263506,9.734977,1.1273375,1.662471,-1.3037558,1.5091672,-4.208968,-6.210741,-6.002873,0.6740077
3,-339.9561,157.15985,-35.33721,14.99392,-6.069437,18.844961,-2.2497816,18.851658,0.5615306,12.0938015,7.77747,10.042133,2.2178278,-0.2740236,-1.7303102,4.19512,-2.014902,-6.1903095,-8.311846,4.6275053
4,-340.5204,155.26859,-39.78152,20.715086,-11.32386,13.679205,-6.4428034,15.947247,-1.1792877,8.13644,4.26857,8.269311,5.3937645,2.2832189,5.1159267,8.977861,5.9090824,1.5541385,0.028605163,7.270203
5,-343.43176,153.3143,-38.127144,19.434704,-5.956362,21.728123,-1.6656069,13.204244,-10.671584,-1.5602468,-5.162698,-1.848203,1.4178709,2.2168424,8.903336,9.571696,4.7587337,2.1460254,0.3470803,7.0810337
6,-345.0789,156.85938,-41.061058,15.055479,-1.8703085,21.119694,-0.82917064,13.960523,-5.643834,5.863695,4.9802337,7.082181,5.184231,-0.7388236,7.3070374,6.815202,2.0210242,5.969845,3.7018318,8.771173
7,-342.9047,161.80783,-37.78493,19.112968,-3.4448261,20.860405,-6.4369063,8.103199,-1.5562845,12.521849,12.035763,15.272946,6.378112,2.4756591,8.610676,6.57872,0.36495274,3.63482,3.2293665,7.6134887
8,-346.1858,161.88263,-37.13662,19.609722,-4.008132,18.88197,-8.402216,5.8549314,-2.4810433,10.480169,9.970823,11.428512,6.6220074,1.5315384,5.137436,10.183287,6.0001945,5.890752,3.4968796,7.0143847
9,-349.61713,156.94775,-35.5745,22.701168,-1.6446211,21.381672,-2.9496088,13.255705,0.03409493,4.173749,10.437294,12.563963,7.171853,3.6573575,1.2799908,5.520522,6.3363495,6.5775633,4.9695864,10.756301
10,-350.85266,158.57498,-33.62166,20.463032,-4.132653,28.241928,5.108314,20.855503,1.3667305,5.2996025,9.234482,10.8901615,3.1769295,1.9226946,-1.5066075,4.020893,9.591685,6.252693,5.0519485,6.7579594
11,-350.02377,160.65355,-35.172874,16.969902,-6.644105,23.315674,2.7762613,22.522943,2.4448414,9.010311,3.9838927,7.9775867,0.5584328,-0.33271542,2.4107723,8.086415,9.344774,4.387184,1.3726735,1.8317465
12,-346.7488,165.3969,-32.48181,19.456749,-6.8891077,13.655706,-4.4502125,20.144428,3.617857,12.084037,4.8211203,10.893047,2.328119,4.340737,9.535629,9.561781,4.099332,2.5101442,-0.30750883,5.829425
13,-342.00873,158.38638,-36.465065,10.871843,-11.373606,16.326124,-7.5988216,16.174788,-6.85421,10.482948,10.965656,14.475811,9.084452,7.17278,11.801443,7.187725,6.4796677,3.0282178,-0.32595742,5.758211
14,-345.66327,155.58618,-39.044617,10.484711,-12.623005,17.408514,-5.3038154,11.899181,-5.0945196,11.812838,8.934384,7.946108,4.7414694,3.4498005,10.311953,8.056191,4.133539,2.5339732,3.3721943,8.167504
