,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-388.84598,156.01598,3.7166712,2.3736722,-2.1480155,3.4494987,9.3607645,12.201913,5.6501102,1.9410962,6.4934607,6.134736,5.3590956,6.188008,2.3466,-3.0604877,-0.8058943,2.5097275,1.6876287,0.94564486
1,-384.04437,179.57864,-22.765816,-6.580892,-7.5609407,1.090352,10.534635,13.15416,11.91646,4.603238,11.348532,10.150333,6.118156,5.9204836,0.935743,-1.9449706,1.7577485,2.46281,1.1132574,0.69935477
2,-389.45938,184.28235,-23.742886,-10.810934,-4.521476,-1.4449587,9.956077,14.197536,18.825745,4.2249365,10.423573,13.98007,5.1743507,7.956793,1.8415406,2.4738548,7.5830345,6.242364,6.4386387,0.7370318
3,-398.2925,177.64389,-21.501024,-9.459996,-4.147873,1.4284037,7.8882666,12.162097,23.355097,9.720501,11.028027,10.145755,5.717448,9.905628,0.27216813,0.8948631,2.588608,3.7597084,8.4938545,0.90547
4,-398.63412,181.36916,-16.975609,-12.008196,-9.94055,-0.06908347,9.950872,10.082666,20.468979,11.630628,13.150122,9.424625,3.4428997,9.808477,1.617909,-0.10468213,1.8131342,4.4648347,7.4163494,-2.7874348
5,-400.7394,179.3443,-15.565229,-5.532357,-5.265606,-0.3457267,13.255508,10.885832,11.89601,5.04776,11.238649,7.4775085,-0.8528336,2.312408,-3.433907,0.13816907,3.6267228,2.9915557,6.1858745,0.13183522
6,-398.5553,179.91302,-19.841969,-10.138069,-4.0852213,3.8479397,14.5856905,10.364632,10.079011,0.72630507,5.630949,0.9879321,-5.036005,-0.17817593,-9.47418,-5.603565,-0.01538533,-1.3079383,3.3695896,-1.3036592
7,-386.9357,190.53575,-17.57051,-9.0263,-3.7298026,0.49639374,11.316156,10.297671,14.537371,7.606225,8.006558,0.46166015,-3.2455058,1.2256131,-9.280121,-5.902003,-3.192841,-3.9432063,5.300784,0.83446836
8,-392.9064,187.30273,-18.328304,-10.628679,-3.5671375,-0.72940886,9.771587,7.2256556,12.6421795,10.70223,11.3580475,3.3061123,-3.9619532,-0.33709687,-4.3021317,-1.738083,-3.1087172,-3.3146203,6.791105,1.6745257
9,-398.0977,181.71518,-17.574703,-7.4787035,-4.4744015,-1.5546176,8.552297,3.4264488,8.62508,6.9635787,13.042795,10.735195,3.309856,5.1286287,-2.5276453,0.8008907,3.154077,0.77958745,9.41872,5.2996254
10,-394.3304,184.69482,-12.435491,-2.9517481,-6.585496,-1.1545998,11.183576,6.4645514,12.561436,7.4290857,12.771526,9.354101,-1.1449419,0.9828361,-2.387945,6.6752605,7.494479,-0.31552115,5.593994,2.675877
11,-394.5884,185.95374,-9.341404,1.1492183,-3.944943,-0.14904797,16.039051,13.494717,19.056026,12.940517,14.274203,9.30488,-2.0647423,-1.1349695,-1.9985312,6.770233,6.510559,-0.21243814,2.3880644,-3.1531456
12,-397.65442,179.06154,-15.133631,0.6600242,-3.028842,-2.8666673,10.586747,13.086269,21.426628,12.907143,12.370141,9.0969,3.006566,2.7344685,-2.9795003,1.9616163,1.986746,2.4328504,5.7035265,-3.886172
13,-394.1877,180.99655,-20.839989,-4.1954765,2.4347427,3.648912,12.801493,11.670124,14.766184,9.5233345,13.836769,6.967538,-0.7005105,1.3405156,-2.4729226,2.7655683,-0.9049653,-4.607573,-0.75036985,-6.3068647
14,-393.88513,186.32558,-14.215795,-7.965952,-6.9474015,0.98502886,12.186729,6.6255226,12.946993,9.271181,13.735998,9.069941,-2.24206,0.81514907,-0.30031633,4.1932836,-0.76291305,-8.235728,0.21422589,-2.4810991
15,-395.22824,182.99837,-13.851129,-6.233207,-10.942476,-0.67326915,16.587343,11.735994,14.731172,9.216066,11.778964,10.218271,9.930042,9.53352,-0.22260064,7.9617057,5.490178,-1.595088,3.1401076,-1.9154124
16,-394.40042,185.61482,-12.182278,-6.843186,-11.792358,-2.5020123,15.563138,12.371471,16.820145,11.05505,9.442989,4.8809996,4.434457,6.3582096,-1.4977629,5.168933,1.5983703,-6.3196735,0.24569562,-0.0632233
17,-395.04102,190.5054,-14.40226,-16.97865,-12.6749735,-3.7973933,11.650545,7.639402,11.099121,8.970749,8.5073185,3.404563,0.80171114,2.2169385,-4.678677,0.24231851,-3.1137338,-8.475937,1.4393458,-0.49774754
18,-393.56302,191.15005,-14.63994,-12.318528,-6.066814,-3.8656793,10.63604,11.090138,13.792737,9.437952,8.735876,4.489032,0.7125815,-0.6235578,-7.1374426,-1.6110561,-2.6861968,-3.4234629,6.0232906,2.5382833
19,-394.0333,187.88475,-13.458513,-5.807666,-1.1281286,2.1941667,13.798854,11.973291,16.112825,11.745865,10.415579,4.298308,-2.0138102,-6.9397774,-8.946127,3.8440862,-0.030077755,-2.328859,5.36668,-1.6682439
