,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-296.29324,120.9131,-55.29655,21.560398,-32.18545,0.29337943,-11.627894,6.262735,-9.795139,0.87971,-4.89079,-2.1853495,4.8228946,-0.91080236,-5.417849,17.260145,12.0392885,-0.39421183,1.6353649,17.368565
1,-262.8266,126.01167,-45.663685,33.401836,-22.53411,4.738892,-12.152573,4.5808268,-12.610222,1.923643,-2.8041615,-1.3226857,4.1450176,-4.12591,-3.0280094,17.595442,11.57611,1.6810999,1.8844769,10.846393
2,-263.8003,129.2756,-40.870987,33.653603,-22.586428,3.6764739,-11.461331,6.8980937,-5.23808,10.914692,4.5848513,0.23560235,2.9362674,-0.14349037,-2.4468331,16.859474,9.100359,-4.084305,4.3030434,13.342529
3,-269.2341,124.227554,-45.597336,26.873205,-23.77241,0.8824024,-10.029763,13.893486,-5.142787,11.066694,7.331665,1.5329875,3.9414625,1.4360142,-4.372574,12.788063,6.0513144,-7.9922333,5.5956755,19.897118
4,-271.76584,121.60356,-43.39087,34.74193,-20.402134,0.13084018,-16.848164,14.52426,-7.692338,3.9504554,-3.0326014,-1.075496,6.3040752,3.832427,2.6036956,12.960176,-0.8105269,-8.3492775,5.7038383,17.908663
5,-268.45026,121.80665,-41.6167,31.100204,-25.047855,4.024632,-13.576396,14.468767,-13.146796,1.0269104,-6.818321,-4.594421,7.1414013,8.417834,7.998567,17.902693,3.8340862,-8.621341,0.41462266,8.384399
6,-268.38882,122.03369,-38.72993,33.672436,-23.904915,4.3967776,-10.980669,15.638424,-7.674631,10.902725,0.62710905,-3.7789698,5.2648735,6.729151,8.024756,18.657707,11.048376,-3.6431854,-0.20845255,11.930054
7,-273.55206,121.67047,-44.387447,32.92692,-21.729315,0.976057,-15.472596,9.756458,-1.456773,14.466089,3.3054252,-3.7719903,3.04707,0.0031107664,-4.036355,11.119501,10.490395,3.356185,5.8293014,15.334258
8,-271.082,130.37625,-42.362022,32.69379,-23.742378,-0.10274404,-14.572908,12.699256,-2.343656,7.2998657,-0.66150856,-0.35324663,5.8192205,-1.728027,-6.4585037,10.616791,9.547886,4.5561934,2.4865928,8.934805
9,-263.57587,133.17444,-37.82292,42.086853,-19.06357,-0.63931036,-17.130533,9.952321,-7.6671195,2.680013,-1.5377066,2.106769,6.171078,0.8990997,-0.43204638,14.425342,7.7349806,-0.33988494,4.9922423,9.610271
10,-265.94894,122.312546,-45.344864,42.23517,-15.736372,0.2903846,-20.129667,12.432905,-2.1692133,7.8531528,-0.0332478,8.136661,8.962554,1.1064051,-1.7016807,20.887154,13.519754,-5.8762274,2.1904097,19.32355
11,-268.39713,120.94987,-49.708344,34.525154,-17.982954,5.204331,-17.83645,14.21364,3.0514781,10.178125,1.237311,10.52104,13.263691,0.7142129,-5.9900737,17.674469,16.135992,-3.4795423,-0.9920864,19.597672
12,-265.9713,124.41049,-47.4628,32.774963,-19.383419,5.948967,-15.7855625,10.636602,4.834304,15.943716,1.6537873,1.1337353,8.767994,0.19037843,-7.140132,12.64433,13.92184,-1.5511794,-4.148398,8.692883
13,-266.88925,120.586105,-44.094364,37.17169,-18.93666,4.5900126,-13.130065,12.664435,-0.3645593,12.987912,0.83306736,-2.8325105,6.6686416,0.9152651,-7.3126817,13.91079,10.834131,-3.4879627,0.50212,11.58847
14,-270.17987,115.87973,-46.57698,36.42784,-16.273659,10.776604,-7.5235596,14.356995,-8.514214,4.352489,2.4189775,4.45963,12.02399,-1.2353036,-8.323576,12.63608,3.5999453,-6.8812494,5.43789,14.898959
15,-268.56006,119.83644,-49.17105,34.91397,-16.833021,9.673832,-14.383248,8.691925,-7.6059856,0.28384352,-3.760156,4.649119,11.950695,-2.397403,-5.010205,18.77369,6.347134,-6.569665,6.4272842,18.119125
