,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-517.9455,138.73766,27.335539,25.342035,14.440425,9.787743,9.739725,7.2443047,4.280319,4.505597,8.927574,7.1934767,6.0994515,5.8206587,2.7803037,1.9753006,5.7838507,3.4299874,-2.2377253,-3.4690921
1,-537.74554,152.78568,50.882896,22.947422,19.095734,5.7271466,5.2097654,8.315535,5.975664,9.875773,15.171751,11.8605175,8.060121,8.998465,6.149541,1.6813924,3.0707252,2.4065566,-3.3478174,-4.727715
2,-553.7213,152.12704,67.12738,23.871277,18.341421,14.964651,9.4587,6.8605366,7.252038,13.311705,18.027222,12.532324,7.258897,10.2169,9.173948,1.0964177,-0.7138064,2.5974922,-0.53467125,-5.7765245
3,-550.63885,152.39636,61.96749,19.840628,17.977314,14.5883045,7.8157115,6.9624834,8.841724,10.734989,9.053785,2.5382035,0.5417434,6.062566,9.106238,8.288348,10.416098,11.124275,4.19061,-2.1094146
4,-549.13666,154.55862,64.32149,20.77166,14.727458,9.048157,5.389816,8.57929,11.375455,12.976849,10.995591,3.571876,1.8815495,9.364525,12.027237,6.433915,3.8265207,5.698962,5.02262,2.8931503
5,-553.4398,152.15123,65.971466,21.50372,15.314742,10.851125,5.698869,8.492477,13.681519,14.534474,10.324341,5.1882668,5.4710655,9.420528,7.987877,0.2991414,-3.998032,-0.018022597,4.4127836,1.5368643
6,-555.0694,150.93651,66.241974,22.009634,16.921257,14.284091,6.273074,2.1891544,5.0758114,9.834903,9.323955,5.0021067,4.7294636,8.375493,8.883947,5.061653,1.9286728,1.1418762,-0.15324306,-1.6498921
7,-555.3183,147.61475,63.362286,22.567188,13.669533,13.187082,15.738962,9.530322,4.777631,13.547516,15.228324,6.1415825,5.794017,7.2471414,1.5778565,1.0183457,3.904634,1.8051729,0.9196568,2.4639242
8,-556.7854,145.13599,62.83136,25.040329,14.419884,11.778326,15.874011,10.336786,5.267883,14.274157,13.870927,4.9189425,11.037483,15.126184,3.560378,-1.2261294,3.4702206,5.1196156,6.591136,5.1145277
9,-555.45624,145.94931,59.700645,21.720903,17.674156,14.138992,9.719472,3.5648458,2.126208,12.112221,15.636713,7.4066596,7.4457173,13.042299,7.880103,0.5281314,2.2569518,6.6425037,6.9419546,2.696072
10,-551.9133,147.51105,57.797306,20.406445,15.888142,12.868534,12.492395,9.027109,7.8929434,17.717133,20.015583,8.607939,1.7922673,2.0638175,2.8467956,4.434844,4.568423,4.972331,5.980653,0.01610303
11,-550.0862,151.0701,63.057785,22.194862,9.621645,6.208268,12.351044,11.347798,11.446874,22.40045,19.373215,5.7609806,6.419686,9.166571,5.6588097,7.7029786,7.1115685,2.0374415,3.8060489,1.5549766
12,-548.0486,155.27374,64.63788,19.596443,10.587725,8.072954,9.136437,9.08606,11.001724,19.170935,17.720238,6.141679,4.5370626,9.200645,7.408848,5.3162813,4.472934,1.4440446,2.9816947,6.3779535
13,-550.4963,152.07556,61.798058,18.736904,13.577468,10.372003,5.242364,2.7245955,6.37175,13.677183,13.723436,8.950475,8.344376,7.479448,4.2369404,3.3124776,2.4887562,1.3351353,3.0060678,3.6372042
