,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-444.139,162.21559,-24.33348,36.234093,7.560731,17.3289,1.1108338,5.7956524,2.6662307,1.4193175,2.263199,2.5184891,11.060711,1.716678,-6.078236,1.5909582,8.390409,-3.6063914,1.569209,18.055582
1,-394.34857,173.54028,-17.241707,48.6291,3.8800955,16.322395,-6.256159,15.703379,4.407869,6.087895,6.7140036,6.8315835,11.753012,4.141976,0.11060096,4.5305486,10.382065,-3.9588225,-6.304323,9.110958
2,-386.21774,173.81664,-14.348373,44.750317,0.90210485,21.934914,0.7836315,21.296457,-0.19088945,6.110418,10.32099,10.039728,11.46582,0.631588,-0.29782784,6.5258875,8.783129,-2.6551545,-6.476948,2.6276436
3,-396.25,169.0303,-15.456303,47.19863,4.981148,18.193752,3.6410375,22.81913,1.4202496,7.874721,8.276647,5.2152543,13.661238,-0.29957485,-3.1763577,12.415942,10.500189,-2.1115687,-7.1581726,0.3453439
4,-402.44492,162.06934,-20.35946,47.90357,3.3871212,13.078744,-0.30285984,20.743725,3.1733112,4.2360744,0.29568627,2.6795692,17.154366,7.726703,0.737592,16.032278,16.124344,1.7072711,-4.5233173,2.4290752
5,-390.21246,159.5416,-17.426775,46.642212,-1.6572415,9.231466,-0.73957425,22.005451,2.3475199,9.315474,2.242772,9.489136,13.041958,5.5788846,-3.6839314,12.588829,14.521102,1.3787007,-1.5100079,6.6035886
6,-388.9079,163.75166,-19.718674,44.91897,-1.01763,7.3946896,-2.3937666,15.706206,-1.9699614,8.2655,0.20136881,2.086605,9.037296,6.1109776,-3.4339137,9.560549,12.729618,-0.46425915,-0.84485424,8.831833
7,-395.37692,168.86478,-21.982454,47.256683,2.1121922,6.749587,-5.2346816,10.749325,-3.1671138,11.532457,8.725737,3.506227,16.204906,10.907253,-0.52215993,11.933947,14.2490635,0.66469175,-1.7842036,4.63888
8,-392.9912,167.8081,-18.210537,59.841774,12.496621,16.051455,-0.7560671,11.99595,-1.7546093,12.904269,9.912946,-0.56041706,9.9475,5.0928116,-2.3321996,9.58671,9.618727,-10.516067,-8.467076,4.037834
9,-391.34622,172.3043,-17.679522,53.479435,5.6652894,19.59877,5.5164557,16.668911,-0.98585707,8.972746,6.7211967,-1.1768123,5.1831303,-1.6198479,-1.3220494,7.119487,13.522738,-5.1666937,-8.99269,1.6885524
10,-392.91122,171.53629,-20.65662,49.585976,0.98364437,12.462329,4.086207,19.361423,0.9241525,6.7960963,6.083123,3.0815377,10.689661,1.6531184,-2.4399467,4.451322,10.419947,1.7412119,-1.931503,2.5854542
11,-387.55045,165.30795,-20.497276,41.183052,-3.5983887,6.6831684,-0.014515877,20.04979,0.52814585,11.443893,3.216561,4.0298543,10.380805,12.14591,0.813008,5.858575,6.4928794,-4.157704,-4.3751965,5.433213
12,-383.73956,162.62439,-22.508074,38.861374,-0.48192567,11.239012,-0.61178553,18.644787,-1.0239807,10.599718,0.7590789,5.1428103,6.774291,11.866995,6.174575,11.285536,8.701344,-2.534693,-3.827367,7.2428026
13,-391.35883,165.22159,-26.18446,38.595776,1.0690151,11.497946,1.2565758,16.715477,-1.3851649,8.340465,2.2277813,3.924892,4.343309,5.738693,5.879238,12.820613,8.970961,3.944488,-3.2871506,5.5294905
14,-397.9807,172.64856,-22.709812,41.42552,0.37750596,10.664337,2.8078113,13.836341,-1.8672994,4.967966,5.9576797,7.713577,13.37716,5.9123974,-0.61880827,6.879508,5.8976107,-1.3423048,-1.826626,6.1680737
15,-404.2651,173.2143,-18.172163,49.529144,6.6678696,16.783895,9.39243,19.008741,-1.2364208,3.2661643,8.488802,7.049124,15.237341,6.8377705,-2.8944356,7.6423254,7.5381527,-4.602852,-2.916583,6.1352425
