,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-344.8413,136.75784,-14.605146,11.607241,1.2274249,19.85188,2.4357753,23.512455,14.643721,19.954763,3.2559004,-1.7456074,-8.145249,-6.086715,-3.8011916,-2.1471531,3.8607976,4.524751,-2.9498181,-9.780634
1,-320.43973,146.58258,-23.302872,24.098152,-10.043029,23.94933,-8.228859,23.047554,-2.1585834,14.109577,-2.1344078,4.5773277,-2.1873724,1.9324502,1.9887581,-3.6832495,3.0198536,-0.026104182,4.3783436,-6.5441384
2,-311.73495,153.91779,-22.55885,35.511047,-12.604753,22.004757,-15.865862,19.315588,-11.21034,12.676964,-0.2478373,3.3633094,1.2112015,6.2277246,5.7726135,-0.7186292,3.5999112,-1.4924483,8.37972,-3.4389217
3,-305.06754,158.91693,-20.37671,37.231125,-10.072311,20.459942,-22.567167,16.237167,-12.184791,12.590021,-4.4641595,-1.7934186,1.3457946,7.981308,8.3335705,0.9100336,6.361644,-2.3259077,2.0934567,-5.597269
4,-317.05652,152.37044,-22.27483,32.15529,-15.388068,20.741497,-20.640148,18.29169,-3.6821032,19.985355,0.8575422,0.7762737,1.4049034,6.884008,6.377432,-0.7585774,8.394224,-2.2846427,7.5915785,-1.5430518
5,-318.06845,156.35585,-22.173468,32.14318,-15.69559,25.425713,-13.539465,14.442363,-4.234851,21.479546,4.071836,-0.6402191,-4.896409,-3.9768724,-1.086704,-1.1148933,8.265433,-2.7300773,4.1127086,-0.020287171
6,-313.32333,156.0676,-30.234692,27.824093,-11.696668,28.54897,-12.237684,19.067684,-5.5658054,12.289856,-1.0483027,0.11606687,-2.151125,5.2525473,8.035761,1.2870271,8.951889,-4.823244,-3.6666763,-5.678305
7,-309.87875,152.14899,-34.58123,29.185436,-8.911293,25.203854,-18.838768,17.935907,-2.4867449,9.801664,-9.468185,2.1070905,2.104484,13.788075,16.51498,5.295487,7.834384,-10.938774,-6.0690026,-4.6626034
8,-307.3568,151.29407,-34.591366,26.242706,-10.208911,24.13741,-19.55399,16.326946,-7.088811,13.9097,-6.3634243,6.847755,4.7625723,9.5898075,11.681077,7.6992846,4.5374675,-14.032329,0.09027183,0.73565495
9,-303.9811,153.55078,-32.260635,25.767841,-11.5739975,19.51718,-16.487556,24.9482,-6.297861,15.7309675,-6.4133797,6.3389254,1.1327753,5.6383553,10.966614,11.674084,4.0328245,-16.458775,3.334468,-1.439068
10,-296.84436,156.39499,-33.49667,27.086956,-13.233531,13.285465,-22.161495,25.902645,-5.221966,14.921797,-3.976682,4.1182375,-2.7850251,5.673159,9.044079,9.811203,8.085899,-8.787509,7.23694,-3.3096442
11,-292.44986,153.6711,-36.01691,35.014423,-12.422417,12.923671,-21.56591,21.308628,-7.2101936,16.526094,-4.023963,7.0619316,3.0278358,3.7252095,7.010098,8.663887,11.484934,-1.0679574,11.592749,0.30408904
12,-297.34644,162.29318,-29.26548,28.893642,-11.425308,18.008272,-23.10101,14.677395,-5.582515,14.375156,-8.044947,8.73987,7.422988,8.669513,11.628993,13.34063,12.27639,-2.0479314,6.9676304,-1.654746
13,-307.16742,159.7197,-28.897491,23.614418,-10.834173,16.618275,-26.000175,15.995272,-3.0619717,17.945995,-6.1783733,8.461706,7.1166625,9.186363,8.998992,6.504443,4.71256,-6.1117716,5.690089,-4.3301654
14,-312.1786,158.32083,-29.23563,22.971401,-12.315363,13.428894,-22.592314,19.677603,-0.9693953,20.573273,-7.1952324,3.320954,3.4941063,9.60656,7.88509,1.384694,3.9314103,-5.85848,1.6839927,-8.498452
15,-312.34042,154.58356,-26.513115,27.932133,-13.625402,21.841084,-15.024387,21.915401,-3.6243944,9.381557,-13.21232,-0.51260304,5.7678137,17.244438,9.864912,-0.30061597,1.7190595,-6.0698256,0.16468857,-11.889225
16,-315.70026,148.83575,-24.570175,31.183208,-17.271852,27.532356,-13.824027,23.073523,0.03341558,7.293244,-14.871403,-5.222558,3.9719658,14.679081,5.3277936,-6.477378,2.457134,-2.072972,7.7022123,-5.05711
17,-311.48117,154.7644,-19.00953,34.93586,-15.251711,23.821167,-21.260796,17.781286,1.8638356,13.992556,-9.215307,-5.556424,-4.8241086,6.4357815,3.510113,0.8165754,9.7362995,-1.093677,8.171757,0.12441927
18,-310.48868,157.17615,-19.483412,37.390602,-14.315715,22.412857,-23.177917,11.629797,-2.770772,11.364893,-5.8416386,-4.304702,-7.586902,2.1900792,-0.98811746,0.29400337,7.4834485,-6.918687,2.0475507,-2.8078666
19,-311.5603,158.37593,-22.427574,30.07006,-15.619148,25.661346,-15.640317,17.676037,-3.8448033,12.608834,-3.620658,-5.830014,-8.338631,3.3239684,0.99667627,-0.5466603,5.853421,-5.0388975,2.5671566,-7.1677094
20,-316.8257,164.29283,-16.991676,25.584785,-10.658446,30.777336,-8.836126,18.951815,-9.757853,12.411896,-5.3257027,-0.9257852,-1.4927189,2.6716542,1.5716882,-0.19242135,4.795725,-3.0580738,6.9924965,-2.7559526
21,-324.822,156.96585,-22.63183,23.853329,-11.048599,29.899128,-7.6159444,16.723358,-13.817578,8.845829,-7.369246,2.3463905,8.299053,11.070425,7.6779585,2.9696436,7.6297903,-0.27739307,8.9450245,0.17413458
22,-317.36154,154.93185,-25.038246,32.421604,-6.1634398,27.463833,-8.10187,21.303854,-9.024623,11.885277,-6.631193,2.302052,7.2959223,9.3924265,2.9772506,4.081567,12.537269,-2.4892466,1.6009333,-5.7431536
23,-315.13504,158.68295,-15.258083,37.171608,-6.585168,30.381329,-14.715237,14.333385,-11.4292755,13.418264,-3.0255241,-1.1281058,1.089296,6.7359977,2.8427236,0.78740776,12.995203,-3.9210503,-2.466681,-5.5691805
24,-310.27316,161.94649,-16.604994,32.4714,-12.806196,25.574173,-19.910498,14.535407,-11.031004,6.9078007,-4.624504,-0.8363139,-2.4483855,7.063675,2.4673128,-3.654155,10.682118,-0.27750647,-1.383824,-9.413625
25,-306.8801,165.75125,-14.537361,33.724163,-13.223923,23.521248,-21.90168,14.2526,-5.781108,9.625238,-5.3250203,0.53554815,2.2970865,12.114735,5.341069,1.8228219,10.58622,0.47047913,2.2747786,-9.275623
26,-314.46042,161.35756,-15.660145,35.05384,-14.363165,24.214018,-18.368793,15.11809,-6.93575,6.9437737,-8.798862,-2.6661184,3.7785983,13.837441,6.4062996,5.0026064,14.002125,-6.2990236,5.5869827,-6.8106356
27,-316.8547,156.99585,-14.117901,36.41678,-17.85744,21.060585,-20.930235,13.673122,-16.282587,7.417793,-4.890937,-5.779254,3.2510965,12.595084,5.9763727,2.4685223,15.15624,-3.3395703,9.946629,-3.055995
28,-319.26236,153.7488,-13.810606,34.451412,-22.969828,14.840941,-26.183794,12.766911,-13.539303,8.763851,2.2215245,2.135189,4.094551,12.43923,7.4438815,4.1699743,12.361481,2.0204625,9.726267,-2.1801076
