,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-445.63907,121.40411,-5.280307,55.033493,-21.788702,-11.041494,25.207417,11.697878,-1.946305,38.835,9.997045,-13.7927265,23.01336,8.000246,-0.18151997,17.016186,9.298771,0.9648093,5.1090126,-4.4538784
1,-432.1384,116.23103,-3.3987694,55.382294,-14.102207,-0.77274436,27.90821,11.875183,-7.708146,35.464928,5.983553,-10.611994,27.822432,3.9512918,-3.0834103,17.869284,7.0182447,-0.41679144,9.610573,0.014470667
2,-435.97604,112.28848,-7.1223774,55.11035,-10.817169,8.026659,29.837769,10.178306,-14.013041,23.727459,0.78140557,-5.798015,28.823782,1.3218143,-4.9890366,17.7235,4.5256157,-0.49238837,15.572662,9.893339
3,-431.18442,107.028404,-5.55965,55.13664,-5.6844363,8.979282,33.04129,6.187724,-16.007034,30.785952,4.703215,-4.8159485,28.694508,0.7228062,-8.7676525,19.091076,9.146976,-6.5390053,6.7661476,4.5038433
4,-434.2401,105.061966,-5.240941,56.950813,-1.8243444,13.537306,35.71063,5.732095,-13.18618,33.25968,4.5893507,-7.9741416,26.767036,2.3709006,-10.31934,15.613287,7.365261,-7.7091265,5.618072,1.4901519
5,-443.49258,108.593506,-10.070086,57.83609,-4.53142,10.957666,33.20345,8.445736,-11.865224,29.064299,-1.0300236,-10.72798,27.903446,4.089381,-2.0229845,19.404205,5.9867706,-7.263927,1.961286,-4.9807262
6,-443.59305,103.77106,0.8142078,62.462643,-2.2128224,12.993908,32.331066,15.212864,-5.9717884,32.620167,1.9298562,-5.3750997,31.135048,0.3815455,-8.587708,15.524851,4.1317396,-7.40016,0.93287385,-4.868577
7,-432.19846,104.037094,4.12004,59.825768,-0.81600916,16.334808,33.49491,13.930732,-2.9500551,37.912506,5.7989416,-1.7389054,29.688177,1.4522114,-4.855634,17.387354,2.668836,-8.732022,2.8850574,-3.0308478
8,-430.78168,98.76341,-2.098792,52.29265,-4.2253437,14.009873,34.245422,16.93417,-0.4217249,38.417885,7.602829,-2.557046,24.812824,4.131703,2.2540426,23.698418,7.0614266,-3.6488955,8.29711,0.9272604
9,-429.55484,94.99635,-6.212508,50.149986,1.9125688,20.477596,38.775234,18.53886,0.17394924,35.016396,5.8134847,-2.851601,22.730679,5.10682,-1.9267372,18.135437,10.768869,1.4789889,15.238636,10.220816
10,-428.71344,93.19516,1.0761797,54.469715,4.6051803,19.519182,32.308586,12.783752,-6.5902295,38.494637,5.905896,-1.7652332,26.387539,6.5319185,-5.636878,10.339032,8.456473,0.8649577,15.08761,9.589756
11,-422.77942,92.24509,-2.8018832,52.130165,10.643766,19.824108,33.661255,14.969032,-7.4238715,37.624474,4.626192,-5.749385,24.36641,4.77466,0.084656596,18.288786,9.609556,4.967985,12.049865,3.3635802
12,-417.5436,97.19911,-4.8350015,50.76533,17.34739,21.799065,36.612045,11.735186,-9.70237,36.517883,7.350156,-4.2077646,26.026054,4.595992,1.2379735,20.636482,10.368765,4.3485255,13.12892,3.8660707
13,-425.27786,96.39601,2.7702494,58.990494,8.843387,10.823599,33.287334,10.846426,-8.809507,37.479393,4.6707916,-3.3897343,23.860188,6.723775,1.6579133,12.127279,2.837236,-3.5736625,3.9028795,-1.4711866
14,-434.722,98.83001,-0.07788813,57.656796,-0.54473764,5.9032974,34.283985,13.654821,-9.74173,33.08339,1.976927,-5.9794836,23.120905,6.733265,-1.0511621,6.8480654,-1.4687104,-2.907179,8.237234,3.659087
15,-440.80203,109.865776,1.22096,65.94939,-3.8223243,9.416133,35.365646,14.607953,-7.315402,31.241257,2.555138,-6.1644564,30.29586,6.624065,-1.3113431,15.776575,4.5297184,-0.7584771,12.223162,2.296657
16,-450.74216,106.356926,-4.1646557,71.22893,1.6249425,13.611223,34.062847,13.014351,-1.2291584,34.92011,8.395315,-4.9422855,27.139767,0.92565477,-5.7726765,18.257023,5.042535,-3.053275,10.186044,4.3370523
17,-450.67493,110.15727,-9.617973,68.125885,1.2666888,15.559372,38.393673,9.724958,-8.959904,29.517616,8.524711,-11.449627,19.233725,1.609441,-4.9878182,19.656036,9.352383,3.366143,8.8247795,0.8343003
18,-442.41354,123.0471,-9.653274,65.75309,-0.77890664,18.716873,42.648697,6.727351,-10.912643,32.778397,13.376402,-7.4721403,22.976856,8.088136,-3.3634107,20.415588,11.321629,2.959056,9.323584,1.0443197
19,-446.74915,117.06445,-8.17433,72.97193,-2.9884322,15.41297,41.58639,7.7789664,-8.1307745,34.987892,13.393822,-10.5183525,23.663929,6.663678,-7.519229,17.697216,8.633236,-0.7588165,5.83556,-2.6074257
20,-449.04068,112.01435,-15.1847,68.29126,-3.3697085,9.389698,37.449314,11.582505,-9.137242,30.230824,9.692122,-9.422424,27.124039,9.542824,-5.441942,17.092106,7.8853645,-2.8737974,3.2905889,5.0361395
21,-445.2803,108.38055,-18.324047,66.213776,-2.718113,9.131456,37.124092,10.326815,-8.841827,30.393398,2.366703,-12.998826,31.314808,12.125992,0.2744685,17.660755,3.6445308,-4.3970604,2.4430685,6.619213
22,-438.47617,111.917755,-11.640567,65.56697,-7.0051355,6.178609,37.402046,12.500149,-1.0851063,34.466175,7.4964833,-11.182884,28.573048,7.80333,-2.3288472,18.098322,2.435055,-4.249675,6.693246,2.7528942
23,-440.40317,108.60777,-9.655607,67.33864,-3.884345,4.7484846,34.937386,16.294735,0.75744843,40.0198,13.040983,-7.830374,27.123295,5.2308154,-6.8703923,14.722718,1.0987175,-3.6884904,3.386795,-1.5229573
24,-436.06442,107.3921,-8.827633,67.105545,-1.5259633,5.938011,34.351402,14.475628,-4.7789307,39.526634,12.928194,-4.0062103,29.701817,7.5913315,-5.163033,12.586578,-0.996258,-1.1893218,3.914443,3.2159472
25,-438.5114,106.18228,-8.557645,62.55377,-3.9880624,4.006869,33.036057,14.785877,-6.712093,36.720192,7.5792303,-7.399921,27.61428,8.904526,-4.888958,13.6538315,-1.0449077,-6.4484553,4.9213552,6.36727
