,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-377.3056,128.629,3.679433,17.693348,4.0072002,13.656138,16.30804,14.791864,0.28929892,2.8589268,1.2285643,-4.990798,4.9869285,6.434608,1.158871,7.7945967,11.196776,5.414733,4.356897,4.1897397
1,-369.0882,140.53171,-12.730896,17.578808,-3.823639,18.766506,9.747673,16.953882,3.474879,15.452912,12.017851,1.308064,5.393401,2.8852322,-0.8364364,4.7282357,11.390617,5.8030043,5.7316346,5.4498854
2,-377.34143,149.59613,-25.124943,23.438839,-8.967277,22.850391,0.24201787,22.867983,2.0441453,18.693575,12.598061,3.6673112,6.2021165,5.8116865,-0.2884251,11.97383,19.372437,11.023619,6.5035815,7.388543
3,-379.48804,147.05438,-23.167522,31.400425,-1.8327252,27.120296,4.2569513,18.780396,-1.0227598,16.855577,9.909901,-0.9232795,9.13819,13.938624,1.4564263,11.439023,14.737332,4.2927704,3.0498896,4.5638156
4,-381.22842,146.72107,-22.008808,27.073845,-4.297511,22.42096,5.4631057,23.812553,1.2698634,15.593842,11.372971,4.136773,11.119483,15.303925,1.258065,11.114317,12.646948,3.895522,1.1426594,2.3885577
5,-383.1988,141.25827,-25.188057,25.019554,-1.7734275,24.922146,9.579359,26.773483,2.166769,12.727056,5.5296545,0.06977147,11.666861,17.38797,0.4116885,7.0832686,10.167038,2.0606766,3.4835896,3.9801078
6,-378.36566,145.73668,-24.317986,26.83155,-3.6089919,23.67418,3.4183633,18.726055,-3.4999774,14.001809,5.228806,2.5933282,10.759346,17.376911,-1.3940855,2.6291223,9.147814,5.2280855,7.4826837,9.429123
7,-378.68106,145.92352,-25.659348,26.508728,-3.626076,21.938744,4.9788256,24.458683,-0.99613214,18.818642,7.7733736,4.3408213,11.166882,14.881293,3.7818363,7.876768,13.182991,9.255154,8.585886,9.025636
8,-386.23706,141.08282,-23.57709,27.335125,-4.9930105,27.494648,9.458742,27.891245,2.448559,20.630585,14.317352,4.070534,8.045325,13.794758,6.6502886,10.558138,15.399874,7.2142143,7.9543066,8.758318
9,-383.92377,146.49432,-21.260048,26.358707,-9.490697,27.659624,5.1520314,18.781786,2.3553343,24.414448,14.457147,7.3183527,5.910473,4.382812,-3.6986518,6.7957783,14.511125,3.4331717,7.3200817,10.889261
10,-377.18155,149.84152,-21.980947,27.15923,-11.389457,23.933727,9.970644,26.282421,4.393014,25.85779,20.121445,10.212242,3.5159206,3.5524435,-6.037905,0.12645423,10.231342,1.5096353,2.9733539,6.9614444
11,-381.1433,146.61258,-20.969854,31.513342,-4.2724633,23.944996,10.085606,28.29049,-0.81927854,21.975582,17.69386,5.731761,3.366554,7.2875547,-4.948553,0.7765118,8.183912,2.7892342,3.511254,7.0490193
12,-383.61182,147.35304,-22.462574,30.74899,-1.2320482,21.882862,6.715003,27.991829,5.413824,23.904377,8.583664,-3.4090075,6.28442,12.887017,-0.55723894,4.363873,8.356983,4.7761545,6.5100775,9.116855
13,-388.7859,138.06644,-26.015936,24.449875,-4.4127693,26.661003,8.592169,22.444496,0.9428801,20.159088,7.32969,-6.172549,2.2261262,11.37145,-2.1867769,6.6559668,14.132025,4.5438614,5.6169004,13.229839
14,-383.2578,141.20076,-22.49503,23.9458,-6.283041,27.098007,11.785523,30.307854,1.60892,17.623043,9.690809,-0.47353655,4.1166277,8.9205,-5.5512676,3.2552054,9.0788965,0.59296197,0.48000365,6.975502
15,-377.64725,143.16753,-22.05493,25.611229,-6.041963,28.480305,16.740252,33.892582,-0.70226526,15.635779,11.683842,5.2959313,6.436107,8.02975,-3.728381,-1.2430425,3.8276014,2.9011416,1.7603519,5.623665
16,-382.03598,139.34932,-25.07521,25.53083,-2.869839,26.122404,10.038097,31.678122,1.2944049,19.38189,11.796537,3.5502284,9.131591,13.906666,2.9739585,3.2204933,6.5211544,1.1084676,3.2806468,10.19945
17,-388.71176,133.6243,-30.09348,20.386736,-1.0250924,28.352488,10.227648,30.29402,2.9372416,18.671017,9.629009,0.104870796,6.997551,17.067621,7.329585,11.075434,12.532855,1.3490632,1.5650992,7.8007073
18,-387.87024,138.66454,-24.992924,24.893856,-0.5793457,27.77329,10.177242,25.91879,5.6161156,19.323225,9.035741,0.8633815,2.3776293,12.936272,6.1195917,14.452538,14.710259,3.4959931,1.0119237,4.3889356
19,-381.14203,145.00629,-20.838348,30.106527,5.163184,28.797401,8.4652405,20.51521,0.25564867,23.852558,15.847584,4.247133,3.433158,6.4953814,-3.256065,12.018146,11.012709,1.5747652,2.9474885,5.297652
20,-376.40497,146.73312,-23.905018,28.395412,1.4089763,27.98758,6.042886,21.456203,-1.6182745,20.09001,16.582697,4.417103,3.5203145,8.607151,-1.980293,7.9896183,11.078304,2.1707373,1.7681378,5.164612
21,-382.5554,139.74959,-25.843824,28.220047,-3.2177696,25.179016,8.578012,22.47359,-2.2033157,22.71856,18.261242,6.4293013,7.199236,12.016413,-0.73724747,1.5474291,10.59784,8.313343,5.06595,4.9719224
22,-382.92172,142.62608,-22.446754,25.95598,-10.581783,20.291416,4.2531676,22.31041,2.1812854,26.741016,15.092768,5.0718,10.890088,12.867271,0.46792215,6.2411118,10.739708,6.2250366,3.933898,2.8050382
23,-382.84912,146.08151,-16.246374,29.652391,-7.0019073,26.498161,9.231434,26.637438,4.78506,23.668999,14.293377,4.77682,9.936534,11.8848915,6.4308615,13.577808,12.139322,2.3796926,2.6447558,4.2678957
24,-385.5289,139.79294,-23.124512,32.188457,-3.6615853,25.338194,9.902348,27.992346,7.1698704,24.080961,15.121348,2.3110952,1.3098534,-0.44112438,-0.97857726,9.3615055,9.040087,2.6203,8.53429,13.121706
25,-380.08893,138.0202,-30.636349,27.094624,-11.42893,23.871723,7.506942,23.851051,4.961776,21.474895,12.410848,-4.453702,-2.627913,-0.45906672,0.004988171,12.645212,11.583214,1.6286086,8.63323,12.673677
26,-374.35965,144.7551,-28.081581,21.908432,-12.128012,29.264385,12.514126,23.850233,2.0875535,22.73238,13.187653,-2.612531,2.2772892,7.35907,4.98545,15.3799925,14.243324,0.43762514,3.7422142,10.595309
27,-374.33685,147.51617,-31.356073,23.43336,-1.6472766,32.265923,10.208911,24.871372,4.005132,19.201725,14.299934,7.571367,9.044954,11.093681,5.314055,13.463287,10.15901,-3.764824,-1.4611588,5.629774
