,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-477.7593,120.197556,13.982418,6.1670723,3.7079825,2.5894275,14.715235,18.048004,16.481613,9.790062,3.285287,1.6312356,0.72724307,-4.63057,-8.653596,-2.5483708,-0.35224962,-2.1844904,0.19220403,1.0827518
1,-448.81232,129.12808,14.368579,16.770504,4.06977,6.9949574,12.254825,17.063843,17.13882,8.509574,4.05783,-1.1401157,0.528461,-4.0904207,-3.600033,4.865489,4.41253,1.0257916,-0.39831018,-1.5505221
2,-449.42065,125.482376,10.6995325,15.160959,7.120734,11.689814,9.887711,15.137325,19.485481,14.269728,12.490051,6.8374996,8.27174,4.3214254,0.5617688,2.0513287,5.8136926,6.112859,0.35097528,-2.8251872
3,-445.86017,128.8501,9.547885,16.785728,7.5731735,7.4086432,8.440339,13.094951,15.687456,8.058415,12.7211075,12.924199,12.24379,6.787445,-1.4944397,-1.9625623,0.20396292,4.445451,2.1862726,-0.42868197
4,-441.22702,125.67729,5.0207806,17.155684,2.149491,0.56975025,4.11223,12.314974,16.319195,7.3174787,7.9825716,8.039903,6.8926497,-0.9579113,-2.3392377,3.1787329,4.098786,5.017662,4.492347,3.3423033
5,-438.66177,121.03781,3.6341648,21.189106,8.85903,12.917786,8.144713,11.171939,11.329071,3.4990401,5.0289354,2.1235354,2.5341814,-0.4468856,0.7573069,5.071826,10.122152,8.509634,4.877802,0.34866822
6,-442.3925,119.715256,10.506131,24.49421,12.872047,18.893822,10.331631,11.923306,10.001019,7.5188284,6.543805,1.7639499,1.9954635,2.735444,0.38658714,-4.144124,6.8485,7.4171147,5.768433,-3.143094
7,-447.73782,114.09091,10.959082,21.823135,3.9696326,6.964528,6.3414297,19.809668,13.817751,11.668648,10.635145,7.3484135,9.630478,5.8114862,3.6059887,-1.2657686,3.4866297,-0.74213105,1.908005,-5.072906
8,-445.02832,126.45195,14.445065,21.36567,-4.141245,-4.620672,9.09173,15.778389,13.396671,10.167766,8.507139,7.583894,10.331593,1.6590838,2.0010564,5.945299,2.8579454,-2.5380385,0.28564012,0.80750275
9,-439.13617,131.89206,11.953653,17.48811,-2.2751422,-1.876081,4.838751,9.558449,17.21289,15.870601,8.46908,5.3544865,9.342056,1.2715335,0.78551894,7.0374413,5.6099296,0.61054736,-0.101116836,1.5209835
10,-439.6634,129.95651,13.30925,21.640347,2.5950618,3.9662504,5.2901273,10.670219,22.354567,18.691017,9.159954,0.93970263,5.8046684,7.4020333,3.1898055,2.0855308,3.0654793,0.6199043,0.1606015,1.6675268
11,-437.94775,126.44185,6.8569584,26.608204,10.27066,7.4423037,10.36249,13.000484,22.378885,16.51276,6.23986,-1.5992147,0.4139438,1.8528888,-1.5524346,-1.323091,1.5460252,1.1959846,4.8639116,5.488575
12,-442.90872,124.00368,-4.1896706,19.32871,14.113947,3.3336797,11.985249,15.156339,21.406754,18.802628,11.239283,7.429445,5.040644,0.30686975,-2.3081107,1.5514203,0.7282212,-1.2360396,9.378307,9.451642
13,-442.69122,123.501236,0.1208148,20.12362,3.1570563,-2.5611863,11.847852,16.452023,24.062397,17.695797,12.253935,8.250568,0.7494323,-1.523006,5.889032,10.537056,-0.024272978,1.5628418,16.518044,12.511577
14,-446.59015,123.30211,7.2914743,25.62785,4.2338247,-1.7085052,15.522007,20.058657,20.67231,12.382995,9.277224,5.602849,-1.891554,-6.8388333,4.2757297,16.376114,5.165451,1.7254488,11.807804,6.978307
15,-451.14694,120.23843,11.213959,29.322798,6.3016233,-0.8652433,9.696501,9.704931,12.112995,10.418085,9.31558,10.98834,9.312344,-0.7886228,0.2588535,6.2420816,0.95077735,-1.286472,3.3961692,2.7864728
16,-444.69028,124.98888,11.35342,27.764904,6.244441,-0.45742172,5.480618,4.1178446,9.009144,13.083681,11.2424555,8.188357,10.634153,4.2104797,-0.8787395,-0.7924488,2.0165586,4.3037643,2.6962519,-1.1608593
