,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-388.31055,124.26244,18.817963,22.888222,14.168384,13.388956,10.055264,9.535528,8.18046,6.9044867,5.770775,5.7231393,4.970829,4.1951027,3.808497,3.6863403,3.9370944,4.255604,3.6919253,2.6932843
1,-454.46603,126.524124,20.573153,24.92134,16.282684,15.309795,11.666431,11.204098,10.020696,8.556383,7.205823,7.0886154,6.497364,5.7491174,5.094664,4.842219,5.251606,5.7649965,5.0409513,3.7495909
2,-677.31696,114.186264,61.151047,39.805183,42.32141,34.901985,20.527737,17.46976,16.676847,3.7219577,-7.595687,1.7587998,21.065468,25.353848,12.511957,1.9894776,3.0359316,5.603672,2.4860382,0.037343238
3,-753.64307,36.487022,35.052956,32.787445,29.863178,26.495495,22.919926,19.368576,16.048101,13.121928,10.698425,8.826386,7.4975786,6.6556597,6.2097073,6.050316,6.0658083,6.156438,6.245085,6.282963
4,-773.01495,9.58113,9.578965,9.575357,9.570311,9.563819,9.555888,9.546519,9.535712,9.523469,9.509791,9.494681,9.478143,9.460175,9.4407835,9.4199705,9.397736,9.374091,9.349032,9.322566
5,-773.01495,9.58113,9.578965,9.575357,9.570311,9.563819,9.555888,9.546519,9.535712,9.523469,9.509791,9.494681,9.478143,9.460175,9.4407835,9.4199705,9.397736,9.374091,9.349032,9.322566
6,-773.01495,9.58113,9.578965,9.575357,9.570311,9.563819,9.555888,9.546519,9.535712,9.523469,9.509791,9.494681,9.478143,9.460175,9.4407835,9.4199705,9.397736,9.374091,9.349032,9.322566
7,-773.01495,9.58113,9.578965,9.575357,9.570311,9.563819,9.555888,9.546519,9.535712,9.523469,9.509791,9.494681,9.478143,9.460175,9.4407835,9.4199705,9.397736,9.374091,9.349032,9.322566
8,-695.4318,99.823715,63.67469,41.508133,31.500813,20.896467,13.76754,15.850142,21.013088,23.409176,21.303799,12.791335,3.9084258,5.5767283,12.97291,11.276473,3.3512135,3.5222678,9.936202,11.733599
9,-623.28937,141.72574,42.00967,37.554245,36.357826,7.564302,2.46343,15.69329,26.093529,26.68137,20.141012,16.225697,7.3325915,2.673705,16.270996,14.965767,-2.5516038,3.2213452,13.563629,8.172082
10,-604.73224,158.61047,46.746937,39.77171,37.383537,9.939615,7.1785936,15.179834,21.154438,21.722424,14.457947,14.568388,9.965988,0.24328408,8.777857,12.53938,2.370392,7.8176575,14.220139,6.003542
11,-615.26807,166.19817,64.549126,30.674042,29.741558,24.985954,18.53508,12.547401,15.95936,18.944977,12.44149,10.64843,7.938336,2.6120048,8.867926,10.060268,2.7856784,8.1918125,11.500075,5.870213
12,-661.64624,133.719,71.39992,32.83098,24.67767,27.98796,23.666782,11.90839,9.840731,15.869877,16.312042,12.216643,7.961835,7.1113124,11.183145,10.72518,6.1019516,6.9888396,7.7668295,6.4186225
13,-753.8763,36.112537,34.555634,32.12068,29.025375,25.53368,21.922756,18.449951,15.324545,12.688438,10.607682,9.07567,8.026186,7.3537445,6.936819,6.6603937,6.4337873,6.2014313,5.945516,5.6810036
14,-692.0835,110.0701,78.191086,48.321968,31.800205,25.055546,19.460049,12.610376,8.284681,8.75058,11.151882,11.602364,10.029249,9.254279,10.356241,10.934746,8.443697,3.9062877,0.94078004,1.357358
15,-620.6847,160.4665,61.849144,34.629723,41.661034,30.200504,13.430609,9.434881,10.572649,10.856221,10.370586,9.9516735,11.640888,11.081548,8.590187,9.282598,11.7161255,7.6974325,-4.772242,-5.073023
16,-605.58057,157.70255,43.8154,31.935043,40.010197,22.948322,9.383657,14.40712,18.383507,14.572698,12.822004,10.461733,9.170771,5.6720114,6.6589146,11.207838,9.307745,9.147263,-0.49839228,-8.333143
17,-637.99493,135.09781,41.890957,26.881704,34.038914,15.529066,6.9278274,18.614674,25.308325,19.741741,12.596397,10.431524,7.5329843,3.5912886,5.935091,9.019708,9.037447,10.424289,6.5458565,0.9900524
18,-667.70465,123.251785,62.434692,32.441742,25.801872,21.241081,20.37872,23.52952,24.917202,20.655321,9.704388,0.5023203,3.2108998,12.591093,14.294086,5.1968822,-2.3491638,0.30421543,6.188838,9.6065855
19,-624.7648,146.6499,47.092827,31.296968,34.203865,22.248478,24.565096,25.307007,18.67382,18.555416,10.472002,-0.56015635,6.2099905,17.227722,16.982866,7.0082493,-3.1403713,1.5472724,9.128826,4.2908425
20,-642.20435,140.23148,57.289085,32.65968,33.763893,26.45524,23.253126,21.849709,17.989868,17.087334,12.18173,4.662588,7.512965,15.91045,15.476933,6.296794,2.3898928,8.912213,9.80939,0.85143447
21,-722.70795,75.90724,63.396866,47.91631,34.356865,25.432182,20.976093,18.999886,17.447731,15.371304,12.974436,10.913095,9.613783,9.058567,8.942017,8.87335,8.474432,7.4758368,5.904256,4.2208695
22,-670.83545,126.40145,73.25901,38.49154,26.686916,22.034464,19.383766,19.528355,18.331444,12.702707,9.511414,14.209133,16.443304,8.5087185,2.4283283,5.944681,8.053145,2.913639,-0.07366925,5.102112
23,-617.7767,151.11746,50.120148,39.556526,36.919037,15.400439,16.764326,21.080406,16.208046,15.440244,11.054629,10.967188,18.32271,10.536417,1.2796098,6.282654,5.4628944,1.8428941,3.1696253,3.00849
24,-612.9641,143.83145,35.149494,35.573658,33.85618,9.081227,12.484388,19.797577,17.71891,19.198057,12.031473,8.441782,17.957138,12.946428,6.602702,9.029058,4.1473236,6.7919135,7.09389,-3.2753472
25,-621.0403,134.54439,27.347517,25.79507,29.271835,11.569897,9.638781,16.10239,20.286848,19.898907,11.890127,7.9524274,14.364258,10.452087,6.683921,12.840826,7.7944727,5.4503546,4.6931753,-3.0035796
