,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-227.81561,158.27187,9.506241,41.020187,12.523462,2.1409776,0.12420115,8.358416,3.1572661,1.6316047,-6.7143793,-10.43322,-2.3998547,-9.275706,-10.304989,11.845232,11.313876,-0.20545143,-5.3749313,15.056436
1,-212.04297,174.18927,-0.52891076,42.4198,3.7510393,1.3188959,-10.703961,8.762087,-1.2440138,-1.1507198,-9.14012,-9.686516,3.7442908,-5.876284,-10.766843,15.164449,12.47183,3.656158,-4.7909584,10.59959
2,-213.98451,173.51505,-11.862082,43.410206,-5.570741,1.9710426,-16.951115,14.400837,-0.47695413,4.0857306,-4.7758317,-1.4211713,4.747728,0.07579982,-9.239675,11.227174,6.5782676,4.8455744,-3.9422164,6.9148436
3,-212.48318,167.59595,-11.413029,52.035088,-0.9407115,2.5577936,-16.07882,17.675077,0.4652483,6.1859517,-3.6765428,3.7773395,10.487659,0.5623787,-9.764364,9.677543,3.8722706,0.46915126,-5.6747546,7.0394673
4,-211.8624,166.5357,-12.356495,54.720802,-1.1068351,6.0676527,-13.689287,16.859444,-0.3559661,9.959143,0.6263568,8.579947,7.6111436,-6.954156,-10.75942,16.643751,5.333589,-0.18812072,-5.7252426,6.2648964
5,-214.99533,161.6393,-13.815205,52.778557,-5.3993263,7.27206,-11.680988,17.01039,2.3615837,11.504457,-1.4835088,10.610136,6.2792273,-6.5396485,-12.095354,15.052406,10.451231,0.7673717,-6.8347435,6.3068724
6,-212.11995,159.9899,-22.51427,47.12395,-6.3151436,4.199773,-8.457495,27.345968,8.088755,9.602391,-2.7524338,13.260067,9.370035,-6.0595074,-18.527046,17.113289,9.64029,-2.018102,-4.455123,6.1782346
7,-216.72821,158.94235,-23.791912,44.610767,-3.1613405,5.843609,-9.267603,32.27256,9.570831,13.142506,-1.1286899,11.016426,8.212577,-3.890056,-17.312304,11.407707,6.5014153,-0.1360234,-3.9126635,3.044095
8,-233.1827,158.7745,-11.323509,46.684784,-4.4830394,10.380963,-8.105739,24.552395,7.197149,18.27455,8.345131,10.648572,10.278736,-0.371027,-11.138278,10.117319,5.012789,1.8832275,-2.3110328,6.4600043
9,-248.03801,153.58531,-9.796667,42.880516,-6.5117674,11.664764,-6.0281878,20.696308,8.357008,19.19172,8.726924,10.587536,12.9391575,2.7814384,-10.621068,10.126496,3.1458695,-1.8265877,-4.356795,8.97465
10,-248.22462,143.92432,-23.202442,38.113426,-2.2348893,15.813612,-7.32128,20.046127,12.993308,16.426575,-0.104661345,6.8956413,17.119122,7.0546227,-11.659603,5.3810763,2.7320719,1.0199183,-2.6713095,7.2890267
11,-241.82443,138.73145,-36.586136,33.454273,5.0001516,20.80137,-6.056612,21.550484,15.214932,13.996027,-8.819885,-2.8822052,13.488127,11.110592,-11.506964,10.036485,9.428019,6.650372,-1.6444974,1.7917324
12,-243.40697,135.19928,-38.435036,38.45215,12.545647,22.959953,-10.256713,13.817208,9.675684,15.765427,-5.717937,1.0260066,13.543508,11.84994,-12.691385,5.765757,8.446351,6.329159,-1.413872,1.4521332
13,-246.23772,135.99231,-37.81518,39.16352,7.5610824,26.520164,-7.4953456,15.369581,8.829512,14.929525,-6.233493,0.79780513,13.344536,15.226778,-9.113083,6.865636,9.880947,6.543889,-2.9918475,2.227329
14,-245.62788,137.53204,-34.938354,36.68869,0.96159405,21.984066,-6.8901944,20.266045,12.406382,15.350868,-2.0154905,3.974616,15.600811,14.028646,-16.481396,1.3834915,6.1318502,3.8830397,-6.124722,6.3435254
15,-252.99261,132.52042,-33.226562,40.200737,3.8273492,19.621973,-2.6310728,24.09621,12.746326,15.474251,5.348368,7.010564,16.385695,9.767654,-19.623373,3.6335444,11.233158,-2.3126292,-11.576312,12.842827
16,-254.30803,139.36305,-26.543106,41.256172,6.5279837,23.158707,-0.71394515,25.709255,4.565059,4.3824043,-1.8288795,0.47352377,9.320835,8.591667,-21.796486,6.37358,15.9003315,-1.4606584,-10.00785,14.386953
17,-256.7488,131.42047,-27.343477,40.89276,6.150996,24.866646,-3.0204508,21.980425,1.2035488,5.8312087,-6.201006,-4.7457237,5.701034,10.629243,-19.599684,5.8980083,15.466208,5.859165,-7.8179836,11.498749
18,-257.48657,131.22475,-22.350502,37.257523,-2.4306946,21.788044,-3.767076,17.927168,7.085246,19.220528,1.9296715,-0.32677945,10.607294,14.597,-3.5262742,10.005432,4.978173,2.8396173,0.6082911,12.870115
19,-264.77576,132.46259,-25.693462,38.803635,0.039253622,16.490185,-6.2905846,15.218788,3.0120797,16.50953,1.8161812,5.3461146,12.67646,15.371326,6.194423,17.853031,7.232114,0.052186728,-0.8394247,14.783606
20,-263.9921,131.56601,-25.234257,39.22412,-1.7504941,11.164146,-6.4475927,18.23016,1.983341,13.327827,-6.8054657,-0.7174451,11.408852,5.288475,-6.5928807,13.685213,6.5223293,-2.8560152,-4.6707406,17.300323
21,-268.55402,128.19531,-28.950535,36.6768,-1.6333823,11.999571,-5.8004456,19.980844,4.161006,16.642025,-7.2760234,-6.294277,12.714734,7.6557593,-3.9546819,12.197966,5.099182,2.0530584,3.0133352,26.074438
22,-269.21103,128.9744,-37.401993,29.351133,-10.206966,12.426498,-3.7732303,19.591202,6.227613,19.87463,-1.3560939,-3.0666478,10.50263,0.7654799,-4.242473,11.225225,6.519452,9.462781,6.4913797,20.23339
23,-266.26144,130.48108,-41.4348,28.247772,-10.687464,16.162357,5.5133247,28.730938,6.340913,18.660072,6.966652,4.172426,8.3475685,-4.4102006,-5.504916,12.69026,4.556857,4.6611223,5.660442,12.918306
24,-265.58517,129.85962,-38.6772,31.441217,-7.0726213,16.85199,5.8613596,26.217522,-3.3651724,10.8026085,10.992119,7.8464813,8.186174,-1.6336603,-2.7726629,14.139086,0.63915634,-2.3319592,1.6720872,10.274105
25,-264.76627,124.07622,-39.79393,27.315968,-5.2429166,13.534771,-10.881233,15.9412,-9.402111,4.667429,8.052749,9.752183,7.3464203,-2.2705863,-7.6156397,13.475146,5.1733904,-6.599226,-5.47638,13.785535
